token,ent,sent
in,0,20
the,0,20
plazas,0,20
or,0,20
dine,0,20
in,0,20
the,0,20
many,0,20
sidewalk,0,20
restaurants,0,20
.,0,20
From,0,21
Mérida,0,21
",",0,21
it,0,21
is,0,21
easy,0,21
to,0,21
take,0,21
day,0,21
trips,0,21
to,0,21
a,0,21
vast,0,21
array,0,21
of,0,21
destinations,0,21
:,0,21
archaeological,0,21
sites,0,21
",",0,21
ecological,0,21
parks,0,21
",",0,21
typical,0,21
villages,0,21
",",0,21
caves,0,21
",",0,21
beaches,0,21
",",0,21
colonial,0,21
missions,0,21
and,0,21
more,0,21
.,0,21
Take,0,22
your,0,22
time,0,22
and,0,22
really,0,22
explore,0,22
the,0,22
Maya,ENTITY,22
sites,0,22
",",0,22
walk,0,22
for,0,22
miles,0,22
along,0,22
the,0,22
Gulf,0,22
of,0,22
Mexico,0,22
",",0,22
attend,0,22
a,0,22
village,0,22
festival,0,22
",",0,22
photograph,0,22
the,0,22
wildlife,0,22
",",0,22
crawl,0,22
through,0,22
a,0,22
cave,0,22
or,0,22
swim,0,22
in,0,22
a,0,22
cenote,0,22
.,0,22
Tourist,0,23
Information,0,23
(,0,23
Turismo,0,23
Mérida,0,23
),0,23
",",0,23
email,0,23
:,0,23
turismo@merida.gob.mx,0,23
.,0,23
The,0,24
city,0,24
maintains,0,24
several,0,24
tourist,0,24
information,0,24
offices,0,24
",",0,24
all,0,24
of,0,24
which,0,24
can,0,24
offer,0,24
helpful,0,24
information,0,24
on,0,24
accommodation,0,24
",",0,24
free,0,24
maps,0,24
",",0,24
and,0,24
bus,0,24
connections,0,24
.,0,24
All,0,25
offices,0,25
also,0,25
have,0,25
free,0,25
copies,0,25
of,0,25
Yucatan,0,25
Today,0,25
",",0,25
a,0,25
helpful,0,25
weekly,0,25
Spanish,0,25
-,0,25
English,0,25
publication,0,25
listing,0,25
all,0,25
events,0,25
in,0,25
the,0,25
city,0,25
and,0,25
the,0,25
surrounding,0,25
region,0,25
.,0,25
City,0,26
Hall,0,26
Information,0,26
Center,0,26
(,0,26
Módulo,0,26
de,0,26
Información,0,26
Turística,0,26
Palacio,0,26
Municipal,0,26
),0,26
Calle,0,26
62,0,26
between,0,26
61,0,26
and,0,26
63,0,26
(,0,26
inside,0,26
the,0,26
Palacio,0,26
del,0,26
Gobierno,0,26
left,0,26
of,0,26
the,0,26
main,0,26
entrance,0,26
),0,26
",",0,26
☎,0,26
+,0,26
529999420000,0,26
x,0,26
80119,0,26
.,0,26
Daily,0,27
08:00,0,27
-,0,27
20:00,0,27
",",0,27
Su,0,27
08:00,0,27
-,0,27
14:00,0,27
.,0,27
Paseo,0,28
de,0,28
Montejo,0,28
Information,0,28
Module,0,28
(,0,28
Módulo,0,28
de,0,28
Información,0,28
Turística,0,28
Paseo,0,28
de,0,28
Montejo,0,28
),0,28
Ave,0,28
Paseo,0,28
de,0,28
Montejo,0,28
56A,0,28
x,0,28
33A,0,28
☎,0,28
+,0,28
529999204044,0,28
e-mail,0,28
:,0,28
turismo@merida.gob.mx,0,28
.,0,28
08:00,0,29
-,0,29
20:00,0,29
.,0,29
