token,ent,sent
sat,0,5
down,0,5
with,0,5
Michael,0,5
Dranove,0,5
for,0,5
an,0,5
interview,0,5
in,0,5
his,ENTITY,5
MIT,0,5
office,0,5
in,0,5
Cambridge,0,5
",",0,5
Massachusetts,0,5
.,0,5
On,0,6
NATO,0,6
I,0,6
just,0,6
wanted,0,6
to,0,6
know,0,6
if,0,6
you,ENTITY,6
had,0,6
any,0,6
thoughts,0,6
on,0,6
recent,0,6
NATO,0,6
actions,0,6
and,0,6
the,0,6
protests,0,6
coming,0,6
up,0,6
at,0,6
the,0,6
60th,0,6
NATO,0,6
conference,0,6
",",0,6
I,0,6
know,0,6
you,ENTITY,6
’re,0,6
speaking,0,6
at,0,6
the,0,6
counter-conference,0,6
.,0,6
Could,0,7
be,0,7
I,ENTITY,7
give,0,7
so,0,7
many,0,7
talks,0,7
I,ENTITY,7
ca,0,7
n’t,0,7
remember,0,7
.,0,7
On,0,8
the,0,8
NATO,0,8
conference,0,8
",",0,8
well,0,8
I,ENTITY,8
mean,0,8
the,0,8
obvious,0,8
question,0,8
is,0,8
why,0,8
should,0,8
NATO,0,8
exist,0,8
?,0,8
In,0,8
fact,0,8
you,0,8
can,0,8
ask,0,8
questions,0,8
about,0,8
why,0,8
it,0,8
should,0,8
ever,0,8
have,0,8
existed,0,8
",",0,8
but,0,8
now,0,8
why,0,8
should,0,8
it,0,8
exist,0,8
.,0,8
I,ENTITY,9
mean,0,9
the,0,9
theory,0,9
was,0,9
",",0,9
whether,0,9
you,0,9
believe,0,9
it,0,9
or,0,9
not,0,9
",",0,9
that,0,9
it,0,9
would,0,9
be,0,9
a,0,9
defensive,0,9
alliance,0,9
against,0,9
potential,0,9
Soviet,0,9
aggression,0,9
",",0,9
that,0,9
’s,0,9
the,0,9
basic,0,9
doctrine,0,9
.,0,9
Well,0,10
there,0,10
’s,0,10
no,0,10
defense,0,10
against,0,10
Soviet,0,10
aggression,0,10
",",0,10
so,0,10
whether,0,10
you,0,10
believe,0,10
that,0,10
doctrine,0,10
or,0,10
not,0,10
that,0,10
’s,0,10
gone,0,10
.,0,10
When,0,11
the,0,11
Soviet,0,11
Union,0,11
collapsed,0,11
there,0,11
had,0,11
been,0,11
an,0,11
agreement,0,11
",",0,11
a,0,11
recent,0,11
agreement,0,11
",",0,11
between,0,11
Gorbachev,0,11
and,0,11
the,0,11
U.S,0,11
government,0,11
and,0,11
the,0,11
first,0,11
Bush,0,11
administration,0,11
.,0,11
The,0,12
agreement,0,12
was,0,12
that,0,12
Gorbachev,0,12
agreed,0,12
to,0,12
a,0,12
quite,0,12
remarkable,0,12
concession,0,12
:,0,12
he,0,12
agreed,0,12
to,0,12
let,0,12
a,0,12
united,0,12
Germany,0,12
join,0,12
the,0,12
NATO,0,12
military,0,12
alliance,0,12
.,0,12
Now,0,13
it,0,13
is,0,13
remarkable,0,13
in,0,13
the,0,13
light,0,13
of,0,13
history,0,13
",",0,13
the,0,13
history,0,13
of,0,13
the,0,13
past,0,13
century,0,13
",",0,13
Germany,0,13
alone,0,13
had,0,13
virtually,0,13
destroyed,0,13
Russia,0,13
",",0,13
twice,0,13
",",0,13
and,0,13
Germany,0,13
backed,0,13
by,0,13
a,0,13
hostile,0,13
military,0,13
alliance,0,13
",",0,13
centered,0,13
in,0,13
the,0,13
most,0,13
phenomenal,0,13
military,0,13
power,0,13
in,0,13
history,0,13
",",0,13
that,0,13
’s,0,13
a,0,13
real,0,13
threat,0,13
.,0,13
Nevertheless,0,14
he,0,14
agreed,0,14
",",0,14
but,0,14
there,0,14
was,0,14
a,0,14
quid,0,14
pro,0,14
quo,0,14
",",0,14
namely,0,14
that,0,14
NATO,0,14
should,0,14
not,0,14
expand,0,14
to,0,14
the,0,14
east,0,14
",",0,14
so,0,14
Russia,0,14
would,0,14
at,0,14
least,0,14
have,0,14
a,0,14
kind,0,14
of,0,14
security,0,14
zone,0,14
.,0,14
And,0,15
George,0,15
Bush,0,15
and,0,15
James,0,15
Baker,0,15
",",0,15
secretary,0,15
of,0,15
state,0,15
",",0,15
agreed,0,15
that,0,15
NATO,0,15
would,0,15
not,0,15
expand,0,15
one,0,15
inch,0,15
to,0,15
the,0,15
east,0,15
.,0,15
Gorbachev,0,16
also,0,16
proposed,0,16
a,0,16
nuclear,0,16
free,0,16
weapons,0,16
zone,0,16
in,0,16
the,0,16
region,0,16
",",0,16
but,0,16
the,0,16
U.S,0,16
would,0,16
n’t,0,16
consider,0,16
that,0,16
.,0,16
Okay,0,17
",",0,17
so,0,17
that,0,17
was,0,17
the,0,17
basis,0,17
on,0,17
which,0,17
then,0,17
shortly,0,17
after,0,17
the,0,17
Soviet,0,17
Union,0,17
collapsed,0,17
.,0,17
Well,0,18
",",0,18
Clinton,0,18
came,0,18
into,0,18
office,0,18
what,0,18
did,0,18
he,0,18
do,0,18
?,0,18
Well,0,18
one,0,18
of,0,18
the,0,18
first,0,18
things,0,18
he,0,18
did,0,18
was,0,18
to,0,18
back,0,18
down,0,18
on,0,18
the,0,18
promise,0,18
of,0,18
not,0,18
expanding,0,18
NATO,0,18
to,0,18
the,0,18
east,0,18
.,0,18
Well,0,19
that,0,19
’s,0,19
a,0,19
significant,0,19
threat,0,19
to,0,19
the,0,19
Soviet,0,19
Union,0,19
",",0,19
to,0,19
Russia,0,19
now,0,19
that,0,19
there,0,19
was,0,19
no,0,19
longer,0,19
any,0,19
Soviet,0,19
Union,0,19
",",0,19
it,0,19
was,0,19
a,0,19
significant,0,19
threat,0,19
to,0,19
Russia,0,19
and,0,19
not,0,19
surprisingly,0,19
they,0,19
responded,0,19
by,0,19
beefing,0,19
up,0,19
their,0,19
offensive,0,19
capacity,0,19
",",0,19
not,0,19
much,0,19
but,0,19
some,0,19
.,0,19
So,0,20
they,0,20
rescinded,0,20
their,0,20
pledge,0,20
not,0,20
to,0,20
use,0,20
nuclear,0,20
weapons,0,20
on,0,20
first,0,20
strike,0,20
",",0,20
NATO,0,20
had,0,20
never,0,20
rescinded,0,20
it,0,20
",",0,20
but,0,20
they,0,20
had,0,20
and,0,20
started,0,20
some,0,20
remilitarization,0,20
.,0,20
With,0,21
Bush,0,21
",",0,21
the,0,21
aggressive,0,21
militarism,0,21
of,0,21
the,0,21
Bush,0,21
administration,0,21
",",0,21
as,0,21
predicted,0,21
",",0,21
induced,0,21
Russia,0,21
to,0,21
extend,0,21
further,0,21
its,0,21
offensive,0,21
military,0,21
capacity,0,21
;,0,21
it,0,21
’s,0,21
still,0,21
going,0,21
on,0,21
right,0,21
now,0,21
.,0,21
When,0,22
Bush,0,22
proposed,0,22
the,0,22
missile,0,22
defense,0,22
systems,0,22
in,0,22
Eastern,0,22
Europe,0,22
",",0,22
Poland,0,22
and,0,22
Czechoslovakia,0,22
",",0,22
it,0,22
was,0,22
a,0,22
real,0,22
provocation,0,22
to,0,22
the,0,22
Soviet,0,22
Union,0,22
.,0,22
I,ENTITY,23
mean,0,23
that,0,23
was,0,23
discussed,0,23
in,0,23
U.S,0,23
arms,0,23
control,0,23
journals,0,23
",",0,23
that,0,23
they,0,23
would,0,23
have,0,23
to,0,23
regard,0,23
as,0,23
a,0,23
potential,0,23
threat,0,23
to,0,23
their,0,23
strategic,0,23
deterrent,0,23
",",0,23
meaning,0,23
as,0,23
a,0,23
first,0,23
strike,0,23
weapon,0,23
.,0,23
And,0,24
the,0,24
claim,0,24
was,0,24
that,0,24
it,0,24
had,0,24
to,0,24
do,0,24
with,0,24
Iranian,0,24
missiles,0,24
",",0,24
but,0,24
forget,0,24
about,0,24
that,0,24
.,0,24
Take,0,25
say,0,25
on,0,25
Obama,0,25
",",0,25
Obama,0,25
’s,0,25
national,0,25
security,0,25
advisor,0,25
James,0,25
Jones,0,25
former,0,25
Marine,0,25
commandant,0,25
is,0,25
on,0,25
record,0,25
of,0,25
favoring,0,25
expansion,0,25
of,0,25
NATO,0,25
to,0,25
the,0,25
south,0,25
and,0,25
the,0,25
east,0,25
",",0,25
further,0,25
expansion,0,25
of,0,25
NATO,0,25
",",0,25
and,0,25
also,0,25
making,0,25
it,0,25
an,0,25
intervention,0,25
force,0,25
.,0,25
And,0,26
the,0,26
head,0,26
of,0,26
NATO,0,26
",",0,26
Hoop,0,26
Scheffer,0,26
",",0,26
he,0,26
has,0,26
explained,0,26
that,0,26
NATO,0,26
must,0,26
take,0,26
on,0,26
responsibility,0,26
for,0,26
ensuring,0,26
the,0,26
security,0,26
of,0,26
pipelines,0,26
and,0,26
sea,0,26
lanes,0,26
",",0,26
that,0,26
is,0,26
NATO,0,26
must,0,26
be,0,26
a,0,26
guarantor,0,26
of,0,26
energy,0,26
supplies,0,26
for,0,26
the,0,26
West,0,26
.,0,26
Well,0,27
that,0,27
’s,0,27
kind,0,27
of,0,27
an,0,27
unending,0,27
war,0,27
",",0,27
so,0,27
do,0,27
we,0,27
want,0,27
NATO,0,27
to,0,27
exist,0,27
",",0,27
do,0,27
we,0,27
want,0,27
there,0,27
to,0,27
be,0,27
a,0,27
Western,0,27
military,0,27
alliance,0,27
that,0,27
carries,0,27
out,0,27
these,0,27
activities,0,27
",",0,27
with,0,27
no,0,27
pretense,0,27
of,0,27
defense,0,27
?,0,27
Well,0,27
I,ENTITY,27
think,0,27
that,0,27
’s,0,27
a,0,27
pretty,0,27
good,0,27
question,0,27
;,0,27
I,ENTITY,27
do,0,27
n’t,0,27
see,0,27
why,0,27
it,0,27
should,0,27
",",0,27
I,ENTITY,27
mean,0,27
there,0,27
happens,0,27
to,0,27
be,0,27
no,0,27
other,0,27
military,0,27
alliance,0,27
remotely,0,27
comparable,0,27
—,0,27
if,0,27
there,0,27
happened,0,27
to,0,27
be,0,27
one,0,27
I,ENTITY,27
’d,0,27
be,0,27
opposed,0,27
to,0,27
that,0,27
too,0,27
.,0,27
So,0,28
I,ENTITY,28
think,0,28
the,0,28
first,0,28
question,0,28
is,0,28
",",0,28
what,0,28
is,0,28
this,0,28
all,0,28
about,0,28
",",0,28
why,0,28
should,0,28
we,0,28
even,0,28
be,0,28
debating,0,28
NATO,0,28
",",0,28
is,0,28
there,0,28
any,0,28
reason,0,28
why,0,28
it,0,28
should,0,28
exist,0,28
?,0,28
Labor,0,28
actions,0,28
as,0,28
a,0,28
revival,0,28
of,0,28
the,0,28
Left,0,28
We,0,28
’ve,0,28
seen,0,28
mass,0,28
strikes,0,28
all,0,28
around,0,28
the,0,28
world,0,28
",",0,28
in,0,28
countries,0,28
that,0,28
we,0,28
would,0,28
n’t,0,28
expect,0,28
it,0,28
.,0,28
Do,0,29
you,ENTITY,29
think,0,29
this,0,29
is,0,29
a,0,29
revival,0,29
of,0,29
the,0,29
Left,0,29
in,0,29
the,0,29
West,0,29
?,0,29
Or,0,29
do,0,29
you,ENTITY,29
think,0,29
it,0,29
’s,0,29
nothing,0,29
?,0,29
It,0,29
’s,0,29
really,0,29
hard,0,29
to,0,29
tell,0,29
.,0,29
I,ENTITY,30
mean,0,30
there,0,30
’s,0,30
certainly,0,30
signs,0,30
of,0,30
it,0,30
",",0,30
and,0,30
in,0,30
the,0,30
United,0,30
States,0,30
too,0,30
",",0,30
in,0,30
fact,0,30
we,0,30
had,0,30
a,0,30
sit,0,30
down,0,30
strike,0,30
in,0,30
the,0,30
United,0,30
States,0,30
not,0,30
long,0,30
ago,0,30
",",0,30
which,0,30
is,0,30
a,0,30
very,0,30
militant,0,30
labor,0,30
action,0,30
.,0,30
Sit,0,31
down,0,31
strikes,0,31
which,0,31
began,0,31
at,0,31
a,0,31
significant,0,31
level,0,31
in,0,31
the,0,31
1930’s,0,31
were,0,31
very,0,31
threatening,0,31
to,0,31
management,0,31
and,0,31
ownership,0,31
",",0,31
because,0,31
the,0,31
sit,0,31
down,0,31
strike,0,31
is,0,31
one,0,31
step,0,31
before,0,31
workers,0,31
taking,0,31
over,0,31
the,0,31
factory,0,31
and,0,31
running,0,31
it,0,31
and,0,31
kicking,0,31
out,0,31
the,0,31
management,0,31
",",0,31
and,0,31
probably,0,31
doing,0,31
a,0,31
better,0,31
job,0,31
.,0,31
So,0,32
that,0,32
’s,0,32
a,0,32
frightening,0,32
idea,0,32
",",0,32
and,0,32
police,0,32
were,0,32
called,0,32
in,0,32
and,0,32
so,0,32
on,0,32
.,0,32
Well,0,33
we,0,33
just,0,33
had,0,33
one,0,33
in,0,33
the,0,33
United,0,33
States,0,33
at,0,33
the,0,33
Republic,0,33
Windows,0,33
and,0,33
Doors,0,33
Factory,0,33
",",0,33
it,0,33
’s,0,33
hard,0,33
to,0,33
know,0,33
",",0,33
I,ENTITY,33
mean,0,33
these,0,33
things,0,33
are,0,33
just,0,33
hard,0,33
to,0,33
predict,0,33
",",0,33
they,0,33
may,0,33
take,0,33
off,0,33
",",0,33
and,0,33
they,0,33
may,0,33
take,0,33
on,0,33
a,0,33
broader,0,33
scope,0,33
",",0,33
they,0,33
may,0,33
fizzle,0,33
away,0,33
or,0,33
be,0,33
diverted,0,33
.,0,33
