token,ent,sent
orientation,0,9
can,0,9
produce,0,9
substantial,0,9
differences,0,9
in,0,9
loading,0,9
regimes,0,9
on,0,9
limb,0,9
bones,0,9
.,0,9
The,0,10
orientation,0,10
of,0,10
each,0,10
limb,0,10
element,0,10
to,0,10
the,0,10
ground,0,10
reaction,0,10
force,0,10
(,0,10
GRF,0,10
),0,10
indicates,0,10
the,0,10
relative,0,10
contribution,0,10
of,0,10
axial,0,10
and,0,10
bending,0,10
forces,0,10
to,0,10
external,0,10
bone,0,10
loading,0,10
:,0,10
a,0,10
bone,0,10
perpendicular,0,10
to,0,10
the,0,10
GRF,0,10
is,0,10
expected,0,10
experience,0,10
greater,0,10
bending,0,10
forces,0,10
than,0,10
one,0,10
parallel,0,10
to,0,10
the,0,10
GRF,0,10
.,0,10
Because,0,11
bone,0,11
adapts,0,11
to,0,11
its,0,11
loading,0,11
environment,0,11
[,0,11
19,0,11
],0,11
",",0,11
[,0,11
20,0,11
],0,11
",",0,11
[,0,11
21,0,11
],0,11
",",0,11
geometric,0,11
information,0,11
from,0,11
limb,0,11
bones,0,11
",",0,11
such,0,11
as,0,11
lengths,0,11
and,0,11
cross-sectional,0,11
geometry,0,11
",",0,11
are,0,11
expected,0,11
to,0,11
reflect,0,11
differences,0,11
in,0,11
loading,0,11
regimes,0,11
and,0,11
consequently,0,11
in,0,11
behavior,0,11
and,0,11
locomotor,0,11
patterns,0,11
[,0,11
22,0,11
],0,11
",",0,11
[,0,11
23,0,11
],0,11
.,0,11
In,0,12
this,0,12
framework,0,12
",",0,12
scaling,0,12
differences,0,12
in,0,12
femoral,0,12
geometry,0,12
between,0,12
non-avian,0,12
theropods,0,12
and,0,12
birds,0,12
have,0,12
been,0,12
suggested,0,12
to,0,12
be,0,12
the,0,12
result,0,12
of,0,12
postural,0,12
differences,0,12
between,0,12
these,0,12
groups,0,12
[,0,12
6,0,12
],0,12
",",0,12
[,0,12
23,0,12
],0,12
.,0,12
Birds,0,13
have,0,13
relatively,0,13
shorter,0,13
",",0,13
stouter,0,13
femora,0,13
than,0,13
non-avian,0,13
theropods,0,13
",",0,13
presumed,0,13
to,0,13
be,0,13
associated,0,13
with,0,13
more,0,13
horizontal,0,13
orientation,0,13
.,0,13
Experimental,0,14
manipulations,0,14
of,0,14
femoral,0,14
orientation,0,14
in,0,14
chickens,0,14
suggest,0,14
that,0,14
torsional,0,14
loads,0,14
increase,0,14
as,0,14
the,0,14
femur,0,14
becomes,0,14
more,0,14
horizontal,0,14
[,0,14
7,0,14
],0,14
supporting,0,14
the,0,14
idea,0,14
that,0,14
postural,0,14
differences,0,14
could,0,14
be,0,14
reflected,0,14
in,0,14
differences,0,14
in,0,14
limb,0,14
cross-sectional,0,14
geometry,0,14
.,0,14
To,0,15
test,0,15
if,0,15
the,0,15
postural,0,15
differences,0,15
observed,0,15
in,0,15
this,0,15
study,0,15
produced,0,15
changes,0,15
in,0,15
limb,0,15
morphology,0,15
",",0,15
we,ENTITY,15
measured,0,15
the,0,15
length,0,15
and,0,15
mid-shaft,0,15
cross-sectional,0,15
properties,0,15
of,0,15
the,0,15
femur,0,15
in,0,15
all,0,15
our,ENTITY,15
individuals,0,15
.,0,15
However,0,16
",",0,16
we,ENTITY,16
found,0,16
no,0,16
differences,0,16
in,0,16
cross-sectional,0,16
femoral,0,16
geometry,0,16
among,0,16
groups,0,16
.,0,16
Maybe,0,17
this,0,17
is,0,17
not,0,17
surprising,0,17
considering,0,17
that,0,17
a,0,17
recent,0,17
study,0,17
analyzing,0,17
the,0,17
relationship,0,17
between,0,17
posture,0,17
and,0,17
femur,0,17
cross-sectional,0,17
properties,0,17
failed,0,17
to,0,17
find,0,17
differences,0,17
between,0,17
birds,0,17
and,0,17
non-avian,0,17
theropods,0,17
[,0,17
24,0,17
],0,17
",",0,17
suggesting,0,17
that,0,17
simple,0,17
morphological,0,17
correlates,0,17
of,0,17
limb,0,17
posture,0,17
should,0,17
be,0,17
used,0,17
with,0,17
caution,0,17
.,0,17
Interestingly,0,18
",",0,18
femur,0,18
length,0,18
tended,0,18
to,0,18
be,0,18
greater,0,18
in,0,18
the,0,18
experimental,0,18
group,0,18
than,0,18
in,0,18
both,0,18
the,0,18
control,0,18
-,0,18
weight,0,18
and,0,18
the,0,18
control,0,18
group,0,18
(,0,18
by,0,18
4,0,18
and,0,18
7,0,18
%,0,18
",",0,18
respectively,0,18
),0,18
",",0,18
although,0,18
not,0,18
signifcant,0,18
.,0,18
Longer,0,19
limbs,0,19
are,0,19
expected,0,19
to,0,19
experience,0,19
larger,0,19
bending,0,19
and,0,19
torsional,0,19
moments,0,19
",",0,19
so,0,19
the,0,19
fact,0,19
that,0,19
experimental,0,19
animals,0,19
had,0,19
longer,0,19
femora,0,19
suggests,0,19
that,0,19
limb,0,19
verticalization,0,19
reduces,0,19
these,0,19
moments,0,19
by,0,19
orienting,0,19
the,0,19
bone,0,19
more,0,19
parallel,0,19
to,0,19
the,0,19
GRF,0,19
line,0,19
of,0,19
action,0,19
.,0,19
If,0,20
this,0,20
were,0,20
the,0,20
case,0,20
",",0,20
it,0,20
would,0,20
support,0,20
the,0,20
idea,0,20
that,0,20
non-avian,0,20
theropods,0,20
have,0,20
relatively,0,20
thinner,0,20
femora,0,20
than,0,20
extant,0,20
birds,0,20
because,0,20
of,0,20
postural,0,20
differences,0,20
[,0,20
6,0,20
],0,20
.,0,20
The,0,21
present,0,21
study,0,21
was,0,21
inspired,0,21
by,0,21
Carrano,0,21
&,0,21
Biewener,0,21
[,0,21
7,0,21
],0,21
but,0,21
our,ENTITY,21
results,0,21
differed,0,21
markedly,0,21
from,0,21
theirs,0,21
.,0,21
We,ENTITY,22
suggest,0,22
that,0,22
the,0,22
different,0,22
outcomes,0,22
are,0,22
due,0,22
to,0,22
the,0,22
distinct,0,22
rearing,0,22
and,0,22
exercising,0,22
conditions,0,22
used,0,22
in,0,22
each,0,22
study,0,22
",",0,22
in,0,22
addition,0,22
to,0,22
the,0,22
different,0,22
artificial,0,22
tails,0,22
used,0,22
.,0,22
First,0,23
",",0,23
our,ENTITY,23
experimental,0,23
subjects,0,23
lived,0,23
in,0,23
a,0,23
large,0,23
enclosure,0,23
under,0,23
conditions,0,23
that,0,23
allowed,0,23
them,0,23
to,0,23
exercise,0,23
all,0,23
day,0,23
long,0,23
.,0,23
In,0,24
Carrano,0,24
&,0,24
Biewener,0,24
's,0,24
study,0,24
",",0,24
experimental,0,24
chickens,0,24
were,0,24
housed,0,24
individually,0,24
in,0,24
smaller,0,24
cages,0,24
and,0,24
were,0,24
only,0,24
allowed,0,24
to,0,24
exercise,0,24
20,0,24
minutes,0,24
per,0,24
day,0,24
",",0,24
3,0,24
days,0,24
per,0,24
week,0,24
",",0,24
from,0,24
the,0,24
6th,0,24
to,0,24
the,0,24
12th,0,24
week,0,24
.,0,24
Second,0,25
",",0,25
in,0,25
their,0,25
study,0,25
",",0,25
a,0,25
lead,0,25
mass,0,25
was,0,25
attached,0,25
at,0,25
the,0,25
distal,0,25
end,0,25
of,0,25
the,0,25
experimental,0,25
tail,0,25
",",0,25
probably,0,25
generating,0,25
excessive,0,25
displacement,0,25
of,0,25
the,0,25
CoM,0,25
.,0,25
During,0,26
avian,0,26
evolution,0,26
",",0,26
the,0,26
loss,0,26
of,0,26
the,0,26
CFL,0,26
and,0,26
reorganization,0,26
of,0,26
the,0,26
pelvic,0,26
musculature,0,26
[,0,26
5,0,26
],0,26
",",0,26
[,0,26
13,0,26
],0,26
could,0,26
have,0,26
made,0,26
birds,0,26
unable,0,26
to,0,26
properly,0,26
carry,0,26
a,0,26
postacetabular,0,26
mass,0,26
equivalent,0,26
to,0,26
that,0,26
carried,0,26
by,0,26
non-avian,0,26
theropods,0,26
[,0,26
5,0,26
],0,26
",",0,26
[,0,26
6,0,26
],0,26
.,0,26
In,0,27
our,ENTITY,27
experimental,0,27
setup,0,27
",",0,27
we,ENTITY,27
attempted,0,27
to,0,27
more,0,27
closely,0,27
mimic,0,27
non-avian,0,27
theropod,0,27
tail,0,27
morphology,0,27
",",0,27
in,0,27
which,0,27
mass,0,27
is,0,27
distributed,0,27
through,0,27
a,0,27
distally,0,27
tapering,0,27
tail,0,27
.,0,27
In,0,28
addition,0,28
",",0,28
we,ENTITY,28
reduced,0,28
the,0,28
total,0,28
tail,0,28
mass,0,28
to,0,28
15,0,28
%,0,28
body,0,28
mass,0,28
from,0,28
the,0,28
20,0,28
%,0,28
body,0,28
mass,0,28
used,0,28
by,0,28
Carrano,0,28
and,0,28
Biewener,0,28
.,0,28
Thus,0,29
",",0,29
our,ENTITY,29
study,0,29
seems,0,29
to,0,29
have,0,29
generated,0,29
a,0,29
more,0,29
gradual,0,29
and,0,29
less,0,29
pronounced,0,29
change,0,29
in,0,29
the,0,29
moment,0,29
of,0,29
inertia,0,29
produced,0,29
by,0,29
the,0,29
artificial,0,29
tail,0,29
",",0,29
allowing,0,29
experimental,0,29
subjects,0,29
to,0,29
adjust,0,29
to,0,29
the,0,29
posterior,0,29
mass,0,29
by,0,29
adopting,0,29
a,0,29
more,0,29
vertical,0,29
position,0,29
of,0,29
the,0,29
femur,0,29
while,0,29
standing,0,29
.,0,29
Interestingly,0,30
",",0,30
the,0,30
femur,0,30
kinematics,0,30
during,0,30
walking,0,30
in,0,30
our,ENTITY,30
control,0,30
-,0,30
weight,0,30
group,0,30
resembles,0,30
the,0,30
results,0,30
reported,0,30
in,0,30
the,0,30
experimental,0,30
subjects,0,30
of,0,30
Carrano,0,30
and,0,30
Biewener,0,30
.,0,30
This,0,31
suggests,0,31
that,0,31
their,0,31
results,0,31
could,0,31
be,0,31
partially,0,31
explained,0,31
as,0,31
a,0,31
response,0,31
to,0,31
the,0,31
increased,0,31
loading,0,31
rather,0,31
than,0,31
to,0,31
the,0,31
displacement,0,31
of,0,31
the,0,31
CoM,0,31
.,0,31
Due,0,32
to,0,32
the,0,32
phylogenetic,0,32
relatedness,0,32
",",0,32
extant,0,32
birds,0,32
have,0,32
been,0,32
used,0,32
to,0,32
inform,0,32
functional,0,32
aspects,0,32
of,0,32
non-avian,0,32
dinosaur,0,32
locomotion,0,32
.,0,32
However,0,33
",",0,33
substantial,0,33
differences,0,33
in,0,33
hindlimb,0,33
morphology,0,33
between,0,33
these,0,33
groups,0,33
make,0,33
difficult,0,33
to,0,33
assess,0,33
the,0,33
validity,0,33
of,0,33
inferences,0,33
obtained,0,33
from,0,33
such,0,33
studies,0,33
.,0,33
It,0,34
has,0,34
even,0,34
been,0,34
proposed,0,34
that,0,34
",",0,34
due,0,34
to,0,34
functional,0,34
convergence,0,34
",",0,34
mammals,0,34
might,0,34
be,0,34
a,0,34
better,0,34
system,0,34
to,0,34
study,0,34
bipedal,0,34
dinosaur,0,34
locomotion,0,34
[,0,34
7,0,34
],0,34
",",0,34
[,0,34
23,0,34
],0,34
",",0,34
but,0,34
the,0,34
results,0,34
reported,0,34
here,0,34
show,0,34
that,0,34
important,0,34
aspects,0,34
of,0,34
non-avian,0,34
theropod,0,34
locomotion,0,34
can,0,34
be,0,34
experimentally,0,34
recreated,0,34
in,0,34
modern,0,34
birds,0,34
.,0,34
One,0,35
caveat,0,35
",",0,35
however,0,35
",",0,35
is,0,35
that,0,35
our,ENTITY,35
approach,0,35
uses,0,35
tail,0,35
reduction,0,35
as,0,35
the,0,35
mechanism,0,35
for,0,35
CoM,0,35
displacement,0,35
despite,0,35
it,0,35
has,0,35
been,0,35
recently,0,35
shown,0,35
that,0,35
the,0,35
evolutionary,0,35
change,0,35
in,0,35
CoM,0,35
position,0,35
was,0,35
driven,0,35
instead,0,35
by,0,35
forelimb,0,35
enlargement,0,35
[,0,35
8,0,35
],0,35
.,0,35
Nonetheless,0,36
",",0,36
this,0,36
does,0,36
not,0,36
mean,0,36
that,0,36
tail,0,36
reduction,0,36
had,0,36
no,0,36
effect,0,36
on,0,36
CoM,0,36
displacement,0,36
",",0,36
but,0,36
that,0,36
it,0,36
was,0,36
not,0,36
the,0,36
most,0,36
important,0,36
factor,0,36
.,0,36
Ideally,0,37
we,ENTITY,37
would,0,37
have,0,37
increased,0,37
tail,0,37
mass,0,37
and,0,37
reduced,0,37
pectoral,0,37
limb,0,37
mass,0,37
but,0,37
",",0,37
unfortunately,0,37
",",0,37
this,0,37
is,0,37
not,0,37
experimentally,0,37
feasible,0,37
.,0,37
We,ENTITY,38
argue,0,38
that,0,38
our,ENTITY,38
experimental,0,38
approach,0,38
",",0,38
although,0,38
not,0,38
perfect,0,38
",",0,38
was,0,38
effective,0,38
in,0,38
displacing,0,38
the,0,38
CoM,0,38
and,0,38
recreating,0,38
locomotor,0,38
patterns,0,38
expected,0,38
in,0,38
non-avian,0,38
theropods,0,38
.,0,38
Thus,0,39
",",0,39
we,ENTITY,39
expect,0,39
that,0,39
careful,0,39
phenotypic,0,39
manipulation,0,39
of,0,39
extant,0,39
birds,0,39
can,0,39
open,0,39
new,0,39
avenues,0,39
of,0,39
experimental,0,39
investigation,0,39
into,0,39
unexplored,0,39
facets,0,39
of,0,39
dinosaur,0,39
locomotor,0,39
mechanics,0,39
and,0,39
energetics,0,39
",",0,39
providing,0,39
a,0,39
more,0,39
nuanced,0,39
understanding,0,39
of,0,39
the,0,39
relationship,0,39
between,0,39
form,0,39
and,0,39
function,0,39
in,0,39
dinosaur,0,39
evolution,0,39
.,0,39
