token,ent,sent
nonsense,0,12
.,0,12
You,0,13
",",0,13
and,0,13
you,0,13
alone,0,13
",",0,13
have,0,13
identified,0,13
that,0,13
on,0,13
which,0,13
all,0,13
else,0,13
hinges,0,13
.,0,13
And,0,14
you,0,14
have,0,14
put,0,14
the,0,14
razor,0,14
to,0,14
the,0,14
throat,0,14
.,0,14
And,0,15
for,0,15
that,0,15
I,0,15
thank,0,15
you,0,15
heartily,0,15
.,0,15
Um,0,16
",",0,16
thus,0,16
Luther,0,16
evalu-,0,16
uh,0,16
evaluated,0,16
the,0,16
subject,0,16
.,0,16
And,0,17
Erasmus,0,17
commented,0,17
on,0,17
the,0,17
significance,0,17
of,0,17
their,0,17
engagement,0,17
",",0,17
in,0,17
battle,0,17
",",0,17
in,0,17
his,0,17
own,0,17
style,0,17
.,0,17
And,0,18
he,0,18
wrote,0,18
to,0,18
Luther,0,18
.,0,18
Perhaps,0,19
an,0,19
Erasmus,0,19
who,0,19
writes,0,19
against,0,19
you,0,19
",",0,19
will,0,19
do,0,19
more,0,19
for,0,19
the,0,19
Gospel,0,19
",",0,19
than,0,19
certain,0,19
dunderheads,0,19
who,0,19
support,0,19
you,0,19
.,0,19
And,0,20
then,0,20
",",0,20
humanistic,0,20
thinking,0,20
",",0,20
will,0,20
never,0,20
consent,0,20
.,0,20
This,0,21
is,0,21
Brendler,0,21
now,0,21
",",0,21
obs-,0,21
–,0,21
uh,0,21
on,0,21
this,0,21
uh,0,21
",",0,21
but,0,21
this,0,21
sets,0,21
the,0,21
stage,0,21
for,0,21
what,0,21
we,0,21
're,0,21
gon,0,21
na,0,21
talk,0,21
about,0,21
.,0,21
Humanistic,0,22
thinking,0,22
will,0,22
never,0,22
consent,0,22
to,0,22
the,0,22
doctrine,0,22
of,0,22
original,0,22
sin,0,22
.,0,22
Pico,0,23
de,0,23
la,0,23
Mirandela,0,23
would,0,23
not,0,23
have,0,23
consented,0,23
to,0,23
the,0,23
doctrine,0,23
of,0,23
original,0,23
sin,0,23
.,0,23
The,0,24
author,0,24
of,0,24
uh,0,24
",",0,24
what,0,24
is,0,24
it,0,24
",",0,24
Houseman,0,24
I,0,24
think,0,24
",",0,24
of,0,24
Invictus,0,24
.,0,24
I,0,25
am,0,25
the,0,25
master,0,25
of,0,25
my,0,25
fate,0,25
",",0,25
I,0,25
am,0,25
the,0,25
captain,0,25
of,0,25
my,0,25
soul,0,25
.,0,25
I,0,26
do,0,26
n't,0,26
think,0,26
that,0,26
he,0,26
would,0,26
acknowledge,0,26
original,0,26
sin,0,26
.,0,26
Is,0,27
based,0,27
uh,0,27
",",0,27
alright,0,27
",",0,27
what,0,27
is,0,27
it,0,27
",",0,27
it,0,27
's,0,27
based,0,27
",",0,27
as,0,27
it,0,27
is,0,27
",",0,27
on,0,27
the,0,27
concept,0,27
",",0,27
that,0,27
human,0,27
nature,0,27
is,0,27
totally,0,27
depraved,0,27
",",0,27
and,0,27
of,0,27
itself,0,27
not,0,27
capable,0,27
of,0,27
any,0,27
good,0,27
will,0,27
.,0,27
And,0,28
that,0,28
apart,0,28
from,0,28
grace,0,28
alone,0,28
",",0,28
free,0,28
will,0,28
is,0,28
nothing,0,28
",",0,28
can,0,28
do,0,28
nothing,0,28
",",0,28
does,0,28
nothing,0,28
",",0,28
except,0,28
depraved,0,28
deeds,0,28
.,0,28
Even,0,29
though,0,29
these,0,29
pronouncements,0,29
are,0,29
Biblically,0,29
based,0,29
",",0,29
and,0,29
may,0,29
be,0,29
acceptable,0,29
within,0,29
an,0,29
exclusively,0,29
theological,0,29
system,0,29
",",0,29
they,0,29
do,0,29
not,0,29
appear,0,29
reconcilable,0,29
with,0,29
the,0,29
dignity,0,29
of,0,29
man-,0,29
–,0,29
dignity,0,29
of,0,29
man,0,29
.,0,29
Catholic,0,30
",",0,30
and,0,30
semi-pelagianism,0,30
",",0,30
with,0,30
all,0,30
of,0,30
its,0,30
emphasis,0,30
on,0,30
on,0,30
the,0,30
role,0,30
of,0,30
prevenient,0,30
grace,0,30
",",0,30
finally,0,30
views,0,30
free,0,30
will,0,30
as,0,30
the,0,30
decisive,0,30
factor,0,30
in,0,30
attaining,0,30
salvation,0,30
",",0,30
thereby,0,30
conceptualizing,0,30
free,0,30
will,0,30
",",0,30
as,0,30
similar,0,30
to,0,30
a,0,30
healthy,0,30
man-,0,30
–,0,30
healthy,0,30
human,0,30
understanding,0,30
.,0,30
For,0,31
how,0,31
can,0,31
a,0,31
person,0,31
",",0,31
be,0,31
responsible,0,31
for,0,31
his,0,31
deeds,0,31
",",0,31
if,0,31
he,0,31
possesses,0,31
no,0,31
free,0,31
will,0,31
?,0,31
This,0,31
is,0,31
what,0,31
Erasmus,0,31
asked,0,31
.,0,31
How,0,32
can,0,32
he,0,32
decide,0,32
between,0,32
good,0,32
and,0,32
evil,0,32
?,0,32
So,0,32
reasoned,0,32
Erasmus,0,32
.,0,32
Such,0,33
arguments,0,33
",",0,33
long,0,33
known,0,33
to,0,33
Luther,0,33
",",0,33
and,0,33
many,0,33
times,0,33
presented,0,33
to,0,33
him,0,33
",",0,33
impressed,0,33
him,0,33
not,0,33
in,0,33
the,0,33
least,0,33
.,0,33
God,0,34
alone,0,34
is,0,34
salvation,0,34
.,0,34
God,0,35
alone,0,35
measures,0,35
guilt,0,35
.,0,35
He,0,36
alone,0,36
condemns,0,36
.,0,36
He,0,37
alone,0,37
grants,0,37
grace,0,37
.,0,37
Justifies,0,38
and,0,38
saves,0,38
.,0,38
When,0,39
he,0,39
will,0,39
",",0,39
and,0,39
whom,0,39
he,0,39
will,0,39
.,0,39
Man,0,40
can,0,40
do,0,40
nothing,0,40
against,0,40
the,0,40
divine,0,40
prerogative,0,40
.,0,40
Man,0,41
can,0,41
only,0,41
accept,0,41
the,0,41
divine,0,41
judgment,0,41
.,0,41
This,0,42
is,0,42
in,0,42
fact,0,42
best,0,42
.,0,42
And,0,43
if,0,43
by,0,43
—,0,43
and,0,43
—,0,43
and,0,43
it,0,43
is,0,43
by,0,43
the,0,43
divine,0,43
prerogative,0,43
",",0,43
that,0,43
man,0,43
will,0,43
—,0,43
uh,0,43
",",0,43
that,0,43
man,0,43
is,0,43
well,0,43
provided,0,43
for,0,43
.,0,43
For,0,44
God,0,44
alone,0,44
is,0,44
infallible,0,44
",",0,44
and,0,44
his,0,44
being,0,44
is,0,44
grace,0,44
and,0,44
mercy,0,44
.,0,44
This,0,45
concept,0,45
",",0,45
that,0,45
man,0,45
is,0,45
divinely,0,45
elected,0,45
to,0,45
salvation,0,45
",",0,45
or,0,45
to,0,45
damnation,0,45
",",0,45
is,0,45
the,0,45
center,0,45
of,0,45
the,0,45
predestination,0,45
dogma,0,45
",",0,45
that,0,45
later,0,45
",",0,45
the,0,45
Geneva,0,45
reformer,0,45
Calvin,0,45
",",0,45
made,0,45
the,0,45
center,0,45
of,0,45
his,0,45
teaching,0,45
",",0,45
and,0,45
that,0,45
subsequently,0,45
",",0,45
under,0,45
other,0,45
historical,0,45
preconditions,0,45
and,0,45
circumstances,0,45
",",0,45
could,0,45
be,0,45
linked,0,45
closely,0,45
with,0,45
a,0,45
prosperous,0,45
middle,0,45
class,0,45
",",0,45
in,0,45
the,0,45
Netherlands,0,45
",",0,45
and,0,45
in,0,45
England,0,45
.,0,45
Um,0,46
",",0,46
uh,0,46
",",0,46
skip,0,46
this,0,46
paragraph,0,46
.,0,46
This,0,47
is,0,47
the,0,47
paragraph,0,47
though,0,47
.,0,47
Right,0,48
here,0,48
",",0,48
the,0,48
next,0,48
one,0,48
",",0,48
p-,0,48
on,0,48
page,0,48
three,0,48
twelve,0,48
",",0,48
when,0,48
you,ENTITY,48
",",0,48
when,0,48
you,ENTITY,48
read,0,48
–,0,48
if,0,48
you,ENTITY,48
wan,0,48
na,0,48
read,0,48
it,0,48
later,0,48
.,0,48
Therefore,0,49
",",0,49
Luther,0,49
did,0,49
not,0,49
accept,0,49
rational,0,49
arguments,0,49
against,0,49
predestination,0,49
doctrine,0,49
.,0,49
Such,0,50
arguments,0,50
",",0,50
on,0,50
the,0,50
contrary,0,50
",",0,50
necessarily,0,50
appeared,0,50
to,0,50
Luther,0,50
",",0,50
given,0,50
his,0,50
theological,0,50
orientation,0,50
",",0,50
as,0,50
suspicious,0,50
",",0,50
from,0,50
the,0,50
very,0,50
start,0,50
",",0,50
because,0,50
they,0,50
originated,0,50
from,0,50
human,0,50
nature,0,50
",",0,50
which,0,50
exalted,0,50
itself,0,50
against,0,50
God,0,50
.,0,50
The,0,51
whore,0,51
reason,0,51
prefers,0,51
to,0,51
submit,0,51
to,0,51
the,0,51
Devil,0,51
",",0,51
adjusts,0,51
to,0,51
all,0,51
situations,0,51
",",0,51
and,0,51
proves,0,51
everything,0,51
",",0,51
that,0,51
is,0,51
demanded,0,51
of,0,51
her,0,51
.,0,51
Human,0,52
nature,0,52
",",0,52
does,0,52
not,0,52
possess,0,52
free,0,52
will,0,52
.,0,52
It,0,53
is,0,53
like,0,53
a,0,53
horse,0,53
",",0,53
ridden,0,53
by,0,53
God,0,53
or,0,53
the,0,53
Devil,0,53
.,0,53
The,0,54
rider,0,54
possesses,0,54
the,0,54
will,0,54
.,0,54
The,0,55
horse,0,55
obeys,0,55
.,0,55
Well,0,56
that,0,56
's,0,56
as,0,56
clear,0,56
as,0,56
you,ENTITY,56
can,0,56
get,0,56
it,0,56
.,0,56
Human,0,57
nature,0,57
is,0,57
like,0,57
a,0,57
horse,0,57
",",0,57
ridden,0,57
by,0,57
God,0,57
or,0,57
the,0,57
Devil,0,57
.,0,57
The,0,58
rider,0,58
possesses,0,58
free,0,58
will,0,58
.,0,58
The,0,59
horse,0,59
obeys,0,59
.,0,59
Alright,0,60
that,0,60
",",0,60
th-,0,60
now,0,60
the,0,60
debate,0,60
is,0,60
joined,0,60
you,ENTITY,60
see,0,60
.,0,60
And,0,61
as,0,61
you,ENTITY,61
come,0,61
—,0,61
as,0,61
Erasmus,0,61
comes,0,61
to,0,61
this,0,61
",",0,61
he,0,61
's,0,61
going,0,61
to,0,61
say,0,61
",",0,61
well,0,61
let,0,61
's,0,61
look,0,61
at,0,61
the,0,61
Scriptures,0,61
.,0,61
Now,0,62
",",0,62
number,0,62
one,0,62
",",0,62
we,0,62
have,0,62
to,0,62
admit,0,62
first,0,62
–,0,62
v-,0,62
first,0,62
off,0,62
",",0,62
that,0,62
there,0,62
seem,0,62
to,0,62
be,0,62
passages,0,62
",",0,62
there,0,62
are,0,62
passages,0,62
in,0,62
the,0,62
Scriptures,0,62
.,0,62
Are,0,63
there,0,63
not,0,63
?,0,63
Many,0,63
.,0,63
Which,0,64
seem,0,64
to,0,64
teach,0,64
",",0,64
that,0,64
man,0,64
is,0,64
responsible,0,64
for,0,64
his,0,64
deeds,0,64
",",0,64
and,0,64
that,0,64
he,0,64
may,0,64
act,0,64
",",0,64
and,0,64
has,0,64
a,0,64
free,0,64
will,0,64
to,0,64
respond,0,64
to,0,64
the,0,64
invitation,0,64
of,0,64
God,0,64
.,0,64
Is,0,65
n't,0,65
that,0,65
clear,0,65
in,0,65
the,0,65
Scriptures,0,65
?,0,65
Whosoever,0,65
will,0,65
may,0,65
come,0,65
.,0,65
Um,0,66
",",0,66
Jesus,0,66
turned,0,66
to,0,66
his,0,66
disciples,0,66
",",0,66
you,ENTITY,66
remember,0,66
",",0,66
when,0,66
some,0,66
deserted,0,66
him,0,66
",",0,66
and,0,66
seemed,0,66
",",0,66
because,0,66
they,0,66
were,0,66
disappointed,0,66
in,0,66
some,0,66
of,0,66
his,0,66
sayings,0,66
",",0,66
and,0,66
they,0,66
were,0,66
offended,0,66
by,0,66
some,0,66
of,0,66
the,0,66
things,0,66
he,0,66
said,0,66
",",0,66
and,0,66
they,0,66
walked,0,66
no,0,66
longer,0,66
with,0,66
him,0,66
it,0,66
said,0,66
.,0,66
And,0,67
then,0,67
he,0,67
turned,0,67
to,0,67
those,0,67
who,0,67
remained,0,67
",",0,67
and,0,67
he,0,67
said,0,67
",",0,67
will,0,67
ye,0,67
also,0,67
go,0,67
away,0,67
?,0,67
They,0,67
had,0,67
a,0,67
choice,0,67
.,0,67
Did,0,68
n't,0,68
they,0,68
?,0,68
Will,0,68
you,0,68
go,0,68
away,0,68
?,0,68
What,0,68
do,0,68
you,0,68
will,0,68
?,0,68
And,0,68
the,0,68
will,0,68
",",0,68
apparently,0,68
was,0,68
",",0,68
re-,0,68
resided,0,68
in,0,68
in,0,68
these,0,68
disciples,0,68
.,0,68
And,0,69
so,0,69
Erasmus,0,69
is,0,69
going,0,69
to,0,69
say,0,69
",",0,69
so,0,69
obviously,0,69
",",0,69
in,0,69
Scripture,0,69
we,0,69
have,0,69
paradox,0,69
.,0,69
We,0,70
have,0,70
clear,0,70
passages,0,70
of,0,70
Scripture,0,70
",",0,70
which,0,70
seem,0,70
to,0,70
indicate,0,70
that,0,70
man,0,70
has,0,70
a,0,70
free,0,70
will,0,70
",",0,70
and,0,70
that,0,70
he,0,70
can,0,70
exercise,0,70
that,0,70
will,0,70
",",0,70
to,0,70
follow,0,70
",",0,70
or,0,70
not,0,70
to,0,70
follow,0,70
.,0,70
To,0,71
respond,0,71
or,0,71
not,0,71
to,0,71
respond,0,71
.,0,71
On,0,72
the,0,72
other,0,72
hand,0,72
",",0,72
we,0,72
have,0,72
passages,0,72
of,0,72
Scripture,0,72
",",0,72
which,0,72
seem,0,72
to,0,72
indicate,0,72
",",0,72
that,0,72
the,0,72
will,0,72
is,0,72
not,0,72
free,0,72
",",0,72
and,0,72
that,0,72
the,0,72
–,0,72
",",0,72
and,0,72
that,0,72
man,0,72
i-,0,72
th-,0,72
is,0,72
–,0,72
man,0,72
is,0,72
predestined,0,72
by,0,72
a,0,72
an,0,72
omnipotent,0,72
sovereign,0,72
will,0,72
of,0,72
God,0,72
.,0,72
