token,ent,sent
led,0,26
to,0,26
the,0,26
enrollment,0,26
of,0,26
African,0,26
American,0,26
men,0,26
as,0,26
Union,0,26
soldiers,0,26
.,0,26
Huge,0,27
numbers,0,27
of,0,27
formerly,0,27
enslaved,0,27
as,0,27
well,0,27
as,0,27
free,0,27
Black,0,27
people,0,27
from,0,27
the,0,27
North,0,27
enlisted,0,27
",",0,27
and,0,27
by,0,27
the,0,27
end,0,27
of,0,27
the,0,27
war,0,27
in,0,27
1865,0,27
",",0,27
their,0,27
numbers,0,27
had,0,27
swelled,0,27
to,0,27
over,0,27
"190,000",0,27
.,0,27
Racism,0,28
among,0,28
White,0,28
people,0,28
in,0,28
the,0,28
Union,0,28
army,0,28
ran,0,28
deep,0,28
",",0,28
however,0,28
",",0,28
fueling,0,28
the,0,28
belief,0,28
that,0,28
Black,0,28
soldiers,0,28
could,0,28
never,0,28
be,0,28
effective,0,28
or,0,28
trustworthy,0,28
.,0,28
The,0,29
Union,0,29
also,0,29
feared,0,29
for,0,29
the,0,29
fate,0,29
of,0,29
captured,0,29
Black,0,29
soldiers,0,29
.,0,29
Although,0,30
many,0,30
Black,0,30
soldiers,0,30
saw,0,30
combat,0,30
duty,0,30
",",0,30
these,0,30
factors,0,30
affected,0,30
the,0,30
types,0,30
of,0,30
tasks,0,30
assigned,0,30
to,0,30
them,0,30
.,0,30
Many,0,31
Black,0,31
regiments,0,31
were,0,31
limited,0,31
to,0,31
hauling,0,31
supplies,0,31
",",0,31
serving,0,31
as,0,31
cooks,0,31
",",0,31
digging,0,31
trenches,0,31
",",0,31
and,0,31
doing,0,31
other,0,31
types,0,31
of,0,31
labor,0,31
",",0,31
rather,0,31
than,0,31
serving,0,31
on,0,31
the,0,31
battlefield,0,31
(,0,31
Figure,0,31
15.16,0,31
),0,31
.,0,31
Figure,0,32
15.16,0,32
This,0,32
1865,0,32
daguerreotype,0,32
illustrates,0,32
three,0,32
of,0,32
the,0,32
Union,0,32
’s,0,32
distinct,0,32
advantages,0,32
:,0,32
African,0,32
American,0,32
soldiers,0,32
",",0,32
a,0,32
stream,0,32
of,0,32
cannons,0,32
and,0,32
supplies,0,32
",",0,32
and,0,32
an,0,32
extensive,0,32
railroad,0,32
grid,0,32
.,0,32
(,0,33
credit,0,33
:,0,33
Library,0,33
of,0,33
Congress,0,33
),0,33
African,0,33
American,0,33
soldiers,0,33
also,0,33
received,0,33
lower,0,33
wages,0,33
than,0,33
their,0,33
White,0,33
counterparts,0,33
:,0,33
ten,0,33
dollars,0,33
per,0,33
month,0,33
",",0,33
with,0,33
three,0,33
dollars,0,33
deducted,0,33
for,0,33
clothing,0,33
.,0,33
White,0,34
soldiers,0,34
",",0,34
in,0,34
contrast,0,34
",",0,34
received,0,34
thirteen,0,34
dollars,0,34
monthly,0,34
",",0,34
with,0,34
no,0,34
deductions,0,34
.,0,34
Abolitionists,0,35
and,0,35
their,0,35
Republican,0,35
supporters,0,35
in,0,35
Congress,0,35
worked,0,35
to,0,35
correct,0,35
this,0,35
discriminatory,0,35
practice,0,35
",",0,35
and,0,35
in,0,35
1864,0,35
",",0,35
Black,0,35
soldiers,0,35
began,0,35
to,0,35
receive,0,35
the,0,35
same,0,35
pay,0,35
as,0,35
White,0,35
soldiers,0,35
plus,0,35
retroactive,0,35
pay,0,35
to,0,35
1863,0,35
(,0,35
Figure,0,35
15.17,0,35
),0,35
.,0,35
Figure,0,36
15.17,0,36
African,0,36
American,0,36
and,0,36
White,0,36
soldiers,0,36
of,0,36
the,0,36
Union,0,36
army,0,36
pose,0,36
together,0,36
in,0,36
this,0,36
photograph,0,36
",",0,36
although,0,36
in,0,36
reality,0,36
",",0,36
Black,0,36
soldiers,0,36
were,0,36
often,0,36
kept,0,36
separate,0,36
and,0,36
given,0,36
only,0,36
menial,0,36
jobs,0,36
.,0,36
For,0,37
their,0,37
part,0,37
",",0,37
African,0,37
American,0,37
soldiers,0,37
welcomed,0,37
the,0,37
opportunity,0,37
to,0,37
prove,0,37
themselves,0,37
.,0,37
Some,0,38
85,0,38
percent,0,38
were,0,38
formerly,0,38
enslaved,0,38
people,0,38
who,0,38
were,0,38
fighting,0,38
for,0,38
the,0,38
liberation,0,38
of,0,38
all,0,38
of,0,38
the,0,38
enslaved,0,38
and,0,38
the,0,38
end,0,38
of,0,38
slavery,0,38
.,0,38
When,0,39
given,0,39
the,0,39
opportunity,0,39
to,0,39
serve,0,39
",",0,39
many,0,39
Black,0,39
regiments,0,39
did,0,39
so,0,39
heroically,0,39
.,0,39
One,0,40
such,0,40
regiment,0,40
",",0,40
the,0,40
Fifty,0,40
-,0,40
Fourth,0,40
Regiment,0,40
of,0,40
Massachusetts,0,40
Volunteers,0,40
",",0,40
distinguished,0,40
itself,0,40
at,0,40
Fort,0,40
Wagner,0,40
in,0,40
South,0,40
Carolina,0,40
by,0,40
fighting,0,40
valiantly,0,40
against,0,40
an,0,40
entrenched,0,40
Confederate,0,40
position,0,40
.,0,40
They,0,41
willingly,0,41
gave,0,41
their,0,41
lives,0,41
for,0,41
the,0,41
cause,0,41
.,0,41
The,0,42
Confederacy,0,42
",",0,42
not,0,42
surprisingly,0,42
",",0,42
showed,0,42
no,0,42
mercy,0,42
to,0,42
African,0,42
American,0,42
troops,0,42
.,0,42
In,0,43
April,0,43
1864,0,43
",",0,43
Southern,0,43
forces,0,43
attempted,0,43
to,0,43
take,0,43
Fort,0,43
Pillow,0,43
in,0,43
Tennessee,0,43
from,0,43
the,0,43
Union,0,43
forces,0,43
that,0,43
had,0,43
captured,0,43
it,0,43
in,0,43
1862,0,43
.,0,43
Confederate,0,44
troops,0,44
under,0,44
Major,0,44
General,0,44
Nathan,0,44
Bedford,0,44
Forrest,0,44
",",0,44
the,0,44
future,0,44
founder,0,44
of,0,44
the,0,44
Ku,0,44
Klux,0,44
Klan,0,44
",",0,44
quickly,0,44
overran,0,44
the,0,44
fort,0,44
",",0,44
and,0,44
the,0,44
Union,0,44
defenders,0,44
surrendered,0,44
.,0,44
Instead,0,45
of,0,45
taking,0,45
the,0,45
African,0,45
American,0,45
soldiers,0,45
prisoner,0,45
",",0,45
as,0,45
they,0,45
did,0,45
the,0,45
White,0,45
soldiers,0,45
",",0,45
the,0,45
Confederates,0,45
executed,0,45
them,0,45
.,0,45
The,0,46
massacre,0,46
outraged,0,46
the,0,46
North,0,46
",",0,46
and,0,46
the,0,46
Union,0,46
refused,0,46
to,0,46
engage,0,46
in,0,46
any,0,46
future,0,46
exchanges,0,46
of,0,46
prisoners,0,46
with,0,46
the,0,46
Confederacy,0,46
.,0,46
