token,ent,sent
waist,0,26
shrunk,0,26
from,0,26
dangerously,0,26
obese,0,26
to,0,26
barely,0,26
jolly,0,26
.,0,26
A,0,27
few,0,27
crumpled,0,27
bills,0,27
in,0,27
American,0,27
currency,0,27
fell,0,27
out,0,27
of,0,27
his,0,27
pocket,0,27
.,0,27
Santa,0,28
bent,0,28
down,0,28
to,0,28
pick,0,28
them,0,28
up,0,28
",",0,28
mumbling,0,28
about,0,28
“,0,28
emergency,0,28
money,0,28
.,0,28
”,0,29
“,0,29
Ca,0,29
n’t,0,29
you,0,29
get,0,29
dressed,0,29
in,0,29
the,0,29
bedroom,0,29
like,0,29
a,0,29
normal,0,29
person,0,29
?,0,29
”,0,29
Betty,ENTITY,29
asked,0,29
.,0,29
Distorted,0,30
shouting,0,30
erupted,0,30
from,0,30
Betty,ENTITY,30
’s,ENTITY,30
headset,0,30
.,0,30
She,ENTITY,31
imagined,0,31
red,0,31
and,0,31
yellow,0,31
mosaic,0,31
bursts,0,31
lighting,0,31
up,0,31
the,0,31
sunless,0,31
snowscape,0,31
outside,0,31
",",0,31
as,0,31
if,0,31
there,0,31
was,0,31
an,0,31
HDTV,0,31
behind,0,31
the,0,31
blinds,0,31
instead,0,31
of,0,31
their,0,31
kitchen,0,31
window,0,31
.,0,31
One,0,32
of,0,32
her,ENTITY,32
boys,0,32
probably,0,32
stepped,0,32
on,0,32
a,0,32
landmine,0,32
.,0,32
Williams,0,33
",",0,33
she,ENTITY,33
guessed,0,33
.,0,33
She,ENTITY,34
thought,0,34
she,ENTITY,34
could,0,34
hear,0,34
Gomez,0,34
laughing,0,34
.,0,34
She,ENTITY,35
picked,0,35
up,0,35
the,0,35
pans,0,35
in,0,35
which,0,35
she,ENTITY,35
’d,0,35
made,0,35
the,0,35
potatoes,0,35
and,0,35
maple,0,35
glaze,0,35
.,0,35
She,ENTITY,36
put,0,36
them,0,36
in,0,36
the,0,36
sink,0,36
to,0,36
soak,0,36
.,0,36
The,0,37
gingerbread,0,37
batter,0,37
bowl,0,37
could,0,37
wait,0,37
a,0,37
day,0,37
",",0,37
even,0,37
though,0,37
it,0,37
would,0,37
take,0,37
longer,0,37
to,0,37
clean,0,37
tomorrow,0,37
.,0,37
For,0,38
now,0,38
",",0,38
she,ENTITY,38
appreciated,0,38
its,0,38
fight,0,38
to,0,38
cover,0,38
the,0,38
ham,0,38
-,0,38
stink,0,38
that,0,38
coated,0,38
the,0,38
room,0,38
.,0,38
The,0,39
jingle,0,39
bell,0,39
chimed,0,39
on,0,39
Santa,0,39
’s,0,39
cell,0,39
.,0,39
“,0,40
Nutcrackers,0,40
",",0,40
”,0,40
he,0,40
said,0,40
.,0,40
“,0,41
Santa,0,41
ca,0,41
n’t,0,41
reach,0,41
it,0,41
",",0,41
and,0,41
it,0,41
’s,0,41
probably,0,41
Ginny,0,41
.,0,41
Would,0,42
you,ENTITY,42
be,0,42
a,0,42
doll,0,42
?,0,42
”,0,42
“,0,42
Your,0,42
secretary,0,42
’s,0,42
calling,0,42
",",0,42
and,0,42
you,0,42
need,0,42
me,ENTITY,42
to,0,42
answer,0,42
it,0,42
?,0,42
How,0,42
efficient,0,42
.,0,42
”,0,43
Betty,ENTITY,43
wiped,0,43
her,ENTITY,43
fingers,0,43
on,0,43
a,0,43
hand,0,43
-,0,43
towel,0,43
.,0,43
She,ENTITY,44
lifted,0,44
her,ENTITY,44
headset,0,44
’s,0,44
microphone,0,44
to,0,44
her,ENTITY,44
mouth,0,44
.,0,44
“,0,45
Moroz,ENTITY,45
out,0,45
.,0,45
Back,0,46
in,0,46
five,0,46
.,0,46
”,0,47
“,0,47
Copy,0,47
that,0,47
",",0,47
”,0,47
Gomez,0,47
said,0,47
on,0,47
the,0,47
other,0,47
end,0,47
.,0,47
“,0,48
It,0,48
’ll,0,48
take,0,48
that,0,48
long,0,48
to,0,48
put,0,48
Humpty,0,48
back,0,48
together,0,48
again,0,48
anyway,0,48
.,0,48
”,0,49
Betty,ENTITY,49
switched,0,49
off,0,49
her,ENTITY,49
headset,0,49
mic,0,49
.,0,49
She,ENTITY,50
unclipped,0,50
the,0,50
cell,0,50
phone,0,50
from,0,50
the,0,50
back,0,50
of,0,50
Santa,0,50
’s,0,50
girdle,0,50
",",0,50
and,0,50
pushed,0,50
the,0,50
button,0,50
with,0,50
the,0,50
green,0,50
arrow,0,50
",",0,50
serrated,0,50
to,0,50
look,0,50
like,0,50
a,0,50
double,0,50
-,0,50
edged,0,50
diving,0,50
knife,0,50
.,0,50
Or,0,51
a,0,51
Christmas,0,51
tree,0,51
",",0,51
if,0,51
that,0,51
was,0,51
more,0,51
your,0,51
thing,0,51
.,0,51
“,0,52
Hey,0,52
Ginny,0,52
",",0,52
”,0,52
Betty,ENTITY,52
said,0,52
into,0,52
the,0,52
phone,0,52
.,0,52
“,0,53
Oh,0,53
hello,0,53
",",0,53
Mrs.,ENTITY,53
Claus,ENTITY,53
",",0,53
”,0,53
Ginny,0,53
said,0,53
.,0,53
“,0,54
Merry,0,54
Christmas,0,54
.,0,54
”,0,55
“,0,55
For,0,55
heaven,0,55
’s,0,55
sake,0,55
",",0,55
call,0,55
me,ENTITY,55
Betty,ENTITY,55
.,0,55
”,0,56
“,0,56
Sorry,0,56
",",0,56
Mrs.,ENTITY,56
Claus,ENTITY,56
.,0,56
Has,0,57
Mr.,0,57
Claus,0,57
left,0,57
yet,0,57
?,0,57
”,0,57
“,0,57
On,0,57
his,0,57
way,0,57
",",0,57
”,0,57
Betty,ENTITY,57
said,0,57
.,0,57
“,0,58
He,0,58
was,0,58
just,0,58
thinking,0,58
of,0,58
the,0,58
children,0,58
.,0,58
One,0,59
at,0,59
a,0,59
time,0,59
.,0,59
He,0,60
’s,0,60
very,0,60
thorough,0,60
.,0,60
”,0,61
“,0,61
How,0,61
wonderful,0,61
!,0,61
”,0,61
