token,ent,sent
timid,0,9
",",0,9
or,0,9
wild,0,9
",",0,9
the,0,9
shyness,0,9
told,0,9
me,ENTITY,9
to,0,9
just,0,9
walk,0,9
.,0,9
I,ENTITY,10
wanted,0,10
to,0,10
feel,0,10
the,0,10
rough,0,10
edge,0,10
of,0,10
the,0,10
pocket,0,10
of,0,10
his,0,10
coat,0,10
against,0,10
my,ENTITY,10
cheek,0,10
",",0,10
but,0,10
I,ENTITY,10
was,0,10
too,0,10
tall,0,10
.,0,10
I,ENTITY,11
wanted,0,11
to,0,11
be,0,11
seven,0,11
again,0,11
",",0,11
and,0,11
safe,0,11
.,0,11
But,0,12
I,ENTITY,12
still,0,12
wanted,0,12
to,0,12
push,0,12
against,0,12
his,0,12
hand,0,12
and,0,12
put,0,12
my,ENTITY,12
hand,0,12
in,0,12
his,0,12
pocket,0,12
and,0,12
steal,0,12
the,0,12
leather,0,12
palmed,0,12
glove,0,12
",",0,12
that,0,12
secret,0,12
animal,0,12
.,0,12
Instead,0,13
I,ENTITY,13
went,0,13
into,0,13
the,0,13
church,0,13
",",0,13
took,0,13
a,0,13
Bulletin,0,13
",",0,13
dipped,0,13
my,ENTITY,13
finger,0,13
in,0,13
Holy,0,13
Water,0,13
and,0,13
genuflected,0,13
.,0,13
The,0,14
inside,0,14
of,0,14
the,0,14
church,0,14
smelled,0,14
like,0,14
damp,0,14
wood,0,14
and,0,14
furniture,0,14
polish,0,14
",",0,14
not,0,14
alive,0,14
at,0,14
all,0,14
.,0,14
My,ENTITY,15
father,0,15
took,0,15
off,0,15
his,0,15
coat,0,15
and,0,15
draped,0,15
it,0,15
over,0,15
the,0,15
edge,0,15
of,0,15
the,0,15
pew,0,15
and,0,15
when,0,15
I,ENTITY,15
came,0,15
back,0,15
from,0,15
communion,0,15
I,ENTITY,15
stole,0,15
his,0,15
glove,0,15
.,0,15
The,0,16
paper,0,16
taste,0,16
of,0,16
the,0,16
wafer,0,16
was,0,16
still,0,16
in,0,16
my,ENTITY,16
mouth,0,16
and,0,16
I,ENTITY,16
took,0,16
a,0,16
deep,0,16
breath,0,16
of,0,16
the,0,16
leather,0,16
.,0,16
It,0,17
smelled,0,17
like,0,17
March,0,17
.,0,17
We,0,18
walked,0,18
back,0,18
through,0,18
the,0,18
school,0,18
because,0,18
it,0,18
was,0,18
drizzling,0,18
",",0,18
my,ENTITY,18
father,0,18
tall,0,18
in,0,18
his,0,18
navy,0,18
suit,0,18
and,0,18
my,ENTITY,18
shoes,0,18
going,0,18
click,0,18
on,0,18
the,0,18
linoleum,0,18
.,0,18
There,0,19
were,0,19
two,0,19
classes,0,19
of,0,19
each,0,19
grade,0,19
",",0,19
starting,0,19
at,0,19
the,0,19
sixth,0,19
and,0,19
going,0,19
down,0,19
to,0,19
the,0,19
first,0,19
.,0,19
The,0,20
hall,0,20
ended,0,20
in,0,20
a,0,20
T,0,20
and,0,20
we,0,20
went,0,20
left,0,20
through,0,20
the,0,20
gym,0,20
",",0,20
walked,0,20
underneath,0,20
the,0,20
bleachers,0,20
and,0,20
stood,0,20
next,0,20
to,0,20
the,0,20
side,0,20
door,0,20
",",0,20
waiting,0,20
for,0,20
the,0,20
rain,0,20
to,0,20
stop,0,20
.,0,20
It,0,21
was,0,21
dark,0,21
under,0,21
the,0,21
bleachers,0,21
.,0,21
My,ENTITY,22
father,0,22
was,0,22
a,0,22
young,0,22
man,0,22
",",0,22
thirty,0,22
-,0,22
five,0,22
",",0,22
younger,0,22
because,0,22
he,0,22
liked,0,22
to,0,22
be,0,22
outside,0,22
",",0,22
to,0,22
play,0,22
softball,0,22
on,0,22
Saturday,0,22
and,0,22
to,0,22
take,0,22
my,ENTITY,22
mother,0,22
and,0,22
me,ENTITY,22
camping,0,22
on,0,22
vacation,0,22
.,0,22
He,0,23
stood,0,23
rocked,0,23
back,0,23
on,0,23
his,0,23
heels,0,23
with,0,23
his,0,23
coat,0,23
thrown,0,23
over,0,23
his,0,23
shoulders,0,23
and,0,23
his,0,23
hands,0,23
in,0,23
his,0,23
pockets,0,23
.,0,23
I,ENTITY,24
thought,0,24
of,0,24
bacon,0,24
and,0,24
eggs,0,24
",",0,24
toast,0,24
with,0,24
peach,0,24
jam,0,24
out,0,24
of,0,24
the,0,24
jar,0,24
.,0,24
I,ENTITY,25
was,0,25
so,0,25
hungry,0,25
.,0,25
The,0,26
space,0,26
under,0,26
the,0,26
bleachers,0,26
was,0,26
secret,0,26
and,0,26
dark,0,26
.,0,26
There,0,27
were,0,27
things,0,27
in,0,27
the,0,27
shadows,0,27
;,0,27
a,0,27
metal,0,27
pail,0,27
",",0,27
a,0,27
mop,0,27
",",0,27
rags,0,27
.,0,27
Next,0,28
to,0,28
the,0,28
door,0,28
was,0,28
a,0,28
tall,0,28
wrought,0,28
-,0,28
iron,0,28
candle,0,28
holder,0,28
—,0,28
the,0,28
kind,0,28
that,0,28
stood,0,28
at,0,28
either,0,28
end,0,28
of,0,28
the,0,28
altar,0,28
.,0,28
There,0,29
was,0,29
no,0,29
holder,0,29
and,0,29
the,0,29
end,0,29
was,0,29
jagged,0,29
.,0,29
On,0,30
the,0,30
floor,0,30
was,0,30
a,0,30
wrapper,0,30
from,0,30
a,0,30
French,0,30
Chew,0,30
.,0,30
They,0,31
were,0,31
sold,0,31
at,0,31
eighth,0,31
-,0,31
grade,0,31
basketball,0,31
games,0,31
on,0,31
Friday,0,31
nights,0,31
.,0,31
The,0,32
light,0,32
from,0,32
the,0,32
door,0,32
made,0,32
the,0,32
shadows,0,32
under,0,32
the,0,32
bleachers,0,32
darker,0,32
",",0,32
the,0,32
long,0,32
space,0,32
stretched,0,32
far,0,32
away,0,32
.,0,32
I,ENTITY,33
heard,0,33
the,0,33
rain,0,33
and,0,33
the,0,33
faint,0,33
rustle,0,33
of,0,33
paper,0,33
and,0,33
smelled,0,33
damp,0,33
concrete,0,33
.,0,33
I,ENTITY,34
did,0,34
not,0,34
go,0,34
near,0,34
my,ENTITY,34
father,0,34
but,0,34
kept,0,34
my,ENTITY,34
hand,0,34
in,0,34
my,ENTITY,34
pocket,0,34
",",0,34
feeling,0,34
the,0,34
soft,0,34
leather,0,34
glove,0,34
.,0,34
There,0,35
was,0,35
a,0,35
rustling,0,35
on,0,35
the,0,35
concrete,0,35
and,0,35
the,0,35
drizzle,0,35
of,0,35
soft,0,35
rain,0,35
.,0,35
I,ENTITY,36
wondered,0,36
if,0,36
anyone,0,36
ever,0,36
went,0,36
back,0,36
under,0,36
the,0,36
bleachers,0,36
",",0,36
if,0,36
there,0,36
were,0,36
crickets,0,36
or,0,36
mice,0,36
there,0,36
.,0,36
The,0,37
rustling,0,37
might,0,37
have,0,37
been,0,37
mice,0,37
.,0,37
I,ENTITY,38
wished,0,38
the,0,38
rain,0,38
would,0,38
stop,0,38
.,0,38
I,ENTITY,39
wanted,0,39
to,0,39
go,0,39
home,0,39
.,0,39
I,ENTITY,40
made,0,40
noises,0,40
with,0,40
my,ENTITY,40
heels,0,40
but,0,40
they,0,40
were,0,40
too,0,40
loud,0,40
so,0,40
I,ENTITY,40
stopped,0,40
.,0,40
Something,0,41
else,0,41
clicked,0,41
and,0,41
I,ENTITY,41
tried,0,41
to,0,41
see,0,41
what,0,41
it,0,41
was,0,41
but,0,41
could,0,41
n’t,0,41
see,0,41
anything,0,41
.,0,41
It,0,42
was,0,42
n’t,0,42
as,0,42
loud,0,42
as,0,42
my,ENTITY,42
heels,0,42
.,0,42
My,ENTITY,43
father,0,43
cleared,0,43
his,0,43
throat,0,43
",",0,43
looking,0,43
out,0,43
the,0,43
door,0,43
.,0,43
I,ENTITY,44
imagined,0,44
a,0,44
man,0,44
down,0,44
there,0,44
in,0,44
the,0,44
dark,0,44
",",0,44
an,0,44
escaped,0,44
convict,0,44
or,0,44
a,0,44
madman,0,44
.,0,44
It,0,45
had,0,45
nearly,0,45
stopped,0,45
raining,0,45
.,0,45
In,0,46
fifteen,0,46
minutes,0,46
we,0,46
would,0,46
be,0,46
home,0,46
and,0,46
my,ENTITY,46
mother,0,46
would,0,46
fry,0,46
eggs,0,46
.,0,46
I,ENTITY,47
heard,0,47
a,0,47
noise,0,47
like,0,47
paper,0,47
.,0,47
My,ENTITY,48
father,0,48
heard,0,48
it,0,48
",",0,48
too,0,48
",",0,48
but,0,48
he,0,48
pretended,0,48
not,0,48
to,0,48
",",0,48
at,0,48
least,0,48
he,0,48
did,0,48
n’t,0,48
turn,0,48
his,0,48
head,0,48
.,0,48
And,0,49
there,0,49
was,0,49
a,0,49
heavier,0,49
sound,0,49
",",0,49
a,0,49
rasp,0,49
",",0,49
like,0,49
a,0,49
box,0,49
pulled,0,49
over,0,49
concrete,0,49
.,0,49
I,ENTITY,50
looked,0,50
at,0,50
my,ENTITY,50
father,0,50
but,0,50
he,0,50
did,0,50
n’t,0,50
turn,0,50
his,0,50
head,0,50
.,0,50
I,ENTITY,51
wished,0,51
he,0,51
would,0,51
turn,0,51
his,0,51
head,0,51
.,0,51
There,0,52
was,0,52
a,0,52
click,0,52
again,0,52
and,0,52
the,0,52
rustle,0,52
",",0,52
and,0,52
I,ENTITY,52
could,0,52
not,0,52
think,0,52
of,0,52
what,0,52
it,0,52
could,0,52
be,0,52
.,0,52
I,ENTITY,53
had,0,53
no,0,53
explanation,0,53
for,0,53
the,0,53
particular,0,53
combination,0,53
of,0,53
sounds,0,53
.,0,53
No,0,54
doubt,0,54
there,0,54
was,0,54
",",0,54
some,0,54
two,0,54
things,0,54
that,0,54
happened,0,54
to,0,54
be,0,54
making,0,54
noises,0,54
at,0,54
the,0,54
same,0,54
time,0,54
.,0,54
Once,0,55
in,0,55
a,0,55
fever,0,55
I,ENTITY,55
heard,0,55
thousands,0,55
of,0,55
birds,0,55
outside,0,55
my,ENTITY,55
window,0,55
and,0,55
I,ENTITY,55
was,0,55
terrified,0,55
that,0,55
they,0,55
would,0,55
fling,0,55
themselves,0,55
through,0,55
the,0,55
glass,0,55
and,0,55
attack,0,55
me,ENTITY,55
",",0,55
but,0,55
it,0,55
was,0,55
only,0,55
the,0,55
rain,0,55
on,0,55
the,0,55
eaves,0,55
.,0,55
