token,ent,sent
matter,0,4
how,0,4
badly,0,4
it,0,4
goes,0,4
",",0,4
it,0,4
'll,0,4
be,0,4
less,0,4
stressful,0,4
than,0,4
an,0,4
equivalent,0,4
real,0,4
-,0,4
world,0,4
encounter,0,4
.,0,4
There,0,5
's,0,5
no,0,5
reason,0,5
to,0,5
be,0,5
nervous,0,5
when,0,5
it,0,5
comes,0,5
to,0,5
IM,0,5
flirting,0,5
—,0,5
if,0,5
the,0,5
person,0,5
you,ENTITY,5
want,0,5
to,0,5
talk,0,5
to,0,5
does,0,5
n't,0,5
want,0,5
to,0,5
talk,0,5
to,0,5
you,ENTITY,5
",",0,5
s/he,0,5
always,0,5
has,0,5
the,0,5
option,0,5
of,0,5
simply,0,5
not,0,5
responding,0,5
to,0,5
your,ENTITY,5
message,0,5
",",0,5
as,0,5
",",0,5
from,0,5
your,ENTITY,5
point,0,5
of,0,5
view,0,5
",",0,5
this,0,5
is,0,5
indistinguishable,0,5
from,0,5
him,0,5
or,0,5
her,0,5
simply,0,5
being,0,5
away,0,5
from,0,5
the,0,5
computer,0,5
.,0,5
This,0,6
being,0,6
said,0,6
",",0,6
if,0,6
you,ENTITY,6
barely,0,6
know,0,6
someone,0,6
",",0,6
it,0,6
can,0,6
be,0,6
a,0,6
good,0,6
idea,0,6
to,0,6
have,0,6
an,0,6
excuse,0,6
for,0,6
starting,0,6
a,0,6
conversation,0,6
to,0,6
avoid,0,6
awkwardness,0,6
.,0,6
Asking,0,7
for,0,7
help,0,7
with,0,7
a,0,7
work,0,7
or,0,7
school,0,7
-,0,7
related,0,7
problem,0,7
is,0,7
almost,0,7
always,0,7
a,0,7
good,0,7
bet,0,7
",",0,7
as,0,7
is,0,7
asking,0,7
a,0,7
question,0,7
about,0,7
something,0,7
striking,0,7
about,0,7
the,0,7
person,0,7
.,0,7
For,0,8
instance,0,8
",",0,8
if,0,8
the,0,8
person,0,8
has,0,8
a,0,8
band,0,8
-,0,8
related,0,8
username,0,8
",",0,8
you,ENTITY,8
might,0,8
say,0,8
:,0,8
"""",0,8
Hey,0,8
",",0,8
cool,0,8
name,0,8
.,0,8
Did,0,9
you,0,9
see,0,9
those,0,9
guys,0,9
when,0,9
they,0,9
last,0,9
came,0,9
to,0,9
town,0,9
?,0,9
"""",0,9
Start,0,9
small,0,9
talk,0,9
.,0,9
After,0,10
your,ENTITY,10
initial,0,10
greeting,0,10
and,0,10
exchange,0,10
of,0,10
pleasantries,0,10
",",0,10
you,ENTITY,10
'll,0,10
probably,0,10
want,0,10
to,0,10
ask,0,10
how,0,10
the,0,10
person,0,10
's,0,10
doing,0,10
(,0,10
just,0,10
like,0,10
you,ENTITY,10
might,0,10
in,0,10
the,0,10
real,0,10
world,0,10
),0,10
.,0,10
Ask,0,11
him,0,11
or,0,11
her,0,11
about,0,11
work,0,11
or,0,11
school,0,11
",",0,11
his,0,11
/,0,11
her,0,11
interests,0,11
",",0,11
or,0,11
any,0,11
recent,0,11
trips,0,11
",",0,11
for,0,11
instance,0,11
.,0,11
Rather,0,12
than,0,12
asking,0,12
a,0,12
question,0,12
",",0,12
you,ENTITY,12
can,0,12
also,0,12
simply,0,12
offer,0,12
your,ENTITY,12
comments,0,12
on,0,12
these,0,12
things,0,12
.,0,12
When,0,13
s/he,0,13
responds,0,13
",",0,13
add,0,13
your,ENTITY,13
own,0,13
comments,0,13
or,0,13
ask,0,13
follow,0,13
-,0,13
up,0,13
questions,0,13
and,0,13
proceed,0,13
from,0,13
there,0,13
!,0,13
Do,0,13
n't,0,13
pry,0,13
into,0,13
his,0,13
or,0,13
her,0,13
personal,0,13
life,0,13
—,0,13
keep,0,13
things,0,13
light,0,13
",",0,13
fun,0,13
",",0,13
and,0,13
focused,0,13
on,0,13
worry,0,13
-,0,13
free,0,13
subjects,0,13
.,0,13
Do,0,14
n't,0,14
dwell,0,14
too,0,14
long,0,14
on,0,14
small,0,14
talk,0,14
.,0,14
A,0,15
minute,0,15
or,0,15
two,0,15
is,0,15
great,0,15
for,0,15
breaking,0,15
the,0,15
ice,0,15
",",0,15
but,0,15
much,0,15
more,0,15
can,0,15
get,0,15
boring,0,15
fast,0,15
.,0,15
For,0,16
example,0,16
",",0,16
after,0,16
we,0,16
've,0,16
opened,0,16
up,0,16
by,0,16
asking,0,16
about,0,16
this,0,16
person,0,16
's,0,16
interest,0,16
in,0,16
the,0,16
band,0,16
in,0,16
his,0,16
/,0,16
her,0,16
username,0,16
",",0,16
it,0,16
's,0,16
logical,0,16
and,0,16
reasonable,0,16
to,0,16
ask,0,16
about,0,16
this,0,16
person,0,16
's,0,16
musical,0,16
likes,0,16
and,0,16
dislikes,0,16
.,0,16
You,ENTITY,17
can,0,17
even,0,17
offer,0,17
your,ENTITY,17
own,0,17
opinions,0,17
and,0,17
suggestions,0,17
.,0,17
For,0,18
instance,0,18
",",0,18
you,ENTITY,18
might,0,18
say,0,18
something,0,18
like,0,18
:,0,18
"""",0,18
If,0,18
you,0,18
like,0,18
those,0,18
guys,0,18
",",0,18
you,0,18
might,0,18
want,0,18
to,0,18
check,0,18
out,0,18
this,0,18
band,0,18
called,0,18
Manic,0,18
Albatross,0,18
-,0,18
they,0,18
're,0,18
like,0,18
the,0,18
Beatles,0,18
",",0,18
only,0,18
darker,0,18
.,0,18
What,0,19
sorts,0,19
of,0,19
other,0,19
bands,0,19
do,0,19
you,0,19
like,0,19
?,0,19
"""",0,19
Joke,0,19
.,0,19
Everyone,0,20
likes,0,20
a,0,20
good,0,20
sense,0,20
of,0,20
humor,0,20
.,0,20
In,0,21
the,0,21
immortal,0,21
words,0,21
of,0,21
Marilyn,0,21
Monroe,0,21
",",0,21
"""",0,21
If,0,21
you,0,21
can,0,21
make,0,21
a,0,21
woman,0,21
laugh,0,21
",",0,21
you,0,21
can,0,21
make,0,21
her,0,21
do,0,21
anything,0,21
"""",0,21
(,0,21
do,0,21
n't,0,21
worry,0,21
",",0,21
ladies,0,21
—,0,21
the,0,21
same,0,21
is,0,21
true,0,21
for,0,21
men,0,21
!,0,21
),0,21
Try,0,21
to,0,21
be,0,21
playful,0,21
and,0,21
even,0,21
slightly,0,21
sarcastic,0,21
as,0,21
you,ENTITY,21
respond,0,21
to,0,21
the,0,21
statements,0,21
of,0,21
the,0,21
person,0,21
you,0,21
're,0,21
talking,0,21
to,0,21
.,0,21
For,0,22
instance,0,22
",",0,22
if,0,22
you,ENTITY,22
're,0,22
asked,0,22
what,0,22
you,ENTITY,22
're,0,22
up,0,22
to,0,22
",",0,22
rather,0,22
than,0,22
saying,0,22
",",0,22
"""",0,22
looking,0,22
for,0,22
people,0,22
to,0,22
hit,0,22
on,0,22
on,0,22
Facebook,0,22
"""",0,22
you,ENTITY,22
might,0,22
find,0,22
that,0,22
it,0,22
's,0,22
a,0,22
better,0,22
idea,0,22
to,0,22
give,0,22
a,0,22
sarcastic,0,22
answer,0,22
like,0,22
"""",0,22
writing,0,22
the,0,22
great,0,22
American,0,22
novel,0,22
"""",0,22
or,0,22
"""",0,22
drowning,0,22
my,ENTITY,22
sorrows,0,22
"""",0,22
.,0,22
These,0,23
responses,0,23
have,0,23
the,0,23
added,0,23
benefit,0,23
of,0,23
being,0,23
natural,0,23
launching,0,23
points,0,23
for,0,23
conversations,0,23
about,0,23
your,ENTITY,23
hobbies,0,23
",",0,23
like,0,23
the,0,23
writing,0,23
you,ENTITY,23
're,0,23
doing,0,23
on,0,23
the,0,23
side,0,23
and,0,23
the,0,23
great,0,23
bourbon,0,23
you,ENTITY,23
tasted,0,23
the,0,23
other,0,23
day,0,23
.,0,23
In,0,24
our,0,24
example,0,24
conversation,0,24
",",0,24
you,ENTITY,24
might,0,24
work,0,24
a,0,24
joke,0,24
or,0,24
two,0,24
into,0,24
your,ENTITY,24
music,0,24
-,0,24
related,0,24
small,0,24
talk,0,24
.,0,24
For,0,25
instance,0,25
",",0,25
you,ENTITY,25
might,0,25
say,0,25
something,0,25
like,0,25
",",0,25
"""",0,25
I,ENTITY,25
do,0,25
n't,0,25
know,0,25
why,0,25
every,0,25
song,0,25
on,0,25
the,0,25
radio,0,25
nowadays,0,25
has,0,25
a,0,25
Texas,0,25
Flynn,0,25
feature,0,25
.,0,25
Does,0,26
he,0,26
even,0,26
have,0,26
time,0,26
to,0,26
record,0,26
between,0,26
rehab,0,26
stints,0,26
?,0,26
"""",0,26
Part,0,26
2,0,26
of,0,26
2,0,26
:,0,26
Flirting,0,26
Don'ts,0,26
Do,0,26
n't,0,26
be,0,26
too,0,26
self,0,26
-,0,26
deprecating,0,26
.,0,26
Simply,0,27
put,0,27
",",0,27
confidence,0,27
is,0,27
sexy,0,27
.,0,27
This,0,28
is,0,28
more,0,28
true,0,28
for,0,28
real,0,28
-,0,28
life,0,28
situations,0,28
than,0,28
it,0,28
is,0,28
online,0,28
",",0,28
but,0,28
this,0,28
mantra,0,28
has,0,28
some,0,28
truth,0,28
in,0,28
the,0,28
world,0,28
of,0,28
IM,0,28
flirting,0,28
as,0,28
well,0,28
.,0,28
For,0,29
instance,0,29
",",0,29
you,ENTITY,29
'll,0,29
want,0,29
to,0,29
avoid,0,29
making,0,29
lots,0,29
of,0,29
jokes,0,29
at,0,29
your,ENTITY,29
own,0,29
expense,0,29
.,0,29
Just,0,30
one,0,30
is,0,30
plenty,0,30
—,0,30
it,0,30
should,0,30
n't,0,30
be,0,30
a,0,30
recurring,0,30
theme,0,30
throughout,0,30
your,ENTITY,30
conversation,0,30
.,0,30
Doing,0,31
this,0,31
too,0,31
often,0,31
can,0,31
quickly,0,31
turn,0,31
an,0,31
otherwise,0,31
flirtatious,0,31
conversation,0,31
into,0,31
one,0,31
in,0,31
which,0,31
you,ENTITY,31
appear,0,31
needy,0,31
and,0,31
self,0,31
-,0,31
loathing,0,31
.,0,31
On,0,32
the,0,32
other,0,32
hand,0,32
",",0,32
this,0,32
is,0,32
n't,0,32
to,0,32
say,0,32
that,0,32
you,ENTITY,32
should,0,32
necessarily,0,32
make,0,32
jokes,0,32
at,0,32
other,0,32
people,0,32
's,0,32
expense,0,32
",",0,32
as,0,32
this,0,32
can,0,32
make,0,32
you,ENTITY,32
seem,0,32
mean,0,32
and,0,32
petty,0,32
.,0,32
Any,0,33
sort,0,33
of,0,33
pointed,0,33
or,0,33
caustic,0,33
remarks,0,33
about,0,33
yourself,ENTITY,33
or,0,33
someone,0,33
else,0,33
do,0,33
n't,0,33
have,0,33
a,0,33
place,0,33
in,0,33
flirtatious,0,33
conversations,0,33
.,0,33
Do,0,34
n't,0,34
be,0,34
too,0,34
sappy,0,34
.,0,34
People,0,35
like,0,35
flirting,0,35
to,0,35
be,0,35
fun,0,35
.,0,35
For,0,36
most,0,36
people,0,36
",",0,36
receiving,0,36
compliments,0,36
is,0,36
only,0,36
fun,0,36
up,0,36
to,0,36
a,0,36
point,0,36
—,0,36
getting,0,36
more,0,36
than,0,36
one,0,36
or,0,36
two,0,36
can,0,36
make,0,36
someone,0,36
feel,0,36
embarrassed,0,36
and,0,36
self,0,36
-,0,36
conscious,0,36
.,0,36
It,0,37
can,0,37
also,0,37
make,0,37
him,0,37
or,0,37
her,0,37
question,0,37
your,ENTITY,37
motives,0,37
",",0,37
leading,0,37
the,0,37
person,0,37
to,0,37
believe,0,37
that,0,37
you,ENTITY,37
may,0,37
be,0,37
trying,0,37
to,0,37
get,0,37
something,0,37
out,0,37
of,0,37
him,0,37
or,0,37
her,0,37
.,0,37
Besides,0,38
",",0,38
the,0,38
wooing,0,38
power,0,38
of,0,38
flowery,0,38
",",0,38
gushing,0,38
compliments,0,38
is,0,38
diminished,0,38
(,0,38
to,0,38
say,0,38
the,0,38
least,0,38
),0,38
when,0,38
the,0,38
compliments,0,38
are,0,38
displayed,0,38
in,0,38
a,0,38
tiny,0,38
box,0,38
at,0,38
the,0,38
bottom,0,38
of,0,38
the,0,38
screen,0,38
alongside,0,38
cartoon,0,38
smiley,0,38
faces,0,38
.,0,38
Instead,0,39
of,0,39
relying,0,39
too,0,39
heavily,0,39
on,0,39
compliments,0,39
",",0,39
instead,0,39
",",0,39
focus,0,39
on,0,39
having,0,39
an,0,39
engaging,0,39
",",0,39
genuine,0,39
conversation,0,39
.,0,39
Follow,0,40
the,0,40
mantra,0,40
"""",0,40
show,0,40
",",0,40
do,0,40
n't,0,40
tell,0,40
.,0,40
"""",0,41
In,0,41
other,0,41
words,0,41
",",0,41
show,0,41
that,0,41
you,ENTITY,41
're,0,41
attracted,0,41
to,0,41
this,0,41
person,0,41
by,0,41
giving,0,41
him,0,41
or,0,41
her,0,41
a,0,41
great,0,41
conversation,0,41
",",0,41
not,0,41
by,0,41
stating,0,41
it,0,41
outright,0,41
.,0,41
