token,ent,sent
up,0,7
with,0,7
the,0,7
straps,0,7
",",0,7
like,0,7
women,0,7
’s,0,7
long,0,7
sleeve,0,7
shirts,0,7
or,0,7
kids,0,7
’,0,7
blankets,0,7
.,0,7
Think,0,8
similar,0,8
clothing,0,8
",",0,8
minus,0,8
the,0,8
twisty-ness,0,8
.,0,8
Just,0,9
do,0,9
the,0,9
denim,0,9
and,0,9
canvas,0,9
stuff,0,9
together,0,9
.,0,9
Fasten,0,10
the,0,10
straps,0,10
to,0,10
the,0,10
bib,0,10
.,0,10
If,0,11
you,ENTITY,11
did,0,11
n’t,0,11
know,0,11
already,0,11
",",0,11
the,0,11
bib,0,11
is,0,11
the,0,11
top,0,11
front,0,11
part,0,11
with,0,11
the,0,11
breast,0,11
pockets,0,11
.,0,11
Go,0,12
ahead,0,12
and,0,12
fasten,0,12
both,0,12
straps,0,12
before,0,12
you,ENTITY,12
wash,0,12
.,0,12
This,0,13
will,0,13
help,0,13
keep,0,13
them,0,13
from,0,13
twisting,0,13
up,0,13
during,0,13
the,0,13
wash,0,13
.,0,13
Use,0,14
twist,0,14
ties,0,14
to,0,14
keep,0,14
the,0,14
straps,0,14
fastened,0,14
.,0,14
This,0,15
step,0,15
will,0,15
reapportion,0,15
years,0,15
of,0,15
your,ENTITY,15
life,0,15
in,0,15
the,0,15
long,0,15
run,0,15
.,0,15
Do,0,16
n’t,0,16
skip,0,16
it,0,16
.,0,16
Take,0,17
the,0,17
20,0,17
seconds,0,17
to,0,17
use,0,17
a,0,17
couple,0,17
twist,0,17
ties,0,17
on,0,17
the,0,17
fasteners,0,17
to,0,17
make,0,17
sure,0,17
they,0,17
do,0,17
n’t,0,17
come,0,17
loose,0,17
.,0,17
If,0,18
your,ENTITY,18
washing,0,18
machine,0,18
is,0,18
worth,0,18
its,0,18
salt,0,18
",",0,18
it,0,18
will,0,18
undo,0,18
those,0,18
straps,0,18
in,0,18
a,0,18
heartbeat,0,18
and,0,18
tie,0,18
them,0,18
in,0,18
a,0,18
sheet,0,18
bend,0,18
unless,0,18
you,ENTITY,18
prevent,0,18
it,0,18
.,0,18
All,0,19
it,0,19
takes,0,19
is,0,19
two,0,19
twist,0,19
ties,0,19
and,0,19
a,0,19
few,0,19
seconds,0,19
of,0,19
patience,0,19
.,0,19
Empty,0,20
the,0,20
pockets,0,20
.,0,20
Overalls,0,21
have,0,21
more,0,21
pockets,0,21
than,0,21
pants,0,21
.,0,21
The,0,22
bib,0,22
has,0,22
a,0,22
wallet,0,22
pocket,0,22
and,0,22
a,0,22
watch,0,22
pocket,0,22
.,0,22
Kids,0,23
put,0,23
rocks,0,23
",",0,23
candy,0,23
",",0,23
and,0,23
bugs,0,23
in,0,23
these,0,23
.,0,23
Men,0,24
put,0,24
cell,0,24
phones,0,24
and,0,24
small,0,24
tools,0,24
in,0,24
them,0,24
.,0,24
Women,0,25
defy,0,25
the,0,25
laws,0,25
of,0,25
purse,0,25
-,0,25
space,0,25
",",0,25
so,0,25
when,0,25
it,0,25
comes,0,25
to,0,25
bib,0,25
pockets,0,25
",",0,25
the,0,25
sky,0,25
is,0,25
the,0,25
limit,0,25
.,0,25
Make,0,26
sure,0,26
all,0,26
the,0,26
pockets,0,26
are,0,26
empty,0,26
.,0,26
Move,0,27
the,0,27
strap,0,27
adjusters,0,27
around,0,27
.,0,27
You,ENTITY,28
’ve,0,28
probably,0,28
got,0,28
them,0,28
just,0,28
the,0,28
way,0,28
you,ENTITY,28
like,0,28
them,0,28
",",0,28
but,0,28
if,0,28
you,ENTITY,28
move,0,28
the,0,28
adjusters,0,28
up,0,28
or,0,28
down,0,28
on,0,28
the,0,28
straps,0,28
occasionally,0,28
",",0,28
the,0,28
straps,0,28
will,0,28
last,0,28
longer,0,28
.,0,28
Depending,0,29
on,0,29
the,0,29
adjusters,0,29
",",0,29
you,ENTITY,29
may,0,29
be,0,29
able,0,29
to,0,29
leave,0,29
them,0,29
a,0,29
little,0,29
loose,0,29
too,0,29
.,0,29
The,0,30
straps,0,30
wear,0,30
out,0,30
fastest,0,30
around,0,30
the,0,30
adjusters,0,30
over,0,30
the,0,30
course,0,30
of,0,30
numerous,0,30
wash,0,30
and,0,30
dry,0,30
cycles,0,30
(,0,30
not,0,30
to,0,30
mention,0,30
being,0,30
out,0,30
in,0,30
the,0,30
elements,0,30
if,0,30
they,0,30
are,0,30
work,0,30
clothes,0,30
),0,30
.,0,30
Moving,0,31
them,0,31
distributes,0,31
the,0,31
wear,0,31
and,0,31
tear,0,31
of,0,31
washing,0,31
.,0,31
This,0,32
is,0,32
the,0,32
same,0,32
idea,0,32
as,0,32
rotating,0,32
tires,0,32
.,0,32
You,ENTITY,33
know,0,33
about,0,33
rotating,0,33
your,ENTITY,33
tires,0,33
",",0,33
do,0,33
n't,0,33
you,ENTITY,33
?,0,33
Tips,0,33
If,0,33
you,ENTITY,33
wash,0,33
your,ENTITY,33
overalls,0,33
alone,0,33
or,0,33
in,0,33
a,0,33
light,0,33
load,0,33
",",0,33
use,0,33
about,0,33
half,0,33
the,0,33
detergent,0,33
called,0,33
for,0,33
and,0,33
less,0,33
water,0,33
.,0,33
Leave,0,34
the,0,34
straps,0,34
fastened,0,34
and,0,34
twist,0,34
-,0,34
tied,0,34
to,0,34
the,0,34
bib,0,34
when,0,34
you,ENTITY,34
throw,0,34
them,0,34
in,0,34
the,0,34
dryer,0,34
.,0,34
This,0,35
will,0,35
cut,0,35
down,0,35
on,0,35
some,0,35
of,0,35
the,0,35
racket,0,35
",",0,35
but,0,35
you,ENTITY,35
're,0,35
still,0,35
going,0,35
to,0,35
hear,0,35
them,0,35
.,0,35
Warnings,0,36
The,0,36
paper,0,36
-,0,36
type,0,36
twist,0,36
ties,0,36
will,0,36
deteriorate,0,36
a,0,36
little,0,36
",",0,36
but,0,36
the,0,36
dryer,0,36
filter,0,36
screen,0,36
will,0,36
catch,0,36
the,0,36
fallout,0,36
.,0,36
Plastic,0,37
-,0,37
type,0,37
twist,0,37
ties,0,37
will,0,37
hold,0,37
up,0,37
in,0,37
the,0,37
wash,0,37
",",0,37
but,0,37
may,0,37
or,0,37
may,0,37
not,0,37
melt,0,37
in,0,37
your,ENTITY,37
dryer,0,37
.,0,37
Use,0,38
with,0,38
caution,0,38
.,0,38
