token,ent,sent
.,0,4
For,0,5
example,0,5
",",0,5
the,0,5
Instruments,0,5
for,0,5
Research,0,5
into,0,5
Second,0,5
Languages,0,5
(,0,5
IRIS,0,5
),0,5
repository,0,5
(,0,5
http://www.irisdatabase.org,0,5
),0,5
was,0,5
established,0,5
in,0,5
2011,0,5
and,0,5
holds,0,5
",",0,5
at,0,5
the,0,5
time,0,5
of,0,5
writing,0,5
",",0,5
over,0,5
"3,800",0,5
materials,0,5
that,0,5
can,0,5
be,0,5
used,0,5
for,0,5
replication,0,5
",",0,5
among,0,5
other,0,5
purposes,0,5
",",0,5
in,0,5
L2,0,5
research,0,5
(,0,5
Marsden,0,5
&,0,5
Mackey,0,5
",",0,5
2014,0,5
;,0,5
Marsden,0,5
",",0,5
Mackey,0,5
",",0,5
&,0,5
Plonsky,0,5
",",0,5
2016,0,5
),0,5
.,0,5
The,0,6
Open,0,6
Science,0,6
Framework,0,6
(,0,6
https://osf.io,0,6
),0,6
",",0,6
also,0,6
established,0,6
in,0,6
2011,0,6
",",0,6
provides,0,6
a,0,6
web,0,6
infrastructure,0,6
to,0,6
facilitate,0,6
collaboration,0,6
and,0,6
has,0,6
been,0,6
used,0,6
for,0,6
large,0,6
replication,0,6
efforts,0,6
in,0,6
psychology,0,6
(,0,6
e.g.,0,6
",",0,6
Open,0,6
Science,0,6
Collaboration,0,6
",",0,6
2015,0,6
),0,6
",",0,6
which,0,6
continue,0,6
to,0,6
make,0,6
waves,0,6
in,0,6
academia,0,6
(,0,6
Laws,0,6
",",0,6
2016,0,6
;,0,6
Lindsay,0,6
",",0,6
2015,0,6
;,0,6
Martin,0,6
&,0,6
Clarke,0,6
",",0,6
2017,0,6
),0,6
and,0,6
the,0,6
general,0,6
media,0,6
(,0,6
Baker,0,6
",",0,6
2015,0,6
;,0,6
Devlin,0,6
",",0,6
2016,0,6
),0,6
.,0,6
In,0,7
some,0,7
fields,0,7
",",0,7
a,0,7
flourishing,0,7
metascience,0,7
",",0,7
that,0,7
is,0,7
",",0,7
the,0,7
scientific,0,7
study,0,7
of,0,7
science,0,7
(,0,7
see,0,7
Munafò,0,7
et,0,7
al.,0,7
",",0,7
2017,0,7
),0,7
",",0,7
has,0,7
included,0,7
syntheses,0,7
assessing,0,7
the,0,7
quantity,0,7
and,0,7
nature,0,7
of,0,7
replication,0,7
efforts,0,7
",",0,7
for,0,7
example,0,7
",",0,7
in,0,7
education,0,7
(,0,7
Makel,0,7
&,0,7
Plucker,0,7
",",0,7
2014,0,7
and,0,7
in,0,7
psychology,0,7
(,0,7
Makel,0,7
et,0,7
al.,0,7
",",0,7
2012,0,7
),0,7
.,0,7
The,0,8
driving,0,8
force,0,8
behind,0,8
this,0,8
battery,0,8
of,0,8
calls,0,8
",",0,8
commentaries,0,8
",",0,8
infrastructure,0,8
",",0,8
and,0,8
metascience,0,8
is,0,8
a,0,8
perceived,0,8
crisis,0,8
in,0,8
the,0,8
state,0,8
of,0,8
replication,0,8
research,0,8
.,0,8
The,0,9
severe,0,9
concerns,0,9
underpinning,0,9
the,0,9
alleged,0,9
crisis,0,9
have,0,9
several,0,9
dimensions,0,9
relating,0,9
to,0,9
:,0,9
(a),0,9
the,0,9
(,0,9
small,0,9
),0,9
amount,0,9
of,0,9
published,0,9
replication,0,9
research,0,9
;,0,9
(b),0,9
the,0,9
(,0,9
poor,0,9
),0,9
quality,0,9
of,0,9
replication,0,9
research,0,9
;,0,9
and,0,9
(c),0,9
the,0,9
(,0,9
lack,0,9
of,0,9
),0,9
reproducibility,0,9
",",0,9
which,0,9
refers,0,9
to,0,9
the,0,9
extent,0,9
to,0,9
which,0,9
findings,0,9
can,0,9
(,0,9
not,0,9
),0,9
be,0,9
reproduced,0,9
in,0,9
replication,0,9
attempts,0,9
that,0,9
have,0,9
been,0,9
undertaken,0,9
.,0,9
These,0,10
concerns,0,10
speak,0,10
to,0,10
the,0,10
very,0,10
core,0,10
of,0,10
science,0,10
",",0,10
raising,0,10
fundamental,0,10
questions,0,10
about,0,10
the,0,10
validity,0,10
and,0,10
reliability,0,10
of,0,10
our,ENTITY,10
work,0,10
.,0,10
Indeed,0,11
",",0,11
some,0,11
commentators,0,11
have,0,11
called,0,11
replication,0,11
the,0,11
“,0,11
gold,0,11
standard,0,11
”,0,11
of,0,11
research,0,11
evidence,0,11
(,0,11
Jasny,0,11
",",0,11
Chin,0,11
",",0,11
Chong,0,11
",",0,11
&,0,11
Vignieri,0,11
",",0,11
2011,0,11
",",0,11
p.,0,11
1225,0,11
),0,11
and,0,11
a,0,11
“,0,11
linchpin,0,11
of,0,11
the,0,11
scientific,0,11
process,0,11
”,0,11
(,0,11
Let,0,11
’s,0,11
replicate,0,11
",",0,11
2006,0,11
",",0,11
p.,0,11
330,0,11
),0,11
.,0,11
In,0,12
the,0,12
field,0,12
of,0,12
L2,0,12
research,0,12
",",0,12
given,0,12
the,0,12
importance,0,12
of,0,12
replication,0,12
and,0,12
the,0,12
50,0,12
calls,0,12
for,0,12
replication,0,12
in,0,12
L2,0,12
research,0,12
that,0,12
we,ENTITY,12
identified,0,12
",",0,12
one,0,12
might,0,12
expect,0,12
a,0,12
substantial,0,12
number,0,12
of,0,12
published,0,12
replication,0,12
studies,0,12
by,0,12
now,0,12
.,0,12
However,0,13
",",0,13
a,0,13
perceived,0,13
lack,0,13
of,0,13
prestige,0,13
",",0,13
excitement,0,13
",",0,13
and,0,13
originality,0,13
of,0,13
replication,0,13
plagues,0,13
L2,0,13
research,0,13
(,0,13
Porte,0,13
",",0,13
2012,0,13
),0,13
",",0,13
as,0,13
it,0,13
does,0,13
other,0,13
disciplines,0,13
(,0,13
Berez,0,13
-,0,13
Kroeker,0,13
et,0,13
al.,0,13
",",0,13
2017,0,13
;,0,13
Branco,0,13
",",0,13
Cohen,0,13
",",0,13
Vossen,0,13
",",0,13
Ide,0,13
",",0,13
&,0,13
Calzolari,0,13
",",0,13
2017,0,13
;,0,13
Chambers,0,13
",",0,13
2017,0,13
;,0,13
Schmidt,0,13
",",0,13
2009,0,13
),0,13
",",0,13
and,0,13
these,0,13
perceptions,0,13
are,0,13
thought,0,13
to,0,13
have,0,13
caused,0,13
",",0,13
at,0,13
least,0,13
in,0,13
part,0,13
(,0,13
directly,0,13
or,0,13
indirectly,0,13
),0,13
",",0,13
alleged,0,13
low,0,13
rates,0,13
and,0,13
a,0,13
poor,0,13
quality,0,13
of,0,13
published,0,13
replication,0,13
studies,0,13
.,0,13
However,0,14
",",0,14
a,0,14
systematic,0,14
metascience,0,14
on,0,14
replication,0,14
research,0,14
has,0,14
not,0,14
yet,0,14
been,0,14
established,0,14
in,0,14
the,0,14
field,0,14
of,0,14
L2,0,14
research,0,14
",",0,14
leaving,0,14
a,0,14
poor,0,14
understanding,0,14
of,0,14
the,0,14
actual,0,14
number,0,14
and,0,14
nature,0,14
of,0,14
replication,0,14
studies,0,14
that,0,14
have,0,14
been,0,14
published,0,14
.,0,14
The,0,15
current,0,15
study,0,15
begins,0,15
to,0,15
address,0,15
this,0,15
gap,0,15
through,0,15
narrative,0,15
and,0,15
systematic,0,15
reviews,0,15
.,0,15
The,0,16
narrative,0,16
review,0,16
considers,0,16
challenges,0,16
in,0,16
replication,0,16
research,0,16
and,0,16
is,0,16
largely,0,16
informed,0,16
by,0,16
commentaries,0,16
and,0,16
metascience,0,16
from,0,16
psychology,0,16
",",0,16
given,0,16
that,0,16
the,0,16
cognitive,0,16
and,0,16
social,0,16
subdomains,0,16
of,0,16
psychology,0,16
are,0,16
highly,0,16
influential,0,16
in,0,16
L2,0,16
research,0,16
",",0,16
and,0,16
also,0,16
from,0,16
education,0,16
",",0,16
another,0,16
key,0,16
sister,0,16
discipline,0,16
.,0,16
The,0,17
narrative,0,17
review,0,17
is,0,17
organized,0,17
around,0,17
four,0,17
broad,0,17
themes,0,17
:,0,17
(a),0,17
the,0,17
quantity,0,17
of,0,17
replication,0,17
research,0,17
",",0,17
(b),0,17
the,0,17
nature,0,17
of,0,17
replication,0,17
research,0,17
",",0,17
(c),0,17
the,0,17
relationship,0,17
between,0,17
initial,0,17
and,0,17
replication,0,17
studies,0,17
",",0,17
and,0,17
(d),0,17
the,0,17
interpretation,0,17
and,0,17
extent,0,17
of,0,17
reproducibility,0,17
of,0,17
the,0,17
findings,0,17
of,0,17
initial,0,17
studies,0,17
.,0,17
To,0,18
gain,0,18
insight,0,18
into,0,18
these,0,18
issues,0,18
in,0,18
the,0,18
context,0,18
of,0,18
L2,0,18
research,0,18
",",0,18
the,0,18
systematic,0,18
review,0,18
provides,0,18
a,0,18
synthesis,0,18
of,0,18
L2,0,18
studies,0,18
in,0,18
journal,0,18
articles,0,18
that,0,18
self,0,18
-,0,18
labeled,0,18
as,0,18
replications,0,18
.,0,18
The,0,19
research,0,19
questions,0,19
and,0,19
methods,0,19
of,0,19
the,0,19
systematic,0,19
review,0,19
were,0,19
largely,0,19
determined,0,19
by,0,19
the,0,19
narrative,0,19
review,0,19
but,0,19
also,0,19
emerged,0,19
through,0,19
the,0,19
design,0,19
and,0,19
piloting,0,19
of,0,19
the,0,19
coding,0,19
instrument,0,19
.,0,19
Finally,0,20
",",0,20
we,ENTITY,20
offer,0,20
further,0,20
discussion,0,20
and,0,20
16,0,20
recommendations,0,20
for,0,20
future,0,20
replication,0,20
work,0,20
that,0,20
draw,0,20
on,0,20
our,ENTITY,20
narrative,0,20
and,0,20
systematic,0,20
reviews,0,20
and,0,20
on,0,20
our,ENTITY,20
experience,0,20
of,0,20
carrying,0,20
out,0,20
multisite,0,20
(,0,20
Morgan,0,20
-,0,20
Short,0,20
et,0,20
al.,0,20
",",0,20
2018,0,20
),0,20
1,0,20
and,0,20
single,0,20
site,0,20
(,0,20
Faretta,0,20
-,0,20
Stutenberg,0,20
&,0,20
Morgan,0,20
-,0,20
Short,0,20
",",0,20
2011,0,20
;,0,20
Marsden,0,20
",",0,20
Williams,0,20
",",0,20
&,0,20
Liu,0,20
",",0,20
2013,0,20
;,0,20
McManus,0,20
&,0,20
Marsden,0,20
",",0,20
2017,0,20
;,0,20
Morgan,0,20
-,0,20
Short,0,20
",",0,20
Heil,0,20
",",0,20
Botero,0,20
-,0,20
Moriaty,0,20
",",0,20
&,0,20
Ebert,0,20
",",0,20
2012,0,20
),0,20
replications,0,20
.,0,20
We,ENTITY,21
start,0,21
from,0,21
the,0,21
widely,0,21
agreed,0,21
premise,0,21
that,0,21
testing,0,21
the,0,21
reproducibility,0,21
of,0,21
findings,0,21
should,0,21
have,0,21
an,0,21
essential,0,21
role,0,21
in,0,21
the,0,21
testing,0,21
and,0,21
refinement,0,21
of,0,21
theory,0,21
",",0,21
at,0,21
least,0,21
for,0,21
hypothesis,0,21
-,0,21
testing,0,21
epistemologies,0,21
that,0,21
seek,0,21
to,0,21
ascertain,0,21
generalizability,0,21
and,0,21
for,0,21
other,0,21
epistemologies,0,21
in,0,21
which,0,21
constructs,0,21
are,0,21
deemed,0,21
to,0,21
be,0,21
definable,0,21
and,0,21
observable,0,21
.,0,21
Thus,0,22
",",0,22
our,ENTITY,22
overall,0,22
aim,0,22
is,0,22
to,0,22
provide,0,22
conceptual,0,22
clarification,0,22
and,0,22
an,0,22
empirical,0,22
base,0,22
for,0,22
future,0,22
discussion,0,22
and,0,22
production,0,22
of,0,22
replication,0,22
studies,0,22
",",0,22
with,0,22
a,0,22
view,0,22
to,0,22
improving,0,22
the,0,22
amount,0,22
and,0,22
quality,0,22
of,0,22
L2,0,22
replication,0,22
research,0,22
.,0,22
