token,ent,sent
said,0,8
to,0,8
the,0,8
bathtub,0,8
.,0,8
“,0,9
Do,0,9
n’t,0,9
humor,0,9
them,0,9
",",0,9
dammit,0,9
",",0,9
”,0,9
Jenna,ENTITY,9
said,0,9
",",0,9
and,0,9
stomped,0,9
",",0,9
still,0,9
naked,0,9
",",0,9
still,0,9
wet,0,9
",",0,9
toward,0,9
the,0,9
phone,0,9
in,0,9
the,0,9
kitchen,0,9
.,0,9
She,ENTITY,10
’d,0,10
be,0,10
irritated,0,10
by,0,10
her,ENTITY,10
own,0,10
wet,0,10
footprints,0,10
on,0,10
the,0,10
battered,0,10
wood,0,10
of,0,10
the,0,10
hallway,0,10
floor,0,10
later,0,10
",",0,10
but,0,10
right,0,10
now,0,10
she,ENTITY,10
had,0,10
blood,0,10
on,0,10
her,ENTITY,10
mind,0,10
.,0,10
Or,0,11
water,0,11
.,0,11
Ichor,0,12
.,0,12
Whatever,0,13
it,0,13
is,0,13
that,0,13
the,0,13
common,0,13
Manhattan,0,13
water,0,13
-,0,13
pixie,0,13
uses,0,13
for,0,13
blood,0,13
.,0,13
I,0,14
could,0,14
n’t,0,14
say,0,14
I,0,14
blamed,0,14
her,ENTITY,14
.,0,14
She,ENTITY,15
got,0,15
the,0,15
brunt,0,15
of,0,15
the,0,15
pixies,0,15
’,0,15
odd,0,15
sense,0,15
of,0,15
humor,0,15
much,0,15
more,0,15
than,0,15
I,0,15
did,0,15
",",0,15
because,0,15
she,ENTITY,15
’s,0,15
the,ENTITY,15
one,ENTITY,15
who,ENTITY,15
likes,ENTITY,15
to,ENTITY,15
take,ENTITY,15
baths,ENTITY,15
.,0,15
Although,0,16
I,0,16
will,0,16
say,0,16
that,0,16
a,0,16
pixie,0,16
hiding,0,16
in,0,16
the,0,16
sink,0,16
among,0,16
the,0,16
dirty,0,16
soup,0,16
bowls,0,16
makes,0,16
doing,0,16
the,0,16
dishes,0,16
an,0,16
adventure,0,16
.,0,16
“,0,17
Ramon,0,17
?,0,17
Hi,0,17
.,0,17
It,0,18
’s,0,18
Jenna,ENTITY,18
McMasters,ENTITY,18
in,ENTITY,18
5C,ENTITY,18
.,0,18
Ramon,0,19
",",0,19
the,0,19
pixies,0,19
are,0,19
out,0,19
of,0,19
control,0,19
.,0,19
You,0,20
’ve,0,20
got,0,20
to,0,20
do,0,20
something,0,20
about,0,20
—,0,20
yes,0,20
",",0,20
I,ENTITY,20
know,0,20
—,0,20
Ramon,0,20
",",0,20
the,0,20
equinox,0,20
is,0,20
n’t,0,20
for,0,20
weeks,0,20
and,0,20
weeks,0,20
.,0,20
Really,0,21
",",0,21
we,0,21
need,0,21
you,0,21
to,0,21
do,0,21
something,0,21
sooner,0,21
...,0,21
Well,0,21
",",0,21
I,ENTITY,21
’m,0,21
just,0,21
not,0,21
ready,0,21
to,0,21
wait,0,21
that,0,21
long,0,21
.,0,21
We,0,22
may,0,22
have,0,22
to,0,22
try,0,22
something,0,22
on,0,22
our,0,22
own,0,22
",",0,22
then,0,22
.,0,22
Goodbye,0,23
",",0,23
Ramon,0,23
.,0,23
You,0,24
’ve,0,24
been,0,24
a,0,24
huge,0,24
goddamn,0,24
help,0,24
.,0,24
”,0,25
She,ENTITY,25
hung,0,25
up,0,25
the,0,25
phone,0,25
.,0,25
“,0,26
Man,0,26
",",0,26
he,0,26
’s,0,26
useless,0,26
",",0,26
”,0,26
she,ENTITY,26
said,0,26
.,0,26
“,0,27
On,0,27
the,0,27
other,0,27
hand,0,27
",",0,27
”,0,27
I,0,27
said,0,27
",",0,27
“,0,27
he,0,27
’s,0,27
the,0,27
first,0,27
super,0,27
we,0,27
’ve,0,27
had,0,27
who,0,27
keeps,0,27
the,0,27
boiler,0,27
",",0,27
the,0,27
door,0,27
buzzers,0,27
",",0,27
and,0,27
the,0,27
electrical,0,27
system,0,27
in,0,27
perfect,0,27
working,0,27
order,0,27
.,0,27
”,0,28
I,0,28
took,0,28
the,0,28
robe,0,28
I,0,28
’d,0,28
brought,0,28
from,0,28
the,0,28
bathroom,0,28
and,0,28
wrapped,0,28
it,0,28
around,0,28
her,ENTITY,28
shoulders,0,28
.,0,28
“,0,29
What,0,29
is,0,29
it,0,29
they,0,29
say,0,29
in,0,29
yoga,0,29
class,0,29
?,0,29
Take,0,29
a,0,29
deep,0,29
cleansing,0,29
breath,0,29
.,0,29
Spiral,0,30
out,0,30
from,0,30
your,ENTITY,30
navel,0,30
center,0,30
",",0,30
and,0,30
stuff,0,30
.,0,30
”,0,31
“,0,31
Robert,0,31
",",0,31
this,0,31
sort,0,31
of,0,31
thing,0,31
never,0,31
happened,0,31
in,0,31
San,0,31
Francisco,0,31
.,0,31
”,0,32
“,0,32
No,0,32
",",0,32
”,0,32
I,0,32
said,0,32
.,0,32
“,0,33
In,0,33
San,0,33
Francisco,0,33
we,0,33
got,0,33
earthquakes,0,33
",",0,33
and,0,33
there,0,33
were,0,33
wood,0,33
sprites,0,33
in,0,33
Golden,0,33
Gate,0,33
Park,0,33
.,0,33
Welcome,0,34
to,0,34
New,0,34
York,0,34
.,0,34
”,0,35
“,0,35
I,ENTITY,35
keep,0,35
trying,0,35
to,0,35
tell,0,35
myself,ENTITY,35
that,0,35
this,0,35
is,0,35
cool,0,35
.,0,35
But,0,36
then,0,36
they,0,36
come,0,36
at,0,36
me,ENTITY,36
on,0,36
a,0,36
Sunday,0,36
morning,0,36
",",0,36
when,0,36
I,ENTITY,36
have,0,36
no,0,36
work,0,36
to,0,36
do,0,36
and,0,36
I,ENTITY,36
’m,0,36
trying,0,36
to,0,36
relax,0,36
and,0,36
I,ENTITY,36
’m,0,36
naked,0,36
",",0,36
and,0,36
I,ENTITY,36
just,0,36
lose,0,36
it,0,36
...,0,36
.,0,36
”,0,37
“,0,37
And,0,37
you,ENTITY,37
take,0,37
it,0,37
out,0,37
on,0,37
the,0,37
super,0,37
",",0,37
”,0,37
I,0,37
said,0,37
.,0,37
“,0,38
And,0,38
now,0,38
I,ENTITY,38
’m,0,38
gon,0,38
na,0,38
have,0,38
a,0,38
bruise,0,38
on,0,38
my,ENTITY,38
butt,0,38
",",0,38
too,0,38
",",0,38
”,0,38
she,ENTITY,38
said,0,38
.,0,38
“,0,39
Well,0,39
",",0,39
that,0,39
’s,0,39
karma,0,39
for,0,39
you,ENTITY,39
.,0,39
Now,0,40
stretch,0,40
out,0,40
on,0,40
the,0,40
couch,0,40
",",0,40
and,0,40
I,0,40
’ll,0,40
bring,0,40
you,ENTITY,40
coffee,0,40
and,0,40
rub,0,40
your,ENTITY,40
feet,0,40
.,0,40
”,0,41
Jenna,ENTITY,41
smiled,0,41
.,0,41
“,0,42
Just,0,42
make,0,42
sure,0,42
there,0,42
are,0,42
no,0,42
pixies,0,42
in,0,42
the,0,42
coffee,0,42
pot,0,42
",",0,42
is,0,42
all,0,42
I,ENTITY,42
ask,0,42
.,0,42
”,0,43
Ugh,0,43
.,0,43
That,0,44
was,0,44
our,0,44
previous,0,44
Sunday,0,44
morning,0,44
adventure,0,44
:,0,44
most,0,44
unpleasant,0,44
",",0,44
and,0,44
marked,0,44
by,0,44
the,0,44
death,0,44
of,0,44
a,0,44
new,0,44
French,0,44
-,0,44
press,0,44
pot,0,44
.,0,44
I,0,45
realized,0,45
that,0,45
I,0,45
",",0,45
too,0,45
",",0,45
hated,0,45
the,0,45
pixies,0,45
.,0,45
“,0,46
We,0,46
need,0,46
a,0,46
plan,0,46
",",0,46
”,0,46
I,0,46
said,0,46
.,0,46
