token,ent,sent
to,0,18
just,0,18
about,0,18
everywhere,0,18
north,0,18
of,0,18
Uptown,0,18
and,0,18
Lake,0,18
Merritt,0,18
.,0,18
Many,0,19
of,0,19
the,0,19
neighborhoods,0,19
are,0,19
commercial,0,19
centers,0,19
and,0,19
absolute,0,19
heaven,0,19
for,0,19
foodies,0,19
or,0,19
those,0,19
who,0,19
seek,0,19
quieter,0,19
surroundings,0,19
than,0,19
the,0,19
hustle,0,19
and,0,19
bustle,0,19
of,0,19
Downtown,0,19
and,0,19
Chinatown,0,19
.,0,19
Temescal,0,20
is,0,20
a,0,20
neighborhood,0,20
that,0,20
lies,0,20
north,0,20
-,0,20
northwest,0,20
from,0,20
Downtown,0,20
",",0,20
centered,0,20
along,0,20
the,0,20
reach,0,20
of,0,20
Telegraph,0,20
Avenue,0,20
",",0,20
at,0,20
and,0,20
near,0,20
51st,0,20
Street,0,20
.,0,20
Until,0,21
the,0,21
1960s,0,21
",",0,21
a,0,21
dominantly,0,21
Italian,0,21
-,0,21
American,0,21
neighborhood,0,21
",",0,21
it,0,21
is,0,21
now,0,21
a,0,21
much,0,21
more,0,21
diversified,0,21
neighborhood,0,21
",",0,21
home,0,21
to,0,21
many,0,21
restaurants,0,21
",",0,21
including,0,21
some,0,21
of,0,21
the,0,21
city,0,21
's,0,21
best,0,21
Korean,0,21
and,0,21
Ethiopian,0,21
establishments,0,21
.,0,21
Northeast,0,22
of,0,22
Temescal,0,22
and,0,22
near,0,22
the,0,22
Berkeley,0,22
border,0,22
lies,0,22
Rockridge,0,22
",",0,22
a,0,22
neighborhood,0,22
mixed,0,22
with,0,22
family,0,22
friendly,0,22
and,0,22
artistic,0,22
vibes,0,22
.,0,22
It,0,23
has,0,23
lots,0,23
of,0,23
local,0,23
boutiques,0,23
and,0,23
a,0,23
diverse,0,23
range,0,23
of,0,23
food,0,23
at,0,23
all,0,23
prices,0,23
and,0,23
styles,0,23
.,0,23
Open,0,24
-,0,24
air,0,24
markets,0,24
",",0,24
bookstores,0,24
",",0,24
and,0,24
a,0,24
BART,0,24
station,0,24
all,0,24
its,0,24
own,0,24
make,0,24
Rockridge,0,24
another,0,24
of,0,24
many,0,24
pleasant,0,24
stops,0,24
in,0,24
North,0,24
Oakland,0,24
.,0,24
South,0,25
of,0,25
Rockridge,0,25
",",0,25
and,0,25
southeast,0,25
of,0,25
Temescal,0,25
lies,0,25
Piedmont,0,25
Avenue,0,25
",",0,25
a,0,25
street,0,25
extending,0,25
from,0,25
Broadway,0,25
near,0,25
34th,0,25
and,0,25
Hawthorne,0,25
and,0,25
an,0,25
area,0,25
with,0,25
a,0,25
group,0,25
of,0,25
hospitals,0,25
on,0,25
a,0,25
hill,0,25
(,0,25
Pill,0,25
Hill,0,25
),0,25
up,0,25
and,0,25
through,0,25
a,0,25
neighborhood,0,25
bordered,0,25
on,0,25
both,0,25
sides,0,25
by,0,25
picturesque,0,25
hills,0,25
",",0,25
houses,0,25
and,0,25
trees,0,25
.,0,25
Another,0,26
of,0,26
North,0,26
Oakland,0,26
's,0,26
group,0,26
of,0,26
foodie,0,26
spots,0,26
",",0,26
home,0,26
to,0,26
the,0,26
city,0,26
's,0,26
single,0,26
Michelin,0,26
-,0,26
rated,0,26
restaurant,0,26
and,0,26
many,0,26
others,0,26
;,0,26
cafes,0,26
",",0,26
ice,0,26
cream,0,26
",",0,26
coffee,0,26
shops,0,26
and,0,26
pleasant,0,26
walks,0,26
complete,0,26
the,0,26
vision,0,26
of,0,26
this,0,26
interesting,0,26
and,0,26
quiet,0,26
neighborhood,0,26
.,0,26
East,0,27
along,0,27
I,0,27
-,0,27
580,0,27
and,0,27
not,0,27
far,0,27
from,0,27
Piedmont,0,27
Avenue,0,27
are,0,27
two,0,27
neighborhoods,0,27
separated,0,27
by,0,27
a,0,27
couple,0,27
of,0,27
blocks,0,27
.,0,27
Grand,0,28
Lake,0,28
and,0,28
Lakeshore,0,28
both,0,28
share,0,28
a,0,28
friendly,0,28
",",0,28
suburban,0,28
sort,0,28
of,0,28
feel,0,28
.,0,28
The,0,29
Grand,0,29
Lake,0,29
Theater,0,29
stands,0,29
at,0,29
the,0,29
entrance,0,29
to,0,29
the,0,29
neighborhood,0,29
that,0,29
bears,0,29
its,0,29
name,0,29
",",0,29
a,0,29
matter,0,29
of,0,29
a,0,29
few,0,29
hundred,0,29
feet,0,29
from,0,29
Lakeshore,0,29
Avenue,0,29
–,0,29
both,0,29
are,0,29
diverse,0,29
neighborhoods,0,29
no,0,29
matter,0,29
what,0,29
your,0,29
budget,0,29
",",0,29
be,0,29
it,0,29
burgers,0,29
or,0,29
sandwiches,0,29
or,0,29
a,0,29
full,0,29
romantic,0,29
evening,0,29
",",0,29
either,0,29
of,0,29
these,0,29
twin,0,29
-,0,29
sister,0,29
neighborhoods,0,29
will,0,29
make,0,29
a,0,29
pleasant,0,29
time,0,29
",",0,29
by,0,29
day,0,29
or,0,29
night,0,29
.,0,29
West,0,30
Oakland,0,30
was,0,30
once,0,30
a,0,30
burgeoning,0,30
working,0,30
-,0,30
class,0,30
neighborhood,0,30
with,0,30
its,0,30
roots,0,30
tracing,0,30
as,0,30
far,0,30
back,0,30
as,0,30
the,0,30
opening,0,30
decades,0,30
of,0,30
the,0,30
19th,0,30
century,0,30
.,0,30
It,0,31
has,0,31
seen,0,31
a,0,31
period,0,31
of,0,31
decline,0,31
between,0,31
the,0,31
1960s,0,31
and,0,31
the,0,31
more,0,31
recent,0,31
past,0,31
.,0,31
Strangely,0,32
",",0,32
twice,0,32
in,0,32
its,0,32
history,0,32
the,0,32
neighborhood,0,32
has,0,32
seen,0,32
benefits,0,32
from,0,32
major,0,32
earthquakes,0,32
.,0,32
After,0,33
the,0,33
1906,0,33
earthquake,0,33
",",0,33
many,0,33
San,0,33
Franciscans,0,33
relocated,0,33
there,0,33
",",0,33
and,0,33
the,0,33
industrial,0,33
development,0,33
of,0,33
the,0,33
20s,0,33
and,0,33
30s,0,33
saw,0,33
its,0,33
population,0,33
in,0,33
the,0,33
hundreds,0,33
of,0,33
thousands,0,33
.,0,33
With,0,34
Loma,0,34
Prieta,0,34
in,0,34
1989,0,34
",",0,34
the,0,34
effective,0,34
barrier,0,34
of,0,34
the,0,34
Cypress,0,34
Street,0,34
Overpass,0,34
was,0,34
destroyed,0,34
",",0,34
and,0,34
the,0,34
decades,0,34
since,0,34
have,0,34
seen,0,34
the,0,34
rebuilding,0,34
and,0,34
refurbishing,0,34
of,0,34
many,0,34
of,0,34
the,0,34
neighborhood,0,34
's,0,34
original,0,34
Victorian,0,34
houses,0,34
",",0,34
and,0,34
there,0,34
is,0,34
a,0,34
burgeoning,0,34
performing,0,34
arts,0,34
community,0,34
growing,0,34
near,0,34
the,0,34
center,0,34
of,0,34
the,0,34
neighborhood,0,34
.,0,34
Though,0,35
there,0,35
are,0,35
a,0,35
few,0,35
draws,0,35
for,0,35
the,0,35
traveler,0,35
",",0,35
West,0,35
Oakland,0,35
is,0,35
dominantly,0,35
a,0,35
very,0,35
poor,0,35
working,0,35
-,0,35
class,0,35
residential,0,35
neighborhood,0,35
with,0,35
a,0,35
less,0,35
than,0,35
spectacular,0,35
reputation,0,35
.,0,35
