token,ent,sent
it,0,30
was,0,30
an,0,30
appropriate,0,30
form,0,30
of,0,30
satire,0,30
for,0,30
Dan,0,30
Savage,0,30
to,0,30
popularize,0,30
the,0,30
definition,0,30
of,0,30
the,0,30
santorum,ENTITY,30
neologism,0,30
created,0,30
in,0,30
his,0,30
advice,0,30
column,0,30
?,0,30
We,0,30
thought,0,30
it,0,30
was,0,30
funny,0,30
.,0,30
Whether,0,31
it,0,31
is,0,31
appropriate,0,31
or,0,31
not,0,31
is,0,31
another,0,31
thing,0,31
we,0,31
leave,0,31
to,0,31
the,0,31
pros,0,31
to,0,31
decide,0,31
.,0,31
When,0,32
was,0,32
the,0,32
Santorum,ENTITY,32
cocktail,0,32
first,0,32
created,0,32
?,0,32
A,0,32
few,0,32
months,0,32
ago,0,32
.,0,32
What,0,33
ingredients,0,33
go,0,33
in,0,33
the,0,33
Santorum,ENTITY,33
cocktail,0,33
?,0,33
Bailey,0,33
's,0,33
",",0,33
orange,0,33
vodka,0,33
",",0,33
bitters,0,33
",",0,33
and,0,33
chocolate,0,33
flakes,0,33
.,0,33
How,0,34
is,0,34
the,0,34
Santorum,ENTITY,34
drink,0,34
made,0,34
?,0,34
The,0,34
ingredients,0,34
are,0,34
shaken,0,34
and,0,34
/,0,34
or,0,34
poured,0,34
into,0,34
a,0,34
cocktail,0,34
glass,0,34
.,0,34
See,0,35
the,0,35
pictures,0,35
.,0,35
Your,0,36
Santorum,ENTITY,36
cocktail,0,36
creation,0,36
has,0,36
already,0,36
received,0,36
media,0,36
coverage,0,36
from,0,36
publications,0,36
including,0,36
;,0,36
The,0,36
Brooklyn,0,36
Paper,0,36
",",0,36
The,0,36
New,0,36
York,0,36
Times,0,36
",",0,36
Jezebel,0,36
",",0,36
Metro.us,0,36
",",0,36
EDGE,0,36
on,0,36
the,0,36
Net,0,36
",",0,36
and,0,36
Instinct,0,36
Magazine,0,36
.,0,36
Did,0,37
you,0,37
think,0,37
when,0,37
you,0,37
created,0,37
it,0,37
that,0,37
the,0,37
Santorum,ENTITY,37
cocktail,0,37
would,0,37
receive,0,37
this,0,37
news,0,37
coverage,0,37
?,0,37
Not,0,37
at,0,37
all,0,37
.,0,37
We,0,38
were,0,38
just,0,38
trying,0,38
to,0,38
come,0,38
up,0,38
with,0,38
a,0,38
topical,0,38
and,0,38
funny,0,38
new,0,38
cocktail,0,38
for,0,38
our,0,38
customers,0,38
to,0,38
laugh,0,38
about,0,38
and,0,38
enjoy,0,38
.,0,38
What,0,39
culinary,0,39
dishes,0,39
would,0,39
you,0,39
recommend,0,39
that,0,39
go,0,39
well,0,39
with,0,39
the,0,39
Santorum,ENTITY,39
cocktail,0,39
?,0,39
You,0,39
'd,0,39
probably,0,39
be,0,39
having,0,39
the,0,39
cocktail,0,39
at,0,39
dessert,0,39
time,0,39
",",0,39
so,0,39
something,0,39
sweet,0,39
;,0,39
ice,0,39
cream,0,39
or,0,39
pie,0,39
.,0,39
Is,0,40
the,0,40
drink,0,40
popular,0,40
?,0,40
How,0,40
many,0,40
times,0,40
do,0,40
you,0,40
suppose,0,40
you,0,40
’ve,0,40
served,0,40
it,0,40
at,0,40
your,0,40
establishment,0,40
since,0,40
its,0,40
creation,0,40
?,0,40
The,0,40
drink,0,40
was,0,40
mildly,0,40
popular,0,40
for,0,40
the,0,40
last,0,40
few,0,40
months,0,40
",",0,40
but,0,40
of,0,40
course,0,40
has,0,40
become,0,40
a,0,40
great,0,40
deal,0,40
more,0,40
popular,0,40
since,0,40
getting,0,40
all,0,40
this,0,40
publicity,0,40
.,0,40
We,0,41
have,0,41
no,0,41
way,0,41
to,0,41
estimate,0,41
how,0,41
many,0,41
times,0,41
we,0,41
've,0,41
served,0,41
it,0,41
overall,0,41
",",0,41
but,0,41
we,0,41
're,0,41
now,0,41
pouring,0,41
around,0,41
ten,0,41
a,0,41
night,0,41
.,0,41
