token,ent,sent
its,0,14
commitment,0,14
to,0,14
a,0,14
full,0,14
implementation,0,14
of,0,14
the,0,14
standards,0,14
enshrined,0,14
in,0,14
the,0,14
United,0,14
Nations,0,14
and,0,14
Council,0,14
of,0,14
Europe,0,14
conventions,0,14
",",0,14
as,0,14
well,0,14
as,0,14
the,0,14
relevant,0,14
documents,0,14
of,0,14
regional,0,14
organizations,0,14
",",0,14
such,0,14
as,0,14
the,0,14
Organization,0,14
for,0,14
Security,0,14
and,0,14
Cooperation,0,14
in,0,14
Europe,0,14
",",0,14
in,0,14
which,0,14
we,ENTITY,14
are,0,14
playing,0,14
a,0,14
very,0,14
active,0,14
role,0,14
.,0,14
We,ENTITY,15
will,0,15
continue,0,15
to,0,15
do,0,15
so,0,15
in,0,15
the,0,15
future,0,15
as,0,15
well,0,15
.,0,15
By,0,16
adopting,0,16
contemporary,0,16
legislation,0,16
and,0,16
by,0,16
becoming,0,16
a,0,16
party,0,16
to,0,16
other,0,16
recently,0,16
adopted,0,16
international,0,16
instruments,0,16
on,0,16
human,0,16
rights,0,16
",",0,16
Albania,0,16
has,0,16
associated,0,16
itself,0,16
with,0,16
countries,0,16
that,0,16
are,0,16
enforcing,0,16
a,0,16
number,0,16
of,0,16
national,0,16
strategies,0,16
and,0,16
programmes,0,16
focusing,0,16
on,0,16
specific,0,16
population,0,16
groups,0,16
",",0,16
especially,0,16
women,0,16
",",0,16
children,0,16
",",0,16
persons,0,16
in,0,16
need,0,16
and,0,16
minorities,0,16
",",0,16
among,0,16
others,0,16
.,0,16
In,0,17
recent,0,17
years,0,17
",",0,17
the,0,17
Albanian,0,17
Government,0,17
has,0,17
started,0,17
to,0,17
periodically,0,17
submit,0,17
reports,0,17
to,0,17
the,0,17
committees,0,17
of,0,17
the,0,17
six,0,17
main,0,17
United,0,17
Nations,0,17
human,0,17
rights,0,17
treaties,0,17
and,0,17
is,0,17
taking,0,17
their,0,17
recommendations,0,17
into,0,17
serious,0,17
consideration,0,17
.,0,17
It,0,18
is,0,18
our,ENTITY,18
belief,0,18
that,0,18
these,0,18
international,0,18
mechanisms,0,18
play,0,18
a,0,18
significant,0,18
and,0,18
important,0,18
role,0,18
as,0,18
guardians,0,18
of,0,18
the,0,18
common,0,18
human,0,18
values,0,18
we,ENTITY,18
have,0,18
together,0,18
adopted,0,18
.,0,18
Albania,0,19
",",0,19
as,0,19
one,0,19
of,0,19
the,0,19
191,0,19
signatory,0,19
countries,0,19
of,0,19
the,0,19
Millennium,0,19
Declaration,0,19
",",0,19
remains,0,19
fully,0,19
committed,0,19
to,0,19
implementation,0,19
of,0,19
the,0,19
Millennium,0,19
Development,0,19
Goals,0,19
",",0,19
which,0,19
have,0,19
been,0,19
properly,0,19
reflected,0,19
in,0,19
a,0,19
national,0,19
strategy,0,19
for,0,19
social,0,19
and,0,19
economic,0,19
development,0,19
.,0,19
The,0,20
pattern,0,20
of,0,20
our,ENTITY,20
sustained,0,20
economic,0,20
growth,0,20
",",0,20
which,0,20
is,0,20
at,0,20
6,0,20
to,0,20
7,0,20
per,0,20
cent,0,20
for,0,20
the,0,20
seventh,0,20
consecutive,0,20
year,0,20
",",0,20
is,0,20
a,0,20
good,0,20
support,0,20
base,0,20
for,0,20
the,0,20
whole,0,20
society,0,20
to,0,20
maintain,0,20
higher,0,20
standards,0,20
of,0,20
respect,0,20
for,0,20
human,0,20
rights,0,20
and,0,20
to,0,20
fight,0,20
poverty,0,20
and,0,20
crime,0,20
.,0,20
I,0,21
would,0,21
like,0,21
to,0,21
take,0,21
this,0,21
opportunity,0,21
to,0,21
thank,0,21
the,0,21
United,0,21
Nations,0,21
specialized,0,21
agencies,0,21
for,0,21
their,0,21
valuable,0,21
assistance,0,21
in,0,21
support,0,21
of,0,21
the,0,21
implementation,0,21
of,0,21
these,0,21
objectives,0,21
nationwide,0,21
and,0,21
on,0,21
a,0,21
central,0,21
and,0,21
local,0,21
level,0,21
.,0,21
The,0,22
Albanian,0,22
Government,0,22
is,0,22
pleased,0,22
to,0,22
note,0,22
that,0,22
an,0,22
ever,0,22
-,0,22
healthier,0,22
climate,0,22
of,0,22
confidence,0,22
and,0,22
relations,0,22
of,0,22
bilateral,0,22
and,0,22
multilateral,0,22
cooperation,0,22
are,0,22
prevailing,0,22
in,0,22
the,0,22
South,0,22
-,0,22
Eastern,0,22
European,0,22
region,0,22
.,0,22
The,0,23
countries,0,23
of,0,23
the,0,23
region,0,23
are,0,23
fully,0,23
engaged,0,23
in,0,23
a,0,23
process,0,23
that,0,23
will,0,23
lead,0,23
us,ENTITY,23
clearly,0,23
toward,0,23
Euro,0,23
-,0,23
Atlantic,0,23
integration,0,23
and,0,23
at,0,23
the,0,23
same,0,23
time,0,23
continually,0,23
remove,0,23
us,ENTITY,23
from,0,23
the,0,23
extremist,0,23
tendencies,0,23
that,0,23
caused,0,23
a,0,23
number,0,23
of,0,23
conflicts,0,23
in,0,23
the,0,23
last,0,23
decade,0,23
.,0,23
The,0,24
regional,0,24
policy,0,24
of,0,24
my,0,24
Government,0,24
is,0,24
guided,0,24
by,0,24
the,0,24
motto,0,24
:,0,24
',0,24
the,0,24
more,0,24
integrated,0,24
in,0,24
the,0,24
region,0,24
",",0,24
the,0,24
more,0,24
integrated,0,24
in,0,24
Europe,0,24
.,0,24
',0,25
In,0,25
implementing,0,25
this,0,25
policy,0,25
",",0,25
Albania,0,25
is,0,25
cooperating,0,25
as,0,25
never,0,25
before,0,25
with,0,25
all,0,25
the,0,25
countries,0,25
of,0,25
the,0,25
region,0,25
by,0,25
making,0,25
borders,0,25
less,0,25
relevant,0,25
",",0,25
opening,0,25
up,0,25
to,0,25
one,0,25
regional,0,25
market,0,25
the,0,25
implementation,0,25
of,0,25
free,0,25
trade,0,25
agreements,0,25
and,0,25
free,0,25
movement,0,25
corridors,0,25
",",0,25
and,0,25
stimulating,0,25
foreign,0,25
direct,0,25
investment,0,25
.,0,25
We,ENTITY,26
are,0,26
especially,0,26
cooperating,0,26
with,0,26
the,0,26
common,0,26
fight,0,26
against,0,26
organized,0,26
crime,0,26
and,0,26
all,0,26
kinds,0,26
of,0,26
illegal,0,26
trafficking,0,26
.,0,26
In,0,27
the,0,27
meantime,0,27
",",0,27
Albania,0,27
is,0,27
reinforcing,0,27
its,0,27
border,0,27
management,0,27
and,0,27
control,0,27
",",0,27
guided,0,27
by,0,27
the,0,27
European,0,27
Union,0,27
and,0,27
NATO,0,27
standards,0,27
.,0,27
My,0,28
country,0,28
will,0,28
hold,0,28
general,0,28
parliamentary,0,28
elections,0,28
by,0,28
the,0,28
middle,0,28
of,0,28
next,0,28
year,0,28
.,0,28
We,ENTITY,29
are,0,29
committed,0,29
to,0,29
doing,0,29
all,0,29
that,0,29
is,0,29
required,0,29
to,0,29
ensure,0,29
that,0,29
the,0,29
election,0,29
process,0,29
is,0,29
fully,0,29
compatible,0,29
with,0,29
international,0,29
standards,0,29
for,0,29
free,0,29
and,0,29
fair,0,29
elections,0,29
.,0,29
To,0,30
that,0,30
end,0,30
",",0,30
we,ENTITY,30
are,0,30
committed,0,30
to,0,30
continuing,0,30
to,0,30
work,0,30
with,0,30
relevant,0,30
specialized,0,30
institutions,0,30
on,0,30
elections,0,30
by,0,30
fully,0,30
implementing,0,30
especially,0,30
OSCE,0,30
/,0,30
Office,0,30
for,0,30
Democratic,0,30
Institutions,0,30
and,0,30
Human,0,30
Rights,0,30
(,0,30
ODIHR,0,30
),0,30
recommendations,0,30
.,0,30
For,0,31
us,ENTITY,31
",",0,31
the,0,31
process,0,31
and,0,31
standards,0,31
are,0,31
more,0,31
important,0,31
than,0,31
the,0,31
results,0,31
of,0,31
the,0,31
elections,0,31
.,0,31
In,0,32
the,0,32
context,0,32
of,0,32
strengthening,0,32
regional,0,32
cooperation,0,32
",",0,32
my,0,32
country,0,32
is,0,32
committed,0,32
to,0,32
a,0,32
more,0,32
enhanced,0,32
partnership,0,32
with,0,32
all,0,32
regional,0,32
organizations,0,32
and,0,32
initiatives,0,32
that,0,32
serve,0,32
the,0,32
promotion,0,32
of,0,32
good,0,32
neighbourly,0,32
relations,0,32
;,0,32
the,0,32
strengthening,0,32
of,0,32
regional,0,32
peace,0,32
",",0,32
security,0,32
and,0,32
stability,0,32
;,0,32
ensuring,0,32
political,0,32
support,0,32
for,0,32
integration,0,32
into,0,32
Euro,0,32
-,0,32
Atlantic,0,32
structures,0,32
",",0,32
and,0,32
attracting,0,32
financing,0,32
for,0,32
national,0,32
and,0,32
regional,0,32
projects,0,32
in,0,32
priority,0,32
fields,0,32
such,0,32
as,0,32
energy,0,32
",",0,32
transportation,0,32
and,0,32
telecommunications,0,32
.,0,32
On,0,33
its,0,33
path,0,33
towards,0,33
European,0,33
integration,0,33
",",0,33
the,0,33
South,0,33
-,0,33
East,0,33
European,0,33
region,0,33
is,0,33
still,0,33
facing,0,33
pending,0,33
challenges,0,33
",",0,33
such,0,33
as,0,33
the,0,33
future,0,33
of,0,33
Kosovo,0,33
.,0,33
Albania,0,34
greatly,0,34
appreciates,0,34
the,0,34
recent,0,34
democratic,0,34
and,0,34
integration,0,34
developments,0,34
in,0,34
Kosovo,0,34
",",0,34
thanks,0,34
to,0,34
the,0,34
efforts,0,34
of,0,34
the,0,34
respective,0,34
peoples,0,34
and,0,34
the,0,34
partnership,0,34
of,0,34
its,0,34
self,0,34
-,0,34
governing,0,34
institutions,0,34
with,0,34
the,0,34
United,0,34
Nations,0,34
Interim,0,34
Administration,0,34
Mission,0,34
in,0,34
Kosovo,0,34
(,0,34
UNMIK,0,34
),0,34
.,0,34
Allow,0,35
me,0,35
at,0,35
this,0,35
point,0,35
to,0,35
congratulate,0,35
Mr.,0,35
Soren,0,35
Jessen,0,35
-,0,35
Petersen,0,35
",",0,35
Special,0,35
Representative,0,35
for,0,35
Kosovo,0,35
of,0,35
the,0,35
United,0,35
Nations,0,35
Secretary,0,35
-,0,35
General,0,35
",",0,35
in,0,35
assuming,0,35
this,0,35
very,0,35
important,0,35
duty,0,35
.,0,35
