token,ent,sent
inspected,0,13
the,0,13
crumpled,0,13
paper,0,13
.,0,13
Lots,0,14
of,0,14
yellow,0,14
goo,0,14
",",0,14
but,0,14
no,0,14
fairy,0,14
.,0,14
Pete,0,15
looked,0,15
at,0,15
me,ENTITY,15
with,0,15
mild,0,15
disgust,0,15
as,0,15
I,ENTITY,15
eyed,0,15
the,0,15
handkerchief,0,15
more,0,15
closely,0,15
.,0,15
“,0,16
You,ENTITY,16
know,0,16
that,0,16
’s,0,16
pretty,0,16
gross,0,16
…,0,16
”,0,16
he,0,16
said,0,16
.,0,16
“,0,17
Got,0,17
any,0,17
other,0,17
brilliant,0,17
remarks,0,17
?,0,17
”,0,17
I,ENTITY,17
said,0,17
.,0,17
I,ENTITY,18
held,0,18
a,0,18
finger,0,18
up,0,18
to,0,18
my,ENTITY,18
lips,0,18
",",0,18
and,0,18
waved,0,18
a,0,18
hand,0,18
to,0,18
silence,0,18
Pete,0,18
’s,0,18
reply,0,18
.,0,18
“,0,19
Are,0,19
you,0,19
still,0,19
there,0,19
?,0,19
”,0,19
I,ENTITY,19
called,0,19
.,0,19
“,0,20
No,0,20
thanks,0,20
to,0,20
you,ENTITY,20
!,0,20
”,0,20
came,0,20
the,0,20
little,0,20
voice,0,20
.,0,20
Pete,0,21
looked,0,21
at,0,21
me,ENTITY,21
sort,0,21
of,0,21
sideways,0,21
.,0,21
“,0,22
Look,0,22
",",0,22
the,0,22
first,0,22
time,0,22
was,0,22
OK,0,22
",",0,22
but,0,22
—,0,22
”,0,22
“,0,22
It,0,22
’s,0,22
not,0,22
a,0,22
joke,0,22
.,0,22
I,ENTITY,23
’ve,0,23
really,0,23
got,0,23
something,0,23
stuck,0,23
up,0,23
there,0,23
.,0,23
I,ENTITY,24
was,0,24
riding,0,24
on,0,24
me,ENTITY,24
bike,0,24
and,0,24
I,ENTITY,24
thought,0,24
I,ENTITY,24
’d,0,24
swallowed,0,24
an,0,24
insect,0,24
or,0,24
something,0,24
.,0,24
And,0,25
then,0,25
it,0,25
started,0,25
insulting,0,25
me,ENTITY,25
.,0,25
”,0,26
“,0,26
You,ENTITY,26
’re,0,26
having,0,26
me,0,26
on,0,26
",",0,26
right,0,26
?,0,26
”,0,26
“,0,26
Pete,0,26
!,0,26
Look,0,26
at,0,26
me,ENTITY,26
.,0,26
If,0,27
it,0,27
’s,0,27
a,0,27
trick,0,27
",",0,27
how,0,27
do,0,27
I,ENTITY,27
do,0,27
it,0,27
then,0,27
?,0,27
”,0,27
Pete,0,27
thought,0,27
for,0,27
a,0,27
moment,0,27
.,0,27
“,0,28
If,0,28
it,0,28
’s,0,28
real,0,28
…,0,28
Are,0,28
n’t,0,28
they,0,28
supposed,0,28
to,0,28
have,0,28
a,0,28
pot,0,28
of,0,28
gold,0,28
or,0,28
something,0,28
?,0,28
And,0,28
they,0,28
have,0,28
to,0,28
tell,0,28
you,0,28
where,0,28
it,0,28
is,0,28
if,0,28
you,0,28
catch,0,28
them,0,28
?,0,28
”,0,28
“,0,28
That,0,28
’s,0,28
leprechauns,0,28
",",0,28
idiot,0,28
!,0,28
”,0,28
said,0,28
the,0,28
voice,0,28
from,0,28
my,ENTITY,28
noise,0,28
.,0,28
“,0,29
So,0,29
what,0,29
’s,0,29
the,0,29
difference,0,29
?,0,29
Just,0,29
give,0,29
us,0,29
the,0,29
gold,0,29
and,0,29
we,0,29
’ll,0,29
let,0,29
you,0,29
go,0,29
…,0,29
”,0,29
“,0,29
We,0,29
—,0,29
?,0,29
”,0,29
I,ENTITY,29
started,0,29
.,0,29
He,0,30
winked,0,30
at,0,30
me,ENTITY,30
.,0,30
“,0,31
Oh,0,31
",",0,31
I,0,31
’m,0,31
happy,0,31
to,0,31
stick,0,31
around,0,31
",",0,31
”,0,31
came,0,31
the,0,31
voice,0,31
.,0,31
“,0,32
It,ENTITY,32
’s,0,32
noggins,ENTITY,32
here,0,32
who,0,32
wants,0,32
to,0,32
get,0,32
rid,0,32
of,0,32
me,0,32
…,0,32
”,0,32
Suddenly,0,32
I,ENTITY,32
felt,0,32
a,0,32
violent,0,32
pain,0,32
in,0,32
my,ENTITY,32
nose,0,32
",",0,32
my,ENTITY,32
eyes,0,32
watered,0,32
.,0,32
“,0,33
Owwww,0,33
!,0,33
”,0,33
I,ENTITY,33
howled,0,33
.,0,33
“,0,34
See,0,34
what,0,34
I,0,34
mean,0,34
?,0,34
”,0,34
the,0,34
voice,0,34
shouted,0,34
over,0,34
my,ENTITY,34
moans,0,34
.,0,34
“,0,35
Perhaps,0,35
you,ENTITY,35
can,0,35
use,0,35
it,0,35
in,0,35
exams,0,35
…,0,35
”,0,35
Pete,0,35
said,0,35
",",0,35
scratching,0,35
his,0,35
head,0,35
.,0,35
“,0,36
You,ENTITY,36
know,0,36
",",0,36
it,0,36
could,0,36
tell,0,36
us,0,36
all,0,36
the,0,36
answers,0,36
.,0,36
”,0,37
“,0,37
Idiot,0,37
!,0,37
If,0,37
it,0,37
yacks,0,37
on,0,37
like,0,37
that,0,37
in,0,37
an,0,37
exam,0,37
",",0,37
I,ENTITY,37
’ll,0,37
get,0,37
thrown,0,37
out,0,37
.,0,37
And,0,38
probably,0,38
locked,0,38
up,0,38
too,0,38
.,0,38
”,0,39
“,0,39
Ca,0,39
n’t,0,39
it,0,39
whisper,0,39
?,0,39
”,0,39
“,0,39
Perhaps,0,39
I,0,39
do,0,39
n’t,0,39
know,0,39
the,0,39
answers,0,39
anyway,0,39
?,0,39
”,0,39
said,0,39
the,0,39
voice,0,39
.,0,39
“,0,40
Have,0,40
you,0,40
thought,0,40
of,0,40
that,0,40
?,0,40
”,0,40
“,0,40
Anyway,0,40
",",0,40
I,ENTITY,40
do,0,40
n’t,0,40
want,0,40
it,0,40
in,0,40
exams,0,40
.,0,40
I,ENTITY,41
just,0,41
want,0,41
it,0,41
to,0,41
go,0,41
.,0,41
Out,0,42
of,0,42
my,ENTITY,42
nose,0,42
.,0,42
”,0,43
“,0,43
Ca,0,43
n’t,0,43
you,ENTITY,43
just,0,43
poke,0,43
it,0,43
out,0,43
?,0,43
”,0,43
“,0,43
With,0,43
what,0,43
?,0,43
”,0,43
“,0,43
S’pose,0,43
you,ENTITY,43
’ve,0,43
already,0,43
tried,0,43
your,ENTITY,43
finger,0,43
…,0,43
”,0,43
“,0,43
Yes,0,43
he,ENTITY,43
has,0,43
",",0,43
”,0,43
the,0,43
voice,0,43
said,0,43
.,0,43
“,0,44
And,0,44
it,0,44
was,0,44
n’t,0,44
pleasant,0,44
I,0,44
can,0,44
tell,0,44
you,0,44
.,0,44
”,0,45
“,0,45
You,0,45
see,0,45
what,0,45
it,0,45
’s,0,45
like,0,45
.,0,45
He,0,46
’s,0,46
already,0,46
making,0,46
sarcastic,0,46
remarks,0,46
like,0,46
that,0,46
…,0,46
”,0,46
“,0,46
What,0,46
if,0,46
we,0,46
put,0,46
something,0,46
in,0,46
your,ENTITY,46
nose,0,46
to,0,46
catch,0,46
it,0,46
",",0,46
then,0,46
?,0,46
I,0,46
do,0,46
n’t,0,46
know,0,46
…,0,46
A,0,46
spider,0,46
?,0,46
”,0,46
“,0,46
No,0,46
!,0,46
”,0,46
we,0,46
both,0,46
said,0,46
at,0,46
once,0,46
.,0,46
“,0,47
Snap,0,47
!,0,47
”,0,47
Pete,0,47
said,0,47
.,0,47
“,0,48
You,0,48
both,0,48
said,0,48
the,0,48
same,0,48
thing,0,48
at,0,48
the,0,48
same,0,48
time,0,48
",",0,48
you,0,48
’ve,0,48
got,0,48
to,0,48
make,0,48
a,0,48
—,0,48
”,0,48
He,0,48
hit,0,48
his,0,48
forehead,0,48
with,0,48
his,0,48
palm,0,48
.,0,48
“,0,49
That,0,49
’s,0,49
it,0,49
!,0,49
Three,0,49
wishes,0,49
!,0,49
When,0,49
you,0,49
catch,0,49
a,0,49
fairy,0,49
",",0,49
you,0,49
get,0,49
three,0,49
wishes,0,49
.,0,49
Hey,0,50
you,0,50
in,0,50
there,0,50
!,0,50
Is,0,50
that,0,50
right,0,50
?,0,50
”,0,50
“,0,50
You,0,50
could,0,50
see,0,50
things,0,50
like,0,50
that,0,50
…,0,50
”,0,50
said,0,50
the,0,50
voice,0,50
with,0,50
resignation,0,50
.,0,50
“,0,51
I,ENTITY,51
wish,0,51
you,0,51
’d,0,51
get,0,51
out,0,51
of,0,51
my,ENTITY,51
nose,0,51
",",0,51
then,0,51
!,0,51
”,0,51
I,ENTITY,51
cried,0,51
.,0,51
In,0,52
a,0,52
flash,0,52
the,0,52
fairy,0,52
was,0,52
out,0,52
of,0,52
my,ENTITY,52
nose,0,52
and,0,52
gone,0,52
.,0,52
And,0,53
I,ENTITY,53
’m,0,53
still,0,53
waiting,0,53
for,0,53
my,ENTITY,53
two,0,53
other,0,53
wishes,0,53
.,0,53
THE,0,54
END,0,54
Something,0,54
a,0,54
little,0,54
lighter,0,54
this,0,54
week,0,54
",",0,54
I,0,54
hope,0,54
you,0,54
enjoy,0,54
it,0,54
.,0,54
Once,0,55
it,0,55
got,0,55
started,0,55
",",0,55
I,0,55
realised,0,55
that,0,55
the,0,55
idea,0,55
must,0,55
have,0,55
been,0,55
inspired,0,55
by,0,55
the,0,55
title,0,55
of,0,55
Justine,0,55
Larbalestier,0,55
’s,0,55
How,0,55
to,0,55
Ditch,0,55
Your,0,55
Fairy,0,55
",",0,55
although,0,55
it,0,55
has,0,55
nothing,0,55
at,0,55
all,0,55
to,0,55
do,0,55
with,0,55
that,0,55
story,0,55
at,0,55
all,0,55
.,0,55
All,0,56
in,0,56
all,0,56
",",0,56
my,0,56
story,0,56
feels,0,56
very,0,56
light,0,56
.,0,56
But,0,57
I,0,57
think,0,57
I,0,57
needed,0,57
something,0,57
a,0,57
little,0,57
less,0,57
dark,0,57
",",0,57
and,0,57
there,0,57
are,0,57
some,0,57
quite,0,57
sombre,0,57
tales,0,57
coming,0,57
up,0,57
in,0,57
the,0,57
coming,0,57
weeks,0,57
.,0,57
See,0,58
you,0,58
then,0,58
.,0,58
