token,ent,sent
towels,0,11
or,0,11
soft,0,11
toys,0,11
.,0,11
Pack,0,12
the,0,12
lighter,0,12
items,0,12
on,0,12
top,0,12
.,0,12
Use,0,13
bubble,0,13
wrap,0,13
or,0,13
newspapers,0,13
when,0,13
packing,0,13
fragile,0,13
items,0,13
.,0,13
However,0,14
",",0,14
newsprint,0,14
may,0,14
smudge,0,14
so,0,14
use,0,14
newspaper,0,14
selectively,0,14
.,0,14
Clean,0,15
paper,0,15
can,0,15
be,0,15
purchased,0,15
cheaply,0,15
from,0,15
moving,0,15
supply,0,15
stores,0,15
.,0,15
Mark,0,16
boxes,0,16
.,0,16
Boxes,0,17
should,0,17
be,0,17
marked,0,17
"""",0,17
Fragile,0,17
"""",0,17
and,0,17
"""",0,17
This,0,17
side,0,17
up,0,17
"""",0,17
to,0,17
prevent,0,17
mishandling,0,17
.,0,17
Label,0,18
each,0,18
box,0,18
clearly,0,18
and,0,18
which,0,18
room,0,18
it,0,18
belongs,0,18
to,0,18
.,0,18
Write,0,19
on,0,19
the,0,19
sides,0,19
of,0,19
the,0,19
box,0,19
as,0,19
well,0,19
.,0,19
Pack,0,20
a,0,20
separate,0,20
box,0,20
of,0,20
essentials,0,20
you,ENTITY,20
may,0,20
need,0,20
for,0,20
the,0,20
first,0,20
night,0,20
at,0,20
your,ENTITY,20
new,0,20
house,0,20
.,0,20
Include,0,21
items,0,21
like,0,21
toiletries,0,21
",",0,21
toilet,0,21
paper,0,21
",",0,21
bottled,0,21
water,0,21
",",0,21
snacks,0,21
and,0,21
a,0,21
change,0,21
of,0,21
clothes,0,21
in,0,21
case,0,21
you,ENTITY,21
can,0,21
not,0,21
unpack,0,21
everything,0,21
in,0,21
time,0,21
.,0,21
Tips,0,22
Do,0,22
n't,0,22
label,0,22
boxes,0,22
with,0,22
contents,0,22
if,0,22
the,0,22
contents,0,22
are,0,22
valuable,0,22
.,0,22
Instead,0,23
of,0,23
writing,0,23
"""",0,23
Silver,0,23
Service,0,23
-,0,23
Fragile,0,23
"""",0,23
you,ENTITY,23
should,0,23
write,0,23
something,0,23
that,0,23
makes,0,23
it,0,23
sound,0,23
less,0,23
theft,0,23
inviting,0,23
while,0,23
showing,0,23
the,0,23
fragile,0,23
nature,0,23
of,0,23
the,0,23
contents,0,23
.,0,23
Example,0,24
:,0,24
"""",0,24
Mom,0,24
's,0,24
old,0,24
dishes,0,24
"""",0,24
instead,0,24
of,0,24
"""",0,24
Fine,0,24
China,0,24
"""",0,24
Tape,0,24
is,0,24
cheap,0,24
.,0,24
Use,0,25
lots,0,25
of,0,25
it,0,25
.,0,25
Close,0,26
box,0,26
bottoms,0,26
well,0,26
.,0,26
Get,0,27
masking,0,27
tape,0,27
or,0,27
packing,0,27
tape,0,27
and,0,27
tape,0,27
screws,0,27
and,0,27
other,0,27
little,0,27
things,0,27
that,0,27
came,0,27
out,0,27
of,0,27
something,0,27
back,0,27
against,0,27
it,0,27
.,0,27
You,ENTITY,28
'll,0,28
want,0,28
to,0,28
find,0,28
the,0,28
right,0,28
screw,0,28
reassemble,0,28
something,0,28
without,0,28
having,0,28
to,0,28
pick,0,28
it,0,28
out,0,28
of,0,28
100,0,28
others,0,28
when,0,28
you,ENTITY,28
get,0,28
there,0,28
.,0,28
Do,0,29
n't,0,29
pack,0,29
one,0,29
box,0,29
full,0,29
of,0,29
books,0,29
or,0,29
paperwork,0,29
-,0,29
you,ENTITY,29
might,0,29
not,0,29
be,0,29
able,0,29
to,0,29
carry,0,29
it,0,29
at,0,29
all,0,29
.,0,29
Fill,0,30
it,0,30
halfway,0,30
with,0,30
books,0,30
",",0,30
and,0,30
fill,0,30
it,0,30
up,0,30
with,0,30
lighter,0,30
stuff,0,30
.,0,30
National,0,31
superstores,0,31
(,0,31
Walmart,0,31
),0,31
will,0,31
let,0,31
you,ENTITY,31
walk,0,31
the,0,31
store,0,31
for,0,31
boxes,0,31
when,0,31
they,0,31
are,0,31
stocking,0,31
the,0,31
stores,0,31
between,0,31
11,0,31
pm,0,31
and,0,31
1,0,31
am,0,31
.,0,31
You,ENTITY,32
can,0,32
find,0,32
boxes,0,32
of,0,32
all,0,32
sizes,0,32
.,0,32
Cereal,0,33
",",0,33
diaper,0,33
and,0,33
houseware,0,33
boxes,0,33
are,0,33
a,0,33
good,0,33
size,0,33
and,0,33
durable,0,33
.,0,33
Just,0,34
take,0,34
a,0,34
cart,0,34
and,0,34
roam,0,34
the,0,34
store,0,34
.,0,34
They,0,35
do,0,35
check,0,35
the,0,35
cart,0,35
as,0,35
you,ENTITY,35
leave,0,35
so,0,35
do,0,35
n't,0,35
try,0,35
to,0,35
sneak,0,35
anything,0,35
past,0,35
them,0,35
.,0,35
U-haul,0,36
and,0,36
other,0,36
nation,0,36
companies,0,36
offer,0,36
box,0,36
buy,0,36
back,0,36
services,0,36
.,0,36
If,0,37
you,ENTITY,37
buy,0,37
too,0,37
many,0,37
boxes,0,37
you,ENTITY,37
can,0,37
return,0,37
the,0,37
unused,0,37
for,0,37
a,0,37
full,0,37
refund,0,37
.,0,37
These,0,38
boxes,0,38
are,0,38
also,0,38
quite,0,38
sturdy,0,38
so,0,38
you,ENTITY,38
can,0,38
re-use,0,38
them,0,38
or,0,38
stash,0,38
in,0,38
your,ENTITY,38
attic,0,38
until,0,38
you,ENTITY,38
move,0,38
again,0,38
.,0,38
Some,0,39
national,0,39
companies,0,39
even,0,39
offer,0,39
free,0,39
shipping,0,39
and,0,39
handling,0,39
so,0,39
you,ENTITY,39
can,0,39
have,0,39
some,0,39
delivered,0,39
or,0,39
go,0,39
to,0,39
the,0,39
local,0,39
location,0,39
.,0,39
Fill,0,40
empty,0,40
spaces,0,40
with,0,40
additional,0,40
paper,0,40
.,0,40
Throw,0,41
away,0,41
or,0,41
donate,0,41
junk,0,41
you,ENTITY,41
do,0,41
n't,0,41
want,0,41
to,0,41
take,0,41
to,0,41
your,ENTITY,41
new,0,41
place,0,41
.,0,41
Do,0,42
n't,0,42
pack,0,42
it,0,42
again,0,42
!,0,42
!,0,42
!,0,42
Set,0,42
aside,0,42
an,0,42
area,0,42
of,0,42
the,0,42
house,0,42
where,0,42
you,ENTITY,42
can,0,42
put,0,42
all,0,42
the,0,42
packed,0,42
boxes,0,42
.,0,42
Use,0,43
a,0,43
room,0,43
that,0,43
is,0,43
n't,0,43
used,0,43
every,0,43
day,0,43
such,0,43
as,0,43
the,0,43
formal,0,43
dining,0,43
or,0,43
living,0,43
room,0,43
.,0,43
You,ENTITY,44
wo,0,44
n't,0,44
be,0,44
tripping,0,44
over,0,44
boxes,0,44
and,0,44
you,ENTITY,44
can,0,44
have,0,44
a,0,44
better,0,44
idea,0,44
of,0,44
what,0,44
you,ENTITY,44
have,0,44
and,0,44
where,0,44
things,0,44
are,0,44
.,0,44
Pack,0,45
books,0,45
and,0,45
heavy,0,45
items,0,45
into,0,45
smaller,0,45
boxes,0,45
.,0,45
Digital,0,46
Photos,0,46
-,0,46
use,0,46
your,ENTITY,46
camera,0,46
to,0,46
document,0,46
the,0,46
contents,0,46
of,0,46
boxes,0,46
.,0,46
