token,ent,sent
the,0,7
islands,0,7
are,0,7
the,0,7
Moriori,0,7
",",0,7
who,0,7
were,0,7
descended,0,7
from,0,7
the,0,7
Maori,0,7
of,0,7
mainland,0,7
New,0,7
Zealand,0,7
",",0,7
but,0,7
who,0,7
developed,0,7
their,0,7
own,0,7
culture,0,7
and,0,7
variant,0,7
of,0,7
the,0,7
language,0,7
.,0,7
In,0,8
1835,0,8
Maori,0,8
settlers,0,8
from,0,8
the,0,8
mainland,0,8
arrived,0,8
",",0,8
massacred,0,8
and,0,8
enslaved,0,8
the,0,8
Moriori,0,8
.,0,8
Get,0,9
in,0,9
By,0,9
plane,0,9
The,0,9
only,0,9
way,0,9
for,0,9
visitors,0,9
to,0,9
travel,0,9
to,0,9
the,0,9
Chathams,0,9
is,0,9
via,0,9
scheduled,0,9
or,0,9
chartered,0,9
air,0,9
service,0,9
.,0,9
Air,0,10
Chathams,0,10
fly,0,10
5,0,10
days,0,10
per,0,10
week,0,10
",",0,10
from,0,10
either,0,10
Christchurch,0,10
",",0,10
Auckland,0,10
or,0,10
Wellington,0,10
and,0,10
",",0,10
seasonally,0,10
",",0,10
from,0,10
Napier,0,10
.,0,10
The,0,11
plane,0,11
is,0,11
based,0,11
in,0,11
the,0,11
Chathams,0,11
and,0,11
flies,0,11
to,0,11
mainland,0,11
New,0,11
Zealand,0,11
in,0,11
the,0,11
morning,0,11
",",0,11
then,0,11
back,0,11
to,0,11
the,0,11
Chathams,0,11
in,0,11
the,0,11
afternoon,0,11
.,0,11
As,0,12
part,0,12
of,0,12
New,0,12
Zealand,0,12
",",0,12
there,0,12
are,0,12
no,0,12
passport,0,12
or,0,12
visa,0,12
requirements,0,12
and,0,12
no,0,12
border,0,12
controls,0,12
on,0,12
arrival,0,12
from,0,12
the,0,12
mainland,0,12
.,0,12
You,ENTITY,13
should,0,13
book,0,13
or,0,13
ensure,0,13
accommodation,0,13
before,0,13
you,ENTITY,13
board,0,13
a,0,13
flight,0,13
for,0,13
the,0,13
Chathams,0,13
",",0,13
as,0,13
during,0,13
the,0,13
popular,0,13
months,0,13
of,0,13
the,0,13
tourism,0,13
season,0,13
",",0,13
between,0,13
October,0,13
and,0,13
April,0,13
",",0,13
accommodation,0,13
can,0,13
be,0,13
severely,0,13
limited,0,13
.,0,13
There,0,14
are,0,14
no,0,14
same,0,14
-,0,14
day,0,14
return,0,14
flights,0,14
",",0,14
so,0,14
once,0,14
there,0,14
you,ENTITY,14
have,0,14
to,0,14
stay,0,14
at,0,14
least,0,14
one,0,14
night,0,14
.,0,14
Although,0,15
flying,0,15
to,0,15
the,0,15
Chathams,0,15
and,0,15
back,0,15
is,0,15
not,0,15
cheap,0,15
",",0,15
it,0,15
is,0,15
worth,0,15
it,0,15
.,0,15
Even,0,16
the,0,16
mainland,0,16
school,0,16
groups,0,16
that,0,16
fly,0,16
there,0,16
for,0,16
school,0,16
camps,0,16
",",0,16
and,0,16
choose,0,16
to,0,16
stay,0,16
at,0,16
Kopinga,0,16
Marae,0,16
[,0,16
1,0,16
],0,16
get,0,16
value,0,16
for,0,16
money,0,16
by,0,16
chartering,0,16
a,0,16
flight,0,16
one,0,16
way,0,16
.,0,16
Anyway,0,17
",",0,17
you,ENTITY,17
do,0,17
n't,0,17
have,0,17
a,0,17
choice,0,17
on,0,17
how,0,17
you,ENTITY,17
get,0,17
there,0,17
",",0,17
unless,0,17
you,ENTITY,17
happen,0,17
to,0,17
own,0,17
an,0,17
aeroplane,0,17
.,0,17
However,0,18
",",0,18
when,0,18
you,ENTITY,18
get,0,18
off,0,18
that,0,18
aeroplane,0,18
",",0,18
if,0,18
you,ENTITY,18
have,0,18
n't,0,18
pre-organised,0,18
transport,0,18
",",0,18
you,ENTITY,18
will,0,18
have,0,18
to,0,18
walk,0,18
",",0,18
and,0,18
it,0,18
is,0,18
a,0,18
long,0,18
way,0,18
into,0,18
town,0,18
.,0,18
By,0,19
boat,0,19
The,0,19
only,0,19
scheduled,0,19
shipping,0,19
service,0,19
to,0,19
the,0,19
Chatham,0,19
Islands,0,19
remains,0,19
the,0,19
Black,0,19
Robin,0,19
Freighters,0,19
"""",0,19
Rangatira,0,19
"""",0,19
",",0,19
an,0,19
antiquated,0,19
",",0,19
slow,0,19
and,0,19
small,0,19
coastal,0,19
trading,0,19
vessel,0,19
.,0,19
This,0,20
boat,0,20
has,0,20
serviced,0,20
the,0,20
islands,0,20
for,0,20
many,0,20
years,0,20
",",0,20
but,0,20
does,0,20
not,0,20
carry,0,20
passengers,0,20
.,0,20
Freight,0,21
charges,0,21
on,0,21
the,0,21
Rangatira,0,21
appear,0,21
to,0,21
be,0,21
flexible,0,21
and,0,21
subject,0,21
to,0,21
change,0,21
.,0,21
Vessels,0,22
can,0,22
call,0,22
at,0,22
the,0,22
Chathams,0,22
and,0,22
there,0,22
are,0,22
a,0,22
number,0,22
of,0,22
"""",0,22
safe,0,22
"""",0,22
harbours,0,22
for,0,22
shelter,0,22
if,0,22
the,0,22
need,0,22
arises,0,22
.,0,22
Remember,0,23
to,0,23
notify,0,23
the,0,23
local,0,23
policeman,0,23
",",0,23
or,0,23
Ministry,0,23
of,0,23
Fisheries,0,23
officer,0,23
if,0,23
you,ENTITY,23
are,0,23
entering,0,23
New,0,23
Zealand,0,23
via,0,23
the,0,23
Chathams,0,23
.,0,23
If,0,24
you,ENTITY,24
want,0,24
a,0,24
wharf,0,24
berthage,0,24
then,0,24
call,0,24
the,0,24
local,0,24
harbour,0,24
master,0,24
as,0,24
you,ENTITY,24
near,0,24
the,0,24
Chathams,0,24
and,0,24
he,0,24
will,0,24
sort,0,24
you,ENTITY,24
out,0,24
.,0,24
Get,0,25
around,0,25
There,0,25
are,0,25
several,0,25
businesses,0,25
on,0,25
Chatham,0,25
Island,0,25
that,0,25
will,0,25
rent,0,25
you,ENTITY,25
a,0,25
vehicle,0,25
.,0,25
Do,0,26
not,0,26
expect,0,26
the,0,26
flashest,0,26
and,0,26
latest,0,26
in,0,26
rental,0,26
cars,0,26
though,0,26
.,0,26
The,0,27
cars,0,27
"""",0,27
will,0,27
"""",0,27
be,0,27
warranted,0,27
and,0,27
safe,0,27
",",0,27
but,0,27
they,0,27
wo,0,27
n't,0,27
be,0,27
exceptionally,0,27
"""",0,27
flash,0,27
"""",0,27
.,0,27
Chatham,0,28
Motors,0,28
have,0,28
a,0,28
range,0,28
of,0,28
nice,0,28
rental,0,28
vans,0,28
available,0,28
as,0,28
well,0,28
and,0,28
they,0,28
provide,0,28
pretty,0,28
good,0,28
service,0,28
for,0,28
both,0,28
visitors,0,28
and,0,28
locals,0,28
.,0,28
See,0,29
Basalt,0,29
columns,0,29
Some,0,29
of,0,29
the,0,29
world,0,29
's,0,29
most,0,29
rare,0,29
and,0,29
endangered,0,29
birds,0,29
",",0,29
plants,0,29
and,0,29
insects,0,29
.,0,29
Unique,0,30
tree,0,30
carvings,0,30
done,0,30
by,0,30
the,0,30
peaceful,0,30
Moriori,0,30
people,0,30
hundreds,0,30
of,0,30
years,0,30
ago,0,30
.,0,30
Henga,0,31
Scenic,0,31
Reserve,0,31
.,0,31
Set,0,32
adjacent,0,32
to,0,32
Henga,0,32
Lodge,0,32
is,0,32
the,0,32
magnificent,0,32
Henga,0,32
Scenic,0,32
Reserve,0,32
.,0,32
Guests,0,33
of,0,33
the,0,33
lodge,0,33
can,0,33
meander,0,33
around,0,33
either,0,33
a,0,33
short,0,33
easy,0,33
walk,0,33
",",0,33
or,0,33
take,0,33
the,0,33
longer,0,33
2,0,33
hr,0,33
return,0,33
walk,0,33
out,0,33
onto,0,33
the,0,33
spectacular,0,33
beach,0,33
.,0,33
Access,0,34
is,0,34
free,0,34
to,0,34
Lodge,0,34
guests,0,34
.,0,34
Hapupu,0,35
National,0,35
Historic,0,35
Scenic,0,35
Reserve,0,35
.,0,35
One,0,36
of,0,36
only,0,36
two,0,36
National,0,36
Historic,0,36
Scenic,0,36
Reserves,0,36
in,0,36
New,0,36
Zealand,0,36
(,0,36
the,0,36
other,0,36
is,0,36
the,0,36
Waitangi,0,36
Treaty,0,36
Grounds,0,36
),0,36
",",0,36
Hapupu,0,36
is,0,36
a,0,36
special,0,36
place,0,36
",",0,36
and,0,36
somewhere,0,36
that,0,36
you,ENTITY,36
will,0,36
want,0,36
to,0,36
tell,0,36
others,0,36
about,0,36
.,0,36
Spiritually,0,37
and,0,37
culturally,0,37
important,0,37
to,0,37
Moriori,0,37
",",0,37
it,0,37
holds,0,37
the,0,37
last,0,37
known,0,37
concentration,0,37
of,0,37
momori,0,37
-,0,37
rakau,0,37
",",0,37
or,0,37
tree,0,37
carvings,0,37
done,0,37
by,0,37
the,0,37
ancestors,0,37
of,0,37
today,0,37
's,0,37
Moriori,0,37
.,0,37
There,0,38
are,0,38
many,0,38
views,0,38
on,0,38
why,0,38
they,0,38
did,0,38
these,0,38
carvings,0,38
",",0,38
but,0,38
whatever,0,38
the,0,38
reason,0,38
",",0,38
you,ENTITY,38
will,0,38
find,0,38
them,0,38
a,0,38
very,0,38
special,0,38
attraction,0,38
.,0,38
Port,0,39
Hutt,0,39
.,0,39
One,0,40
of,0,40
the,0,40
most,0,40
scenicly,0,40
attractive,0,40
ports,0,40
in,0,40
the,0,40
whole,0,40
of,0,40
New,0,40
Zealand,0,40
",",0,40
Port,0,40
Hutt,0,40
boasts,0,40
an,0,40
incredibly,0,40
sheltered,0,40
little,0,40
harbour,0,40
",",0,40
with,0,40
picturesque,0,40
views,0,40
and,0,40
safe,0,40
anchorage,0,40
in,0,40
all,0,40
weather,0,40
.,0,40
Historically,0,41
important,0,41
and,0,41
economically,0,41
crucial,0,41
for,0,41
these,0,41
islands,0,41
today,0,41
",",0,41
Port,0,41
Hutt,0,41
is,0,41
the,0,41
ideal,0,41
location,0,41
for,0,41
a,0,41
short,0,41
browse,0,41
around,0,41
and,0,41
a,0,41
mecca,0,41
for,0,41
those,0,41
photography,0,41
buffs,0,41
[,0,41
2,0,41
],0,41
.,0,41
Kopinga,0,42
Marae,0,42
.,0,42
If,0,43
you,ENTITY,43
could,0,43
define,0,43
a,0,43
place,0,43
that,0,43
will,0,43
remind,0,43
you,ENTITY,43
of,0,43
your,ENTITY,43
visit,0,43
to,0,43
the,0,43
Chathams,0,43
",",0,43
then,0,43
this,0,43
very,0,43
special,0,43
place,0,43
will,0,43
be,0,43
at,0,43
the,0,43
top,0,43
of,0,43
your,ENTITY,43
list,0,43
.,0,43
Opened,0,44
in,0,44
2005,0,44
",",0,44
Kopinga,0,44
is,0,44
the,0,44
official,0,44
meeting,0,44
place,0,44
of,0,44
Te,0,44
Imi,0,44
Moriori,0,44
.,0,44
Adorned,0,45
with,0,45
contemporary,0,45
Moriori,0,45
carvings,0,45
and,0,45
traditional,0,45
taonga,0,45
(,0,45
treasures,0,45
),0,45
",",0,45
the,0,45
marae,0,45
is,0,45
a,0,45
magnificent,0,45
",",0,45
tasteful,0,45
and,0,45
contemporary,0,45
testament,0,45
to,0,45
the,0,45
ancestors,0,45
of,0,45
Te,0,45
Imi,0,45
Moriori,0,45
.,0,45
Enjoy,0,46
a,0,46
guided,0,46
tour,0,46
of,0,46
this,0,46
beautiful,0,46
and,0,46
peaceful,0,46
building,0,46
.,0,46
School,0,47
-,0,47
Camps,0,47
At,0,47
Kopinga,0,47
Marae,0,47
[,0,47
3,0,47
],0,47
also,0,47
utilise,0,47
this,0,47
wonderful,0,47
national,0,47
treasure,0,47
for,0,47
hosting,0,47
visiting,0,47
school,0,47
groups,0,47
.,0,47
Tommy,0,48
Solomon,0,48
Statue,0,48
.,0,48
Tame,0,49
Horomona,0,49
Rehe,0,49
was,0,49
the,0,49
last,0,49
known,0,49
full,0,49
-,0,49
blooded,0,49
Moriori,0,49
and,0,49
he,0,49
passed,0,49
away,0,49
in,0,49
1933,0,49
.,0,49
He,0,50
was,0,50
however,0,50
",",0,50
not,0,50
the,0,50
last,0,50
Moriori,0,50
.,0,50
His,0,51
own,0,51
descendants,0,51
and,0,51
the,0,51
descendants,0,51
of,0,51
other,0,51
Moriori,0,51
live,0,51
on,0,51
today,0,51
.,0,51
Come,0,52
and,0,52
have,0,52
a,0,52
look,0,52
at,0,52
this,0,52
statue,0,52
",",0,52
erected,0,52
in,0,52
1985,0,52
to,0,52
commemorate,0,52
his,0,52
passing,0,52
.,0,52
Come,0,53
and,0,53
see,0,53
Manakau,0,53
",",0,53
the,0,53
property,0,53
of,0,53
his,0,53
descendants,0,53
",",0,53
located,0,53
on,0,53
the,0,53
eastern,0,53
corner,0,53
of,0,53
Rekohu,0,53
and,0,53
blessed,0,53
with,0,53
the,0,53
sun,0,53
's,0,53
first,0,53
rays,0,53
as,0,53
they,0,53
rise,0,53
above,0,53
the,0,53
sea,0,53
each,0,53
day,0,53
.,0,53
