token,ent,sent
approximate,0,11
location,0,11
of,0,11
Mof-Ávvi,0,11
in,0,11
relation,0,11
to,0,11
other,0,11
neighbouring,0,11
speech,0,11
communities,0,11
.,0,11
Some,0,12
of,0,12
these,0,12
communities,0,12
will,0,12
be,0,12
referred,0,12
to,0,12
in,0,12
our,0,12
discussion,0,12
of,0,12
death,0,12
prevention,0,12
names,0,12
in,0,12
§,0,12
6,0,12
.,0,12
The,0,13
Eegimaa,0,13
spoken,0,13
in,0,13
Mof-Ávvi,0,13
is,0,13
known,0,13
by,0,13
several,0,13
names,0,13
given,0,13
by,0,13
speakers,0,13
of,0,13
neighbouring,0,13
languages,0,13
.,0,13
For,0,14
example,0,14
",",0,14
the,0,14
name,0,14
Kusiilay,0,14
1,0,14
‘,0,14
the,0,14
language,0,14
of,0,14
Essil,0,14
’,0,14
",",0,14
is,0,14
the,0,14
name,0,14
given,0,14
by,0,14
speakers,0,14
of,0,14
Kujireray,0,14
to,0,14
the,0,14
Eegimaa,0,14
language,0,14
",",0,14
because,0,14
Essil,0,14
",",0,14
of,0,14
which,0,14
Bajjat,0,14
was,0,14
a,0,14
district,0,14
",",0,14
is,0,14
the,0,14
village,0,14
which,0,14
has,0,14
a,0,14
border,0,14
with,0,14
their,0,14
village,0,14
.,0,14
Endungo,0,15
is,0,15
the,0,15
name,0,15
given,0,15
by,0,15
Bayot,0,15
speakers,0,15
",",0,15
but,0,15
its,0,15
meaning,0,15
is,0,15
not,0,15
known,0,15
.,0,15
Kúlaakiay,0,16
",",0,16
‘,0,16
the,0,16
language,0,16
of,0,16
village,0,16
of,0,16
Seleki,0,16
/,0,16
Sállagi,0,16
’,0,16
",",0,16
is,0,16
the,0,16
name,0,16
given,0,16
by,0,16
Jóola,0,16
Kaasa,0,16
speakers,0,16
who,0,16
are,0,16
more,0,16
familiar,0,16
with,0,16
the,0,16
village,0,16
of,0,16
Seleki,0,16
/,0,16
Sállagi,0,16
’,0,16
than,0,16
all,0,16
other,0,16
villages,0,16
of,0,16
Mof-Ávvi,0,16
.,0,16
Finally,0,17
",",0,17
Banjal,0,17
/,0,17
Bandial,0,17
‘,0,17
the,0,17
language,0,17
of,0,17
the,0,17
village,0,17
of,0,17
Banjal,0,17
’,0,17
",",0,17
the,0,17
most,0,17
popular,0,17
of,0,17
all,0,17
those,0,17
names,0,17
",",0,17
is,0,17
the,0,17
name,0,17
given,0,17
by,0,17
the,0,17
Jóola,0,17
Búluf,0,17
and,0,17
Jóola,0,17
Fogny,0,17
speakers,0,17
to,0,17
Eegimaa,ENTITY,17
people,ENTITY,17
and,0,17
their,ENTITY,17
language,0,17
",",0,17
because,0,17
people,0,17
from,0,17
the,0,17
village,0,17
of,0,17
Banjal,0,17
were,0,17
the,0,17
first,0,17
to,0,17
be,0,17
in,0,17
contact,0,17
with,0,17
them,0,17
.,0,17
Figure,0,18
1,0,18
.,0,18
Map,0,19
of,0,19
Senegal,0,19
(,0,19
courtesy,0,19
of,0,19
Google,0,19
maps,0,19
),0,19
Figure,0,19
2,0,19
.,0,19
Map,0,20
of,0,20
the,0,20
Eegimaa,0,20
speaking,0,20
area,0,20
Village,0,20
names,0,20
are,0,20
written,0,20
using,0,20
their,0,20
usual,0,20
spelling,0,20
.,0,20
The,0,21
Ethnologue,0,21
language,0,21
codes,0,21
are,0,21
provided,0,21
for,0,21
language,0,21
varieties,0,21
that,0,21
have,0,21
them,0,21
.,0,21
Language,0,22
names,0,22
are,0,22
written,0,22
following,0,22
the,0,22
recommendation,0,22
for,0,22
the,0,22
transcription,0,22
of,0,22
national,0,22
languages,0,22
of,0,22
Senegal,0,22
",",0,22
Decree,0,22
2005-981,0,22
.,0,22
Names,0,23
of,0,23
the,0,23
villages,0,23
of,0,23
Mof-Ávvi,0,23
are,0,23
written,0,23
using,0,23
the,0,23
Eegimaa,0,23
orthography,0,23
and,0,23
following,0,23
the,0,23
pronunciation,0,23
of,0,23
village,0,23
names,0,23
by,0,23
native,0,23
speakers,0,23
.,0,23
Jóola,0,24
language,0,24
varieties,0,24
which,0,24
are,0,24
closely,0,24
related,0,24
to,0,24
Eegimaa,0,24
include,0,24
Kujireray,0,24
/,0,24
Kuluunaay,0,24
(,0,24
from,0,24
the,0,24
village,0,24
of,0,24
Brin,0,24
with,0,24
76,0,24
%,0,24
lexical,0,24
similarity,0,24
),0,24
and,0,24
Gufiñamay,0,24
(,0,24
from,0,24
the,0,24
village,0,24
of,0,24
Afiniam,0,24
with,0,24
74,0,24
%,0,24
lexical,0,24
similarity,0,24
(,0,24
based,0,24
on,0,24
Lewis,0,24
et,0,24
al.,0,24
",",0,24
2014,0,24
eds.,0,24
),0,24
),0,24
.,0,24
Gútaamay,0,25
(,0,25
from,0,25
the,0,25
village,0,25
of,0,25
Butam,0,25
),0,25
",",0,25
Gulapaoray,0,25
(,0,25
from,0,25
the,0,25
village,0,25
Djilapaor,0,25
),0,25
and,0,25
Gusiilay,0,25
(,0,25
ISO,0,25
639-3,0,25
:,0,25
bsl,0,25
),0,25
from,0,25
the,0,25
village,0,25
of,0,25
Thionk,0,25
Essil,0,25
are,0,25
also,0,25
other,0,25
languages,0,25
related,0,25
to,0,25
Eegimaa,0,25
.,0,25
They,0,26
are,0,26
located,0,26
north,0,26
of,0,26
the,0,26
Casamance,0,26
River,0,26
in,0,26
the,0,26
Jóola,0,26
Búluf,0,26
area,0,26
.,0,26
There,0,27
are,0,27
also,0,27
small,0,27
migrant,0,27
Eegimaa,0,27
communities,0,27
in,0,27
villages,0,27
like,0,27
Djifanghor,0,27
(,0,27
east,0,27
of,0,27
Ziguinchor,0,27
),0,27
and,0,27
in,0,27
Bourofaye,0,27
(,0,27
south,0,27
of,0,27
Ziguinchor,0,27
),0,27
",",0,27
where,0,27
they,0,27
cohabit,0,27
with,0,27
speakers,0,27
of,0,27
Baïnounk,0,27
languages,0,27
.,0,27
Nowadays,0,28
most,0,28
Eegimaa,0,28
speakers,0,28
from,0,28
Mof-Ávvi,0,28
live,0,28
outside,0,28
their,0,28
homeland,0,28
",",0,28
generally,0,28
in,0,28
urban,0,28
areas,0,28
like,0,28
Ziguinchor,0,28
and,0,28
Dakar,0,28
.,0,28
Speakers,ENTITY,29
of,ENTITY,29
Eegimaa,ENTITY,29
use,0,29
the,0,29
term,0,29
Gújjolaay,0,29
(,0,29
meaning,0,29
Jóola,0,29
),0,29
to,0,29
refer,0,29
to,0,29
their,ENTITY,29
language,0,29
when,0,29
they,ENTITY,29
speak,0,29
to,0,29
each,ENTITY,29
other,ENTITY,29
",",0,29
but,0,29
Eegimaa,0,29
to,0,29
distinguish,0,29
their,0,29
Jóola,0,29
variety,0,29
from,0,29
that,0,29
of,0,29
other,0,29
Jóola,0,29
peoples,0,29
.,0,29
Eegimaa,0,30
is,0,30
an,0,30
endangered,0,30
language,0,30
whose,0,30
transmission,0,30
to,0,30
new,0,30
generations,0,30
has,0,30
been,0,30
declining,0,30
significantly,0,30
in,0,30
the,0,30
last,0,30
decades,0,30
.,0,30
It,0,31
is,0,31
important,0,31
to,0,31
understand,0,31
the,0,31
contact,0,31
situation,0,31
of,0,31
Eegimaa,0,31
",",0,31
because,0,31
some,0,31
of,0,31
the,0,31
ritual,0,31
names,0,31
analysed,0,31
in,0,31
this,0,31
paper,0,31
come,0,31
from,0,31
other,0,31
languages,0,31
or,0,31
from,0,31
neighbouring,0,31
communities,0,31
.,0,31
These,0,32
names,0,32
are,0,32
given,0,32
either,0,32
in,0,32
Eegimaa,0,32
or,0,32
in,0,32
a,0,32
different,0,32
language,0,32
.,0,32
