token,ent,sent
minutes,0,7
.,0,7
This,0,8
is,0,8
necessary,0,8
to,0,8
remove,0,8
the,0,8
excess,0,8
saponins,0,8
on,0,8
the,0,8
outside,0,8
of,0,8
the,0,8
grains,0,8
which,0,8
impart,0,8
a,0,8
bitter,0,8
flavor,0,8
to,0,8
quinoa,0,8
if,0,8
not,0,8
removed,0,8
.,0,8
Toast,0,9
quinoa,0,9
in,0,9
a,0,9
saucepan,0,9
(,0,9
optional,0,9
),0,9
.,0,9
Drizzle,0,10
a,0,10
bit,0,10
of,0,10
olive,0,10
oil,0,10
in,0,10
a,0,10
pan,0,10
over,0,10
medium,0,10
-,0,10
high,0,10
heat,0,10
.,0,10
Add,0,11
the,0,11
quinoa,0,11
and,0,11
cook,0,11
for,0,11
about,0,11
1,0,11
minute,0,11
.,0,11
This,0,12
brings,0,12
out,0,12
quinoa,0,12
's,0,12
nutty,0,12
flavor,0,12
.,0,12
Cook,0,13
the,0,13
quinoa,0,13
.,0,13
Place,0,14
two,0,14
parts,0,14
water,0,14
or,0,14
stock,0,14
to,0,14
one,0,14
part,0,14
of,0,14
quinoa,0,14
in,0,14
a,0,14
saucepan,0,14
over,0,14
medium,0,14
-,0,14
high,0,14
heat,0,14
and,0,14
bring,0,14
to,0,14
a,0,14
boil,0,14
.,0,14
Cover,0,15
and,0,15
reduce,0,15
heat,0,15
to,0,15
low,0,15
.,0,15
Simmer,0,16
the,0,16
quinoa,0,16
for,0,16
about,0,16
15,0,16
minutes,0,16
or,0,16
until,0,16
the,0,16
grain,0,16
becomes,0,16
translucent,0,16
and,0,16
the,0,16
white,0,16
germ,0,16
forms,0,16
a,0,16
visible,0,16
spiral,0,16
on,0,16
the,0,16
exterior,0,16
of,0,16
the,0,16
quinoa,0,16
grain,0,16
.,0,16
Try,0,17
to,0,17
ensure,0,17
there,0,17
is,0,17
an,0,17
al,0,17
dente,0,17
bite,0,17
to,0,17
the,0,17
germ,0,17
",",0,17
in,0,17
the,0,17
same,0,17
way,0,17
as,0,17
pasta,0,17
.,0,17
Quinoa,0,18
will,0,18
continue,0,18
cooking,0,18
for,0,18
a,0,18
bit,0,18
even,0,18
after,0,18
you,ENTITY,18
take,0,18
it,0,18
off,0,18
the,0,18
heat,0,18
.,0,18
Take,0,19
the,0,19
quinoa,0,19
off,0,19
the,0,19
heat,0,19
and,0,19
let,0,19
stand,0,19
",",0,19
covered,0,19
",",0,19
for,0,19
5,0,19
minutes,0,19
.,0,19
This,0,20
will,0,20
give,0,20
it,0,20
time,0,20
to,0,20
absorb,0,20
any,0,20
moisture,0,20
that,0,20
might,0,20
still,0,20
be,0,20
in,0,20
the,0,20
pan,0,20
.,0,20
Uncover,0,21
and,0,21
fluff,0,21
with,0,21
a,0,21
fork,0,21
.,0,21
The,0,22
quinoa,0,22
should,0,22
look,0,22
light,0,22
and,0,22
fluffy,0,22
",",0,22
and,0,22
you,ENTITY,22
should,0,22
be,0,22
able,0,22
to,0,22
see,0,22
the,0,22
germ,0,22
separating,0,22
from,0,22
the,0,22
seed,0,22
.,0,22
Serve,0,23
.,0,23
Freshly,0,24
cooked,0,24
quinoa,0,24
should,0,24
be,0,24
served,0,24
immediately,0,24
to,0,24
retain,0,24
nutritional,0,24
value,0,24
and,0,24
a,0,24
good,0,24
flavor,0,24
.,0,24
Serve,0,25
with,0,25
:,0,25
Stir,0,25
-,0,25
fry,0,25
",",0,25
using,0,25
the,0,25
quinoa,0,25
as,0,25
a,0,25
substitute,0,25
for,0,25
rice,0,25
.,0,25
Curry,0,26
.,0,26
Braised,0,27
meat,0,27
.,0,27
In,0,28
a,0,28
salad,0,28
.,0,28
Virtually,0,29
any,0,29
other,0,29
combination,0,29
you,ENTITY,29
can,0,29
think,0,29
of,0,29
!,0,29
Method,0,29
2,0,29
Cooking,0,29
In,0,29
a,0,29
Rice,0,29
Cooker,0,29
Rinse,0,29
1,0,29
cup,0,29
of,0,29
quinoa,0,29
in,0,29
a,0,29
fine,0,29
mesh,0,29
sieve,0,29
under,0,29
cold,0,29
water,0,29
.,0,29
If,0,30
you,ENTITY,30
bought,0,30
packaged,0,30
quinoa,0,30
",",0,30
this,0,30
step,0,30
is,0,30
n't,0,30
always,0,30
necessary,0,30
",",0,30
but,0,30
it,0,30
's,0,30
better,0,30
to,0,30
be,0,30
safe,0,30
than,0,30
sorry,0,30
.,0,30
Pour,0,31
quinoa,0,31
into,0,31
rice,0,31
cooker,0,31
.,0,31
One,0,32
option,0,32
is,0,32
to,0,32
toast,0,32
the,0,32
quinoa,0,32
before,0,32
placing,0,32
in,0,32
the,0,32
rice,0,32
cooker,0,32
.,0,32
See,0,33
Step,0,33
#,0,33
2,0,33
in,0,33
Method,0,33
One,0,33
above,0,33
for,0,33
directions,0,33
.,0,33
Add,0,34
2,0,34
cups,0,34
of,0,34
liquid,0,34
and,0,34
1/2,0,34
teaspoon,0,34
of,0,34
salt,0,34
into,0,34
the,0,34
rice,0,34
cooker,0,34
.,0,34
Water,0,35
",",0,35
chicken,0,35
stock,0,35
or,0,35
broth,0,35
",",0,35
or,0,35
vegetable,0,35
stock,0,35
all,0,35
work,0,35
.,0,35
Cook,0,36
for,0,36
approximately,0,36
15,0,36
minutes,0,36
.,0,36
Some,0,37
rice,0,37
cooker,0,37
will,0,37
have,0,37
different,0,37
settings,0,37
instead,0,37
of,0,37
a,0,37
simple,0,37
"""",0,37
cook,0,37
"""",0,37
option,0,37
.,0,37
Try,0,38
the,0,38
"""",0,38
white,0,38
rice,0,38
"""",0,38
option,0,38
if,0,38
your,ENTITY,38
rice,0,38
cooker,0,38
gives,0,38
you,ENTITY,38
several,0,38
options,0,38
.,0,38
Let,0,39
stand,0,39
for,0,39
about,0,39
5,0,39
minutes,0,39
.,0,39
Fluff,0,40
with,0,40
a,0,40
fork,0,40
and,0,40
serve,0,40
.,0,40
Method,0,41
3,0,41
Cooking,0,41
In,0,41
the,0,41
Oven,0,41
Preheat,0,41
oven,0,41
to,0,41
350,0,41
°,0,41
F,0,41
(,0,41
177,0,41
°,0,41
C,0,41
),0,41
.,0,41
Arrange,0,42
rack,0,42
in,0,42
the,0,42
middle,0,42
of,0,42
the,0,42
oven,0,42
.,0,42
Rinse,0,43
quinoa,0,43
thoroughly,0,43
in,0,43
a,0,43
fine,0,43
mesh,0,43
seive,0,43
under,0,43
cold,0,43
water,0,43
.,0,43
In,0,44
a,0,44
medium,0,44
saucepan,0,44
",",0,44
heat,0,44
up,0,44
2,0,44
tablespoons,0,44
vegetable,0,44
oil,0,44
over,0,44
medium,0,44
-,0,44
low,0,44
heat,0,44
.,0,44
Add,0,45
onions,0,45
",",0,45
peppers,0,45
",",0,45
mushrooms,0,45
",",0,45
or,0,45
any,0,45
other,0,45
type,0,45
of,0,45
desired,0,45
vegetable,0,45
or,0,45
herb,0,45
into,0,45
the,0,45
saucepan,0,45
(,0,45
optional,0,45
),0,45
.,0,45
Cook,0,46
onions,0,46
until,0,46
they,0,46
are,0,46
translucent,0,46
",",0,46
but,0,46
not,0,46
burned,0,46
.,0,46
Sweat,0,47
the,0,47
peppers,0,47
or,0,47
vegetables,0,47
along,0,47
with,0,47
the,0,47
onions,0,47
.,0,47
Add,0,48
the,0,48
quinoa,0,48
and,0,48
salt,0,48
to,0,48
the,0,48
saucepan,0,48
",",0,48
stirring,0,48
until,0,48
completely,0,48
incorporated,0,48
.,0,48
This,0,49
should,0,49
take,0,49
no,0,49
longer,0,49
than,0,49
30,0,49
seconds,0,49
.,0,49
Add,0,50
one,0,50
cup,0,50
of,0,50
broth,0,50
and,0,50
one,0,50
cup,0,50
of,0,50
water,0,50
to,0,50
the,0,50
saucepan,0,50
and,0,50
bring,0,50
to,0,50
a,0,50
boil,0,50
over,0,50
medium,0,50
high,0,50
heat,0,50
.,0,50
Once,0,51
a,0,51
boil,0,51
is,0,51
reached,0,51
",",0,51
transfer,0,51
quinoa,0,51
to,0,51
a,0,51
8,0,51
-,0,51
by,0,51
-,0,51
8,0,51
-,0,51
inch,0,51
baking,0,51
dish,0,51
.,0,51
[,0,52
2,0,52
],0,52
Spread,0,52
out,0,52
quinoa,0,52
evenly,0,52
and,0,52
cover,0,52
baking,0,52
dish,0,52
completely,0,52
with,0,52
aluminum,0,52
foil,0,52
.,0,52
Cook,0,53
the,0,53
quinoa,0,53
in,0,53
the,0,53
oven,0,53
for,0,53
roughly,0,53
20,0,53
minutes,0,53
",",0,53
or,0,53
until,0,53
most,0,53
of,0,53
the,0,53
liquid,0,53
is,0,53
gone,0,53
.,0,53
Remove,0,54
the,0,54
aluminum,0,54
foil,0,54
from,0,54
the,0,54
baking,0,54
dish,0,54
",",0,54
add,0,54
cheese,0,54
or,0,54
other,0,54
seasonings,0,54
",",0,54
and,0,54
bake,0,54
for,0,54
an,0,54
additional,0,54
5,0,54
minutes,0,54
.,0,54
After,0,55
5,0,55
minutes,0,55
",",0,55
the,0,55
quinoa,0,55
should,0,55
be,0,55
fully,0,55
cooked,0,55
.,0,55
Serve,0,56
and,0,56
enjoy,0,56
!,0,56
