token,ent,sent
Do,0,29
Fort,0,29
Lee,0,29
's,0,29
Public,0,29
School,0,29
4,0,29
",",0,29
a,0,29
daily,0,29
activity,0,29
for,0,29
the,0,29
elementary,0,29
school,0,29
set,0,29
Other,0,29
than,0,29
eating,0,29
",",0,29
or,0,29
shopping,0,29
",",0,29
or,0,29
shopping,0,29
for,0,29
food,0,29
",",0,29
there,0,29
is,0,29
not,0,29
much,0,29
else,0,29
to,0,29
do,0,29
unless,0,29
you,0,29
work,0,29
in,0,29
Fort,0,29
Lee,0,29
.,0,29
Fort,0,30
Lee,0,30
also,0,30
has,0,30
a,0,30
great,0,30
community,0,30
center,0,30
open,0,30
to,0,30
all,0,30
borough,0,30
residents,0,30
.,0,30
The,0,31
community,0,31
center,0,31
has,0,31
dance,0,31
",",0,31
yoga,0,31
",",0,31
and,0,31
other,0,31
exercise,0,31
classes,0,31
",",0,31
offers,0,31
open,0,31
gym,0,31
hours,0,31
for,0,31
basketball,0,31
or,0,31
other,0,31
recreation,0,31
.,0,31
During,0,32
the,0,32
summer,0,32
their,0,32
outdoor,0,32
theatre,0,32
is,0,32
used,0,32
for,0,32
performances,0,32
and,0,32
"""",0,32
movies,0,32
in,0,32
the,0,32
park,0,32
"""",0,32
every,0,32
Friday,0,32
night,0,32
.,0,32
Jack,0,33
Alter,0,33
Fort,0,33
Lee,0,33
Community,0,33
Center,0,33
",",0,33
1355,0,33
Inwood,0,33
Terrace,0,33
",",0,33
tel,0,33
:,0,33
1,0,33
201-592-4699,0,33
",",0,33
contact,0,33
for,0,33
membership,0,33
information,0,33
",",0,33
and,0,33
upcoming,0,33
events,0,33
.,0,33
Buy,0,34
There,0,34
is,0,34
an,0,34
abundance,0,34
of,0,34
supermarkets,0,34
",",0,34
one,0,34
the,0,34
most,0,34
famous,0,34
and,0,34
unique,0,34
being,0,34
Caffasso,0,34
’s,0,34
Fairway,0,34
Market,0,34
.,0,34
There,0,35
are,0,35
also,0,35
many,0,35
nail,0,35
salons,0,35
",",0,35
frozen,0,35
yogurt,0,35
shops,0,35
",",0,35
coffee,0,35
shops,0,35
and,0,35
gas,0,35
stations,0,35
.,0,35
Cafasso,0,36
's,0,36
Fairway,0,36
Market,0,36
1214,0,36
Anderson,0,36
Ave,0,36
",",0,36
1,0,36
201-224-7900,0,36
.,0,36
Store,0,37
hours,0,37
:,0,37
Mon,0,37
-,0,37
Fri,0,37
08:30,0,37
am,0,37
-,0,37
7,0,37
pm,0,37
",",0,37
Sat,0,37
08:30,0,37
am,0,37
-,0,37
06:30,0,37
pm,0,37
",",0,37
Sun,0,37
9,0,37
am,0,37
-,0,37
03:00,0,37
pm,0,37
Main,0,37
Street,0,37
is,0,37
the,0,37
primary,0,37
retail,0,37
section,0,37
of,0,37
Fort,0,37
Lee,0,37
",",0,37
and,0,37
features,0,37
stores,0,37
such,0,37
as,0,37
Borders,0,37
and,0,37
liquor,0,37
stores,0,37
",",0,37
and,0,37
you,0,37
can,0,37
find,0,37
a,0,37
deli,0,37
or,0,37
drug,0,37
store,0,37
on,0,37
every,0,37
corner,0,37
.,0,37
There,0,38
are,0,38
tons,0,38
of,0,38
specialty,0,38
boutiques,0,38
and,0,38
gourmet,0,38
caterers,0,38
",",0,38
as,0,38
well,0,38
as,0,38
clothing,0,38
and,0,38
sporting,0,38
good,0,38
retailers,0,38
.,0,38
Also,0,39
on,0,39
Main,0,39
St.,0,39
is,0,39
Metropolitan,0,39
Plants,0,39
",",0,39
a,0,39
haven,0,39
for,0,39
flower,0,39
lovers,0,39
",",0,39
with,0,39
a,0,39
very,0,39
large,0,39
selection,0,39
of,0,39
products,0,39
for,0,39
gardeners,0,39
.,0,39
Eat,0,40
Within,0,40
Fort,0,40
Lee,0,40
",",0,40
the,0,40
main,0,40
attraction,0,40
would,0,40
be,0,40
its,0,40
collection,0,40
of,0,40
restaurants,0,40
.,0,40
Fort,0,41
Lee,0,41
offers,0,41
international,0,41
cuisine,0,41
and,0,41
is,0,41
famous,0,41
for,0,41
their,0,41
pizzerias,0,41
",",0,41
delis,0,41
and,0,41
24,0,41
-,0,41
hour,0,41
diners,0,41
",",0,41
in,0,41
addition,0,41
to,0,41
its,0,41
Korean,0,41
restaurants,0,41
.,0,41
They,0,42
have,0,42
a,0,42
warm,0,42
local,0,42
atmosphere,0,42
and,0,42
taste,0,42
great,0,42
.,0,42
