token,ent,sent
Make,0,30
sure,0,30
that,0,30
you,ENTITY,30
and,0,30
your,ENTITY,30
friend(s),0,30
all,0,30
follow,0,30
a,0,30
systematic,0,30
language,0,30
system,0,30
.,0,30
In,0,31
other,0,31
words,0,31
",",0,31
make,0,31
sure,0,31
that,0,31
you,0,31
follow,0,31
the,0,31
same,0,31
guidelines,0,31
.,0,31
Do,0,32
n't,0,32
use,0,32
random,0,32
letters,0,32
.,0,32
It,0,33
should,0,33
make,0,33
some,0,33
sense,0,33
",",0,33
so,0,33
that,0,33
it,0,33
will,0,33
be,0,33
easier,0,33
to,0,33
learn,0,33
and,0,33
speak,0,33
with,0,33
[,0,33
Example,0,33
:,0,33
Do,0,33
n't,0,33
use,0,33
oh,0,33
as,0,33
e,0,33
",",0,33
hello,0,33
as,0,33
llo,0,33
",",0,33
and,0,33
See,0,33
ya,0,33
as,0,33
c,0,33
yah,0,33
),0,33
.,0,33
Make,0,34
sure,0,34
you,ENTITY,34
practice,0,34
saying,0,34
and,0,34
spelling,0,34
out,0,34
many,0,34
basic,0,34
words,0,34
in,0,34
your,ENTITY,34
language,0,34
",",0,34
English,0,34
examples,0,34
:,0,34
is,0,34
",",0,34
who,0,34
",",0,34
when,0,34
",",0,34
of,0,34
",",0,34
why,0,34
",",0,34
if,0,34
",",0,34
what,0,34
",",0,34
where,0,34
",",0,34
can,0,34
",",0,34
may,0,34
",",0,34
etc.,0,34
When,0,34
starting,0,34
off,0,34
",",0,34
follow,0,34
closely,0,34
to,0,34
a,0,34
language,0,34
you,ENTITY,34
like,0,34
.,0,34
This,0,35
will,0,35
make,0,35
grammar,0,35
much,0,35
easier,0,35
to,0,35
make,0,35
.,0,35
You,ENTITY,36
must,0,36
avoid,0,36
simply,0,36
copying,0,36
the,0,36
grammar,0,36
rules,0,36
",",0,36
however,0,36
",",0,36
as,0,36
this,0,36
would,0,36
technically,0,36
turn,0,36
your,ENTITY,36
language,0,36
into,0,36
a,0,36
code,0,36
.,0,36
Practice,0,37
your,ENTITY,37
language,0,37
frequently,0,37
so,0,37
that,0,37
you,ENTITY,37
do,0,37
n't,0,37
forget,0,37
it,0,37
!,0,37
Do,0,37
n't,0,37
forget,0,37
punctuation,0,37
!,0,37
As,0,37
a,0,37
shortcut,0,37
",",0,37
and,0,37
for,0,37
a,0,37
bit,0,37
of,0,37
interesting,0,37
background,0,37
",",0,37
add,0,37
connotation,0,37
to,0,37
various,0,37
letters,0,37
",",0,37
preferably,0,37
vowels,0,37
.,0,37
To,0,38
do,0,38
this,0,38
",",0,38
think,0,38
of,0,38
various,0,38
words,0,38
that,0,38
begin,0,38
with,0,38
/,0,38
have,0,38
a,0,38
lot,0,38
of,0,38
a,0,38
certain,0,38
vowel,0,38
.,0,38
For,0,39
example,0,39
:,0,39
austere,0,39
",",0,39
acrimony,0,39
",",0,39
ebullient,0,39
",",0,39
embolden,0,39
;,0,39
in,0,39
this,0,39
case,0,39
",",0,39
the,0,39
vowel,0,39
A,0,39
might,0,39
carry,0,39
with,0,39
it,0,39
a,0,39
negative,0,39
meaning,0,39
",",0,39
whereas,0,39
E,0,39
would,0,39
be,0,39
positive,0,39
.,0,39
Then,0,40
",",0,40
even,0,40
if,0,40
you,ENTITY,40
forget,0,40
your,ENTITY,40
own,0,40
words,0,40
without,0,40
the,0,40
help,0,40
of,0,40
your,0,40
dictionary,0,40
",",0,40
you,ENTITY,40
could,0,40
still,0,40
make,0,40
a,0,40
good,0,40
guess,0,40
based,0,40
on,0,40
the,0,40
composition,0,40
of,0,40
the,0,40
letters,0,40
.,0,40
Try,0,41
not,0,41
to,0,41
make,0,41
your,ENTITY,41
words,0,41
sound,0,41
like,0,41
utter,0,41
and,0,41
complete,0,41
gibberish,0,41
just,0,41
add,0,41
a,0,41
little,0,41
extra,0,41
than,0,41
our,0,41
regular,0,41
English,0,41
language,0,41
.,0,41
We,0,42
do,0,42
n't,0,42
want,0,42
a,0,42
knot,0,42
in,0,42
your,0,42
tongue,0,42
after,0,42
speaking,0,42
to,0,42
your,ENTITY,42
friends,0,42
.,0,42
Just,0,43
put,0,43
marks,0,43
over,0,43
the,0,43
letters,0,43
or,0,43
make,0,43
up,0,43
something,0,43
right,0,43
on,0,43
the,0,43
spot,0,43
",",0,43
you,ENTITY,43
might,0,43
have,0,43
to,0,43
take,0,43
some,0,43
time,0,43
on,0,43
this,0,43
!,0,43
Basing,0,43
letters,0,43
on,0,43
objects,0,43
(,0,43
pictographs,0,43
),0,43
is,0,43
an,0,43
easy,0,43
way,0,43
to,0,43
start,0,43
a,0,43
writing,0,43
system,0,43
.,0,43
Try,0,44
this,0,44
with,0,44
a,0,44
group,0,44
of,0,44
friends,0,44
.,0,44
It,0,45
's,0,45
much,0,45
more,0,45
fun,0,45
when,0,45
there,0,45
are,0,45
other,0,45
people,0,45
that,0,45
can,0,45
understand,0,45
your,ENTITY,45
language,0,45
.,0,45
Email,0,46
or,0,46
text,0,46
your,ENTITY,46
friends,0,46
the,0,46
language,0,46
so,0,46
that,0,46
they,0,46
wo,0,46
n't,0,46
be,0,46
so,0,46
confused,0,46
.,0,46
When,0,47
making,0,47
a,0,47
writing,0,47
system,0,47
",",0,47
take,0,47
a,0,47
break,0,47
about,0,47
every,0,47
five,0,47
minutes,0,47
and,0,47
come,0,47
back,0,47
to,0,47
it,0,47
or,0,47
all,0,47
your,ENTITY,47
letters,0,47
will,0,47
begin,0,47
to,0,47
look,0,47
identical,0,47
.,0,47
If,0,48
you,ENTITY,48
want,0,48
to,0,48
make,0,48
other,0,48
languages,0,48
",",0,48
you,ENTITY,48
can,0,48
use,0,48
this,0,48
language,0,48
as,0,48
a,0,48
model,0,48
and,0,48
change,0,48
some,0,48
letters,0,48
or,0,48
sounds,0,48
to,0,48
create,0,48
a,0,48
different,0,48
language,0,48
.,0,48
This,0,49
makes,0,49
your,ENTITY,49
first,0,49
language,0,49
a,0,49
proto-language,0,49
—,0,49
a,0,49
language,0,49
that,0,49
branches,0,49
off,0,49
into,0,49
a,0,49
family,0,49
of,0,49
languages,0,49
.,0,49
