token,ent,sent
blows,0,17
.,0,17
I,ENTITY,18
could,0,18
see,0,18
into,0,18
his,0,18
head,0,18
better,0,18
than,0,18
I,ENTITY,18
could,0,18
see,0,18
into,0,18
my,ENTITY,18
own,0,18
;,0,18
he,0,18
was,0,18
scared,0,18
that,0,18
his,0,18
attackers,0,18
might,0,18
think,0,18
those,0,18
hands,0,18
were,0,18
coming,0,18
up,0,18
to,0,18
hit,0,18
back,0,18
",",0,18
that,0,18
they,0,18
'd,0,18
read,0,18
it,0,18
as,0,18
an,0,18
act,0,18
of,0,18
defiance,0,18
and,0,18
hurt,0,18
him,0,18
even,0,18
more,0,18
.,0,18
Even,0,19
then,0,19
",",0,19
at,0,19
the,0,19
tender,0,19
age,0,19
of,0,19
eight,0,19
and,0,19
with,0,19
half,0,19
my,ENTITY,19
mind,0,19
gone,0,19
",",0,19
I,ENTITY,19
was,0,19
becoming,0,19
a,ENTITY,19
superlative,ENTITY,19
observer,ENTITY,19
.,0,19
But,0,20
I,ENTITY,20
did,0,20
n't,0,20
know,0,20
what,0,20
to,0,20
do,0,20
.,0,20
I,ENTITY,21
had,0,21
n't,0,21
seen,0,21
much,0,21
of,0,21
Pag,0,21
lately,0,21
.,0,21
I,ENTITY,22
was,0,22
pretty,0,22
sure,0,22
he,0,22
'd,0,22
been,0,22
avoiding,0,22
me,ENTITY,22
.,0,22
Still,0,23
",",0,23
when,0,23
your,0,23
best,0,23
friend,0,23
's,0,23
in,0,23
trouble,0,23
you,0,23
help,0,23
out,0,23
",",0,23
right,0,23
?,0,23
Even,0,23
if,0,23
the,0,23
odds,0,23
are,0,23
impossible,0,23
—,0,23
and,0,23
how,0,23
many,0,23
eight,0,23
-,0,23
year,0,23
-,0,23
olds,0,23
would,0,23
go,0,23
up,0,23
against,0,23
six,0,23
bigger,0,23
kids,0,23
for,0,23
a,0,23
sandbox,0,23
buddy,0,23
?,0,23
—,0,23
at,0,23
least,0,23
you,0,23
call,0,23
for,0,23
backup,0,23
.,0,23
Flag,0,24
a,0,24
sentry,0,24
.,0,24
Something,0,25
.,0,25
I,ENTITY,26
just,0,26
stood,0,26
there,0,26
.,0,26
I,ENTITY,27
did,0,27
n't,0,27
even,0,27
especially,0,27
want,0,27
to,0,27
help,0,27
him,0,27
.,0,27
That,0,28
did,0,28
n't,0,28
make,0,28
sense,0,28
.,0,28
Even,0,29
if,0,29
he,0,29
had,0,29
n't,0,29
been,0,29
my,ENTITY,29
best,0,29
friend,0,29
",",0,29
I,ENTITY,29
should,0,29
at,0,29
least,0,29
have,0,29
empathized,0,29
.,0,29
I,ENTITY,30
'd,0,30
suffered,0,30
less,0,30
than,0,30
Pag,0,30
in,0,30
the,0,30
way,0,30
of,0,30
overt,0,30
violence,0,30
;,0,30
my,ENTITY,30
seizures,0,30
tended,0,30
to,0,30
keep,0,30
the,0,30
other,0,30
kids,0,30
at,0,30
a,0,30
distance,0,30
",",0,30
scared,0,30
them,0,30
even,0,30
as,0,30
they,0,30
incapacitated,0,30
me,ENTITY,30
.,0,30
Still,0,31
.,0,31
I,ENTITY,32
was,0,32
no,0,32
stranger,0,32
to,0,32
the,0,32
taunts,0,32
and,0,32
insults,0,32
",",0,32
or,0,32
the,0,32
foot,0,32
that,0,32
appears,0,32
from,0,32
nowhere,0,32
to,0,32
trip,0,32
you,0,32
up,0,32
en,0,32
route,0,32
from,0,32
A,0,32
to,0,32
B,0,32
.,0,32
I,ENTITY,33
knew,0,33
how,0,33
that,0,33
felt,0,33
.,0,33
Or,0,34
I,ENTITY,34
had,0,34
",",0,34
once,0,34
.,0,34
But,0,35
that,0,35
part,0,35
of,0,35
me,ENTITY,35
had,0,35
been,0,35
cut,0,35
out,0,35
along,0,35
with,0,35
the,0,35
bad,0,35
wiring,0,35
.,0,35
I,ENTITY,36
was,0,36
still,0,36
working,0,36
up,0,36
the,0,36
algorithms,0,36
to,0,36
get,0,36
it,0,36
back,0,36
",",0,36
still,0,36
learning,0,36
by,0,36
observation,0,36
.,0,36
Pack,0,37
animals,0,37
always,0,37
tear,0,37
apart,0,37
the,0,37
weaklings,0,37
in,0,37
their,0,37
midst,0,37
.,0,37
Every,0,38
child,0,38
knows,0,38
that,0,38
much,0,38
instinctively,0,38
.,0,38
Maybe,0,39
I,ENTITY,39
should,0,39
just,0,39
let,0,39
that,0,39
process,0,39
unfold,0,39
",",0,39
maybe,0,39
I,ENTITY,39
should,0,39
n't,0,39
try,0,39
to,0,39
mess,0,39
with,0,39
nature,0,39
.,0,39
Then,0,40
again,0,40
",",0,40
Pag,0,40
's,0,40
parents,0,40
had,0,40
n't,0,40
messed,0,40
with,0,40
nature,0,40
",",0,40
and,0,40
look,0,40
what,0,40
it,0,40
got,0,40
them,0,40
:,0,40
a,0,40
son,0,40
curled,0,40
up,0,40
in,0,40
the,0,40
dirt,0,40
while,0,40
a,0,40
bunch,0,40
of,0,40
engineered,0,40
superboys,0,40
kicked,0,40
in,0,40
his,0,40
ribs,0,40
.,0,40
In,0,41
the,0,41
end,0,41
",",0,41
propaganda,0,41
worked,0,41
where,0,41
empathy,0,41
failed,0,41
.,0,41
Back,0,42
then,0,42
I,ENTITY,42
did,0,42
n't,0,42
so,0,42
much,0,42
think,0,42
as,0,42
observe,0,42
",",0,42
did,0,42
n't,0,42
deduce,0,42
so,0,42
much,0,42
as,0,42
remember,0,42
—,0,42
and,0,42
what,0,42
I,ENTITY,42
remembered,0,42
was,0,42
a,0,42
thousand,0,42
inspirational,0,42
stories,0,42
lauding,0,42
anyone,0,42
who,0,42
ever,0,42
stuck,0,42
up,0,42
for,0,42
the,0,42
underdog,0,42
.,0,42
So,0,43
I,ENTITY,43
picked,0,43
up,0,43
a,0,43
rock,0,43
the,0,43
size,0,43
of,0,43
my,ENTITY,43
fist,0,43
and,0,43
hit,0,43
two,0,43
of,0,43
Pag,0,43
's,0,43
assailants,0,43
across,0,43
the,0,43
backs,0,43
of,0,43
their,0,43
heads,0,43
before,0,43
anyone,0,43
even,0,43
knew,0,43
I,ENTITY,43
was,0,43
in,0,43
the,0,43
game,0,43
.,0,43
A,0,44
third,0,44
",",0,44
turning,0,44
to,0,44
face,0,44
the,ENTITY,44
new,ENTITY,44
threat,ENTITY,44
",",0,44
took,0,44
a,0,44
blow,0,44
to,0,44
the,0,44
face,0,44
that,0,44
audibly,0,44
crunched,0,44
the,0,44
bones,0,44
of,0,44
his,0,44
cheek,0,44
.,0,44
I,ENTITY,45
remember,0,45
wondering,0,45
why,0,45
I,ENTITY,45
did,0,45
n't,0,45
take,0,45
any,0,45
satisfaction,0,45
from,0,45
that,0,45
sound,0,45
",",0,45
why,0,45
it,0,45
meant,0,45
nothing,0,45
beyond,0,45
the,0,45
fact,0,45
I,ENTITY,45
had,0,45
one,0,45
less,0,45
opponent,0,45
to,0,45
worry,0,45
about,0,45
.,0,45
The,0,46
rest,0,46
of,0,46
them,0,46
ran,0,46
at,0,46
the,0,46
sight,0,46
of,0,46
blood,0,46
.,0,46
One,0,47
of,0,47
the,0,47
braver,0,47
promised,0,47
me,ENTITY,47
I,ENTITY,47
was,0,47
dead,0,47
",",0,47
shouted,0,47
"""",0,47
Fucking,0,47
zombie,0,47
!,0,47
"""",0,47
over,0,47
his,0,47
shoulder,0,47
as,0,47
he,0,47
disappeared,0,47
around,0,47
the,0,47
corner,0,47
.,0,47
Three,0,48
decades,0,48
it,0,48
took,0,48
",",0,48
to,0,48
see,0,48
the,0,48
irony,0,48
in,0,48
that,0,48
remark,0,48
.,0,48
Two,0,49
of,0,49
the,0,49
enemy,0,49
twitched,0,49
at,0,49
my,ENTITY,49
feet,0,49
.,0,49
I,ENTITY,50
kicked,0,50
one,0,50
in,0,50
the,0,50
head,0,50
until,0,50
it,0,50
stopped,0,50
moving,0,50
",",0,50
turned,0,50
to,0,50
the,0,50
other,0,50
.,0,50
Something,0,51
grabbed,0,51
my,ENTITY,51
arm,0,51
and,0,51
I,ENTITY,51
swung,0,51
without,0,51
thinking,0,51
",",0,51
without,0,51
looking,0,51
until,0,51
Pag,0,51
yelped,0,51
and,0,51
ducked,0,51
out,0,51
of,0,51
reach,0,51
.,0,51
"""",0,52
Oh,0,52
",",0,52
"""",0,52
I,ENTITY,52
said,0,52
.,0,52
"""",0,53
Sorry,0,53
.,0,53
"""",0,54
One,0,54
thing,0,54
lay,0,54
motionless,0,54
.,0,54
The,0,55
other,0,55
moaned,0,55
and,0,55
held,0,55
its,0,55
head,0,55
and,0,55
curled,0,55
up,0,55
in,0,55
a,0,55
ball,0,55
.,0,55
"""",0,56
Oh,0,56
shit,0,56
",",0,56
"""",0,56
Pag,0,56
panted,0,56
.,0,56
Blood,0,57
coursed,0,57
unheeded,0,57
from,0,57
his,0,57
nose,0,57
and,0,57
splattered,0,57
down,0,57
his,0,57
shirt,0,57
.,0,57
His,0,58
cheek,0,58
was,0,58
turning,0,58
blue,0,58
and,0,58
yellow,0,58
.,0,58
"""",0,59
Oh,0,59
shit,0,59
oh,0,59
shit,0,59
oh,0,59
shit,0,59
...,0,59
"""",0,59
I,ENTITY,59
thought,0,59
of,0,59
something,0,59
to,0,59
say,0,59
.,0,59
"""",0,60
You,0,60
all,0,60
right,0,60
?,0,60
"""",0,60
"""",0,60
Oh,0,60
shit,0,60
",",0,60
you,ENTITY,60
—,0,60
I,0,60
mean,0,60
",",0,60
you,ENTITY,60
never,0,60
...,0,60
"""",0,60
He,0,60
wiped,0,60
his,0,60
mouth,0,60
.,0,60
Blood,0,61
smeared,0,61
the,0,61
back,0,61
of,0,61
his,0,61
hand,0,61
.,0,61
"""",0,62
Oh,0,62
man,0,62
are,0,62
we,0,62
in,0,62
trouble,0,62
.,0,62
"""",0,63
"""",0,63
They,0,63
started,0,63
it,0,63
.,0,63
"""",0,64
"""",0,64
Yeah,0,64
",",0,64
but,0,64
you,ENTITY,64
—,0,64
I,0,64
mean,0,64
",",0,64
look,0,64
at,0,64
them,0,64
!,0,64
"""",0,64
The,0,64
moaning,0,64
thing,0,64
was,0,64
crawling,0,64
away,0,64
on,0,64
all,0,64
fours,0,64
.,0,64
I,ENTITY,65
wondered,0,65
how,0,65
long,0,65
it,0,65
would,0,65
be,0,65
before,0,65
it,0,65
found,0,65
reinforcements,0,65
.,0,65
I,ENTITY,66
wondered,0,66
if,0,66
I,ENTITY,66
should,0,66
kill,0,66
it,0,66
before,0,66
then,0,66
.,0,66
"""",0,67
You,ENTITY,67
'd,0,67
a,0,67
never,0,67
done,0,67
that,0,67
before,0,67
",",0,67
"""",0,67
Pag,0,67
said,0,67
.,0,67
Before,0,68
the,0,68
operation,0,68
",",0,68
he,0,68
meant,0,68
.,0,68
I,ENTITY,69
actually,0,69
did,0,69
feel,0,69
something,0,69
then,0,69
—,0,69
faint,0,69
",",0,69
distant,0,69
",",0,69
but,0,69
unmistakable,0,69
.,0,69
I,ENTITY,70
felt,0,70
angry,0,70
.,0,70
"""",0,71
They,0,71
started,0,71
—,0,71
"""",0,71
Pag,0,71
backed,0,71
away,0,71
",",0,71
eyes,0,71
wide,0,71
.,0,71
"""",0,72
What,0,72
are,0,72
you,ENTITY,72
doing,0,72
?,0,72
Put,0,72
that,0,72
down,0,72
!,0,72
"""",0,72
I,ENTITY,72
'd,0,72
raised,0,72
my,ENTITY,72
fists,0,72
.,0,72
I,ENTITY,73
did,0,73
n't,0,73
remember,0,73
doing,0,73
that,0,73
.,0,73
I,ENTITY,74
unclenched,0,74
them,0,74
.,0,74
It,0,75
took,0,75
a,0,75
while,0,75
.,0,75
I,ENTITY,76
had,0,76
to,0,76
look,0,76
at,0,76
my,ENTITY,76
hands,0,76
very,0,76
hard,0,76
for,0,76
a,0,76
long,0,76
",",0,76
long,0,76
time,0,76
.,0,76
The,0,77
rock,0,77
dropped,0,77
to,0,77
the,0,77
ground,0,77
",",0,77
blood,0,77
-,0,77
slick,0,77
and,0,77
glistening,0,77
.,0,77
"""",0,78
I,ENTITY,78
was,0,78
trying,0,78
to,0,78
help,0,78
.,0,78
"""",0,79
I,ENTITY,79
did,0,79
n't,0,79
understand,0,79
why,0,79
he,0,79
could,0,79
n't,0,79
see,0,79
that,0,79
.,0,79
"""",0,80
You,ENTITY,80
're,0,80
",",0,80
you,ENTITY,80
're,0,80
not,0,80
the,0,80
same,0,80
",",0,80
"""",0,80
Pag,0,80
said,0,80
from,0,80
a,0,80
safe,0,80
distance,0,80
.,0,80
"""",0,81
You,ENTITY,81
're,0,81
not,0,81
even,0,81
Siri,ENTITY,81
any,0,81
more,0,81
.,0,81
"""",0,82
"""",0,82
I,ENTITY,82
am,0,82
too,0,82
.,0,82
Do,0,83
n't,0,83
be,0,83
a,0,83
fuckwad,0,83
.,0,83
"""",0,84
"""",0,84
They,0,84
cut,0,84
out,0,84
your,ENTITY,84
brain,0,84
!,0,84
"""",0,84
"""",0,84
Only,0,84
half,0,84
.,0,84
For,0,85
the,0,85
ep,0,85
—,0,85
"""",0,85
"""",0,85
I,0,85
know,0,85
for,0,85
the,0,85
epilepsy,0,85
!,0,85
You,ENTITY,85
think,0,85
I,0,85
do,0,85
n't,0,85
know,0,85
?,0,85
But,0,85
you,ENTITY,85
were,0,85
in,0,85
that,0,85
half,0,85
—,0,85
or,0,85
",",0,85
like,0,85
",",0,85
part,0,85
of,0,85
you,ENTITY,85
was,0,85
...,0,85
"""",0,85
He,0,85
struggled,0,85
with,0,85
the,0,85
words,0,85
",",0,85
with,0,85
the,0,85
concept,0,85
behind,0,85
them,0,85
.,0,85
"""",0,86
And,0,86
now,0,86
you,ENTITY,86
're,0,86
different,0,86
.,0,86
It,0,87
's,0,87
like,0,87
",",0,87
your,ENTITY,87
mom,0,87
and,0,87
dad,0,87
murdered,0,87
you,ENTITY,87
—,0,87
"""",0,87
"""",0,87
My,ENTITY,87
mom,0,87
and,0,87
dad,0,87
",",0,87
"""",0,87
I,ENTITY,87
said,0,87
",",0,87
suddenly,0,87
quiet,0,87
",",0,87
"""",0,87
saved,0,87
my,ENTITY,87
life,0,87
.,0,87
I,ENTITY,88
would,0,88
have,0,88
died,0,88
.,0,88
"""",0,89
"""",0,89
I,0,89
think,0,89
you,ENTITY,89
did,0,89
die,0,89
",",0,89
"""",0,89
said,0,89
my,ENTITY,89
best,0,89
and,0,89
only,0,89
friend,0,89
.,0,89
"""",0,90
I,0,90
think,0,90
Siri,ENTITY,90
died,0,90
",",0,90
they,0,90
scooped,0,90
him,ENTITY,90
out,0,90
and,0,90
threw,0,90
him,ENTITY,90
away,0,90
and,0,90
you,ENTITY,90
're,0,90
some,ENTITY,90
whole,ENTITY,90
other,ENTITY,90
kid,ENTITY,90
that,ENTITY,90
just,ENTITY,90
",",ENTITY,90
just,ENTITY,90
grew,ENTITY,90
back,ENTITY,90
out,ENTITY,90
of,ENTITY,90
what,0,90
was,ENTITY,90
left,ENTITY,90
.,0,90
You,ENTITY,91
're,0,91
not,0,91
the,0,91
same,0,91
.,0,91
Ever,0,92
since,0,92
.,0,92
You,ENTITY,93
're,0,93
not,0,93
the,0,93
same,0,93
.,0,93
"""",0,94
