token,ent,sent
to,0,29
be,0,29
chased,0,29
by,0,29
the,0,29
Ghost,0,29
of,0,29
Failure,0,29
while,0,29
staring,0,29
through,0,29
Victory,0,29
's,0,29
door,0,29
?,0,29
Of,0,29
course,0,29
you,0,29
do,0,29
",",0,29
you,0,29
're,0,29
a,0,29
Mets,0,29
fan,0,29
caught,0,29
in,0,29
a,0,29
do,0,29
-,0,29
or,0,29
-,0,29
die,0,29
moment,0,29
in,0,29
late,0,29
September,0,29
at,0,29
Shea,0,29
As,0,29
one,0,29
that,0,29
s,0,29
battled,0,29
hard,0,29
through,0,29
many,0,29
a,0,29
broken,0,29
dream,0,29
Let,0,29
me,0,29
say,0,29
",",0,29
"""",0,29
in,0,29
order,0,29
to,0,29
rise,0,29
to,0,29
the,0,29
occasion,0,29
you,0,29
must,0,29
be,0,29
willing,0,29
to,0,29
go,0,29
down,0,29
with,0,29
the,0,29
ship,0,29
"""",0,29
",",0,29
Have,0,29
no,0,29
fear,0,29
",",0,29
no,0,29
hesitation,0,29
",",0,29
for,0,29
Winning,0,29
shall,0,29
be,0,29
it's,0,29
reward,0,29
!,0,29
Do,0,29
n't,0,29
let,0,29
them,0,29
get,0,29
in,0,29
your,0,29
head,0,29
!,0,29
you,0,29
've,0,29
kept,0,29
it,0,29
up,0,29
this,0,29
long,0,29
You,0,29
're,0,29
a,0,29
Mets,0,29
fan,0,29
in,0,29
late,0,29
September,0,29
and,0,29
you,0,29
ll,0,29
fight,0,29
til,0,29
the,0,29
glorious,0,29
end,0,29
Cheer,0,29
the,0,29
team,0,29
today,0,29
;,0,29
(,0,29
your,0,29
boys,0,29
in,0,29
orange,0,29
and,0,29
blue,0,29
),0,29
Let,0,29
them,0,29
hear,0,29
you,0,29
shout,0,29
as,0,29
they,0,29
fight,0,29
for,0,29
what,0,29
's,0,29
mightily,0,29
due,0,29
(,0,29
copyright,0,29
Frank,ENTITY,29
Messina,ENTITY,29
;,0,29
reprinted,0,29
with,0,29
permission,0,29
),0,29
"""",0,29
Sports,0,29
fans,0,29
are,0,29
n't,0,29
known,0,29
as,0,29
patrons,0,29
of,0,29
poetry,0,29
.,0,29
Have,0,30
you,ENTITY,30
had,0,30
interaction,0,30
with,0,30
"""",0,30
new,0,30
readers,0,30
',0,30
through,0,30
your,ENTITY,30
Mets,0,30
work,0,30
?,0,30
This,0,30
one,0,30
person,0,30
who,0,30
I,ENTITY,30
never,0,30
met,0,30
took,0,30
a,0,30
picture,0,30
of,0,30
me,ENTITY,30
and,0,30
sent,0,30
it,0,30
to,0,30
me,ENTITY,30
in,0,30
an,0,30
e-mail,0,30
.,0,30
The,0,31
e-mail,0,31
said,0,31
",",0,31
',0,31
Frank,ENTITY,31
",",0,31
I,0,31
have,0,31
never,0,31
bothered,0,31
you,ENTITY,31
during,0,31
the,0,31
game,0,31
",",0,31
but,0,31
I,0,31
just,0,31
wanted,0,31
to,0,31
say,0,31
thank,0,31
you,ENTITY,31
for,0,31
your,ENTITY,31
work,0,31
and,0,31
thank,0,31
you,ENTITY,31
for,0,31
making,0,31
some,0,31
sense,0,31
of,0,31
the,0,31
successes,0,31
and,0,31
failures,0,31
and,0,31
I,0,31
wish,0,31
you,ENTITY,31
much,0,31
success,0,31
with,0,31
your,ENTITY,31
work,0,31
.,0,31
',0,32
Last,0,32
year,0,32
in,0,32
my,ENTITY,32
section,0,32
at,0,32
the,0,32
stadium,0,32
I,ENTITY,32
had,0,32
a,0,32
banner,0,32
that,0,32
read,0,32
We,0,32
Know,0,32
',0,32
.,0,32
That,0,33
's,0,33
all,0,33
it,0,33
said,0,33
.,0,33
Then,0,34
earlier,0,34
this,0,34
year,0,34
these,0,34
shirts,0,34
started,0,34
to,0,34
come,0,34
out,0,34
that,0,34
said,0,34
",",0,34
"""",0,34
Poet,ENTITY,34
says,0,34
We,0,34
Know,0,34
"""",0,34
.,0,34
It,0,35
was,0,35
amazing,0,35
.,0,35
We,0,36
did,0,36
n't,0,36
use,0,36
the,0,36
banner,0,36
this,0,36
year,0,36
",",0,36
though,0,36
",",0,36
because,0,36
we,0,36
did,0,36
n't,0,36
know,0,36
.,0,36
The,0,37
team,0,37
was,0,37
n't,0,37
so,0,37
far,0,37
ahead,0,37
that,0,37
we,0,37
knew,0,37
.,0,37
Last,0,38
year,0,38
we,0,38
just,0,38
knew,0,38
we,0,38
were,0,38
going,0,38
to,0,38
the,0,38
playoffs,0,38
;,0,38
we,0,38
knew,0,38
we,0,38
were,0,38
going,0,38
post-season,0,38
.,0,38
This,0,39
year,0,39
we,0,39
were,0,39
n't,0,39
sure,0,39
.,0,39
We,0,40
were,0,40
walking,0,40
on,0,40
eggshells,0,40
.,0,40
There,0,41
was,0,41
a,0,41
woman,0,41
",",0,41
a,0,41
season,0,41
ticket,0,41
holder,0,41
and,0,41
a,0,41
die,0,41
hard,0,41
fan,0,41
.,0,41
She,0,42
was,0,42
staggered,0,42
by,0,42
the,0,42
loss,0,42
last,0,42
year,0,42
to,0,42
the,0,42
Cardinals,0,42
.,0,42
Last,0,43
year,0,43
she,0,43
came,0,43
up,0,43
to,0,43
me,ENTITY,43
during,0,43
one,0,43
of,0,43
the,0,43
games,0,43
late,0,43
in,0,43
the,0,43
season,0,43
;,0,43
she,0,43
was,0,43
so,0,43
happy,0,43
we,0,43
were,0,43
going,0,43
to,0,43
the,0,43
post,0,43
season,0,43
.,0,43
By,0,44
that,0,44
point,0,44
we,0,44
had,0,44
clinched,0,44
it,0,44
.,0,44
She,0,45
handed,0,45
me,ENTITY,45
a,0,45
shirt,0,45
she,0,45
bought,0,45
at,0,45
the,0,45
stadium,0,45
and,0,45
she,0,45
gave,0,45
me,ENTITY,45
a,0,45
big,0,45
hug,0,45
.,0,45
With,0,46
tears,0,46
in,0,46
her,0,46
eyes,0,46
she,0,46
said,0,46
",",0,46
"""",0,46
Thank,0,46
you,ENTITY,46
",",0,46
Mets,ENTITY,46
Poet,ENTITY,46
",",0,46
thank,0,46
you,ENTITY,46
.,0,46
"""",0,47
It,0,47
's,0,47
cool,0,47
...,0,47
it,0,47
's,0,47
like,0,47
another,0,47
family,0,47
.,0,47
Moments,0,48
like,0,48
that,0,48
must,0,48
make,0,48
you,ENTITY,48
realize,0,48
you,0,48
have,0,48
touched,0,48
people,0,48
who,0,48
are,0,48
n't,0,48
normally,0,48
touched,0,48
by,0,48
poetry,0,48
.,0,48
It,0,49
's,0,49
opened,0,49
up,0,49
a,0,49
new,0,49
fan,0,49
base,0,49
",",0,49
so,0,49
to,0,49
speak,0,49
.,0,49
For,0,50
the,0,50
last,0,50
year,0,50
SNY,0,50
has,0,50
broadcast,0,50
footage,0,50
of,0,50
me,ENTITY,50
with,0,50
my,0,50
poems,0,50
",",0,50
so,0,50
quite,0,50
a,0,50
few,0,50
fans,0,50
known,0,50
about,0,50
the,ENTITY,50
"""",ENTITY,50
Mets,0,50
Poet,ENTITY,50
',ENTITY,50
.,0,50
I,ENTITY,51
have,0,51
never,0,51
called,0,51
myself,ENTITY,51
that,ENTITY,51
",",0,51
by,0,51
the,0,51
way,0,51
.,0,51
The,0,52
back,0,52
of,0,52
my,ENTITY,52
jersey,0,52
says,0,52
"""",0,52
The,0,52
Poet,0,52
',0,52
because,0,52
growing,0,52
up,0,52
that,0,52
was,0,52
my,ENTITY,52
nickname,0,52
.,0,52
My,ENTITY,53
brother,0,53
was,0,53
a,0,53
runner,0,53
and,0,53
they,0,53
used,0,53
to,0,53
call,0,53
him,0,53
The,0,53
Birdman,0,53
--,0,53
Birdie,0,53
--,0,53
and,0,53
they,0,53
called,0,53
me,ENTITY,53
The,ENTITY,53
Poet,ENTITY,53
.,0,53
It,0,54
was,0,54
a,0,54
natural,0,54
thing,0,54
",",0,54
but,0,54
I,ENTITY,54
never,0,54
coined,0,54
myself,ENTITY,54
as,0,54
',0,54
The,ENTITY,54
Mets,ENTITY,54
Poet,ENTITY,54
.,0,54
',0,55
