token,ent,sent
“,0,40
It,0,40
’s,0,40
okay,0,40
",",0,40
”,0,40
I,ENTITY,40
say,0,40
.,0,40
“,0,41
Come,0,41
on,0,41
.,0,41
”,0,42
She,0,42
swings,0,42
at,0,42
me,ENTITY,42
.,0,42
I,ENTITY,43
grab,0,43
her,0,43
hand,0,43
and,0,43
pull,0,43
her,0,43
behind,0,43
me,ENTITY,43
.,0,43
She,0,44
tries,0,44
to,0,44
sit,0,44
down,0,44
",",0,44
but,0,44
I,ENTITY,44
just,0,44
keep,0,44
on,0,44
tugging,0,44
and,0,44
she,0,44
follows,0,44
me,ENTITY,44
",",0,44
gulping,0,44
and,0,44
wailing,0,44
.,0,44
“,0,45
What,0,45
did,0,45
you,0,45
do,0,45
?,0,45
”,0,45
my,ENTITY,45
mom,0,45
says,0,45
when,0,45
she,0,45
sees,0,45
us,0,45
.,0,45
My,ENTITY,46
mom,0,46
had,0,46
to,0,46
buy,0,46
stuff,0,46
",",0,46
like,0,46
gym,0,46
shorts,0,46
for,0,46
me,ENTITY,46
and,0,46
underwear,0,46
for,0,46
herself,0,46
",",0,46
so,0,46
I,ENTITY,46
told,0,46
her,0,46
that,0,46
I,ENTITY,46
’d,0,46
take,0,46
Cara,0,46
with,0,46
me,ENTITY,46
while,0,46
she,0,46
bought,0,46
her,0,46
stuff,0,46
.,0,46
She,0,47
’s,0,47
holding,0,47
a,0,47
Dillard,0,47
’s,0,47
bag,0,47
.,0,47
“,0,48
She,0,48
wanted,0,48
to,0,48
go,0,48
in,0,48
Spencer,0,48
’s,0,48
",",0,48
”,0,48
I,ENTITY,48
say,0,48
.,0,48
“,0,49
We,0,49
went,0,49
in,0,49
but,0,49
she,0,49
kept,0,49
grabbing,0,49
stuff,0,49
and,0,49
I,ENTITY,49
had,0,49
to,0,49
take,0,49
her,0,49
out,0,49
and,0,49
now,0,49
she,0,49
’s,0,49
upset,0,49
.,0,49
”,0,50
“,0,50
Robert,ENTITY,50
",",0,50
”,0,50
my,ENTITY,50
mom,0,50
says,0,50
",",0,50
irritated,0,50
.,0,50
She,0,51
crouches,0,51
down,0,51
.,0,51
“,0,52
Ah,0,52
",",0,52
Cara,0,52
mia,0,52
",",0,52
do,0,52
n’t,0,52
cry,0,52
.,0,52
”,0,53
We,0,53
trail,0,53
out,0,53
of,0,53
the,0,53
store,0,53
",",0,53
Cara,0,53
holding,0,53
Mom,0,53
’s,0,53
hand,0,53
and,0,53
sniffling,0,53
.,0,53
By,0,54
the,0,54
time,0,54
we,0,54
get,0,54
to,0,54
the,0,54
car,0,54
",",0,54
though,0,54
",",0,54
Cara,0,54
’s,0,54
wheezing,0,54
.,0,54
Mom,0,55
digs,0,55
out,0,55
Cara,0,55
’s,0,55
inhaler,0,55
and,0,55
Cara,0,55
dutifully,0,55
takes,0,55
a,0,55
hit,0,55
.,0,55
I,ENTITY,56
tried,0,56
it,0,56
once,0,56
and,0,56
it,0,56
was,0,56
pretty,0,56
dreadful,0,56
.,0,56
It,0,57
felt,0,57
really,0,57
weird,0,57
",",0,57
trying,0,57
to,0,57
get,0,57
that,0,57
stuff,0,57
in,0,57
my,ENTITY,57
lungs,0,57
",",0,57
and,0,57
it,0,57
made,0,57
me,ENTITY,57
feel,0,57
a,0,57
little,0,57
buzzy,0,57
but,0,57
it,0,57
did,0,57
n’t,0,57
even,0,57
feel,0,57
good,0,57
",",0,57
so,0,57
it,0,57
’s,0,57
pretty,0,57
amazing,0,57
that,0,57
Cara,0,57
will,0,57
do,0,57
it,0,57
.,0,57
Cara,0,58
sits,0,58
in,0,58
her,0,58
booster,0,58
seat,0,58
in,0,58
the,0,58
back,0,58
of,0,58
the,0,58
car,0,58
",",0,58
wheezing,0,58
all,0,58
the,0,58
way,0,58
home,0,58
",",0,58
getting,0,58
worse,0,58
and,0,58
worse,0,58
",",0,58
and,0,58
by,0,58
the,0,58
time,0,58
we,0,58
pull,0,58
in,0,58
the,0,58
driveway,0,58
",",0,58
she,0,58
’s,0,58
got,0,58
that,0,58
white,0,58
look,0,58
around,0,58
her,0,58
mouth,0,58
.,0,58
“,0,59
Robert,ENTITY,59
",",0,59
”,0,59
Mom,0,59
says,0,59
",",0,59
“,0,59
I,0,59
’m,0,59
going,0,59
to,0,59
have,0,59
to,0,59
take,0,59
her,0,59
to,0,59
the,0,59
Emergency,0,59
Room,0,59
.,0,59
”,0,60
“,0,60
Okay,0,60
",",0,60
”,0,60
I,ENTITY,60
say,0,60
and,0,60
get,0,60
out,0,60
of,0,60
the,0,60
car,0,60
.,0,60
“,0,61
You,ENTITY,61
want,0,61
to,0,61
call,0,61
your,ENTITY,61
dad,0,61
?,0,61
”,0,61
Mom,0,61
asks,0,61
.,0,61
“,0,62
I,0,62
do,0,62
n’t,0,62
know,0,62
how,0,62
long,0,62
we,0,62
’ll,0,62
be,0,62
.,0,62
”,0,63
Mom,0,63
checks,0,63
her,0,63
watch,0,63
.,0,63
It,0,64
’s,0,64
three,0,64
something,0,64
now,0,64
.,0,64
“,0,65
We,0,65
may,0,65
not,0,65
be,0,65
home,0,65
in,0,65
time,0,65
for,0,65
dinner,0,65
.,0,65
”,0,66
I,ENTITY,66
do,0,66
n’t,0,66
want,0,66
to,0,66
call,0,66
my,ENTITY,66
dad,0,66
who,0,66
is,0,66
probably,0,66
with,0,66
Joyce,0,66
",",0,66
his,0,66
girlfriend,0,66
",",0,66
anyway,0,66
.,0,66
Joyce,0,67
is,0,67
always,0,67
trying,0,67
to,0,67
be,0,67
likable,0,67
and,0,67
it,0,67
gets,0,67
on,0,67
my,ENTITY,67
nerves,0,67
after,0,67
awhile,0,67
—,0,67
she,0,67
tries,0,67
way,0,67
too,0,67
hard,0,67
.,0,67
“,0,68
I,ENTITY,68
can,0,68
just,0,68
make,0,68
a,0,68
sandwich,0,68
",",0,68
”,0,68
I,ENTITY,68
say,0,68
.,0,68
“,0,69
I,0,69
want,0,69
you,ENTITY,69
to,0,69
stay,0,69
at,0,69
home,0,69
",",0,69
then,0,69
",",0,69
”,0,69
she,0,69
says,0,69
.,0,69
“,0,70
I,0,70
’ve,0,70
got,0,70
my,0,70
cell,0,70
phone,0,70
if,0,70
you,ENTITY,70
need,0,70
to,0,70
call,0,70
.,0,70
”,0,71
“,0,71
Can,0,71
Toph,0,71
and,0,71
Len,0,71
come,0,71
over,0,71
?,0,71
”,0,71
I,ENTITY,71
ask,0,71
.,0,71
She,0,72
sighs,0,72
.,0,72
“,0,73
Okay,0,73
.,0,73
But,0,74
no,0,74
roughhousing,0,74
.,0,74
Remember,0,75
you,ENTITY,75
have,0,75
school,0,75
tomorrow,0,75
.,0,75
”,0,76
She,0,76
opens,0,76
the,0,76
garage,0,76
door,0,76
so,0,76
I,ENTITY,76
can,0,76
get,0,76
in,0,76
.,0,76
I,ENTITY,77
stand,0,77
there,0,77
and,0,77
watch,0,77
her,0,77
back,0,77
down,0,77
the,0,77
driveway,0,77
.,0,77
She,0,78
turns,0,78
back,0,78
",",0,78
watching,0,78
where,0,78
she,0,78
’s,0,78
going,0,78
",",0,78
and,0,78
she,0,78
needs,0,78
to,0,78
get,0,78
her,0,78
hair,0,78
done,0,78
again,0,78
because,0,78
I,ENTITY,78
can,0,78
really,0,78
see,0,78
the,0,78
gray,0,78
roots,0,78
.,0,78
Cara,0,79
is,0,79
watching,0,79
me,ENTITY,79
through,0,79
the,0,79
watery,0,79
glass,0,79
",",0,79
her,0,79
mouth,0,79
a,0,79
little,0,79
open,0,79
.,0,79
I,ENTITY,80
wave,0,80
good,0,80
-,0,80
bye,0,80
.,0,80
I,ENTITY,81
’m,0,81
glad,0,81
they,0,81
’re,0,81
gone,0,81
.,0,81
