token,ent,sent
or,0,8
through,0,8
both,0,8
sides,0,8
of,0,8
the,0,8
front,0,8
of,0,8
their,0,8
harness,0,8
",",0,8
as,0,8
far,0,8
as,0,8
you,0,8
can,0,8
",",0,8
then,0,8
grab,0,8
onto,0,8
your,0,8
own,0,8
strap,0,8
.,0,8
Deploy,0,9
.,0,9
The,0,10
shock,0,10
of,0,10
the,0,10
chute,0,10
deployment,0,10
will,0,10
be,0,10
intense,0,10
.,0,10
The,0,11
G,0,11
-,0,11
forces,0,11
will,0,11
multiply,0,11
your,0,11
body,0,11
weight,0,11
",",0,11
making,0,11
it,0,11
impossible,0,11
to,0,11
hold,0,11
on,0,11
;,0,11
this,0,11
is,0,11
why,0,11
hooking,0,11
your,0,11
arms,0,11
through,0,11
the,0,11
harness,0,11
is,0,11
essential,0,11
.,0,11
It,0,12
is,0,12
likely,0,12
that,0,12
the,0,12
shock,0,12
will,0,12
dislocate,0,12
or,0,12
break,0,12
both,0,12
your,0,12
arms,0,12
;,0,12
nevertheless,0,12
this,0,12
is,0,12
a,0,12
small,0,12
price,0,12
to,0,12
pay,0,12
for,0,12
your,0,12
life,0,12
.,0,12
Prepare,0,13
for,0,13
impact,0,13
.,0,13
If,0,14
your,0,14
companion,0,14
's,0,14
canopy,0,14
has,0,14
successfully,0,14
opened,0,14
",",0,14
then,0,14
both,0,14
your,ENTITY,14
chances,0,14
of,0,14
survival,0,14
have,0,14
dramatically,0,14
increased,0,14
.,0,14
With,0,15
a,0,15
large,0,15
and,0,15
slow,0,15
canopy,0,15
",",0,15
your,ENTITY,15
chances,0,15
are,0,15
even,0,15
better,0,15
.,0,15
The,0,16
canopy,0,16
must,0,16
be,0,16
steered,0,16
away,0,16
from,0,16
power,0,16
lines,0,16
and,0,16
similar,0,16
obstructions,0,16
;,0,16
try,0,16
for,0,16
a,0,16
large,0,16
body,0,16
of,0,16
water,0,16
if,0,16
you,ENTITY,16
are,0,16
confident,0,16
your,ENTITY,16
companion,0,16
can,0,16
save,0,16
you,ENTITY,16
from,0,16
drowning,0,16
.,0,16
Alternative,0,17
:,0,17
Lack,0,17
of,0,17
companions,0,17
If,0,17
this,0,17
is,0,17
a,0,17
solo,0,17
jump,0,17
",",0,17
which,0,17
constitutes,0,17
the,0,17
minority,0,17
of,0,17
skydivers,0,17
",",0,17
your,ENTITY,17
only,0,17
recourse,0,17
is,0,17
to,0,17
ensure,0,17
that,0,17
at,0,17
least,0,17
one,0,17
of,0,17
your,ENTITY,17
own,0,17
chutes,0,17
opens,0,17
.,0,17
In,0,18
this,0,18
case,0,18
",",0,18
the,0,18
excellent,0,18
advice,0,18
offered,0,18
by,0,18
your,ENTITY,18
instructors,0,18
on,0,18
assisting,0,18
chute,0,18
opening,0,18
may,0,18
be,0,18
of,0,18
assistance,0,18
to,0,18
you,ENTITY,18
.,0,18
If,0,19
it,0,19
becomes,0,19
apparent,0,19
that,0,19
you,ENTITY,19
can,0,19
not,0,19
open,0,19
either,0,19
of,0,19
your,ENTITY,19
two,0,19
parachutes,0,19
",",0,19
or,0,19
that,0,19
for,0,19
some,0,19
other,0,19
reason,0,19
they,0,19
are,0,19
fatally,0,19
non-functional,0,19
",",0,19
then,0,19
the,0,19
following,0,19
steps,0,19
may,0,19
be,0,19
of,0,19
some,0,19
minor,0,19
assistance,0,19
.,0,19
Appeal,0,20
.,0,20
If,0,21
you,ENTITY,21
are,0,21
of,0,21
a,0,21
religious,0,21
turn,0,21
of,0,21
mind,0,21
",",0,21
you,ENTITY,21
may,0,21
wish,0,21
at,0,21
this,0,21
point,0,21
to,0,21
offer,0,21
a,0,21
prayer,0,21
to,0,21
a,0,21
god,0,21
",",0,21
goddess,0,21
",",0,21
protective,0,21
spirit,0,21
or,0,21
guardian,0,21
angel,0,21
.,0,21
St,0,22
Jude,0,22
",",0,22
the,0,22
patron,0,22
saint,0,22
of,0,22
Lost,0,22
Causes,0,22
",",0,22
comes,0,22
to,0,22
mind,0,22
.,0,22
Objectively,0,23
",",0,23
this,0,23
is,0,23
not,0,23
likely,0,23
to,0,23
help,0,23
very,0,23
much,0,23
;,0,23
but,0,23
it,0,23
may,0,23
improve,0,23
your,ENTITY,23
emotional,0,23
state,0,23
.,0,23
If,0,24
you,ENTITY,24
do,0,24
not,0,24
have,0,24
any,0,24
religious,0,24
beliefs,0,24
",",0,24
or,0,24
are,0,24
for,0,24
another,0,24
reason,0,24
unwilling,0,24
to,0,24
appeal,0,24
to,0,24
your,ENTITY,24
patron,0,24
deity,0,24
",",0,24
skip,0,24
this,0,24
step,0,24
.,0,24
Contemplate,0,25
.,0,25
As,0,26
you,ENTITY,26
approach,0,26
the,0,26
Earth,0,26
at,0,26
",",0,26
or,0,26
close,0,26
to,0,26
",",0,26
terminal,0,26
velocity,0,26
",",0,26
you,ENTITY,26
may,0,26
wish,0,26
to,0,26
contemplate,0,26
your,ENTITY,26
past,0,26
existence,0,26
",",0,26
and,0,26
the,0,26
possibility,0,26
of,0,26
a,0,26
future,0,26
afterlife,0,26
.,0,26
A,0,27
strategy,0,27
that,0,27
might,0,27
prove,0,27
helpful,0,27
is,0,27
to,0,27
consider,0,27
how,0,27
fortunate,0,27
you,ENTITY,27
are,0,27
that,0,27
life,0,27
has,0,27
been,0,27
good,0,27
to,0,27
you,ENTITY,27
so,0,27
far,0,27
.,0,27
Alternatively,0,28
",",0,28
if,0,28
life,0,28
has,0,28
not,0,28
been,0,28
good,0,28
to,0,28
you,ENTITY,28
so,0,28
far,0,28
",",0,28
(,0,28
and,0,28
considering,0,28
your,ENTITY,28
current,0,28
situation,0,28
this,0,28
seems,0,28
more,0,28
likely,0,28
),0,28
consider,0,28
how,0,28
lucky,0,28
you,ENTITY,28
are,0,28
that,0,28
it,0,28
will,0,28
not,0,28
be,0,28
troubling,0,28
you,ENTITY,28
much,0,28
longer,0,28
.,0,28
Expect,0,29
impact,0,29
.,0,29
You,ENTITY,30
are,0,30
unlikely,0,30
to,0,30
have,0,30
the,0,30
time,0,30
or,0,30
ability,0,30
to,0,30
aim,0,30
for,0,30
a,0,30
soft,0,30
landing,0,30
-,0,30
spot,0,30
",",0,30
body,0,30
of,0,30
water,0,30
",",0,30
or,0,30
other,0,30
impact,0,30
site,0,30
that,0,30
might,0,30
improve,0,30
your,ENTITY,30
chances,0,30
of,0,30
survival,0,30
.,0,30
There,0,31
is,0,31
a,0,31
minuscule,0,31
chance,0,31
that,0,31
your,ENTITY,31
impact,0,31
will,0,31
result,0,31
in,0,31
non-life-threatening,0,31
injuries,0,31
;,0,31
if,0,31
this,0,31
seems,0,31
incredibly,0,31
far,0,31
-,0,31
fetched,0,31
",",0,31
comfort,0,31
yourself,ENTITY,31
that,0,31
double,0,31
chute,0,31
failure,0,31
in,0,31
modern,0,31
times,0,31
is,0,31
also,0,31
extremely,0,31
unlikely,0,31
",",0,31
and,0,31
that,0,31
you,ENTITY,31
have,0,31
already,0,31
beaten,0,31
worse,0,31
odds,0,31
.,0,31
Tips,0,32
Your,ENTITY,32
reserve,0,32
chute,0,32
should,0,32
have,0,32
been,0,32
packed,0,32
by,0,32
a,0,32
certified,0,32
rigger,0,32
and,0,32
is,0,32
moderately,0,32
less,0,32
likely,0,32
to,0,32
fail,0,32
;,0,32
therefore,0,32
",",0,32
it,0,32
may,0,32
be,0,32
helpful,0,32
to,0,32
focus,0,32
your,ENTITY,32
efforts,0,32
on,0,32
opening,0,32
your,ENTITY,32
reserve,0,32
parachute,0,32
.,0,32
Some,0,33
humans,0,33
who,0,33
have,0,33
",",0,33
for,0,33
various,0,33
reasons,0,33
",",0,33
become,0,33
aware,0,33
of,0,33
their,0,33
impending,0,33
death,0,33
",",0,33
develop,0,33
psychological,0,33
coping,0,33
strategies,0,33
to,0,33
deal,0,33
with,0,33
this,0,33
;,0,33
for,0,33
instance,0,33
",",0,33
the,0,33
Kubler,0,33
-,0,33
Ross,0,33
phases,0,33
of,0,33
grief,0,33
.,0,33
Since,0,34
your,ENTITY,34
own,0,34
death,0,34
approaches,0,34
far,0,34
more,0,34
quickly,0,34
",",0,34
this,0,34
is,0,34
unlikely,0,34
to,0,34
be,0,34
of,0,34
any,0,34
use,0,34
to,0,34
you,ENTITY,34
.,0,34
Warnings,0,35
Water,0,35
landings,0,35
:,0,35
if,0,35
you,ENTITY,35
have,0,35
successfully,0,35
attached,0,35
to,0,35
a,0,35
companion,0,35
whose,0,35
chute,0,35
opens,0,35
",",0,35
keep,0,35
in,0,35
mind,0,35
that,0,35
both,0,35
your,ENTITY,35
arms,0,35
may,0,35
be,0,35
broken,0,35
or,0,35
dislocated,0,35
",",0,35
and,0,35
you,ENTITY,35
may,0,35
be,0,35
unable,0,35
to,0,35
swim,0,35
or,0,35
tread,0,35
water,0,35
before,0,35
your,ENTITY,35
chute,0,35
fills,0,35
and,0,35
drags,0,35
you,ENTITY,35
under,0,35
.,0,35
If,0,36
",",0,36
after,0,36
total,0,36
chute,0,36
failure,0,36
",",0,36
you,ENTITY,36
land,0,36
on,0,36
something,0,36
soft,0,36
",",0,36
it,0,36
is,0,36
possible,0,36
that,0,36
instead,0,36
of,0,36
being,0,36
killed,0,36
outright,0,36
",",0,36
you,ENTITY,36
may,0,36
be,0,36
permanently,0,36
paralyzed,0,36
due,0,36
to,0,36
spinal,0,36
injury,0,36
.,0,36
If,0,37
you,ENTITY,37
have,0,37
a,0,37
strong,0,37
aversion,0,37
to,0,37
this,0,37
outcome,0,37
",",0,37
aiming,0,37
head,0,37
-,0,37
downward,0,37
before,0,37
impact,0,37
in,0,37
the,0,37
manner,0,37
of,0,37
an,0,37
Olympic,0,37
diver,0,37
may,0,37
ensure,0,37
the,0,37
destruction,0,37
of,0,37
your,ENTITY,37
cranium,0,37
and,0,37
your,ENTITY,37
immediate,0,37
demise,0,37
.,0,37
