token,ent,sent
want,0,2
to,0,2
flavor,0,2
the,0,2
vodka,0,2
with,0,2
.,0,2
Many,0,3
people,0,3
choose,0,3
to,0,3
leave,0,3
out,0,3
the,0,3
green,0,3
",",0,3
which,0,3
is,0,3
lime,0,3
if,0,3
you,ENTITY,3
're,0,3
using,0,3
original,0,3
Skittles,0,3
",",0,3
and,0,3
purple,0,3
",",0,3
which,0,3
is,0,3
grape,0,3
in,0,3
the,0,3
original,0,3
style,0,3
",",0,3
as,0,3
they,0,3
can,0,3
create,0,3
a,0,3
weird,0,3
taste,0,3
combination,0,3
or,0,3
a,0,3
less,0,3
than,0,3
appealing,0,3
color,0,3
for,0,3
the,0,3
final,0,3
product,0,3
.,0,3
However,0,4
",",0,4
you,ENTITY,4
can,0,4
put,0,4
them,0,4
in,0,4
if,0,4
you,ENTITY,4
want,0,4
.,0,4
If,0,5
you,ENTITY,5
do,0,5
n't,0,5
mind,0,5
mixed,0,5
flavors,0,5
",",0,5
you,ENTITY,5
can,0,5
just,0,5
skip,0,5
this,0,5
step,0,5
altogether,0,5
.,0,5
Add,0,6
six,0,6
Skittles,0,6
to,0,6
25,0,6
ml,0,6
of,0,6
vodka,0,6
.,0,6
Keep,0,7
swirling,0,7
the,0,7
mixture,0,7
until,0,7
the,0,7
Skittles,0,7
are,0,7
almost,0,7
completely,0,7
dissolved,0,7
.,0,7
Note,0,8
that,0,8
the,0,8
ratio,0,8
of,0,8
Skittles,0,8
to,0,8
vodka,0,8
varies,0,8
from,0,8
recipe,0,8
to,0,8
recipe,0,8
.,0,8
You,ENTITY,9
should,0,9
experiment,0,9
to,0,9
find,0,9
your,ENTITY,9
preferred,0,9
mix,0,9
before,0,9
making,0,9
larger,0,9
bottles,0,9
.,0,9
Filter,0,10
out,0,10
the,0,10
remaining,0,10
Skittle,0,10
"""",0,10
insides,0,10
"""",0,10
.,0,10
With,0,11
single,0,11
servings,0,11
like,0,11
this,0,11
",",0,11
you,ENTITY,11
can,0,11
decide,0,11
which,0,11
flavor(s),0,11
you,ENTITY,11
like,0,11
best,0,11
and,0,11
proceed,0,11
to,0,11
making,0,11
bottles,0,11
",",0,11
if,0,11
you,ENTITY,11
desire,0,11
.,0,11
Method,0,12
2,0,12
of,0,12
3,0,12
:,0,12
Bottles,0,12
of,0,12
"""",0,12
Skittled,0,12
"""",0,12
Vodka,0,12
Pour,0,12
out,0,12
some,0,12
vodka,0,12
from,0,12
a,0,12
bottle,0,12
to,0,12
make,0,12
room,0,12
for,0,12
Skittles,0,12
.,0,12
Separate,0,13
the,0,13
Skittles,0,13
by,0,13
color,0,13
.,0,13
Add,0,14
the,0,14
Skittles,0,14
(,0,14
20,0,14
-,0,14
25,0,14
per,0,14
350,0,14
ml,0,14
/,0,14
11.8,0,14
fl,0,14
oz,0,14
),0,14
.,0,14
Let,0,15
the,0,15
mixture,0,15
sit,0,15
for,0,15
a,0,15
day,0,15
or,0,15
two,0,15
.,0,15
Shake,0,16
occasionally,0,16
so,0,16
the,0,16
flavour,0,16
mixes,0,16
well,0,16
.,0,16
Strain,0,17
out,0,17
the,0,17
Skittles,0,17
using,0,17
a,0,17
filter,0,17
",",0,17
such,0,17
as,0,17
a,0,17
paper,0,17
coffee,0,17
filter,0,17
or,0,17
a,0,17
clean,0,17
t,0,17
-,0,17
shirt,0,17
.,0,17
Refrigerate,0,18
overnight,0,18
.,0,18
Method,0,19
3,0,19
of,0,19
3,0,19
:,0,19
Dishwasher,0,19
Bottle,0,19
Method,0,19
Separate,0,19
the,0,19
colors,0,19
from,0,19
five,0,19
bags,0,19
of,0,19
200,0,19
g,0,19
Skittles,0,19
.,0,19
Using,0,20
5,0,20
x,0,20
700,0,20
ml,0,20
/,0,20
23.6,0,20
fl,0,20
oz,0,20
bottles,0,20
",",0,20
pour,0,20
300,0,20
ml,0,20
/,0,20
10.1,0,20
fl,0,20
oz,0,20
of,0,20
vodka,0,20
into,0,20
a,0,20
jug,0,20
and,0,20
fill,0,20
each,0,20
bottle,0,20
with,0,20
skittles,0,20
.,0,20
Place,0,21
the,0,21
bottles,0,21
in,0,21
your,ENTITY,21
dishwasher,0,21
and,0,21
put,0,21
on,0,21
an,0,21
intensive,0,21
cycle,0,21
.,0,21
One,0,22
third,0,22
of,0,22
of,0,22
the,0,22
way,0,22
through,0,22
the,0,22
cycle,0,22
",",0,22
shake,0,22
all,0,22
bottles,0,22
vigorously,0,22
.,0,22
Two,0,23
thirds,0,23
of,0,23
the,0,23
way,0,23
through,0,23
the,0,23
cycle,0,23
",",0,23
shake,0,23
all,0,23
bottles,0,23
vigorously,0,23
.,0,23
Once,0,24
the,0,24
cycle,0,24
has,0,24
finished,0,24
",",0,24
shake,0,24
all,0,24
bottles,0,24
vigorously,0,24
again,0,24
.,0,24
Then,0,25
place,0,25
in,0,25
the,0,25
freezer,0,25
for,0,25
2,0,25
hours,0,25
.,0,25
Once,0,26
the,0,26
vodka,0,26
is,0,26
cold,0,26
",",0,26
it,0,26
should,0,26
be,0,26
syrupy,0,26
.,0,26
Take,0,27
a,0,27
sieve,0,27
",",0,27
line,0,27
it,0,27
with,0,27
a,0,27
piece,0,27
of,0,27
cheesecloth,0,27
(,0,27
muslin,0,27
),0,27
or,0,27
a,0,27
coffee,0,27
filter,0,27
",",0,27
place,0,27
above,0,27
a,0,27
large,0,27
jug,0,27
and,0,27
pour,0,27
the,0,27
vodka,0,27
through,0,27
slowly,0,27
.,0,27
Once,0,28
the,0,28
first,0,28
bottle,0,28
has,0,28
been,0,28
filtered,0,28
",",0,28
wash,0,28
out,0,28
the,0,28
bottle,0,28
and,0,28
pour,0,28
the,0,28
Skittles,0,28
vodka,0,28
back,0,28
in,0,28
.,0,28
Repeat,0,29
the,0,29
above,0,29
two,0,29
steps,0,29
for,0,29
all,0,29
bottles,0,29
",",0,29
ensuring,0,29
that,0,29
everything,0,29
is,0,29
cleaned,0,29
between,0,29
uses,0,29
to,0,29
prevent,0,29
color,0,29
contamination,0,29
.,0,29
Place,0,30
all,0,30
of,0,30
the,0,30
bottles,0,30
in,0,30
the,0,30
freezer,0,30
until,0,30
you,ENTITY,30
are,0,30
ready,0,30
to,0,30
drink,0,30
.,0,30
Do,0,31
n't,0,31
worry,0,31
",",0,31
the,0,31
vodka,0,31
wo,0,31
n't,0,31
freeze,0,31
.,0,31
You,ENTITY,32
are,0,32
finished,0,32
.,0,32
Enjoy,0,33
your,ENTITY,33
tasty,0,33
creation,0,33
.,0,33
Tips,0,34
.,0,34
If,0,35
you,ENTITY,35
want,0,35
to,0,35
make,0,35
it,0,35
more,0,35
quickly,0,35
",",0,35
cut,0,35
the,0,35
skittles,0,35
in,0,35
half,0,35
before,0,35
putting,0,35
them,0,35
into,0,35
vodka,0,35
.,0,35
Shake,0,36
every,0,36
15,0,36
minutes,0,36
.,0,36
They,0,37
'll,0,37
dissolve,0,37
in,0,37
an,0,37
hour,0,37
instead,0,37
of,0,37
a,0,37
day,0,37
.,0,37
Or,0,38
you,ENTITY,38
could,0,38
just,0,38
scoop,0,38
them,0,38
out,0,38
when,0,38
the,0,38
color,0,38
dissolves,0,38
.,0,38
Start,0,39
with,0,39
small,0,39
amount,0,39
of,0,39
vodka,0,39
and,0,39
Skittles,0,39
at,0,39
first,0,39
to,0,39
experiment,0,39
which,0,39
combination,0,39
of,0,39
taste,0,39
suits,0,39
you,ENTITY,39
best,0,39
.,0,39
You,ENTITY,40
can,0,40
carry,0,40
this,0,40
out,0,40
with,0,40
larger,0,40
amount,0,40
of,0,40
vodka,0,40
and,0,40
Skittles,0,40
once,0,40
you,ENTITY,40
have,0,40
decided,0,40
that,0,40
you,ENTITY,40
enjoy,0,40
the,0,40
taste,0,40
.,0,40
The,0,41
lime,0,41
green,0,41
Skittles,0,41
add,0,41
a,0,41
sourness,0,41
to,0,41
the,0,41
drink,0,41
",",0,41
so,0,41
if,0,41
you,ENTITY,41
want,0,41
one,0,41
that,0,41
's,0,41
sweet,0,41
",",0,41
leave,0,41
the,0,41
green,0,41
ones,0,41
out,0,41
and,0,41
add,0,41
them,0,41
to,0,41
their,0,41
own,0,41
bottle,0,41
for,0,41
a,0,41
sour,0,41
lime,0,41
vodka,0,41
.,0,41
Another,0,42
approach,0,42
is,0,42
to,0,42
buy,0,42
five,0,42
bottles,0,42
of,0,42
vodka,0,42
and,0,42
five,0,42
bags,0,42
of,0,42
Skittles,0,42
.,0,42
Then,0,43
separate,0,43
the,0,43
candy,0,43
and,0,43
use,0,43
one,0,43
flavor,0,43
for,0,43
each,0,43
bottle,0,43
.,0,43
(,0,44
Or,0,44
get,0,44
four,0,44
bottles,0,44
and,0,44
an,0,44
empty,0,44
",",0,44
to,0,44
allow,0,44
room,0,44
for,0,44
the,0,44
skittles,0,44
.,0,44
),0,45
If,0,45
using,0,45
a,0,45
t,0,45
-,0,45
shirt,0,45
to,0,45
strain,0,45
",",0,45
be,0,45
sure,0,45
fabric,0,45
softener,0,45
or,0,45
a,0,45
dryer,0,45
sheet,0,45
had,0,45
not,0,45
been,0,45
used,0,45
with,0,45
it,0,45
",",0,45
lets,0,45
you,0,45
get,0,45
some,0,45
extra,0,45
(,0,45
unwanted,0,45
),0,45
flavoring,0,45
(,0,45
and,0,45
potentially,0,45
toxic,0,45
chemicals,0,45
),0,45
.,0,45
Warnings,0,46
Drink,0,46
responsibly,0,46
.,0,46
Never,0,47
drink,0,47
and,0,47
drive,0,47
.,0,47
Know,0,48
your,ENTITY,48
limits,0,48
",",0,48
and,0,48
do,0,48
not,0,48
drink,0,48
to,0,48
the,0,48
extent,0,48
of,0,48
intoxication,0,48
.,0,48
Do,0,49
not,0,49
drink,0,49
if,0,49
underage,0,49
in,0,49
your,ENTITY,49
country,0,49
.,0,49
Things,0,50
You,ENTITY,50
'll,0,50
Need,0,50
Each,0,50
handle,0,50
of,0,50
vodka,0,50
(,0,50
1.75,0,50
liters,0,50
",",0,50
about,0,50
a,0,50
half,0,50
gallon,0,50
),0,50
requires,0,50
a,0,50
large,0,50
bag,0,50
worth,0,50
of,0,50
Skittles,0,50
",",0,50
so,0,50
if,0,50
you,ENTITY,50
plan,0,50
on,0,50
doing,0,50
only,0,50
one,0,50
flavor,0,50
for,0,50
a,0,50
flavorful,0,50
vodka,0,50
",",0,50
you,ENTITY,50
'll,0,50
have,0,50
to,0,50
buy,0,50
5,0,50
large,0,50
bags,0,50
of,0,50
Skittles,0,50
.,0,50
Coffee,0,51
filter,0,51
",",0,51
cheesecloth,0,51
/,0,51
muslin,0,51
",",0,51
or,0,51
an,0,51
extremely,0,51
clean,0,51
T,0,51
-,0,51
shirt,0,51
Large,0,51
funnel,0,51
or,0,51
strainer,0,51
to,0,51
hold,0,51
filter,0,51
