token,ent,sent
and,0,6
Frederick,0,6
Fung,0,6
of,0,6
ADPL,0,6
were,0,6
defeated,0,6
in,0,6
this,0,6
constituency,0,6
",",0,6
with,0,6
Junius,0,6
Ho,0,6
defeating,0,6
Lee,0,6
Cheuk,0,6
-,0,6
yan,0,6
by,0,6
around,0,6
five,0,6
thousand,0,6
votes,0,6
.,0,6
Michael,0,7
Tien,0,7
of,0,7
NPP,0,7
DAB,0,7
's,0,7
Elizabeth,0,7
Quat,0,7
In,0,7
the,0,7
New,0,7
Territories,0,7
East,0,7
geographical,0,7
constituency,0,7
",",0,7
pan,0,7
-,0,7
democracy,0,7
camp,0,7
councillors,0,7
Alvin,0,7
Yeung,0,7
from,0,7
the,0,7
Civic,0,7
Party,0,7
",",0,7
Fernando,0,7
Cheung,0,7
of,0,7
the,0,7
Labour,0,7
Party,0,7
",",0,7
Raymond,0,7
Chan,0,7
of,0,7
People,0,7
Power,0,7
",",0,7
and,0,7
Leung,0,7
Kwok,0,7
-,0,7
hung,0,7
of,0,7
LSD,0,7
were,0,7
successfully,0,7
elected,0,7
.,0,7
Pan,0,8
-,0,8
democrat,0,8
Lam,0,8
Cheuk,0,8
-,0,8
ting,0,8
from,0,8
the,0,8
Democratic,0,8
Party,0,8
and,0,8
localist,0,8
group,0,8
Youngspiration,0,8
's,0,8
Baggio,0,8
Leung,0,8
were,0,8
successfully,0,8
elected,0,8
newcomers,0,8
.,0,8
For,0,9
the,0,9
Pro-Beijing,0,9
camp,0,9
",",0,9
Elizabeth,0,9
Quat,0,9
of,0,9
DAB,0,9
was,0,9
elected,0,9
with,0,9
"58,825",0,9
votes,0,9
",",0,9
the,0,9
highest,0,9
in,0,9
the,0,9
constituency,0,9
.,0,9
Other,0,10
pro-Beijing,0,10
candidates,0,10
elected,0,10
in,0,10
this,0,10
constituency,0,10
were,0,10
Gary,0,10
Chan,0,10
of,0,10
DAB,0,10
and,0,10
Eunice,0,10
Yung,0,10
of,0,10
New,0,10
People,0,10
's,0,10
Party,0,10
.,0,10
Pan,0,11
-,0,11
democrat,0,11
Gary,0,11
Fan,0,11
of,0,11
the,0,11
Neo,0,11
Democrats,0,11
failed,0,11
to,0,11
get,0,11
re-elected,0,11
in,0,11
this,0,11
constituency,0,11
",",0,11
and,0,11
resigned,0,11
from,0,11
his,0,11
leadership,0,11
in,0,11
his,0,11
party,0,11
due,0,11
to,0,11
its,0,11
election,0,11
defeat,0,11
.,0,11
Alvin,0,12
Yeung,0,12
of,0,12
Civic,0,12
Party,0,12
New,0,12
People,0,12
Party,0,12
's,0,12
Regina,0,12
Ip,0,12
In,0,12
the,0,12
Hong,0,12
Kong,0,12
Island,0,12
geographical,0,12
constituency,0,12
",",0,12
pro-Beijing,0,12
New,0,12
People,0,12
Party,0,12
's,0,12
Regina,0,12
Ip,0,12
was,0,12
re-elected,0,12
with,0,12
"60,760",0,12
votes,0,12
.,0,12
Other,0,13
pro-Beijing,0,13
elected,0,13
were,0,13
FTU,0,13
's,0,13
Kwok,0,13
Wai-keung,0,13
and,0,13
DAB,0,13
's,0,13
Horace,0,13
Cheung,0,13
.,0,13
Demosisto,0,14
's,0,14
Nathan,0,14
Law,0,14
earned,0,14
a,0,14
surprise,0,14
victory,0,14
as,0,14
second,0,14
place,0,14
in,0,14
the,0,14
constituency,0,14
with,0,14
"50,818",0,14
votes,0,14
",",0,14
and,0,14
becomes,0,14
the,0,14
youngest,0,14
Legislative,0,14
Council,0,14
member,0,14
in,0,14
Hong,0,14
Kong,0,14
's,0,14
history,0,14
.,0,14
The,0,15
other,0,15
two,0,15
anti-establishment,0,15
camp,0,15
elects,0,15
were,0,15
Hui,0,15
Chi-fung,0,15
from,0,15
the,0,15
Democratic,0,15
Party,0,15
and,0,15
Tanya,0,15
Chan,0,15
of,0,15
the,0,15
Civic,0,15
Party,0,15
",",0,15
both,0,15
considered,0,15
to,0,15
be,0,15
in,0,15
the,0,15
pan,0,15
-,0,15
democracy,0,15
camp,0,15
.,0,15
Pan,0,16
-,0,16
democrat,0,16
veteran,0,16
Cyd,0,16
Ho,0,16
from,0,16
the,0,16
Labour,0,16
Party,0,16
lost,0,16
her,0,16
seat,0,16
in,0,16
this,0,16
constituency,0,16
.,0,16
Nathan,0,17
Law,0,17
of,0,17
Demosisto,0,17
Ann,0,17
Chiang,0,17
of,0,17
DAB,0,17
In,0,17
the,0,17
Kowloon,0,17
West,0,17
geographical,0,17
constituency,0,17
",",0,17
pro-Beijing,0,17
councillors,0,17
Ann,0,17
Chiang,0,17
of,0,17
DAB,0,17
and,0,17
Priscilla,0,17
Leung,0,17
of,0,17
BPA,0,17
were,0,17
successfully,0,17
re-elected,0,17
",",0,17
as,0,17
well,0,17
as,0,17
pan-democratic,0,17
councillors,0,17
Claudia,0,17
Mo,0,17
of,0,17
the,0,17
Civic,0,17
Party,0,17
and,0,17
Wong,0,17
Pik-wan,0,17
of,0,17
the,0,17
Democratic,0,17
Party,0,17
.,0,17
The,0,18
rest,0,18
of,0,18
the,0,18
candidates,0,18
elected,0,18
in,0,18
this,0,18
constituency,0,18
were,0,18
young,0,18
and,0,18
relatively,0,18
new,0,18
activists,0,18
from,0,18
the,0,18
localist,0,18
camp,0,18
",",0,18
Lau,0,18
Siu-lai,0,18
and,0,18
Youngspiration,0,18
's,0,18
Yau,0,18
Wai-ching,0,18
.,0,18
Yau,0,19
Wai-ching,0,19
defeated,0,19
another,0,19
localist,0,19
camp,0,19
candidate,0,19
",",0,19
veteran,0,19
politician,0,19
Raymond,0,19
Wong,0,19
of,0,19
the,0,19
Proletariat,0,19
Political,0,19
Institute,0,19
",",0,19
by,0,19
424,0,19
votes,0,19
.,0,19
Claudia,0,20
Mo,0,20
of,0,20
Civic,0,20
Party,0,20
Wong,0,20
Kwok,0,20
-,0,20
kin,0,20
of,0,20
FTU,0,20
In,0,20
the,0,20
Kowloon,0,20
East,0,20
geographical,0,20
constituency,0,20
",",0,20
pro-Beijing,0,20
district,0,20
councillor,0,20
Wilson,0,20
Or,0,20
was,0,20
elected,0,20
with,0,20
"51,516",0,20
votes,0,20
",",0,20
the,0,20
highest,0,20
in,0,20
this,0,20
constituency,0,20
.,0,20
Nonpartisan,0,21
Paul,0,21
Tse,0,21
and,0,21
Wong,0,21
Kwok,0,21
-,0,21
kin,0,21
of,0,21
the,0,21
FTU,0,21
were,0,21
successfully,0,21
re-elected,0,21
.,0,21
Pan,0,22
-,0,22
democracy,0,22
camp,0,22
councillor,0,22
Wu,0,22
Chi-wai,0,22
of,0,22
the,0,22
Democratic,0,22
Party,0,22
was,0,22
elected,0,22
.,0,22
Civic,0,23
Party,0,23
's,0,23
Jeremy,0,23
Tam,0,23
was,0,23
elected,0,23
for,0,23
the,0,23
first,0,23
time,0,23
.,0,23
Localist,0,24
group,0,24
Civic,0,24
Passion,0,24
's,0,24
Wong,0,24
Yeung,0,24
-,0,24
tat,0,24
was,0,24
defeated,0,24
in,0,24
this,0,24
district,0,24
",",0,24
and,0,24
resigned,0,24
his,0,24
leadership,0,24
in,0,24
Civic,0,24
Passion,0,24
.,0,24
Wu,0,25
Chi-wai,0,25
of,0,25
the,0,25
Democratic,0,25
Party,0,25
Leung,0,25
Yiu-chung,0,25
of,0,25
NWSC,0,25
;,0,25
from,0,25
file,0,25
",",0,25
2008,0,25
.,0,25
In,0,26
the,0,26
District,0,26
Council,0,26
(,0,26
Second,0,26
),0,26
functional,0,26
constituency,0,26
",",0,26
commonly,0,26
know,0,26
as,0,26
"""",0,26
Super,0,26
District,0,26
Council,0,26
"""",0,26
seats,0,26
",",0,26
pan,0,26
-,0,26
democracy,0,26
camp,0,26
's,0,26
Kwong,0,26
Chun,0,26
-,0,26
yu,0,26
of,0,26
the,0,26
Democratic,0,26
Party,0,26
received,0,26
"491,667",0,26
votes,0,26
",",0,26
the,0,26
highest,0,26
in,0,26
this,0,26
constituency,0,26
.,0,26
Other,0,27
pan-democrats,0,27
elected,0,27
were,0,27
Leung,0,27
Yiu-chung,0,27
of,0,27
NWSC,0,27
and,0,27
James,0,27
To,0,27
of,0,27
the,0,27
Democratic,0,27
Party,0,27
.,0,27
Pro-Beijing,0,28
DAB,0,28
's,0,28
Starry,0,28
Lee,0,28
and,0,28
Holden,0,28
Chow,0,28
were,0,28
successfully,0,28
elected,0,28
in,0,28
this,0,28
constituency,0,28
",",0,28
while,0,28
pro-Beijing,0,28
veteran,0,28
politician,0,28
Wong,0,28
Kwok,0,28
-,0,28
hing,0,28
of,0,28
FTU,0,28
was,0,28
defeated,0,28
by,0,28
"10,694",0,28
votes,0,28
by,0,28
James,0,28
To,0,28
.,0,28
DAB,0,29
's,0,29
Starry,0,29
Lee,0,29
;,0,29
from,0,29
file,0,29
",",0,29
2015,0,29
.,0,29
In,0,30
traditional,0,30
functional,0,30
constituencies,0,30
",",0,30
the,0,30
pan,0,30
-,0,30
democracy,0,30
camp,0,30
gained,0,30
a,0,30
seat,0,30
from,0,30
the,0,30
pro-Beijing,0,30
camp,0,30
.,0,30
Shiu,0,31
Ka-chun,0,31
of,0,31
the,0,31
Social,0,31
Welfare,0,31
constituency,0,31
defeated,0,31
their,0,31
opponents,0,31
",",0,31
hence,0,31
the,0,31
pan-democrats,0,31
',0,31
seats,0,31
in,0,31
the,0,31
functional,0,31
constituencies,0,31
increased,0,31
from,0,31
9,0,31
to,0,31
10,0,31
.,0,31
Also,0,32
",",0,32
an,0,32
independent,0,32
who,0,32
does,0,32
not,0,32
claim,0,32
to,0,32
belong,0,32
to,0,32
either,0,32
camp,0,32
",",0,32
Edward,0,32
Yiu,0,32
of,0,32
the,0,32
Architectural,0,32
",",0,32
Surveying,0,32
",",0,32
Planning,0,32
and,0,32
Landscape,0,32
constituency,0,32
",",0,32
defeated,0,32
his,0,32
opponents,0,32
and,0,32
was,0,32
elected,0,32
.,0,32
The,0,33
turnout,0,33
of,0,33
this,0,33
election,0,33
was,0,33
the,0,33
highest,0,33
in,0,33
the,0,33
history,0,33
of,0,33
Legislative,0,33
Council,0,33
elections,0,33
",",0,33
with,0,33
around,0,33
2,0,33
million,0,33
voters,0,33
voted,0,33
and,0,33
a,0,33
turnout,0,33
rate,0,33
of,0,33
58,0,33
%,0,33
.,0,33
At,0,34
a,0,34
polling,0,34
station,0,34
in,0,34
Taikoo,0,34
of,0,34
the,0,34
Hong,0,34
Kong,0,34
Island,0,34
constituency,0,34
",",0,34
after,0,34
the,0,34
polls,0,34
closed,0,34
at,0,34
22:30,0,34
",",0,34
with,0,34
the,0,34
long,0,34
queues,0,34
outside,0,34
the,0,34
station,0,34
the,0,34
last,0,34
ballot,0,34
there,0,34
was,0,34
cast,0,34
at,0,34
2:30,0,34
the,0,34
next,0,34
day,0,34
",",0,34
four,0,34
hours,0,34
after,0,34
the,0,34
last,0,34
person,0,34
was,0,34
allowed,0,34
to,0,34
join,0,34
the,0,34
queue,0,34
.,0,34
The,0,35
previous,0,35
general,0,35
legislative,0,35
election,0,35
in,0,35
Hong,0,35
Kong,0,35
was,0,35
before,0,35
the,0,35
2014,0,35
protests,0,35
.,0,35
The,0,36
election,0,36
elects,0,36
70,0,36
members,0,36
of,0,36
the,0,36
Legislative,0,36
Council,0,36
.,0,36
