token,ent,sent
millions,0,25
",",0,25
and,0,25
what,0,25
do,0,25
we,ENTITY,25
do,0,25
?,0,25
When,0,25
was,0,25
the,0,25
last,0,25
time,0,25
you,0,25
saw,0,25
a,0,25
Chevrolet,0,25
in,0,25
Tokyo,0,25
?,0,25
It,0,25
does,0,25
n't,0,25
exist,0,25
",",0,25
folks,0,25
.,0,25
They,0,26
beat,0,26
us,ENTITY,26
all,0,26
the,0,26
time,0,26
.,0,26
When,0,27
do,0,27
we,ENTITY,27
beat,0,27
Mexico,0,27
at,0,27
the,0,27
border,0,27
?,0,27
They,0,27
're,0,27
laughing,0,27
at,0,27
us,ENTITY,27
",",0,27
at,0,27
our,ENTITY,27
stupidity,0,27
.,0,27
And,0,28
now,0,28
they,0,28
are,0,28
beating,0,28
us,ENTITY,28
economically,0,28
.,0,28
They,0,29
are,0,29
not,0,29
our,ENTITY,29
friend,0,29
",",0,29
believe,0,29
me,0,29
.,0,29
But,0,30
they,0,30
're,0,30
killing,0,30
us,ENTITY,30
economically,0,30
.,0,30
The,0,31
U.S.,0,31
has,0,31
become,0,31
a,0,31
dumping,0,31
ground,0,31
for,0,31
everybody,0,31
else,0,31
's,0,31
problems,0,31
.,0,31
Thank,0,32
you,0,32
.,0,32
It,0,33
's,0,33
true,0,33
",",0,33
and,0,33
these,0,33
are,0,33
the,0,33
best,0,33
and,0,33
the,0,33
finest,0,33
.,0,33
When,0,34
Mexico,0,34
sends,0,34
its,0,34
people,0,34
",",0,34
they,0,34
're,0,34
not,0,34
sending,0,34
their,0,34
best,0,34
.,0,34
They,0,35
're,0,35
not,0,35
sending,0,35
you,0,35
.,0,35
They,0,36
're,0,36
not,0,36
sending,0,36
you,0,36
.,0,36
They,0,37
're,0,37
sending,0,37
people,0,37
that,0,37
have,0,37
lots,0,37
of,0,37
problems,0,37
",",0,37
and,0,37
they,0,37
're,0,37
bringing,0,37
those,0,37
problems,0,37
with,0,37
us,ENTITY,37
.,0,37
They,0,38
're,0,38
bringing,0,38
drugs,0,38
.,0,38
They,0,39
're,0,39
bringing,0,39
crime,0,39
.,0,39
They,0,40
're,0,40
rapists,0,40
.,0,40
And,0,41
some,0,41
",",0,41
I,0,41
assume,0,41
",",0,41
are,0,41
good,0,41
people,0,41
.,0,41
But,0,42
I,0,42
speak,0,42
to,0,42
border,0,42
guards,0,42
and,0,42
they,0,42
tell,0,42
us,ENTITY,42
what,0,42
we,ENTITY,42
're,0,42
getting,0,42
.,0,42
And,0,43
it,0,43
only,0,43
makes,0,43
common,0,43
sense,0,43
.,0,43
It,0,44
only,0,44
makes,0,44
common,0,44
sense,0,44
.,0,44
They,0,45
're,0,45
sending,0,45
us,ENTITY,45
not,0,45
the,0,45
right,0,45
people,0,45
.,0,45
It,0,46
's,0,46
coming,0,46
from,0,46
more,0,46
than,0,46
Mexico,0,46
.,0,46
It,0,47
's,0,47
coming,0,47
from,0,47
all,0,47
over,0,47
South,0,47
and,0,47
Latin,0,47
America,0,47
",",0,47
and,0,47
it,0,47
's,0,47
coming,0,47
probably,0,47
—,0,47
probably,0,47
—,0,47
from,0,47
the,0,47
Middle,0,47
East,0,47
.,0,47
But,0,48
we,ENTITY,48
do,0,48
n't,0,48
know,0,48
.,0,48
Because,0,49
we,ENTITY,49
have,0,49
no,0,49
protection,0,49
and,0,49
we,ENTITY,49
have,0,49
no,0,49
competence,0,49
",",0,49
we,ENTITY,49
do,0,49
n't,0,49
know,0,49
what,0,49
's,0,49
happening,0,49
.,0,49
And,0,50
it,0,50
's,0,50
got,0,50
to,0,50
stop,0,50
and,0,50
it,0,50
's,0,50
got,0,50
to,0,50
stop,0,50
fast,0,50
.,0,50
Islamic,0,51
terrorism,0,51
is,0,51
eating,0,51
up,0,51
large,0,51
portions,0,51
of,0,51
the,0,51
Middle,0,51
East,0,51
.,0,51
They,0,52
've,0,52
become,0,52
rich,0,52
.,0,52
I,0,53
'm,0,53
in,0,53
competition,0,53
with,0,53
them,0,53
.,0,53
They,0,54
just,0,54
built,0,54
a,0,54
hotel,0,54
in,0,54
Syria,0,54
.,0,54
Can,0,55
you,0,55
believe,0,55
this,0,55
?,0,55
They,0,55
built,0,55
a,0,55
hotel,0,55
.,0,55
When,0,56
I,0,56
have,0,56
to,0,56
build,0,56
a,0,56
hotel,0,56
",",0,56
I,0,56
pay,0,56
interest,0,56
.,0,56
They,0,57
do,0,57
n't,0,57
have,0,57
to,0,57
pay,0,57
interest,0,57
",",0,57
because,0,57
they,0,57
took,0,57
the,0,57
oil,0,57
that,0,57
",",0,57
when,0,57
we,ENTITY,57
left,0,57
Iraq,0,57
",",0,57
I,0,57
said,0,57
we,ENTITY,57
should,0,57
've,0,57
taken,0,57
.,0,57
So,0,58
now,0,58
ISIS,0,58
has,0,58
the,0,58
oil,0,58
",",0,58
and,0,58
what,0,58
they,0,58
do,0,58
n't,0,58
have,0,58
",",0,58
Iran,0,58
has,0,58
.,0,58
And,0,59
in,0,59
19,0,59
—,0,59
and,0,59
I,0,59
will,0,59
tell,0,59
you,0,59
this,0,59
",",0,59
and,0,59
I,0,59
said,0,59
it,0,59
very,0,59
strongly,0,59
",",0,59
years,0,59
ago,0,59
",",0,59
I,0,59
said,0,59
—,0,59
and,0,59
I,0,59
love,0,59
the,0,59
military,0,59
",",0,59
and,0,59
I,0,59
want,0,59
to,0,59
have,0,59
the,0,59
strongest,0,59
military,0,59
that,0,59
we,ENTITY,59
've,0,59
ever,0,59
had,0,59
",",0,59
and,0,59
we,ENTITY,59
need,0,59
it,0,59
more,0,59
now,0,59
than,0,59
ever,0,59
.,0,59
But,0,60
I,0,60
said,0,60
",",0,60
"""",0,60
Do,0,60
n't,0,60
hit,0,60
Iraq,0,60
",",0,60
"""",0,60
because,0,60
you,0,60
're,0,60
going,0,60
to,0,60
totally,0,60
destabilize,0,60
the,0,60
Middle,0,60
East,0,60
.,0,60
Iran,0,61
is,0,61
going,0,61
to,0,61
take,0,61
over,0,61
the,0,61
Middle,0,61
East,0,61
",",0,61
Iran,0,61
and,0,61
somebody,0,61
else,0,61
will,0,61
get,0,61
the,0,61
oil,0,61
",",0,61
and,0,61
it,0,61
turned,0,61
out,0,61
that,0,61
Iran,0,61
is,0,61
now,0,61
taking,0,61
over,0,61
Iraq,0,61
.,0,61
Think,0,62
of,0,62
it,0,62
.,0,62
Iran,0,63
is,0,63
taking,0,63
over,0,63
Iraq,0,63
",",0,63
and,0,63
they,0,63
're,0,63
taking,0,63
it,0,63
over,0,63
big,0,63
league,0,63
.,0,63
We,ENTITY,64
spent,0,64
$,0,64
2,0,64
trillion,0,64
in,0,64
Iraq,0,64
",",0,64
$,0,64
2,0,64
trillion,0,64
.,0,64
We,ENTITY,65
lost,0,65
thousands,0,65
of,0,65
lives,0,65
",",0,65
thousands,0,65
in,0,65
Iraq,0,65
.,0,65
We,ENTITY,66
have,0,66
wounded,0,66
soldiers,0,66
",",0,66
who,0,66
I,0,66
love,0,66
",",0,66
I,0,66
love,0,66
—,0,66
they,0,66
're,0,66
great,0,66
—,0,66
all,0,66
over,0,66
the,0,66
place,0,66
",",0,66
thousands,0,66
and,0,66
thousands,0,66
of,0,66
wounded,0,66
soldiers,0,66
.,0,66
And,0,67
we,ENTITY,67
have,0,67
nothing,0,67
.,0,67
We,ENTITY,68
ca,0,68
n't,0,68
even,0,68
go,0,68
there,0,68
.,0,68
We,ENTITY,69
have,0,69
nothing,0,69
.,0,69
And,0,70
every,0,70
time,0,70
we,ENTITY,70
give,0,70
Iraq,0,70
equipment,0,70
",",0,70
the,0,70
first,0,70
time,0,70
a,0,70
bullet,0,70
goes,0,70
off,0,70
in,0,70
the,0,70
air,0,70
",",0,70
they,0,70
leave,0,70
it,0,70
.,0,70
Last,0,71
week,0,71
",",0,71
I,0,71
read,0,71
"2,300",0,71
Humvees,0,71
—,0,71
these,0,71
are,0,71
big,0,71
vehicles,0,71
—,0,71
were,0,71
left,0,71
behind,0,71
for,0,71
the,0,71
enemy,0,71
.,0,71
"2,000",0,72
?,0,72
You,0,72
would,0,72
say,0,72
maybe,0,72
two,0,72
",",0,72
maybe,0,72
four,0,72
?,0,72
"2,300",0,72
sophisticated,0,72
vehicles,0,72
",",0,72
they,0,72
ran,0,72
",",0,72
and,0,72
the,0,72
enemy,0,72
took,0,72
them,0,72
.,0,72
We,0,73
need,0,73
Trump,0,73
now,0,73
.,0,73
You,0,74
're,0,74
right,0,74
.,0,74
We,0,75
need,0,75
Trump,0,75
now,0,75
.,0,75
Last,0,76
quarter,0,76
",",0,76
it,0,76
was,0,76
just,0,76
announced,0,76
our,ENTITY,76
gross,0,76
domestic,0,76
product,0,76
—,0,76
a,0,76
sign,0,76
of,0,76
strength,0,76
",",0,76
right,0,76
?,0,76
But,0,76
not,0,76
for,0,76
us,ENTITY,76
.,0,76
It,0,77
was,0,77
below,0,77
zero,0,77
.,0,77
Whoever,0,78
heard,0,78
of,0,78
this,0,78
?,0,78
It,0,78
's,0,78
never,0,78
below,0,78
zero,0,78
.,0,78
Our,ENTITY,79
labor,0,79
participation,0,79
rate,0,79
was,0,79
the,0,79
worst,0,79
since,0,79
1978,0,79
.,0,79
But,0,80
think,0,80
of,0,80
it,0,80
",",0,80
GDP,0,80
below,0,80
zero,0,80
",",0,80
horrible,0,80
labor,0,80
participation,0,80
rate,0,80
.,0,80
And,0,81
our,ENTITY,81
real,0,81
unemployment,0,81
is,0,81
anywhere,0,81
from,0,81
18,0,81
to,0,81
20,0,81
percent,0,81
.,0,81
Do,0,82
n't,0,82
believe,0,82
the,0,82
5.6,0,82
.,0,82
Do,0,83
n't,0,83
believe,0,83
it,0,83
.,0,83
That,0,84
's,0,84
right,0,84
.,0,84
A,0,85
lot,0,85
of,0,85
people,0,85
up,0,85
there,0,85
ca,0,85
n't,0,85
get,0,85
jobs,0,85
.,0,85
They,0,86
ca,0,86
n't,0,86
get,0,86
jobs,0,86
",",0,86
because,0,86
there,0,86
are,0,86
no,0,86
jobs,0,86
",",0,86
because,0,86
China,0,86
has,0,86
our,ENTITY,86
jobs,0,86
and,0,86
Mexico,0,86
has,0,86
our,ENTITY,86
jobs,0,86
.,0,86
They,0,87
all,0,87
have,0,87
jobs,0,87
.,0,87
But,0,88
the,0,88
real,0,88
number,0,88
",",0,88
the,0,88
real,0,88
number,0,88
is,0,88
anywhere,0,88
from,0,88
18,0,88
to,0,88
19,0,88
and,0,88
maybe,0,88
even,0,88
21,0,88
percent,0,88
",",0,88
and,0,88
nobody,0,88
talks,0,88
about,0,88
it,0,88
",",0,88
because,0,88
it,0,88
's,0,88
a,0,88
statistic,0,88
that,0,88
's,0,88
full,0,88
of,0,88
nonsense,0,88
.,0,88
We,0,89
want,0,89
Trump,0,89
now,0,89
.,0,89
Our,ENTITY,90
enemies,0,90
are,0,90
getting,0,90
stronger,0,90
and,0,90
stronger,0,90
by,0,90
the,0,90
way,0,90
",",0,90
and,0,90
we,ENTITY,90
as,ENTITY,90
a,0,90
country,ENTITY,90
are,0,90
getting,0,90
weaker,0,90
.,0,90
Even,0,91
our,ENTITY,91
nuclear,0,91
arsenal,0,91
does,0,91
n't,0,91
work,0,91
.,0,91
It,0,92
came,0,92
out,0,92
recently,0,92
they,0,92
have,0,92
equipment,0,92
that,0,92
is,0,92
30,0,92
years,0,92
old,0,92
.,0,92
They,0,93
do,0,93
n't,0,93
know,0,93
if,0,93
it,0,93
worked,0,93
.,0,93
And,0,94
I,0,94
thought,0,94
it,0,94
was,0,94
horrible,0,94
when,0,94
it,0,94
was,0,94
broadcast,0,94
on,0,94
television,0,94
",",0,94
because,0,94
boy,0,94
",",0,94
does,0,94
that,0,94
send,0,94
signals,0,94
to,0,94
Putin,0,94
and,0,94
all,0,94
of,0,94
the,0,94
other,0,94
people,0,94
that,0,94
look,0,94
at,0,94
us,ENTITY,94
and,0,94
they,0,94
say,0,94
",",0,94
"""",0,94
That,ENTITY,94
is,0,94
a,ENTITY,94
group,ENTITY,94
of,ENTITY,94
people,ENTITY,94
",",0,94
and,0,94
that,0,94
is,0,94
a,0,94
nation,0,94
that,0,94
truly,0,94
has,0,94
no,0,94
clue,0,94
.,0,94
They,ENTITY,95
do,0,95
n't,0,95
know,0,95
what,0,95
they,ENTITY,95
're,0,95
doing,0,95
.,0,95
They,ENTITY,96
do,0,96
n't,0,96
know,0,96
what,0,96
they,ENTITY,96
're,0,96
doing,0,96
.,0,96
"""",0,97
