token,ent,sent
in,0,7
which,0,7
they,0,7
live,0,7
",",0,7
and,0,7
would,0,7
help,0,7
me,ENTITY,7
formulate,0,7
more,0,7
and,0,7
better,0,7
questions,0,7
about,0,7
the,0,7
anemones,0,7
",",0,7
ship,0,7
time,0,7
is,0,7
expensive,0,7
",",0,7
especially,0,7
in,0,7
Antarctica,0,7
",",0,7
and,0,7
if,0,7
there,0,7
are,0,7
biologists,0,7
whose,0,7
contribution,0,7
is,0,7
predicated,0,7
on,0,7
being,0,7
there,0,7
",",0,7
they,0,7
should,0,7
have,0,7
priority,0,7
to,0,7
be,0,7
there,0,7
.,0,7
These,0,8
animals,0,8
are,0,8
shrouded,0,8
in,0,8
mystery,0,8
.,0,8
Some,0,9
of,0,9
the,0,9
most,0,9
intriguing,0,9
questions,0,9
are,0,9
chemical,0,9
;,0,9
do,0,9
they,0,9
produce,0,9
some,0,9
kind,0,9
of,0,9
antifreeze,0,9
",",0,9
and,0,9
is,0,9
that,0,9
orange,0,9
glow,0,9
in,0,9
the,0,9
ROV,0,9
lights,0,9
their,0,9
own,0,9
?,0,9
Talk,0,9
us,0,9
through,0,9
the,0,9
difficulties,0,9
encountered,0,9
when,0,9
trying,0,9
to,0,9
find,0,9
answers,0,9
with,0,9
the,0,9
specimens,0,9
on,0,9
hand,0,9
.,0,9
The,0,10
samples,0,10
we,0,10
have,0,10
are,0,10
small,0,10
in,0,10
terms,0,10
of,0,10
numbers,0,10
and,0,10
they,0,10
are,0,10
all,0,10
preserved,0,10
in,0,10
formalin,0,10
(,0,10
a,0,10
kind,0,10
of,0,10
formaldehyde,0,10
solution,0,10
),0,10
.,0,10
The,0,11
formalin,0,11
is,0,11
great,0,11
for,0,11
preserving,0,11
structures,0,11
",",0,11
but,0,11
for,0,11
anemones,0,11
",",0,11
it,0,11
prevents,0,11
study,0,11
of,0,11
DNA,0,11
or,0,11
of,0,11
the,0,11
chemistry,0,11
of,0,11
the,0,11
body,0,11
.,0,11
This,0,12
means,0,12
we,0,12
ca,0,12
n't,0,12
look,0,12
at,0,12
the,0,12
issue,0,12
you,0,12
raise,0,12
with,0,12
these,0,12
animals,0,12
.,0,12
What,0,13
we,0,13
could,0,13
do,0,13
",",0,13
however,0,13
",",0,13
was,0,13
to,0,13
study,0,13
anatomy,0,13
and,0,13
figure,0,13
out,0,13
what,0,13
it,0,13
is,0,13
",",0,13
so,0,13
that,0,13
when,0,13
we,0,13
have,0,13
samples,0,13
preserved,0,13
for,0,13
studying,0,13
e.g.,0,13
",",0,13
the,0,13
genome,0,13
",",0,13
transcriptome,0,13
",",0,13
or,0,13
metabolome,0,13
",",0,13
or,0,13
conduct,0,13
tests,0,13
of,0,13
the,0,13
fluid,0,13
in,0,13
the,0,13
burrows,0,13
or,0,13
in,0,13
the,0,13
animals,0,13
themselves,0,13
",",0,13
we,0,13
can,0,13
make,0,13
precise,0,13
comparisons,0,13
",",0,13
and,0,13
figure,0,13
out,0,13
what,0,13
these,0,13
animals,0,13
have,0,13
or,0,13
do,0,13
(,0,13
metabolically,0,13
or,0,13
chemically,0,13
),0,13
that,0,13
lets,0,13
them,0,13
live,0,13
where,0,13
they,0,13
live,0,13
.,0,13
Just,0,14
knowing,0,14
a,0,14
whole,0,14
lot,0,14
about,0,14
a,0,14
single,0,14
species,0,14
is,0,14
n't,0,14
very,0,14
useful,0,14
",",0,14
even,0,14
if,0,14
that,0,14
animal,0,14
is,0,14
as,0,14
special,0,14
as,0,14
these,0,14
clearly,0,14
are,0,14
-,0,14
we,0,14
need,0,14
to,0,14
know,0,14
what,0,14
about,0,14
them,0,14
is,0,14
different,0,14
and,0,14
thus,0,14
related,0,14
to,0,14
living,0,14
in,0,14
this,0,14
strange,0,14
way,0,14
.,0,14
The,0,15
only,0,15
way,0,15
to,0,15
get,0,15
at,0,15
what,0,15
's,0,15
different,0,15
is,0,15
to,0,15
make,0,15
comparisons,0,15
with,0,15
close,0,15
relatives,0,15
.,0,15
We,0,16
can,0,16
start,0,16
that,0,16
side,0,16
of,0,16
the,0,16
work,0,16
now,0,16
",",0,16
anticipating,0,16
having,0,16
more,0,16
beasts,0,16
in,0,16
the,0,16
future,0,16
.,0,16
In,0,17
terms,0,17
of,0,17
their,0,17
glow,0,17
",",0,17
I,ENTITY,17
suspect,0,17
that,0,17
it,0,17
's,0,17
not,0,17
theirs,0,17
-,0,17
although,0,17
luminescence,0,17
is,0,17
common,0,17
in,0,17
anemone,0,17
relatives,0,17
",",0,17
they,0,17
do,0,17
n't,0,17
usually,0,17
make,0,17
light,0,17
themselves,0,17
.,0,17
They,0,18
do,0,18
make,0,18
a,0,18
host,0,18
of,0,18
florescent,0,18
proteins,0,18
",",0,18
and,0,18
these,0,18
may,0,18
interact,0,18
with,0,18
the,0,18
light,0,18
of,0,18
the,0,18
ROV,0,18
to,0,18
give,0,18
that,0,18
gorgeous,0,18
glow,0,18
.,0,18
What,0,19
analysis,0,19
did,0,19
you,0,19
perform,0,19
on,0,19
the,0,19
specimens,0,19
and,0,19
what,0,19
equipment,0,19
was,0,19
used,0,19
?,0,19
I,ENTITY,19
used,0,19
a,0,19
dissecting,0,19
scope,0,19
to,0,19
look,0,19
at,0,19
the,0,19
animal,0,19
's,0,19
external,0,19
anatomy,0,19
and,0,19
overall,0,19
body,0,19
organization,0,19
(,0,19
magnification,0,19
of,0,19
60,0,19
X,0,19
),0,19
.,0,19
I,ENTITY,20
embedded,0,20
a,0,20
few,0,20
of,0,20
the,0,20
animals,0,20
in,0,20
wax,0,20
and,0,20
then,0,20
cut,0,20
them,0,20
into,0,20
very,0,20
thin,0,20
slices,0,20
using,0,20
a,0,20
microtome,0,20
",",0,20
mounted,0,20
the,0,20
slices,0,20
on,0,20
microscope,0,20
slides,0,20
",",0,20
stained,0,20
the,0,20
slices,0,20
to,0,20
enhance,0,20
contrast,0,20
",",0,20
and,0,20
then,0,20
looked,0,20
at,0,20
those,0,20
slides,0,20
under,0,20
a,0,20
compound,0,20
microscope,0,20
(,0,20
that,0,20
's,0,20
how,0,20
I,ENTITY,20
got,0,20
the,0,20
pictures,0,20
of,0,20
the,0,20
muscles,0,20
etc,0,20
in,0,20
the,0,20
paper,0,20
),0,20
.,0,20
I,ENTITY,21
used,0,21
that,0,21
same,0,21
compound,0,21
scope,0,21
to,0,21
look,0,21
at,0,21
squashed,0,21
bits,0,21
of,0,21
tissue,0,21
to,0,21
see,0,21
the,0,21
stinging,0,21
capsules,0,21
(,0,21
=,0,21
nematocysts,0,21
),0,21
.,0,21
I,ENTITY,22
compared,0,22
the,0,22
things,0,22
I,ENTITY,22
saw,0,22
under,0,22
the,0,22
'scopes,0,22
to,0,22
what,0,22
had,0,22
been,0,22
published,0,22
on,0,22
other,0,22
species,0,22
in,0,22
this,0,22
group,0,22
.,0,22
This,0,23
step,0,23
seems,0,23
trivial,0,23
",",0,23
but,0,23
it,0,23
is,0,23
really,0,23
the,0,23
most,0,23
important,0,23
part,0,23
!,0,23
By,0,23
comparing,0,23
my,ENTITY,23
observations,0,23
to,0,23
what,0,23
my,ENTITY,23
colleagues,0,23
and,0,23
predecessors,0,23
had,0,23
found,0,23
",",0,23
I,ENTITY,23
figured,0,23
out,0,23
what,0,23
group,0,23
it,0,23
belongs,0,23
to,0,23
",",0,23
and,0,23
was,0,23
able,0,23
to,0,23
determine,0,23
that,0,23
within,0,23
that,0,23
group,0,23
",",0,23
it,0,23
was,0,23
a,0,23
new,0,23
species,0,23
.,0,23
It,0,24
was,0,24
three,0,24
years,0,24
between,0,24
recovery,0,24
of,0,24
specimens,0,24
and,0,24
final,0,24
publication,0,24
",",0,24
why,0,24
did,0,24
it,0,24
take,0,24
so,0,24
long,0,24
?,0,24
You,0,24
mean,0,24
",",0,24
how,0,24
did,0,24
we,0,24
manage,0,24
to,0,24
make,0,24
it,0,24
all,0,24
happen,0,24
so,0,24
quickly,0,24
",",0,24
right,0,24
?,0,24
:),0,24
It,0,24
was,0,24
about,0,24
two,0,24
years,0,24
from,0,24
when,0,24
Frank,0,24
sent,0,24
me,ENTITY,24
specimens,0,24
to,0,24
when,0,24
we,0,24
got,0,24
the,0,24
paper,0,24
out,0,24
.,0,24
Some,0,25
of,0,25
that,0,25
time,0,25
was,0,25
just,0,25
lost,0,25
time,0,25
-,0,25
I,ENTITY,25
had,0,25
other,0,25
projects,0,25
in,0,25
the,0,25
queue,0,25
that,0,25
I,ENTITY,25
needed,0,25
to,0,25
finish,0,25
.,0,25
Once,0,26
we,0,26
figured,0,26
out,0,26
what,0,26
it,0,26
was,0,26
",",0,26
we,0,26
played,0,26
a,0,26
lot,0,26
of,0,26
manuscript,0,26
email,0,26
tag,0,26
",",0,26
which,0,26
can,0,26
be,0,26
challenging,0,26
and,0,26
time,0,26
consuming,0,26
given,0,26
the,0,26
differing,0,26
schedules,0,26
that,0,26
folks,0,26
keep,0,26
in,0,26
terms,0,26
of,0,26
travel,0,26
",",0,26
field,0,26
work,0,26
",",0,26
etc.,0,26
Manuscript,0,26
review,0,26
and,0,26
processing,0,26
took,0,26
about,0,26
four,0,26
months,0,26
.,0,26
What,0,27
sort,0,27
of,0,27
difficulties,0,27
were,0,27
posed,0,27
by,0,27
the,0,27
unorthodox,0,27
preservatives,0,27
used,0,27
",",0,27
and,0,27
what,0,27
additional,0,27
work,0,27
might,0,27
be,0,27
possible,0,27
on,0,27
a,0,27
specimen,0,27
with,0,27
intact,0,27
DNA,0,27
?,0,27
The,0,27
preservation,0,27
was,0,27
not,0,27
unorthodox,0,27
-,0,27
they,0,27
followed,0,27
best,0,27
practices,0,27
for,0,27
anatomical,0,27
preservation,0,27
.,0,27
Having,0,28
DNA,0,28
-,0,28
suitable,0,28
material,0,28
will,0,28
let,0,28
us,0,28
see,0,28
whether,0,28
there,0,28
are,0,28
new,0,28
genes,0,28
",",0,28
or,0,28
genes,0,28
turned,0,28
on,0,28
in,0,28
different,0,28
ways,0,28
and,0,28
at,0,28
different,0,28
times,0,28
that,0,28
help,0,28
explain,0,28
how,0,28
these,0,28
animals,0,28
burrow,0,28
into,0,28
hard,0,28
ice,0,28
and,0,28
then,0,28
survive,0,28
in,0,28
the,0,28
cold,0,28
.,0,28
I,ENTITY,29
am,0,29
curious,0,29
about,0,29
the,0,29
population,0,29
structure,0,29
of,0,29
the,0,29
"""",0,29
fields,0,29
"""",0,29
of,0,29
anemones,0,29
-,0,29
the,0,29
group,0,29
to,0,29
which,0,29
Edwardsiella,0,29
andrillae,0,29
belongs,0,29
includes,0,29
many,0,29
species,0,29
that,0,29
reproduce,0,29
asexually,0,29
",",0,29
and,0,29
it,0,29
's,0,29
possible,0,29
that,0,29
the,0,29
fields,0,29
are,0,29
"""",0,29
clones,0,29
"""",0,29
produced,0,29
asexually,0,29
rather,0,29
than,0,29
the,0,29
result,0,29
of,0,29
sexual,0,29
reproduction,0,29
.,0,29
DNA,0,30
is,0,30
the,0,30
only,0,30
way,0,30
to,0,30
test,0,30
this,0,30
.,0,30
This,0,31
map,0,31
shows,0,31
the,0,31
location,0,31
of,0,31
the,0,31
Ross,0,31
Ice,0,31
Shelf,0,31
in,0,31
the,0,31
Antarctic,0,31
",",0,31
and,0,31
the,0,31
two,0,31
known,0,31
localities,0,31
for,0,31
E.,0,31
andrillae,0,31
relative,0,31
to,0,31
McMurdo,0,31
Station,0,31
image,0,31
:,0,31
Daily,0,31
et,0,31
al.,0,31
Daly,ENTITY,31
explained,0,31
how,0,31
she,ENTITY,31
obtained,0,31
these,0,31
images,0,31
of,0,31
the,0,31
anemone,0,31
's,0,31
anatomy,0,31
.,0,31
Image,0,32
:,0,32
Daily,0,32
et,0,32
al.,0,32
