token,ent,sent
visually,0,8
monitor,0,8
your,ENTITY,8
ever,0,8
-,0,8
diminishing,0,8
list,0,8
of,0,8
projects,0,8
.,0,8
Focus,0,9
your,ENTITY,9
list,0,9
on,0,9
including,0,9
the,0,9
things,0,9
you,ENTITY,9
typically,0,9
put,0,9
off,0,9
",",0,9
not,0,9
the,0,9
things,0,9
you,ENTITY,9
are,0,9
sure,0,9
to,0,9
do,0,9
on,0,9
a,0,9
regular,0,9
basis,0,9
.,0,9
If,0,10
necessary,0,10
",",0,10
set,0,10
time,0,10
-,0,10
frames,0,10
for,0,10
your,ENTITY,10
items,0,10
to,0,10
be,0,10
done,0,10
by,0,10
.,0,10
For,0,11
example,0,11
",",0,11
list,0,11
“,0,11
take,0,11
the,0,11
dog,0,11
for,0,11
a,0,11
walk,0,11
by,0,11
12:30,0,11
”,0,11
rather,0,11
than,0,11
simply,0,11
“,0,11
walk,0,11
the,0,11
dog,0,11
.,0,11
”,0,12
Re-evaluate,0,12
your,ENTITY,12
list,0,12
halfway,0,12
through,0,12
your,ENTITY,12
day,0,12
to,0,12
rank,0,12
your,ENTITY,12
items,0,12
based,0,12
on,0,12
highest,0,12
priority,0,12
.,0,12
Then,0,13
",",0,13
tackle,0,13
the,0,13
most,0,13
important,0,13
ones,0,13
before,0,13
looking,0,13
back,0,13
at,0,13
the,0,13
smaller,0,13
things,0,13
to,0,13
do,0,13
.,0,13
Keep,0,14
a,0,14
notebook,0,14
by,0,14
hand,0,14
before,0,14
you,ENTITY,14
start,0,14
your,ENTITY,14
workday,0,14
.,0,14
Write,0,15
every,0,15
thought,0,15
down,0,15
that,0,15
comes,0,15
up,0,15
during,0,15
work,0,15
.,0,15
Every,0,16
single,0,16
to,0,16
do,0,16
or,0,16
things,0,16
you,ENTITY,16
want,0,16
to,0,16
do,0,16
at,0,16
that,0,16
specific,0,16
moment,0,16
.,0,16
Do,0,17
n't,0,17
do,0,17
it,0,17
",",0,17
put,0,17
it,0,17
on,0,17
a,0,17
list,0,17
and,0,17
do,0,17
it,0,17
later,0,17
.,0,17
This,0,18
prevents,0,18
you,ENTITY,18
from,0,18
getting,0,18
into,0,18
the,0,18
"""",0,18
procrastination,0,18
zone,0,18
.,0,18
"""",0,19
Finish,0,19
the,0,19
hard,0,19
stuff,0,19
.,0,19
When,0,20
you,ENTITY,20
have,0,20
a,0,20
looming,0,20
project,0,20
that,0,20
's,0,20
bogging,0,20
you,ENTITY,20
down,0,20
and,0,20
making,0,20
you,ENTITY,20
unproductive,0,20
in,0,20
other,0,20
areas,0,20
",",0,20
tackle,0,20
it,0,20
first,0,20
.,0,20
Finishing,0,21
the,0,21
largest,0,21
item,0,21
on,0,21
your,ENTITY,21
list,0,21
of,0,21
things,0,21
to,0,21
do,0,21
will,0,21
make,0,21
you,ENTITY,21
feel,0,21
extra,0,21
productive,0,21
and,0,21
give,0,21
you,ENTITY,21
the,0,21
boost,0,21
to,0,21
do,0,21
other,0,21
things,0,21
you,ENTITY,21
’ve,0,21
been,0,21
pushing,0,21
to,0,21
the,0,21
side,0,21
.,0,21
If,0,22
your,ENTITY,22
“,0,22
big,0,22
project,0,22
”,0,22
is,0,22
something,0,22
that,0,22
ca,0,22
n’t,0,22
be,0,22
done,0,22
in,0,22
one,0,22
sitting,0,22
",",0,22
make,0,22
a,0,22
list,0,22
of,0,22
small,0,22
parts,0,22
of,0,22
it,0,22
that,0,22
you,ENTITY,22
can,0,22
accomplish,0,22
today,0,22
.,0,22
Do,0,23
n’t,0,23
worry,0,23
about,0,23
completing,0,23
the,0,23
entire,0,23
thing,0,23
",",0,23
but,0,23
take,0,23
steps,0,23
now,0,23
so,0,23
that,0,23
doing,0,23
so,0,23
in,0,23
the,0,23
future,0,23
is,0,23
a,0,23
breeze,0,23
.,0,23
Make,0,24
an,0,24
ultimate,0,24
to,0,24
-,0,24
do,0,24
list,0,24
for,0,24
this,0,24
single,0,24
project,0,24
",",0,24
and,0,24
have,0,24
it,0,24
placed,0,24
somewhere,0,24
you,ENTITY,24
will,0,24
see,0,24
it,0,24
on,0,24
a,0,24
regular,0,24
basis,0,24
.,0,24
As,0,25
you,ENTITY,25
mark,0,25
things,0,25
off,0,25
",",0,25
you,ENTITY,25
will,0,25
be,0,25
motivated,0,25
to,0,25
continue,0,25
doing,0,25
so,0,25
",",0,25
and,0,25
seeing,0,25
it,0,25
on,0,25
a,0,25
regular,0,25
basis,0,25
will,0,25
remind,0,25
you,ENTITY,25
that,0,25
your,ENTITY,25
project,0,25
needs,0,25
to,0,25
be,0,25
done,0,25
.,0,25
Do,0,26
two,0,26
-,0,26
minute,0,26
tasks,0,26
.,0,26
Whenever,0,27
you,ENTITY,27
are,0,27
presented,0,27
with,0,27
something,0,27
that,0,27
you,ENTITY,27
do,0,27
n’t,0,27
want,0,27
to,0,27
do,0,27
or,0,27
would,0,27
consider,0,27
putting,0,27
off,0,27
",",0,27
ask,0,27
yourself,ENTITY,27
",",0,27
“,0,27
will,0,27
this,0,27
take,0,27
me,ENTITY,27
less,0,27
than,0,27
two,0,27
minutes,0,27
to,0,27
finish,0,27
?,0,27
”,0,27
For,0,27
many,0,27
of,0,27
us,0,27
",",0,27
this,0,27
includes,0,27
small,0,27
chores,0,27
",",0,27
like,0,27
taking,0,27
out,0,27
the,0,27
trash,0,27
or,0,27
pulling,0,27
a,0,27
few,0,27
weeds,0,27
",",0,27
but,0,27
can,0,27
include,0,27
simple,0,27
tasks,0,27
in,0,27
all,0,27
areas,0,27
of,0,27
life,0,27
.,0,27
Anything,0,28
that,0,28
you,ENTITY,28
want,0,28
to,0,28
put,0,28
off,0,28
but,0,28
takes,0,28
two,0,28
minutes,0,28
to,0,28
do,0,28
-,0,28
do,0,28
it,0,28
.,0,28
Simply,0,29
force,0,29
yourself,ENTITY,29
to,0,29
use,0,29
the,0,29
next,0,29
120,0,29
seconds,0,29
to,0,29
be,0,29
productive,0,29
and,0,29
do,0,29
the,0,29
duty,0,29
you,ENTITY,29
normally,0,29
would,0,29
push,0,29
off,0,29
for,0,29
hours,0,29
or,0,29
days,0,29
.,0,29
[,0,30
1,0,30
],0,30
.,0,30
Create,0,31
a,0,31
timed,0,31
work,0,31
frenzy,0,31
.,0,31
If,0,32
you,ENTITY,32
find,0,32
yourself,ENTITY,32
being,0,32
pulled,0,32
off,0,32
into,0,32
the,0,32
depths,0,32
of,0,32
daydreams,0,32
",",0,32
set,0,32
a,0,32
period,0,32
of,0,32
time,0,32
to,0,32
do,0,32
nothing,0,32
but,0,32
work,0,32
.,0,32
Take,0,33
ten,0,33
minutes,0,33
and,0,33
remove,0,33
all,0,33
distractions,0,33
-,0,33
your,ENTITY,33
phone,0,33
",",0,33
magazines,0,33
",",0,33
or,0,33
thoughts,0,33
of,0,33
your,ENTITY,33
attractive,0,33
love,0,33
-,0,33
and,0,33
go,0,33
into,0,33
a,0,33
working,0,33
frenzy,0,33
.,0,33
Force,0,34
yourself,ENTITY,34
to,0,34
work,0,34
productively,0,34
for,0,34
ten,0,34
minutes,0,34
",",0,34
and,0,34
then,0,34
go,0,34
back,0,34
to,0,34
whatever,0,34
it,0,34
was,0,34
you,ENTITY,34
were,0,34
doing,0,34
.,0,34
Chances,0,35
are,0,35
",",0,35
you,ENTITY,35
’ll,0,35
get,0,35
into,0,35
a,0,35
groove,0,35
and,0,35
keep,0,35
working,0,35
at,0,35
a,0,35
high,0,35
pace,0,35
even,0,35
when,0,35
your,ENTITY,35
frenzy,0,35
time,0,35
is,0,35
out,0,35
.,0,35
Working,0,36
with,0,36
a,0,36
timer,0,36
is,0,36
generally,0,36
regarded,0,36
by,0,36
most,0,36
experts,0,36
as,0,36
being,0,36
one,0,36
of,0,36
the,0,36
best,0,36
ways,0,36
to,0,36
develop,0,36
self,0,36
-,0,36
discipline,0,36
and,0,36
stop,0,36
procrastination,0,36
.,0,36
The,0,37
most,0,37
famous,0,37
method,0,37
of,0,37
working,0,37
to,0,37
strict,0,37
time,0,37
controls,0,37
(,0,37
known,0,37
as,0,37
time,0,37
-,0,37
boxing,0,37
),0,37
involves,0,37
creating,0,37
a,0,37
list,0,37
of,0,37
tasks,0,37
.,0,37
Each,0,38
task,0,38
is,0,38
then,0,38
assigned,0,38
an,0,38
exact,0,38
amount,0,38
of,0,38
time,0,38
to,0,38
complete,0,38
.,0,38
If,0,39
you,ENTITY,39
do,0,39
n't,0,39
finish,0,39
the,0,39
task,0,39
in,0,39
the,0,39
allotted,0,39
time,0,39
",",0,39
then,0,39
you,ENTITY,39
move,0,39
on,0,39
to,0,39
the,0,39
next,0,39
one,0,39
.,0,39
Using,0,40
this,0,40
work,0,40
arrangement,0,40
",",0,40
it,0,40
forces,0,40
you,ENTITY,40
to,0,40
take,0,40
action,0,40
",",0,40
as,0,40
you,ENTITY,40
ca,0,40
n't,0,40
afford,0,40
to,0,40
waste,0,40
any,0,40
time,0,40
.,0,40
[,0,41
2,0,41
],0,41
.,0,41
Give,0,42
yourself,ENTITY,42
a,0,42
break,0,42
.,0,42
If,0,43
you,ENTITY,43
ca,0,43
n’t,0,43
seem,0,43
to,0,43
focus,0,43
and,0,43
are,0,43
working,0,43
half,0,43
-,0,43
heartedly,0,43
at,0,43
your,ENTITY,43
tasks,0,43
",",0,43
give,0,43
yourself,ENTITY,43
a,0,43
brief,0,43
break,0,43
.,0,43
Set,0,44
a,0,44
timer,0,44
for,0,44
ten,0,44
minutes,0,44
",",0,44
and,0,44
take,0,44
a,0,44
nap,0,44
",",0,44
read,0,44
a,0,44
book,0,44
",",0,44
or,0,44
call,0,44
your,ENTITY,44
friend,0,44
.,0,44
Do,0,45
whatever,0,45
it,0,45
is,0,45
you,ENTITY,45
’ve,0,45
been,0,45
daydreaming,0,45
about,0,45
so,0,45
that,0,45
the,0,45
temptation,0,45
is,0,45
removed,0,45
once,0,45
you,ENTITY,45
get,0,45
back,0,45
to,0,45
work,0,45
.,0,45
Just,0,46
be,0,46
sure,0,46
to,0,46
follow,0,46
through,0,46
with,0,46
your,ENTITY,46
deadline,0,46
rather,0,46
than,0,46
ignoring,0,46
it,0,46
when,0,46
your,ENTITY,46
alarm,0,46
finally,0,46
goes,0,46
off,0,46
.,0,46
