token,ent,sent
the,0,14
evils,0,14
under,0,14
which,0,14
the,0,14
country,0,14
is,0,14
laboring,0,14
",",0,14
and,0,14
thereby,0,14
cause,0,14
confidence,0,14
to,0,14
exist,0,14
",",0,14
both,0,14
at,0,14
home,0,14
and,0,14
abroad,0,14
",",0,14
in,0,14
our,0,14
stability,0,14
and,0,14
integrity,0,14
.,0,14
—,0,15
NORTON,ENTITY,15
I,ENTITY,15
",",0,15
Emperor,ENTITY,15
of,ENTITY,15
the,0,15
United,ENTITY,15
States,ENTITY,15
.,0,15
The,0,16
announcement,0,16
was,0,16
first,0,16
reprinted,0,16
for,0,16
humorous,0,16
effect,0,16
by,0,16
the,0,16
editor,0,16
of,0,16
the,0,16
San,0,16
Francisco,0,16
Bulletin,0,16
.,0,16
Norton,ENTITY,17
would,0,17
later,0,17
add,0,17
"""",0,17
Protector,ENTITY,17
of,ENTITY,17
Mexico,ENTITY,17
"""",0,17
to,0,17
this,0,17
title,0,17
.,0,17
Thus,0,18
commenced,0,18
his,ENTITY,18
unprecedented,0,18
and,0,18
whimsical,0,18
21,0,18
-,0,18
year,0,18
"""",0,18
reign,0,18
"""",0,18
over,0,18
America,0,18
.,0,18
One,0,19
of,0,19
Norton,ENTITY,19
's,ENTITY,19
undated,0,19
proclamations,0,19
In,0,19
his,ENTITY,19
self,0,19
-,0,19
appointed,0,19
role,0,19
of,0,19
emperor,0,19
",",0,19
Norton,ENTITY,19
issued,0,19
numerous,0,19
decrees,0,19
on,0,19
matters,0,19
of,0,19
the,0,19
state,0,19
.,0,19
After,0,20
assuming,0,20
absolute,0,20
control,0,20
over,0,20
the,0,20
country,0,20
",",0,20
he,ENTITY,20
saw,0,20
no,0,20
further,0,20
need,0,20
for,0,20
a,0,20
legislature,0,20
",",0,20
and,0,20
on,0,20
October,0,20
12,0,20
",",0,20
1859,0,20
",",0,20
he,ENTITY,20
issued,0,20
a,0,20
decree,0,20
formally,0,20
abolishing,0,20
the,0,20
United,0,20
States,0,20
Congress,0,20
.,0,20
In,0,21
it,0,21
",",0,21
Norton,ENTITY,21
observed,0,21
:,0,21
...,0,21
fraud,0,21
and,0,21
corruption,0,21
prevent,0,21
a,0,21
fair,0,21
and,0,21
proper,0,21
expression,0,21
of,0,21
the,0,21
public,0,21
voice,0,21
;,0,21
that,0,21
open,0,21
violation,0,21
of,0,21
the,0,21
laws,0,21
are,0,21
constantly,0,21
occurring,0,21
",",0,21
caused,0,21
by,0,21
mobs,0,21
",",0,21
parties,0,21
",",0,21
factions,0,21
and,0,21
undue,0,21
influence,0,21
of,0,21
political,0,21
sects,0,21
;,0,21
that,0,21
the,0,21
citizen,0,21
has,0,21
not,0,21
that,0,21
protection,0,21
of,0,21
person,0,21
and,0,21
property,0,21
which,0,21
he,0,21
is,0,21
entitled,0,21
.,0,21
Norton,ENTITY,22
ordered,0,22
all,0,22
interested,0,22
parties,0,22
to,0,22
assemble,0,22
at,0,22
Platt,0,22
's,0,22
Music,0,22
Hall,0,22
in,0,22
San,0,22
Francisco,0,22
in,0,22
February,0,22
1860,0,22
to,0,22
"""",0,22
remedy,0,22
the,0,22
evil,0,22
complained,0,22
of,0,22
"""",0,22
.,0,22
In,0,23
an,0,23
imperial,0,23
decree,0,23
the,0,23
following,0,23
month,0,23
",",0,23
Norton,ENTITY,23
summoned,0,23
the,0,23
Army,0,23
to,0,23
depose,0,23
the,0,23
elected,0,23
officials,0,23
of,0,23
the,0,23
U.S.,0,23
Congress,0,23
:,0,23
WHEREAS,0,23
",",0,23
a,0,23
body,0,23
of,0,23
men,0,23
calling,0,23
themselves,0,23
the,0,23
National,0,23
Congress,0,23
are,0,23
now,0,23
in,0,23
session,0,23
in,0,23
Washington,0,23
City,0,23
",",0,23
in,0,23
violation,0,23
of,0,23
our,ENTITY,23
Imperial,0,23
edict,0,23
of,0,23
the,0,23
12th,0,23
of,0,23
October,0,23
last,0,23
",",0,23
declaring,0,23
the,0,23
said,0,23
Congress,0,23
abolished,0,23
;,0,23
WHEREAS,0,23
",",0,23
it,0,23
is,0,23
necessary,0,23
for,0,23
the,0,23
repose,0,23
of,0,23
our,ENTITY,23
Empire,0,23
that,0,23
the,0,23
said,0,23
decree,0,23
should,0,23
be,0,23
strictly,0,23
complied,0,23
with,0,23
;,0,23
NOW,0,23
",",0,23
THEREFORE,0,23
",",0,23
we,ENTITY,23
do,0,23
hereby,0,23
Order,0,23
and,0,23
Direct,0,23
Major,0,23
-,0,23
General,0,23
Scott,0,23
",",0,23
the,0,23
Command,0,23
-,0,23
in,0,23
-,0,23
Chief,0,23
of,0,23
our,ENTITY,23
Armies,0,23
",",0,23
immediately,0,23
upon,0,23
receipt,0,23
of,0,23
this,0,23
",",0,23
our,ENTITY,23
Decree,0,23
",",0,23
to,0,23
proceed,0,23
with,0,23
a,0,23
suitable,0,23
force,0,23
and,0,23
clear,0,23
the,0,23
Halls,0,23
of,0,23
Congress,0,23
.,0,23
