token,ent,sent
to,0,7
gain,0,7
skills,0,7
and,0,7
win,0,7
the,0,7
game,0,7
(,0,7
Kirriemuir,0,7
&,0,7
McFarlane,0,7
",",0,7
2004,0,7
;,0,7
Prensky,0,7
",",0,7
2005,0,7
),0,7
.,0,7
We,0,8
aim,0,8
to,0,8
investigate,0,8
the,0,8
contributions,0,8
of,0,8
the,0,8
use,0,8
of,0,8
a,0,8
system,0,8
that,0,8
integrates,0,8
cognitive,0,8
digital,0,8
games,0,8
to,0,8
a,0,8
database,0,8
",",0,8
of,0,8
the,0,8
Escola,0,8
do,0,8
Cérebro,0,8
",",0,8
for,0,8
monitoring,0,8
and,0,8
improvement,0,8
of,0,8
cognitive,0,8
skills,0,8
",",0,8
highlighting,0,8
the,0,8
attention,0,8
.,0,8
The,0,9
games,0,9
involve,0,9
challenges,0,9
and,0,9
rules,0,9
involving,0,9
the,0,9
exercise,0,9
of,0,9
cognitive,0,9
functions,0,9
",",0,9
especially,0,9
the,0,9
working,0,9
memory,0,9
",",0,9
attention,0,9
and,0,9
capacity,0,9
of,0,9
solving,0,9
problems,0,9
.,0,9
The,0,10
study,0,10
combines,0,10
qualitative,0,10
and,0,10
quantitative,0,10
approaches,0,10
.,0,10
It,0,11
collects,0,11
the,0,11
data,0,11
based,0,11
on,0,11
the,0,11
observation,0,11
of,0,11
the,0,11
proposed,0,11
interventions,0,11
as,0,11
well,0,11
as,0,11
interviews,0,11
conducted,0,11
with,0,11
participating,0,11
teachers,0,11
and,0,11
students,0,11
to,0,11
identify,0,11
their,0,11
perceptions,0,11
of,0,11
digital,0,11
games,0,11
’,0,11
contributions,0,11
to,0,11
the,0,11
learning,0,11
process,0,11
.,0,11
Furthermore,0,12
",",0,12
before,0,12
and,0,12
after,0,12
the,0,12
implementation,0,12
of,0,12
the,0,12
intervention,0,12
",",0,12
we,0,12
performed,0,12
a,0,12
D2,0,12
Test,0,12
of,0,12
attention,0,12
that,0,12
measures,0,12
selective,0,12
and,0,12
sustained,0,12
attention,0,12
",",0,12
as,0,12
well,0,12
as,0,12
visual,0,12
scanning,0,12
accuracy,0,12
and,0,12
speed,0,12
.,0,12
The,0,13
intervention,0,13
consisted,0,13
in,0,13
the,0,13
use,0,13
of,0,13
the,0,13
Escola,0,13
do,0,13
Cérebro,0,13
",",0,13
using,0,13
tablets,0,13
in,0,13
the,0,13
classroom,0,13
",",0,13
daily,0,13
for,0,13
a,0,13
period,0,13
of,0,13
five,0,13
weeks,0,13
.,0,13
The,0,14
sample,0,14
consisted,0,14
of,0,14
71,0,14
students,0,14
of,0,14
the,0,14
Application,0,14
School,0,14
of,0,14
Basic,0,14
Education,0,14
",",0,14
Federal,0,14
University,0,14
of,0,14
Santa,0,14
Catarina,0,14
",",0,14
aged,0,14
7,0,14
and,0,14
9,0,14
years,0,14
old,0,14
(,0,14
M,0,14
=,0,14
7.64,0,14
±,0,14
1.12,0,14
),0,14
",",0,14
which,0,14
were,0,14
divided,0,14
into,0,14
two,0,14
groups,0,14
:,0,14
participant,0,14
and,0,14
control,0,14
.,0,14
The,0,15
first,0,15
(,0,15
n,0,15
=,0,15
31,0,15
),0,15
participated,0,15
in,0,15
the,0,15
intervention,0,15
",",0,15
the,0,15
control,0,15
group,0,15
(,0,15
n,0,15
=,0,15
40,0,15
),0,15
was,0,15
only,0,15
evaluated,0,15
using,0,15
the,0,15
test,0,15
before,0,15
and,0,15
after,0,15
the,0,15
same,0,15
time,0,15
interval,0,15
of,0,15
interventions,0,15
.,0,15
The,0,16
Escola,0,16
do,0,16
Cérebro,0,16
is,0,16
a,0,16
platform,0,16
that,0,16
integrates,0,16
seven,0,16
digital,0,16
games,0,16
into,0,16
a,0,16
database,0,16
.,0,16
The,0,17
application,0,17
allows,0,17
visualization,0,17
of,0,17
the,0,17
player,0,17
's,0,17
performance,0,17
and,0,17
offers,0,17
the,0,17
possibility,0,17
of,0,17
monitoring,0,17
by,0,17
teachers,0,17
.,0,17
Students,0,18
have,0,18
their,0,18
scores,0,18
measured,0,18
by,0,18
four,0,18
variables,0,18
:,0,18
time,0,18
",",0,18
speed,0,18
",",0,18
stability,0,18
and,0,18
accuracy,0,18
.,0,18
A,0,19
statistical,0,19
analysis,0,19
was,0,19
performed,0,19
based,0,19
on,0,19
the,0,19
application,0,19
of,0,19
the,0,19
paired,0,19
t,0,19
-,0,19
test,0,19
on,0,19
the,0,19
difference,0,19
of,0,19
the,0,19
overall,0,19
score,0,19
obtained,0,19
in,0,19
the,0,19
test,0,19
before,0,19
and,0,19
after,0,19
the,0,19
intervention,0,19
in,0,19
the,0,19
two,0,19
groups,0,19
.,0,19
The,0,20
difference,0,20
in,0,20
the,0,20
results,0,20
obtained,0,20
from,0,20
the,0,20
application,0,20
of,0,20
D2,0,20
Test,0,20
of,0,20
attention,0,20
before,0,20
and,0,20
after,0,20
was,0,20
statistically,0,20
significant,0,20
(,0,20
p,0,20
<,0,20
0.05,0,20
),0,20
",",0,20
the,0,20
participant,0,20
group,0,20
had,0,20
mean,0,20
and,0,20
standard,0,20
deviation,0,20
60.23,0,20
(,0,20
64.75,0,20
),0,20
respectively,0,20
",",0,20
while,0,20
the,0,20
control,0,20
group,0,20
was,0,20
20.00,0,20
(,0,20
42.65,0,20
),0,20
.,0,20
The,0,21
result,0,21
indicates,0,21
significant,0,21
improvement,0,21
in,0,21
the,0,21
performance,0,21
of,0,21
the,0,21
sustained,0,21
attention,0,21
in,0,21
the,0,21
test,0,21
",",0,21
as,0,21
well,0,21
as,0,21
a,0,21
high,0,21
dispersion,0,21
",",0,21
which,0,21
reveals,0,21
a,0,21
variation,0,21
in,0,21
relation,0,21
to,0,21
the,0,21
performance,0,21
.,0,21
In,0,22
addition,0,22
",",0,22
students,0,22
participating,0,22
in,0,22
the,0,22
interview,0,22
reported,0,22
a,0,22
preference,0,22
for,0,22
games,0,22
that,0,22
involve,0,22
problem,0,22
solving,0,22
",",0,22
recognize,0,22
the,0,22
need,0,22
to,0,22
plan,0,22
actions,0,22
in,0,22
relation,0,22
to,0,22
their,0,22
importance,0,22
for,0,22
the,0,22
game,0,22
and,0,22
for,0,22
daily,0,22
activities,0,22
",",0,22
and,0,22
realize,0,22
improvements,0,22
in,0,22
the,0,22
ability,0,22
to,0,22
sustain,0,22
attention,0,22
.,0,22
The,0,23
teachers,0,23
observed,0,23
changes,0,23
after,0,23
the,0,23
intervention,0,23
",",0,23
emphasizing,0,23
the,0,23
greater,0,23
persistence,0,23
and,0,23
involvement,0,23
in,0,23
school,0,23
activities,0,23
",",0,23
and,0,23
in,0,23
some,0,23
students,0,23
",",0,23
improvement,0,23
in,0,23
the,0,23
ability,0,23
to,0,23
sustain,0,23
attention,0,23
.,0,23
From,0,24
this,0,24
",",0,24
we,0,24
conclude,0,24
that,0,24
an,0,24
intervention,0,24
based,0,24
on,0,24
cognitive,0,24
digital,0,24
games,0,24
offers,0,24
contributions,0,24
to,0,24
the,0,24
learning,0,24
process,0,24
and,0,24
improvement,0,24
of,0,24
sustained,0,24
attention,0,24
.,0,24
