token,ent,sent
Yeah,0,52
.,0,52
Oh,0,53
Dad,ENTITY,53
",",0,53
from,0,53
Judy,0,53
.,0,53
Oh,0,54
wow,0,54
.,0,54
Oh,0,55
",",0,55
alright,0,55
.,0,55
Just,0,56
what,0,56
you,ENTITY,56
've,0,56
always,0,56
needed,0,56
.,0,56
You,0,57
must,0,57
've,0,57
seen,0,57
my,ENTITY,57
other,0,57
one,0,57
.,0,57
My,ENTITY,58
other,0,58
one,0,58
is,0,58
tearing,0,58
",",0,58
and,0,58
falling,0,58
apart,0,58
.,0,58
Oh,0,59
yeah,0,59
?,0,59
I,ENTITY,59
've,0,59
only,0,59
had,0,59
it,0,59
for,0,59
at,0,59
least,0,59
twelve,0,59
years,0,59
.,0,59
Probably,0,60
more,0,60
.,0,60
Probably,0,61
more,0,61
like,0,61
fifteen,0,61
years,0,61
.,0,61
Good,0,62
.,0,62
I,ENTITY,63
'm,0,63
gon,0,63
na,0,63
go,0,63
transfer,0,63
the,0,63
keys,0,63
into,0,63
this,0,63
one,0,63
.,0,63
Oh,0,64
great,0,64
.,0,64
Oh,0,65
",",0,65
this,0,65
is,0,65
good,0,65
.,0,65
Look,0,66
",",0,66
it,0,66
's,0,66
a,0,66
bread,0,66
baking,0,66
pan,0,66
.,0,66
Oh,0,67
alright,0,67
.,0,67
Yeah,0,68
this,0,68
is,0,68
—,0,68
this,0,68
is,0,68
great,0,68
.,0,68
Now,0,69
",",0,69
That,0,69
's,0,69
from,0,69
Mrs.,0,69
Santa,0,69
.,0,69
You,0,70
can,0,70
bake,0,70
bread,0,70
in,0,70
that,0,70
.,0,70
Oh,0,71
",",0,71
this,0,71
is,0,71
great,0,71
.,0,71
Stainless,0,72
steel,0,72
?,0,72
Hmm,0,72
?,0,72
Yep,0,72
.,0,72
Stai-,0,73
–,0,73
Stainless,0,73
",",0,73
unhunh,0,73
.,0,73
Oh,0,74
.,0,74
Well,0,75
?,0,75
You,ENTITY,75
'd,0,75
better,0,75
wear,0,75
it,0,75
too,0,75
.,0,75
Uh-oh,0,76
.,0,76
You,ENTITY,77
'd,0,77
better,0,77
wear,0,77
it,0,77
.,0,77
Gosh,0,78
.,0,78
Hmm,0,79
?,0,79
Look,0,79
at,0,79
this,0,79
.,0,79
Oh,0,80
wow,0,80
.,0,80
If,0,81
you,ENTITY,81
do,0,81
n't,0,81
",",0,81
I,0,81
will,0,81
.,0,81
Yeah,0,82
",",0,82
now,0,82
that,0,82
I,ENTITY,82
can,0,82
wear,0,82
.,0,82
Will,0,83
you,ENTITY,83
?,0,83
Yeah,0,83
.,0,83
Cause,0,84
I,0,84
know,0,84
you,ENTITY,84
do,0,84
n't,0,84
wear,0,84
sweatshirts,0,84
.,0,84
She,0,85
's,0,85
been,0,85
saying,0,85
for,0,85
months,0,85
that,0,85
you,ENTITY,85
would,0,85
never,0,85
wear,0,85
it,0,85
.,0,85
If,0,86
he,ENTITY,86
does,0,86
n't,0,86
—,0,86
I,ENTITY,86
'll,0,86
—,0,86
I,0,86
will,0,86
.,0,86
I,ENTITY,87
'll,0,87
at,0,87
least,0,87
wear,0,87
it,0,87
once,0,87
.,0,87
I,0,88
hope,0,88
you,ENTITY,88
like,0,88
yellow,0,88
.,0,88
I,0,89
have,0,89
one,0,89
the,0,89
same,0,89
.,0,89
You,0,90
do,0,90
?,0,90
I,0,90
—,0,90
I,0,90
shrunk,0,90
it,0,90
down,0,90
already,0,90
.,0,90
Yeah,0,91
.,0,91
Cause,0,92
it,0,92
was,0,92
really,0,92
huge,0,92
.,0,92
When,0,93
I,0,93
bought,0,93
it,0,93
.,0,93
But,0,94
",",0,94
I,0,94
thought,0,94
that,0,94
's,0,94
the,0,94
largest,0,94
size,0,94
they,0,94
have,0,94
.,0,94
So,0,95
.,0,95
That,0,96
's,0,96
big,0,96
enough,0,96
.,0,96
Wow,0,97
look,0,97
at,0,97
this,0,97
!,0,97
That,0,97
big,0,97
enough,0,97
?,0,97
Yeah,0,97
.,0,97
Thank,0,98
you,0,98
very,0,98
much,0,98
.,0,98
Yeah,0,99
.,0,99
It,0,100
'll,0,100
keep,0,100
you,ENTITY,100
warm,0,100
.,0,100
Looks,0,101
good,0,101
on,0,101
you,ENTITY,101
.,0,101
There,0,102
might,0,102
be,0,102
a,0,102
little,0,102
conflict,0,102
of,0,102
interest,0,102
.,0,102
Mhm,0,103
.,0,103
That,0,104
it,0,104
does,0,104
n't,0,104
say,0,104
Stanford,0,104
over,0,104
here,0,104
.,0,104
But,0,105
the,0,105
—,0,105
Aw,0,105
",",0,105
so,0,105
what,0,105
.,0,105
That,0,106
's,0,106
great,0,106
.,0,106
Oh,0,107
.,0,107
Thanks,0,108
Judy,0,108
.,0,108
Oh,0,109
that,0,109
's,0,109
—,0,109
Well,0,109
thanks,0,109
for,0,109
this,0,109
.,0,109
This,0,110
is,0,110
—,0,110
Oh,0,110
",",0,110
you,0,110
needed,0,110
that,0,110
",",0,110
huh,0,110
?,0,110
Yeah,0,110
.,0,110
I,0,111
'll,0,111
make,0,111
good,0,111
use,0,111
of,0,111
this,0,111
.,0,111
Mm,0,112
.,0,112
Okay,0,113
.,0,113
Mm,0,114
.,0,114
Okay,0,115
now,0,115
.,0,115
Now,0,116
what,0,116
.,0,116
Um,0,117
.,0,117
In,0,118
fact,0,118
",",0,118
what,0,118
I,ENTITY,118
'll,0,118
do,0,118
",",0,118
is,0,118
I,ENTITY,118
will,0,118
take,0,118
this,0,118
sweater,0,118
off,0,118
",",0,118
and,0,118
put,0,118
the,0,118
—,0,118
Oh,0,118
yeah,0,118
.,0,118
That,0,119
's,0,119
a,0,119
great,0,119
idea,0,119
.,0,119
Well,0,120
whose,0,120
—,0,120
That,0,120
one,0,120
's,0,120
to,0,120
Dad,ENTITY,120
.,0,120
What,0,121
hon,0,121
?,0,121
Is,0,121
n't,0,121
it,0,121
?,0,121
That,0,121
's,0,121
—,0,121
Yeah,0,121
.,0,121
From,0,122
me,0,122
.,0,122
Oh,0,123
.,0,123
I,0,124
do,0,124
n't,0,124
know,0,124
if,0,124
he,ENTITY,124
wanted,0,124
to,0,124
open,0,124
that,0,124
or,0,124
not,0,124
",",0,124
or,0,124
not,0,124
right,0,124
now,0,124
.,0,124
You,ENTITY,125
wan,0,125
na,0,125
open,0,125
this,0,125
one,0,125
from,0,125
me,0,125
?,0,125
Right,0,125
uh,0,125
now,0,125
?,0,125
Or,0,125
late-,0,125
—,0,125
Wait,0,125
till,0,125
later,0,125
.,0,125
I,ENTITY,126
'll,0,126
wait,0,126
till,0,126
later,0,126
.,0,126
You,ENTITY,127
know,0,127
what,0,127
it,0,127
is,0,127
?,0,127
Okay,0,127
.,0,127
Yeah,0,128
",",0,128
he,ENTITY,128
picked,0,128
it,0,128
out,0,128
.,0,128
Yeah,0,129
.,0,129
Well,0,130
Dad,ENTITY,130
always,0,130
picks,0,130
.,0,130
I,ENTITY,131
get,0,131
a,0,131
little,0,131
picky,0,131
on,0,131
my,ENTITY,131
shirts,0,131
.,0,131
Yeah,0,132
",",0,132
I,0,132
know,0,132
.,0,132
People,0,133
decide,0,133
to,0,133
—,0,133
If,0,133
it,0,133
's,0,133
too,0,133
small,0,133
",",0,133
Mom,0,133
can,0,133
take,0,133
it,0,133
.,0,133
No,0,134
",",0,134
it,0,134
's,0,134
not,0,134
too,0,134
small,0,134
.,0,134
It,0,135
's,0,135
perfect,0,135
.,0,135
Is,0,136
it,0,136
too,0,136
big,0,136
?,0,136
Hm-m,0,136
.,0,136
Get,0,137
you,ENTITY,137
some,0,137
tights,0,137
to,0,137
go,0,137
underneath,0,137
it,0,137
.,0,137
Been,0,138
having,0,138
too,0,138
much,0,138
of,0,138
that,0,138
rum,0,138
fruitcake,0,138
",",0,138
kid,0,138
.,0,138
Oh,0,139
is,0,139
it,0,139
?,0,139
Down,0,139
at,0,139
the,0,139
back,0,139
.,0,139
Is,0,140
it,0,140
?,0,140
Hm,0,140
.,0,140
Oh,0,141
good,0,141
.,0,141
Yeah,0,142
.,0,142
Fits,0,143
good,0,143
.,0,143
Is,0,144
it,0,144
—,0,144
D-,0,144
is,0,144
it,0,144
too,0,144
small,0,144
?,0,144
No,0,144
",",0,144
no,0,144
.,0,144
I,ENTITY,145
still,0,145
got,0,145
room,0,145
for,0,145
another,0,145
ten,0,145
pounds,0,145
.,0,145
Good,0,146
.,0,146
You,ENTITY,147
look,0,147
good,0,147
in,0,147
it,0,147
.,0,147
Now,0,148
let,0,148
me,0,148
take,0,148
a,0,148
picture,0,148
.,0,148
Yeah,0,149
.,0,149
I,ENTITY,150
might,0,150
just,0,150
even,0,150
wear,0,150
that,0,150
to,0,150
work,0,150
.,0,150
Without,0,151
a,0,151
tie,0,151
.,0,151
Okay,0,152
.,0,152
I,0,153
think,0,153
you,0,153
'll,0,153
have,0,153
to,0,153
wait,0,153
on,0,153
that,0,153
one,0,153
.,0,153
There,0,154
.,0,154
Got,0,155
a,0,155
good,0,155
photo,0,155
.,0,155
Alright,0,156
.,0,156
Okay,0,157
.,0,157
Are,0,158
all,0,158
the,0,158
rest,0,158
of,0,158
these,0,158
from,0,158
Diana,0,158
?,0,158
Uh,0,158
",",0,158
to,0,158
Diana,0,158
",",0,158
and,0,158
from,0,158
—,0,158
from,0,158
Diana,0,158
.,0,158
T-,0,159
what,0,159
?,0,159
To,0,159
D-,0,159
—,0,159
T-,0,159
–,0,159
what,0,159
?,0,159
To,0,159
Diana,0,159
",",0,159
and,0,159
from,0,159
Diana,0,159
.,0,159
Oh,0,160
.,0,160
Oh,0,161
I,0,161
see,0,161
.,0,161
So,0,162
I,0,162
thought,0,162
we,0,162
'd,0,162
wait,0,162
",",0,162
to,0,162
open,0,162
her,0,162
gifts,0,162
and,0,162
—,0,162
And,0,162
our,0,162
gifts,0,162
to,0,162
her,0,162
.,0,162
Yeah,0,163
.,0,163
Uh,0,164
",",0,164
she,0,164
can,0,164
—,0,164
She,0,164
ca,0,164
n't,0,164
open,0,164
em,0,164
till,0,164
she,0,164
gets,0,164
here,0,164
.,0,164
So,0,165
",",0,165
we,0,165
'll,0,165
just,0,165
wait,0,165
",",0,165
on,0,165
ours,0,165
.,0,165
Oh,0,166
here,0,166
's,0,166
one,0,166
you,0,166
can,0,166
open,0,166
.,0,166
Oh,0,167
.,0,167
Well,0,168
",",0,168
who,0,168
's,0,168
this,0,168
from,0,168
?,0,168
Now,0,168
you,0,168
can,0,168
open,0,168
that,0,168
.,0,168
Right,0,169
now,0,169
.,0,169
To,0,170
Judy,0,170
",",0,170
from,0,170
Mom,0,170
.,0,170
Mhm,0,171
.,0,171
