token,ent,sent
.,0,5
Wikinews,0,6
reporters,0,6
attended,0,6
the,0,6
opening,0,6
and,0,6
spoke,0,6
to,0,6
donors,0,6
",",0,6
exhibit,0,6
organizers,0,6
and,0,6
patrons,0,6
.,0,6
The,0,7
USI,0,7
art,0,7
gallery,0,7
celebrated,0,7
the,0,7
Thursday,0,7
opening,0,7
with,0,7
its,0,7
display,0,7
of,0,7
Warhol,ENTITY,7
's,ENTITY,7
Polaroids,0,7
",",0,7
gelatin,0,7
silver,0,7
prints,0,7
and,0,7
several,0,7
colored,0,7
screen,0,7
prints,0,7
.,0,7
USI,0,8
's,0,8
exhibit,0,8
",",0,8
which,0,8
is,0,8
located,0,8
in,0,8
Evansville,0,8
",",0,8
Indiana,0,8
",",0,8
is,0,8
to,0,8
run,0,8
from,0,8
January,0,8
23,0,8
through,0,8
March,0,8
9,0,8
.,0,8
Full,0,9
interview,0,9
with,0,9
Kristin,0,9
Wilkins,0,9
",",0,9
curator,0,9
of,0,9
the,0,9
exhibition,0,9
at,0,9
the,0,9
University,0,9
of,0,9
Southern,0,9
Indiana,0,9
.,0,9
Audio,0,10
:,0,10
Jkthom,0,10
.,0,10
The,0,11
McCutchan,0,11
Art,0,11
Center,0,11
/,0,11
Pace,0,11
Galleries,0,11
at,0,11
USI,0,11
bases,0,11
its,0,11
exhibit,0,11
around,0,11
roughly,0,11
100,0,11
Polaroids,0,11
selected,0,11
from,0,11
its,0,11
collection,0,11
.,0,11
The,0,12
Polaroids,0,12
were,0,12
all,0,12
donated,0,12
by,0,12
the,0,12
Andy,ENTITY,12
Warhol,ENTITY,12
Photographic,0,12
Legacy,0,12
Program,0,12
",",0,12
according,0,12
to,0,12
Kristen,0,12
Wilkins,0,12
",",0,12
assistant,0,12
professor,0,12
of,0,12
photography,0,12
and,0,12
curator,0,12
of,0,12
the,0,12
exhibit,0,12
.,0,12
The,0,13
Andy,ENTITY,13
Warhol,ENTITY,13
Foundation,0,13
for,0,13
the,0,13
Visual,0,13
Arts,0,13
made,0,13
two,0,13
donations,0,13
to,0,13
USI,0,13
Art,0,13
Collections,0,13
",",0,13
in,0,13
2007,0,13
and,0,13
a,0,13
second,0,13
recently,0,13
.,0,13
Kathryn,0,14
Waters,0,14
",",0,14
director,0,14
of,0,14
the,0,14
gallery,0,14
",",0,14
expressed,0,14
interest,0,14
in,0,14
further,0,14
donations,0,14
from,0,14
the,0,14
foundation,0,14
in,0,14
the,0,14
future,0,14
.,0,14
Since,0,15
2007,0,15
the,0,15
Andy,ENTITY,15
Warhol,ENTITY,15
Photographic,0,15
Legacy,0,15
Program,0,15
has,0,15
seeded,0,15
university,0,15
art,0,15
galleries,0,15
throughout,0,15
the,0,15
United,0,15
States,0,15
with,0,15
over,0,15
"28,000",0,15
Andy,ENTITY,15
Warhol,ENTITY,15
photographs,0,15
and,0,15
other,0,15
artifacts,0,15
.,0,15
The,0,16
program,0,16
takes,0,16
a,0,16
decentralized,0,16
approach,0,16
to,0,16
Warhol,ENTITY,16
's,ENTITY,16
photography,0,16
collection,0,16
and,0,16
encourages,0,16
university,0,16
art,0,16
galleries,0,16
to,0,16
regularly,0,16
disseminate,0,16
and,0,16
educate,0,16
audiences,0,16
about,0,16
Warhol,ENTITY,16
's,ENTITY,16
artistic,0,16
vision,0,16
",",0,16
especially,0,16
in,0,16
the,0,16
area,0,16
of,0,16
photography,0,16
.,0,16
University,0,17
exhibits,0,17
Kristen,0,17
Wilkins,0,17
",",0,17
curator,0,17
of,0,17
"""",0,17
Andy,ENTITY,17
Warhol,ENTITY,17
:,0,17
Photographs,0,17
and,0,17
Prints,0,17
from,0,17
the,0,17
University,0,17
Collection,0,17
"""",0,17
at,0,17
the,0,17
University,0,17
of,0,17
Southern,0,17
Indiana,0,17
",",0,17
January,0,17
23,0,17
-,0,17
March,0,17
9,0,17
2014,0,17
.,0,17
Image,0,18
:,0,18
Snbehnke,0,18
.,0,18
Wikinews,0,19
provides,0,19
additional,0,19
video,0,19
",",0,19
audio,0,19
and,0,19
photographs,0,19
so,0,19
our,0,19
readers,0,19
may,0,19
learn,0,19
more,0,19
.,0,19
Wilkins,0,20
observed,0,20
that,0,20
the,0,20
2007,0,20
starting,0,20
date,0,20
of,0,20
the,0,20
donation,0,20
program,0,20
",",0,20
which,0,20
is,0,20
part,0,20
of,0,20
the,0,20
Andy,ENTITY,20
Warhol,ENTITY,20
Foundation,0,20
for,0,20
the,0,20
Visual,0,20
Arts,0,20
",",0,20
coincided,0,20
with,0,20
the,0,20
20th,0,20
anniversary,0,20
of,0,20
Andy,ENTITY,20
Warhol,ENTITY,20
's,ENTITY,20
death,0,20
in,0,20
1987,0,20
.,0,20
USI,0,21
was,0,21
not,0,21
alone,0,21
in,0,21
receiving,0,21
a,0,21
donation,0,21
.,0,21
K.C.,0,22
Maurer,0,22
",",0,22
chief,0,22
financial,0,22
officer,0,22
and,0,22
treasurer,0,22
at,0,22
the,0,22
Andy,ENTITY,22
Warhol,ENTITY,22
Foundation,0,22
",",0,22
said,0,22
500,0,22
institutions,0,22
received,0,22
the,0,22
initial,0,22
invitation,0,22
and,0,22
currently,0,22
190,0,22
universities,0,22
have,0,22
accepted,0,22
one,0,22
or,0,22
more,0,22
donations,0,22
.,0,22
Institutional,0,23
recipients,0,23
",",0,23
said,0,23
Mauer,0,23
",",0,23
are,0,23
required,0,23
to,0,23
exhibit,0,23
their,0,23
donated,0,23
Warhol,ENTITY,23
photographs,0,23
every,0,23
ten,0,23
years,0,23
as,0,23
one,0,23
stipulation,0,23
.,0,23
While,0,24
USI,0,24
is,0,24
holding,0,24
its,0,24
exhibit,0,24
",",0,24
there,0,24
are,0,24
also,0,24
Warhol,ENTITY,24
Polaroid,0,24
exhibits,0,24
at,0,24
the,0,24
Tang,0,24
Teaching,0,24
Museum,0,24
and,0,24
Art,0,24
Gallery,0,24
at,0,24
Skidmore,0,24
College,0,24
in,0,24
Saratoga,0,24
Springs,0,24
",",0,24
New,0,24
York,0,24
and,0,24
an,0,24
Edward,0,24
Steichen,0,24
and,0,24
Andy,ENTITY,24
Warhol,ENTITY,24
exhibit,0,24
at,0,24
the,0,24
Mary,0,24
&,0,24
Leigh,0,24
Block,0,24
Museum,0,24
of,0,24
Art,0,24
at,0,24
Northwestern,0,24
University,0,24
in,0,24
Evanston,0,24
",",0,24
Illinois,0,24
.,0,24
All,0,25
have,0,25
received,0,25
Polaroids,0,25
from,0,25
the,0,25
foundation,0,25
.,0,25
University,0,26
exhibits,0,26
can,0,26
reach,0,26
out,0,26
and,0,26
attract,0,26
large,0,26
audiences,0,26
.,0,26
For,0,27
example,0,27
",",0,27
the,0,27
Weatherspoon,0,27
Art,0,27
Museum,0,27
at,0,27
the,0,27
University,0,27
of,0,27
North,0,27
Carolina,0,27
at,0,27
Greensboro,0,27
saw,0,27
attendance,0,27
levels,0,27
reach,0,27
"11,000",0,27
visitors,0,27
when,0,27
it,0,27
exhibited,0,27
its,0,27
Warhol,ENTITY,27
collection,0,27
in,0,27
2010,0,27
",",0,27
according,0,27
to,0,27
curator,0,27
Elaine,0,27
Gustafon,0,27
.,0,27
That,0,28
exhibit,0,28
was,0,28
part,0,28
of,0,28
a,0,28
collaboration,0,28
combining,0,28
the,0,28
collections,0,28
from,0,28
Duke,0,28
University,0,28
",",0,28
located,0,28
in,0,28
Durham,0,28
",",0,28
North,0,28
Carolina,0,28
",",0,28
and,0,28
University,0,28
of,0,28
North,0,28
Carolina,0,28
at,0,28
Chapel,0,28
Hill,0,28
",",0,28
which,0,28
also,0,28
were,0,28
recipients,0,28
of,0,28
donated,0,28
items,0,28
from,0,28
the,0,28
Andy,ENTITY,28
Warhol,ENTITY,28
Photographic,0,28
Legacy,0,28
Program,0,28
.,0,28
Superstars,0,29
Each,0,29
collection,0,29
donated,0,29
by,0,29
the,0,29
Andy,ENTITY,29
Warhol,ENTITY,29
Photographic,0,29
Legacy,0,29
Program,0,29
holds,0,29
Polaroids,0,29
of,0,29
well,0,29
-,0,29
known,0,29
celebrities,0,29
.,0,29
The,0,30
successful,0,30
UNC,0,30
Greensboro,0,30
exhibit,0,30
included,0,30
Polaroids,0,30
of,0,30
author,0,30
Truman,0,30
Capote,0,30
and,0,30
singer,0,30
-,0,30
songwriter,0,30
Carly,0,30
Simon,0,30
.,0,30
"""",0,31
I,0,31
think,0,31
America,0,31
's,0,31
obsession,0,31
with,0,31
celebrity,0,31
culture,0,31
is,0,31
as,0,31
strong,0,31
today,0,31
as,0,31
it,0,31
was,0,31
when,0,31
Warhol,ENTITY,31
was,0,31
living,0,31
"""",0,31
",",0,31
said,0,31
Gustafon,0,31
.,0,31
"""",0,32
People,0,32
are,0,32
still,0,32
intrigued,0,32
by,0,32
how,0,32
stars,0,32
live,0,32
",",0,32
dress,0,32
and,0,32
socialize,0,32
",",0,32
since,0,32
it,0,32
is,0,32
so,0,32
different,0,32
from,0,32
most,0,32
people,0,32
's,0,32
every,0,32
day,0,32
lives,0,32
.,0,32
"""",0,33
Wilkins,0,33
explained,0,33
Warhol,ENTITY,33
's,ENTITY,33
obsession,0,33
with,0,33
celebrities,0,33
began,0,33
when,0,33
he,ENTITY,33
first,0,33
collected,0,33
head,0,33
shots,0,33
as,0,33
a,0,33
kid,0,33
and,0,33
continued,0,33
as,0,33
a,0,33
passion,0,33
throughout,0,33
his,ENTITY,33
life,0,33
.,0,33
"""",0,34
He,ENTITY,34
's,0,34
hanging,0,34
out,0,34
with,0,34
the,0,34
celebrities,0,34
",",0,34
and,0,34
has,0,34
kind,0,34
of,0,34
become,0,34
the,0,34
same,0,34
sort,0,34
of,0,34
celebrity,0,34
he,ENTITY,34
was,0,34
interested,0,34
in,0,34
documenting,0,34
earlier,0,34
in,0,34
his,ENTITY,34
career,0,34
"""",0,34
",",0,34
Wilkins,0,34
said,0,34
.,0,34
The,0,35
exhibit,0,35
at,0,35
USI,0,35
includes,0,35
Polaroids,0,35
of,0,35
actor,0,35
Dennis,0,35
Hopper,0,35
;,0,35
musician,0,35
Nick,0,35
Rhodes,0,35
of,0,35
Duran,0,35
Duran,0,35
;,0,35
publishers,0,35
Jann,0,35
Wenner,0,35
of,0,35
Rolling,0,35
Stone,0,35
Magazine,0,35
and,0,35
Carlo,0,35
De,0,35
Benedetti,0,35
of,0,35
Italy,0,35
's,0,35
la,0,35
Repubblica,0,35
;,0,35
disco,0,35
club,0,35
owner,0,35
Steve,0,35
Rubell,0,35
of,0,35
Studio,0,35
54,0,35
;,0,35
photographers,0,35
Nat,0,35
Finkelstein,0,35
",",0,35
Christopher,0,35
Makos,0,35
and,0,35
Felice,0,35
Quinto,0,35
;,0,35
and,0,35
athletes,0,35
Vitas,0,35
Gerulaitis,0,35
(,0,35
tennis,0,35
),0,35
and,0,35
Jack,0,35
Nicklaus,0,35
(,0,35
golf,0,35
),0,35
.,0,35
Wikinews,0,36
observed,0,36
the,0,36
USI,0,36
exhibit,0,36
identifies,0,36
and,0,36
features,0,36
Polaroids,0,36
of,0,36
fashion,0,36
designer,0,36
Halston,0,36
",",0,36
a,0,36
former,0,36
resident,0,36
of,0,36
Evansville,0,36
.,0,36
University,0,37
collections,0,37
across,0,37
the,0,37
United,0,37
States,0,37
also,0,37
include,0,37
Polaroids,0,37
of,0,37
"""",0,37
unknowns,0,37
"""",0,37
who,0,37
have,0,37
not,0,37
yet,0,37
had,0,37
their,0,37
fifteen,0,37
minutes,0,37
of,0,37
fame,0,37
.,0,37
Cynthia,0,38
Thompson,0,38
",",0,38
curator,0,38
and,0,38
director,0,38
of,0,38
exhibits,0,38
at,0,38
the,0,38
University,0,38
of,0,38
Arkansas,0,38
",",0,38
Fayetteville,0,38
",",0,38
said,0,38
",",0,38
"""",0,38
These,0,38
images,0,38
serve,0,38
as,0,38
documentation,0,38
of,0,38
people,0,38
in,0,38
his,ENTITY,38
every,0,38
day,0,38
life,0,38
and,0,38
art,0,38
-,0,38
one,0,38
which,0,38
many,0,38
of,0,38
us,0,38
enjoy,0,38
a,0,38
glimpse,0,38
into,0,38
.,0,38
"""",0,39
Warhol,ENTITY,39
's,ENTITY,39
photographic,0,39
legacy,0,39
Warhol,ENTITY,39
was,0,39
close,0,39
to,0,39
important,0,39
touchstones,0,39
of,0,39
the,0,39
1960s,0,39
",",0,39
including,0,39
art,0,39
",",0,39
music,0,39
",",0,39
consumer,0,39
culture,0,39
",",0,39
fashion,0,39
",",0,39
and,0,39
celebrity,0,39
worship,0,39
",",0,39
which,0,39
were,0,39
all,0,39
buzzwords,0,39
and,0,39
images,0,39
Wikinews,0,39
observed,0,39
at,0,39
USI,0,39
's,0,39
opening,0,39
exhibit,0,39
.,0,39
He,ENTITY,40
was,0,40
also,0,40
an,ENTITY,40
influential,ENTITY,40
figure,ENTITY,40
in,ENTITY,40
the,0,40
pop,ENTITY,40
art,ENTITY,40
movement,ENTITY,40
.,0,40
"""",0,41
Pop,0,41
art,0,41
was,0,41
about,0,41
what,0,41
popular,0,41
American,0,41
culture,0,41
really,0,41
thought,0,41
was,0,41
important,0,41
"""",0,41
",",0,41
Kathryn,0,41
Waters,0,41
said,0,41
.,0,41
"""",0,42
That,0,42
's,0,42
why,0,42
he,ENTITY,42
did,0,42
the,0,42
Campbell,0,42
Soup,0,42
cans,0,42
or,0,42
the,0,42
Marilyn,0,42
pictures,0,42
",",0,42
these,0,42
iconic,0,42
products,0,42
of,0,42
American,0,42
culture,0,42
whether,0,42
they,0,42
be,0,42
in,0,42
film,0,42
",",0,42
video,0,42
or,0,42
actually,0,42
products,0,42
we,0,42
consumed,0,42
.,0,42
So,0,43
even,0,43
back,0,43
in,0,43
the,0,43
sixties,0,43
",",0,43
he,ENTITY,43
was,0,43
very,0,43
aware,0,43
of,0,43
this,0,43
part,0,43
of,0,43
our,0,43
culture,0,43
.,0,43
Which,0,44
as,0,44
we,0,44
all,0,44
know,0,44
in,0,44
2014,0,44
",",0,44
has,0,44
only,0,44
increased,0,44
probably,0,44
a,0,44
thousand,0,44
fold,0,44
.,0,44
"""",0,45
"""",0,45
I,0,45
think,0,45
everybody,0,45
knows,0,45
Andy,ENTITY,45
Warhol,ENTITY,45
's,ENTITY,45
name,0,45
",",0,45
even,0,45
non-art,0,45
people,0,45
",",0,45
that,0,45
's,0,45
a,0,45
name,0,45
they,0,45
might,0,45
know,0,45
because,0,45
he,ENTITY,45
was,0,45
such,ENTITY,45
a,ENTITY,45
personality,ENTITY,45
"""",0,45
",",0,45
Water,0,45
said,0,45
.,0,45
Hilary,0,46
Braysmith,0,46
",",0,46
USI,0,46
associate,0,46
professor,0,46
of,0,46
art,0,46
history,0,46
",",0,46
said,0,46
",",0,46
"""",0,46
I,0,46
think,0,46
his,ENTITY,46
photography,0,46
is,0,46
equally,0,46
influential,0,46
as,0,46
his,ENTITY,46
graphic,0,46
works,0,46
",",0,46
his,ENTITY,46
more,0,46
famous,0,46
pictures,0,46
of,0,46
Marilyn,0,46
.,0,46
In,0,47
terms,0,47
of,0,47
the,0,47
evolution,0,47
of,0,47
photography,0,47
and,0,47
experimentation,0,47
",",0,47
like,0,47
painting,0,47
on,0,47
them,0,47
or,0,47
the,0,47
celebrity,0,47
fascination,0,47
",",0,47
I,0,47
think,0,47
he,ENTITY,47
was,0,47
really,0,47
ground,0,47
-,0,47
breaking,0,47
in,0,47
that,0,47
regard,0,47
.,0,47
"""",0,48
The,0,48
Polaroid,0,48
format,0,48
is,0,48
not,0,48
what,0,48
made,0,48
Warhol,0,48
famous,0,48
",",0,48
however,0,48
",",0,48
he,ENTITY,48
is,0,48
in,0,48
the,0,48
company,0,48
of,0,48
other,0,48
well,0,48
-,0,48
known,0,48
photographers,0,48
who,0,48
used,0,48
the,0,48
camera,0,48
",",0,48
such,0,48
as,0,48
Ansel,0,48
Adams,0,48
",",0,48
Chuck,0,48
Close,0,48
",",0,48
Walker,0,48
Evans,0,48
",",0,48
Robert,0,48
Mapplethorpe,0,48
",",0,48
and,0,48
Helmut,0,48
Newton,0,48
.,0,48
Wilkins,0,49
said,0,49
",",0,49
"""",0,49
[,0,49
Warhol,ENTITY,49
],0,49
liked,0,49
the,0,49
way,0,49
photo,0,49
booths,0,49
and,0,49
the,0,49
Polaroid,0,49
's,0,49
front,0,49
flash,0,49
looked,0,49
"""",0,49
.,0,49
She,0,50
explained,0,50
how,0,50
Warhol,ENTITY,50
's,ENTITY,50
adoption,0,50
of,0,50
the,0,50
Polaroid,0,50
camera,0,50
revealed,0,50
his,ENTITY,50
process,0,50
.,0,50
According,0,51
to,0,51
Wilkins,0,51
",",0,51
Warhol,ENTITY,51
was,0,51
able,0,51
to,0,51
reproduce,0,51
the,0,51
Polaroid,0,51
photograph,0,51
and,0,51
create,0,51
an,0,51
enlargement,0,51
of,0,51
it,0,51
",",0,51
which,0,51
he,ENTITY,51
then,0,51
could,0,51
use,0,51
to,0,51
commit,0,51
the,0,51
image,0,51
to,0,51
the,0,51
silk,0,51
screen,0,51
medium,0,51
by,0,51
applying,0,51
paint,0,51
or,0,51
manipulating,0,51
them,0,51
further,0,51
.,0,51
One,0,52
of,0,52
the,0,52
silk,0,52
screens,0,52
exhibited,0,52
at,0,52
USI,0,52
this,0,52
time,0,52
was,0,52
the,0,52
Annie,0,52
Oakley,0,52
screen,0,52
print,0,52
called,0,52
"""",0,52
Cowboys,0,52
and,0,52
Indians,0,52
"""",0,52
from,0,52
1987,0,52
.,0,52
Wilkins,0,53
also,0,53
said,0,53
Warhol,ENTITY,53
was,0,53
both,0,53
an,ENTITY,53
artist,ENTITY,53
and,0,53
a,ENTITY,53
businessperson,ENTITY,53
.,0,53
"""",0,54
As,0,54
a,0,54
way,0,54
to,0,54
commercialize,0,54
his,ENTITY,54
work,0,54
",",0,54
he,ENTITY,54
would,0,54
make,0,54
a,0,54
blue,0,54
Marilyn,0,54
and,0,54
a,0,54
pink,0,54
Marilyn,0,54
and,0,54
a,0,54
yellow,0,54
Marilyn,0,54
",",0,54
and,0,54
then,0,54
you,0,54
could,0,54
pick,0,54
your,0,54
favorite,0,54
color,0,54
and,0,54
buy,0,54
that,0,54
.,0,54
It,0,55
was,0,55
a,0,55
very,0,55
practical,0,55
salesman,0,55
approach,0,55
to,0,55
his,ENTITY,55
work,0,55
.,0,55
He,ENTITY,56
was,0,56
very,0,56
prolific,0,56
but,0,56
very,0,56
business,0,56
minded,0,56
about,0,56
that,0,56
.,0,56
"""",0,57
"""",0,57
He,ENTITY,57
wanted,0,57
to,0,57
be,0,57
rich,0,57
and,0,57
famous,0,57
and,0,57
he,ENTITY,57
made,0,57
lots,0,57
of,0,57
choices,0,57
to,0,57
go,0,57
that,0,57
way,0,57
"""",0,57
",",0,57
Wilkins,0,57
said,0,57
.,0,57
USI,0,58
exhibit,0,58
Kiara,0,58
Perkins,0,58
",",0,58
a,0,58
second,0,58
year,0,58
USI,0,58
art,0,58
major,0,58
",",0,58
admitted,0,58
she,0,58
was,0,58
willing,0,58
to,0,58
skip,0,58
class,0,58
Thursday,0,58
night,0,58
to,0,58
attend,0,58
the,0,58
opening,0,58
exhibit,0,58
but,0,58
then,0,58
circumstances,0,58
allowed,0,58
for,0,58
her,0,58
to,0,58
attend,0,58
the,0,58
exhibit,0,58
.,0,58
Why,0,59
did,0,59
she,0,59
so,0,59
badly,0,59
want,0,59
to,0,59
attend,0,59
?,0,59
"""",0,59
It,0,59
's,0,59
Warhol,ENTITY,59
.,0,59
He,ENTITY,60
is,0,60
a,ENTITY,60
legend,ENTITY,60
.,0,60
"""",0,61
For,0,61
Kevin,0,61
Allton,0,61
",",0,61
a,0,61
USI,0,61
instructor,0,61
in,0,61
English,0,61
",",0,61
Warhol,ENTITY,61
was,0,61
also,0,61
a,ENTITY,61
legend,ENTITY,61
.,0,61
He,0,62
said,0,62
",",0,62
"""",0,62
Andy,ENTITY,62
Warhol,ENTITY,62
was,0,62
the,ENTITY,62
center,ENTITY,62
of,ENTITY,62
the,0,62
Zeitgeist,ENTITY,62
for,ENTITY,62
the,0,62
20th,ENTITY,62
century,0,62
and,ENTITY,62
everything,0,62
since,ENTITY,62
.,0,62
He,ENTITY,63
is,0,63
a,ENTITY,63
post-modern,ENTITY,63
diety,ENTITY,63
.,0,63
"""",0,64
Allton,0,64
said,0,64
he,0,64
had,0,64
only,0,64
seen,0,64
the,0,64
Silver,0,64
Clouds,0,64
installation,0,64
before,0,64
in,0,64
film,0,64
.,0,64
The,0,65
Silver,0,65
Clouds,0,65
installation,0,65
were,0,65
silver,0,65
balloons,0,65
blown,0,65
up,0,65
with,0,65
helium,0,65
",",0,65
and,0,65
those,0,65
balloons,0,65
filled,0,65
one,0,65
of,0,65
the,0,65
smaller,0,65
rooms,0,65
in,0,65
the,0,65
gallery,0,65
.,0,65
"""",0,66
I,0,66
thought,0,66
that,0,66
in,0,66
real,0,66
life,0,66
it,0,66
was,0,66
really,0,66
kind,0,66
of,0,66
magical,0,66
",",0,66
"""",0,66
Allton,0,66
said,0,66
.,0,66
"""",0,67
I,0,67
smacked,0,67
them,0,67
around,0,67
.,0,67
"""",0,68
Elements,0,68
of,0,68
the,0,68
Zeitgeist,0,68
were,0,68
also,0,68
playfully,0,68
recreated,0,68
on,0,68
USI,0,68
's,0,68
opening,0,68
night,0,68
.,0,68
In,0,69
her,0,69
opening,0,69
remarks,0,69
for,0,69
attendees,0,69
",",0,69
Waters,0,69
pointed,0,69
out,0,69
those,0,69
features,0,69
to,0,69
attendees,0,69
",",0,69
noting,0,69
the,0,69
touches,0,69
of,0,69
the,0,69
Warhol,ENTITY,69
Factory,0,69
",",0,69
or,0,69
the,0,69
studio,0,69
where,0,69
he,ENTITY,69
worked,0,69
",",0,69
that,0,69
were,0,69
present,0,69
around,0,69
them,0,69
.,0,69
She,0,70
pointed,0,70
to,0,70
the,0,70
refreshment,0,70
table,0,70
with,0,70
Campbell,0,70
's,0,70
Soup,0,70
served,0,70
with,0,70
"""",0,70
electric,0,70
"""",0,70
Kool,0,70
Aid,0,70
and,0,70
tables,0,70
adorned,0,70
with,0,70
colorful,0,70
gumball,0,70
"""",0,70
pills,0,70
"""",0,70
.,0,70
The,0,71
music,0,71
in,0,71
the,0,71
background,0,71
was,0,71
from,0,71
such,0,71
bands,0,71
as,0,71
The,0,71
Velvet,0,71
Underground,0,71
.,0,71
The,0,72
big,0,72
hit,0,72
of,0,72
the,0,72
evening,0,72
",",0,72
Wikinews,0,72
observed,0,72
from,0,72
the,0,72
long,0,72
line,0,72
",",0,72
was,0,72
the,0,72
Polaroid,0,72
-,0,72
room,0,72
where,0,72
attendees,0,72
could,0,72
wear,0,72
a,0,72
Warhol,ENTITY,72
-,0,72
like,0,72
wig,0,72
or,0,72
don,0,72
crazy,0,72
glasses,0,72
and,0,72
have,0,72
their,0,72
own,0,72
Polaroid,0,72
taken,0,72
.,0,72
The,0,73
Polaroids,0,73
were,0,73
ready,0,73
in,0,73
an,0,73
instant,0,73
and,0,73
immediately,0,73
displayed,0,73
at,0,73
the,0,73
entry,0,73
of,0,73
the,0,73
exhibit,0,73
.,0,73
Exhibit,0,74
goers,0,74
then,0,74
became,0,74
part,0,74
of,0,74
the,0,74
very,0,74
exhibit,0,74
they,0,74
had,0,74
wanted,0,74
to,0,74
attend,0,74
.,0,74
In,0,75
fact,0,75
",",0,75
many,0,75
people,0,75
Wikinews,0,75
observed,0,75
took,0,75
out,0,75
their,0,75
mobiles,0,75
as,0,75
they,0,75
left,0,75
for,0,75
the,0,75
evening,0,75
and,0,75
used,0,75
their,0,75
own,0,75
phone,0,75
cameras,0,75
to,0,75
make,0,75
one,0,75
further,0,75
record,0,75
of,0,75
the,0,75
moment,0,75
-,0,75
a,0,75
photo,0,75
of,0,75
a,0,75
photo,0,75
.,0,75
Perhaps,0,76
they,0,76
had,0,76
learned,0,76
an,0,76
important,0,76
lesson,0,76
from,0,76
the,0,76
Warhol,ENTITY,76
exhibit,0,76
that,0,76
cultural,0,76
events,0,76
like,0,76
these,0,76
were,0,76
ripe,0,76
for,0,76
use,0,76
and,0,76
reuse,0,76
.,0,76
We,0,77
might,0,77
even,0,77
call,0,77
these,0,77
exit,0,77
instant,0,77
snap,0,77
shots,0,77
",",0,77
the,0,77
self,0,77
selfie,0,77
.,0,77
