token,ent,sent
area,0,15
and,0,15
parking,0,15
is,0,15
well,0,15
integrated,0,15
.,0,15
The,0,16
airport,0,16
offers,0,16
free,0,16
short,0,16
term,0,16
parking,0,16
(,0,16
first,0,16
half,0,16
-,0,16
hour,0,16
free,0,16
),0,16
.,0,16
Richard,0,17
L.,0,17
Jones,0,17
",",0,17
Jr.,0,17
Airport,0,17
(,0,17
IATA,0,17
:,0,17
RVS,0,17
),0,17
(,0,17
often,0,17
called,0,17
the,0,17
"""",0,17
Riverside,0,17
Airport,0,17
"""",0,17
),0,17
is,0,17
south,0,17
of,0,17
downtown,0,17
and,0,17
is,0,17
a,0,17
general,0,17
aviation,0,17
airport,0,17
.,0,17
By,0,18
train,0,18
There,0,18
is,0,18
no,0,18
passenger,0,18
train,0,18
service,0,18
to,0,18
Tulsa,0,18
.,0,18
By,0,19
car,0,19
Most,0,19
Tulsans,0,19
drive,0,19
almost,0,19
everywhere,0,19
",",0,19
although,0,19
bus,0,19
",",0,19
bike,0,19
",",0,19
and,0,19
pedestrian,0,19
routes,0,19
are,0,19
starting,0,19
to,0,19
catch,0,19
on,0,19
.,0,19
From,0,20
the,0,20
North,0,20
/,0,20
Kansas,0,20
-,0,20
US,0,20
-,0,20
75,0,20
South,0,20
from,0,20
Bartlesville,0,20
",",0,20
OK,0,20
",",0,20
or,0,20
US,0,20
-,0,20
169,0,20
South,0,20
from,0,20
Coffeyville,0,20
",",0,20
KS,0,20
.,0,20
From,0,21
the,0,21
Northeast,0,21
/,0,21
Missouri,0,21
-,0,21
I,0,21
-,0,21
44,0,21
West,0,21
",",0,21
aka,0,21
the,0,21
"""",0,21
Will,0,21
Rogers,0,21
Turnpike,0,21
.,0,21
"""",0,22
The,0,22
world,0,22
's,0,22
former,0,22
largest,0,22
McDonalds,0,22
spans,0,22
the,0,22
roadway,0,22
near,0,22
Vinita,0,22
",",0,22
OK,0,22
.,0,22
From,0,23
the,0,23
East,0,23
/,0,23
Arkansas,0,23
-,0,23
US,0,23
-,0,23
412,0,23
West,0,23
",",0,23
aka,0,23
the,0,23
"""",0,23
Cherokee,0,23
Turnpike,0,23
.,0,23
"""",0,24
From,0,24
the,0,24
Southeast,0,24
/,0,24
Arkansas,0,24
-,0,24
The,0,24
"""",0,24
Muskogee,0,24
Turnpike,0,24
.,0,24
"""",0,25
From,0,25
the,0,25
South,0,25
-,0,25
US,0,25
-,0,25
75,0,25
from,0,25
Okmulgee,0,25
",",0,25
OK,0,25
",",0,25
aka,0,25
the,0,25
"""",0,25
Okmulgee,0,25
Beeline,0,25
.,0,25
"""",0,26
From,0,26
the,0,26
Southwest,0,26
/,0,26
Oklahoma,0,26
City,0,26
-,0,26
I,0,26
-,0,26
44,0,26
East,0,26
",",0,26
aka,0,26
the,0,26
"""",0,26
Turner,0,26
Turnpike,0,26
.,0,26
"""",0,27
From,0,27
the,0,27
West,0,27
-,0,27
US,0,27
-,0,27
412,0,27
East,0,27
",",0,27
aka,0,27
the,0,27
"""",0,27
Cimarron,0,27
Turnpike,0,27
.,0,27
"""",0,28
For,0,28
the,0,28
slow,0,28
scenic,0,28
route,0,28
from,0,28
Northeast,0,28
or,0,28
Southwest,0,28
come,0,28
in,0,28
on,0,28
old,0,28
Route,0,28
66,0,28
.,0,28
By,0,29
bus,0,29
Greyhound,0,29
Bus,0,29
Lines,0,29
+1918584-4428,0,29
",",0,29
317,0,29
S,0,29
Detroit,0,29
Ave.,0,29
(,0,29
downtown,0,29
),0,29
.,0,29
Get,0,30
around,0,30
Thanks,0,30
to,0,30
urban,0,30
planning,0,30
",",0,30
the,0,30
major,0,30
city,0,30
streets,0,30
are,0,30
placed,0,30
in,0,30
a,0,30
grid,0,30
layout,0,30
.,0,30
Almost,0,31
all,0,31
major,0,31
intersections,0,31
are,0,31
one,0,31
mile,0,31
from,0,31
each,0,31
other,0,31
",",0,31
and,0,31
exactly,0,31
in,0,31
a,0,31
straight,0,31
line,0,31
.,0,31
That,0,32
makes,0,32
it,0,32
much,0,32
easier,0,32
to,0,32
find,0,32
places,0,32
than,0,32
in,0,32
cities,0,32
where,0,32
streets,0,32
go,0,32
every,0,32
which,0,32
way,0,32
.,0,32
The,0,33
major,0,33
exception,0,33
is,0,33
downtown,0,33
",",0,33
which,0,33
is,0,33
slanted,0,33
at,0,33
almost,0,33
a,0,33
45,0,33
degree,0,33
angle,0,33
to,0,33
the,0,33
rest,0,33
of,0,33
the,0,33
grid,0,33
.,0,33
By,0,34
car,0,34
Several,0,34
freeways,0,34
and,0,34
bypasses,0,34
can,0,34
be,0,34
used,0,34
to,0,34
easily,0,34
get,0,34
around,0,34
the,0,34
Tulsa,0,34
Metro,0,34
area,0,34
:,0,34
I,0,34
-,0,34
244,0,34
",",0,34
I,0,34
-,0,34
44,0,34
",",0,34
US,0,34
169,0,34
(,0,34
Mingo,0,34
Valley,0,34
Expressway,0,34
",",0,34
aka,0,34
"""",0,34
Pearl,0,34
Harbor,0,34
Memorial,0,34
Expressway,0,34
"""",0,34
),0,34
",",0,34
US,0,34
75,0,34
",",0,34
Hwy,0,34
51,0,34
(,0,34
Broken,0,34
Arrow,0,34
Expressway,0,34
",",0,34
The,0,34
"""",0,34
B.A.,0,34
"""",0,34
),0,34
",",0,34
Creek,0,34
Turnpike,0,34
.,0,34
The,0,35
streets,0,35
and,0,35
avenues,0,35
are,0,35
planned,0,35
on,0,35
a,0,35
1,0,35
mile,0,35
by,0,35
1,0,35
mile,0,35
grid,0,35
system,0,35
",",0,35
with,0,35
the,0,35
main,0,35
arterials,0,35
running,0,35
on,0,35
each,0,35
mile,0,35
.,0,35
In,0,36
the,0,36
core,0,36
of,0,36
the,0,36
city,0,36
",",0,36
named,0,36
avenues,0,36
run,0,36
north,0,36
/,0,36
south,0,36
and,0,36
are,0,36
named,0,36
after,0,36
US,0,36
cities,0,36
",",0,36
generally,0,36
in,0,36
repeating,0,36
alphabetical,0,36
order,0,36
(,0,36
for,0,36
example,0,36
",",0,36
Winston,0,36
-,0,36
Yale,0,36
-,0,36
Allegheny,0,36
-,0,36
Braden,0,36
),0,36
.,0,36
In,0,37
the,0,37
mid-town,0,37
area,0,37
the,0,37
names,0,37
are,0,37
taken,0,37
from,0,37
colleges,0,37
and,0,37
college,0,37
towns,0,37
.,0,37
North,0,38
/,0,38
South,0,38
is,0,38
divided,0,38
by,0,38
Admiral,0,38
Blvd,0,38
.,0,38
Name,0,39
streets,0,39
East,0,39
of,0,39
Main,0,39
are,0,39
cities,0,39
east,0,39
of,0,39
the,0,39
Mississippi,0,39
River,0,39
",",0,39
vice,0,39
versa,0,39
for,0,39
name,0,39
streets,0,39
west,0,39
of,0,39
Main,0,39
.,0,39
In,0,40
the,0,40
parts,0,40
of,0,40
the,0,40
city,0,40
farther,0,40
from,0,40
downtown,0,40
",",0,40
north,0,40
-,0,40
south,0,40
streets,0,40
are,0,40
numbered,0,40
.,0,40
It,0,41
is,0,41
important,0,41
to,0,41
recognize,0,41
that,0,41
the,0,41
specific,0,41
format,0,41
of,0,41
the,0,41
north,0,41
-,0,41
south,0,41
numbered,0,41
street,0,41
names,0,41
is,0,41
North,0,41
/,0,41
South,0,41
145th,0,41
East,0,41
/,0,41
West,0,41
Avenue,0,41
.,0,41
Numbered,0,42
streets,0,42
run,0,42
East,0,42
/,0,42
West,0,42
with,0,42
Main,0,42
Street,0,42
and,0,42
the,0,42
Arkansas,0,42
River,0,42
as,0,42
the,0,42
dividing,0,42
line,0,42
.,0,42
Watch,0,43
out,0,43
for,0,43
Place,0,43
",",0,43
Street,0,43
",",0,43
Avenue,0,43
designation,0,43
",",0,43
e.g.,0,43
47th,0,43
Place,0,43
",",0,43
47th,0,43
Street,0,43
",",0,43
or,0,43
Florence,0,43
Place,0,43
",",0,43
Florence,0,43
Avenue,0,43
.,0,43
It,0,44
is,0,44
important,0,44
to,0,44
recognize,0,44
that,0,44
the,0,44
specific,0,44
format,0,44
of,0,44
the,0,44
east,0,44
-,0,44
west,0,44
numbered,0,44
street,0,44
names,0,44
is,0,44
West,0,44
/,0,44
East,0,44
71st,0,44
Street,0,44
North,0,44
/,0,44
South,0,44
.,0,44
In,0,45
some,0,45
parts,0,45
of,0,45
the,0,45
city,0,45
",",0,45
numbered,0,45
streets,0,45
intersect,0,45
",",0,45
so,0,45
the,0,45
distinction,0,45
is,0,45
important,0,45
.,0,45
Although,0,46
rare,0,46
",",0,46
one,0,46
east,0,46
-,0,46
west,0,46
numbered,0,46
street,0,46
may,0,46
even,0,46
intersect,0,46
with,0,46
a,0,46
street,0,46
of,0,46
the,0,46
same,0,46
number,0,46
running,0,46
north,0,46
-,0,46
south,0,46
.,0,46
Downtown,0,47
streets,0,47
were,0,47
originally,0,47
platted,0,47
parallel,0,47
to,0,47
the,0,47
Frisco,0,47
railroad,0,47
tracks,0,47
.,0,47
When,0,48
Tulsa,0,48
expanded,0,48
beyond,0,48
the,0,48
bounds,0,48
of,0,48
its,0,48
original,0,48
plat,0,48
",",0,48
the,0,48
expanded,0,48
areas,0,48
were,0,48
platted,0,48
in,0,48
alignment,0,48
with,0,48
the,0,48
points,0,48
of,0,48
the,0,48
compass,0,48
.,0,48
Thus,0,49
the,0,49
"""",0,49
twisted,0,49
"""",0,49
area,0,49
down,0,49
-,0,49
town,0,49
represents,0,49
the,0,49
original,0,49
extent,0,49
of,0,49
Tulsa,0,49
ca,0,49
1907,0,49
.,0,49
By,0,50
bus,0,50
Tulsa,0,50
Transit,0,50
provides,0,50
bus,0,50
service,0,50
for,0,50
the,0,50
Tulsa,0,50
Metro,0,50
area,0,50
.,0,50
Cities,0,51
served,0,51
are,0,51
Tulsa,0,51
",",0,51
Sand,0,51
Springs,0,51
",",0,51
Sapulpa,0,51
",",0,51
Jenks,0,51
",",0,51
and,0,51
Broken,0,51
Arrow,0,51
.,0,51
The,0,52
central,0,52
station,0,52
is,0,52
at,0,52
319,0,52
S.,0,52
Denver,0,52
(,0,52
downtown,0,52
),0,52
.,0,52
They,0,53
do,0,53
not,0,53
run,0,53
that,0,53
often,0,53
",",0,53
especially,0,53
to,0,53
the,0,53
outer,0,53
towns,0,53
like,0,53
Broken,0,53
Arrow,0,53
.,0,53
Unlike,0,54
major,0,54
cities,0,54
in,0,54
the,0,54
Northeast,0,54
",",0,54
the,0,54
city,0,54
bus,0,54
is,0,54
not,0,54
a,0,54
major,0,54
form,0,54
of,0,54
transportation,0,54
in,0,54
the,0,54
city,0,54
.,0,54
It,0,55
is,0,55
usually,0,55
a,0,55
means,0,55
of,0,55
travel,0,55
for,0,55
those,0,55
who,0,55
are,0,55
without,0,55
their,0,55
own,0,55
motor,0,55
vehicle,0,55
.,0,55
By,0,56
bicycle,0,56
Tulsa,0,56
has,0,56
an,0,56
extensive,0,56
interconnected,0,56
paved,0,56
bike,0,56
trail,0,56
system,0,56
.,0,56
Rivertrail,0,57
follows,0,57
the,0,57
Arkansas,0,57
River,0,57
from,0,57
downtown,0,57
Tulsa,0,57
south,0,57
to,0,57
the,0,57
suburbs,0,57
.,0,57
The,0,58
Katy,0,58
Trail,0,58
runs,0,58
west,0,58
to,0,58
Sand,0,58
Springs,0,58
.,0,58
The,0,59
Osage,0,59
Trail,0,59
is,0,59
a,0,59
rails,0,59
-,0,59
to,0,59
-,0,59
trails,0,59
route,0,59
that,0,59
begins,0,59
at,0,59
the,0,59
OSU,0,59
-,0,59
Tulsa,0,59
campus,0,59
and,0,59
travels,0,59
north,0,59
15,0,59
miles,0,59
to,0,59
Skiatook,0,59
.,0,59
The,0,60
Creek,0,60
Trail,0,60
connects,0,60
Rivertrail,0,60
and,0,60
continues,0,60
east,0,60
through,0,60
Broken,0,60
Arrow,0,60
to,0,60
the,0,60
NSU,0,60
-,0,60
Broken,0,60
Arrow,0,60
campus,0,60
.,0,60
Riders,0,61
accustomed,0,61
to,0,61
flat,0,61
terrain,0,61
may,0,61
find,0,61
Tulsa,0,61
's,0,61
rolling,0,61
land,0,61
to,0,61
be,0,61
a,0,61
bit,0,61
more,0,61
challenging,0,61
",",0,61
particularly,0,61
during,0,61
the,0,61
heat,0,61
of,0,61
summer,0,61
.,0,61
If,0,62
you,ENTITY,62
are,0,62
looking,0,62
for,0,62
a,0,62
good,0,62
workout,0,62
",",0,62
the,0,62
Creek,0,62
Turnpike,0,62
Trail,0,62
follows,0,62
the,0,62
land,0,62
's,0,62
original,0,62
contours,0,62
.,0,62
Rivertrail,0,63
is,0,63
probably,0,63
be,0,63
best,0,63
choice,0,63
for,0,63
the,0,63
rider,0,63
seeking,0,63
an,0,63
easy,0,63
route,0,63
.,0,63
Four,0,64
bike,0,64
loan,0,64
depots,0,64
",",0,64
located,0,64
along,0,64
Rivertrail,0,64
",",0,64
allow,0,64
riders,0,64
to,0,64
borrow,0,64
a,0,64
bike,0,64
for,0,64
free,0,64
for,0,64
up,0,64
to,0,64
twenty,0,64
-,0,64
four,0,64
hours,0,64
.,0,64
Tulsa,0,65
has,0,65
an,0,65
active,0,65
bicycling,0,65
community,0,65
.,0,65
