token,ent,sent
Senators,0,9
will,ENTITY,9
be,ENTITY,9
asked,ENTITY,9
to,ENTITY,9
vote,ENTITY,9
on,ENTITY,9
the,0,9
two,ENTITY,9
Articles,ENTITY,9
of,ENTITY,9
Impeachment,0,9
the,0,9
House,0,9
presented,ENTITY,9
on,ENTITY,9
abuse,0,9
of,ENTITY,9
power,0,9
and,ENTITY,9
the,0,9
obstruction,ENTITY,9
of,ENTITY,9
Congress,0,9
.,ENTITY,9
After,ENTITY,10
voting,ENTITY,10
to,ENTITY,10
refuse,ENTITY,10
to,ENTITY,10
hear,ENTITY,10
evidence,0,10
and,ENTITY,10
call,ENTITY,10
witnesses,0,10
with,ENTITY,10
pertinent,0,10
information,0,10
",",ENTITY,10
nearly,0,10
all,ENTITY,10
Republican,ENTITY,10
Senators,0,10
have,ENTITY,10
already,ENTITY,10
announced,ENTITY,10
that,ENTITY,10
they,ENTITY,10
will,ENTITY,10
vote,ENTITY,10
against,ENTITY,10
the,0,10
articles,0,10
.,ENTITY,10
In,ENTITY,11
doing,ENTITY,11
so,ENTITY,11
",",ENTITY,11
many,ENTITY,11
of,ENTITY,11
them,0,11
acknowledge,ENTITY,11
that,ENTITY,11
what,ENTITY,11
President,ENTITY,11
Trump,ENTITY,11
did,ENTITY,11
was,ENTITY,11
wrong,ENTITY,11
and,ENTITY,11
inappropriate,ENTITY,11
.,ENTITY,11
They,0,12
accept,ENTITY,12
that,ENTITY,12
it,0,12
was,ENTITY,12
wrong,ENTITY,12
for,ENTITY,12
him,ENTITY,12
to,0,12
withhold,ENTITY,12
military,0,12
aid,ENTITY,12
to,ENTITY,12
Ukraine,0,12
until,ENTITY,12
the,0,12
President,ENTITY,12
of,ENTITY,12
that,0,12
country,0,12
promised,ENTITY,12
to,ENTITY,12
interfere,ENTITY,12
in,ENTITY,12
the,0,12
American,ENTITY,12
elections,0,12
.,ENTITY,12
The,0,13
evidence,ENTITY,13
of,ENTITY,13
President,ENTITY,13
Trump,ENTITY,13
's,ENTITY,13
abuse,ENTITY,13
of,ENTITY,13
power,0,13
and,ENTITY,13
attempt,0,13
to,ENTITY,13
solicit,ENTITY,13
foreign,0,13
interference,ENTITY,13
in,ENTITY,13
the,0,13
2020,0,13
elections,0,13
is,ENTITY,13
clear,ENTITY,13
enough,ENTITY,13
that,ENTITY,13
Republican,0,13
Senators,0,13
can,ENTITY,13
not,ENTITY,13
and,ENTITY,13
have,ENTITY,13
not,ENTITY,13
denied,ENTITY,13
the,0,13
facts,0,13
",",ENTITY,13
yet,ENTITY,13
they,0,13
can,ENTITY,13
not,ENTITY,13
bring,ENTITY,13
themselves,0,13
to,ENTITY,13
confront,ENTITY,13
this,ENTITY,13
President,ENTITY,13
and,ENTITY,13
are,ENTITY,13
choosing,ENTITY,13
party,0,13
over,ENTITY,13
country,0,13
.,ENTITY,13
The,0,14
Senator,ENTITY,14
from,ENTITY,14
Alaska,0,14
",",ENTITY,14
in,ENTITY,14
explaining,ENTITY,14
her,0,14
decision,ENTITY,14
to,ENTITY,14
vote,ENTITY,14
to,ENTITY,14
block,ENTITY,14
witnesses,0,14
and,ENTITY,14
evidence,0,14
",",ENTITY,14
tried,ENTITY,14
to,ENTITY,14
deflect,ENTITY,14
responsibility,0,14
from,ENTITY,14
the,0,14
consequences,ENTITY,14
of,ENTITY,14
her,0,14
actions,0,14
",",ENTITY,14
writing,ENTITY,14
:,ENTITY,14
"""",ENTITY,14
I,0,14
have,ENTITY,14
come,ENTITY,14
to,ENTITY,14
the,0,14
conclusion,ENTITY,14
that,ENTITY,14
there,ENTITY,14
will,ENTITY,14
be,ENTITY,14
no,0,14
fair,ENTITY,14
trial,0,14
in,ENTITY,14
the,0,14
Senate,0,14
.,ENTITY,14
"""",ENTITY,15
I,0,15
agree,ENTITY,15
with,ENTITY,15
that,0,15
.,ENTITY,15
She,0,16
further,ENTITY,16
said,ENTITY,16
:,ENTITY,16
"""",ENTITY,16
It,0,16
is,ENTITY,16
sad,ENTITY,16
for,ENTITY,16
me,0,16
today,0,16
to,0,16
admit,ENTITY,16
that,ENTITY,16
",",ENTITY,16
as,ENTITY,16
an,0,16
institution,0,16
",",ENTITY,16
the,0,16
Congress,0,16
has,ENTITY,16
failed,0,16
.,ENTITY,16
"""",ENTITY,17
Madam,0,17
Speaker,0,17
",",ENTITY,17
the,0,17
Congress,0,17
has,ENTITY,17
not,ENTITY,17
failed,ENTITY,17
.,ENTITY,17
The,0,18
House,0,18
did,ENTITY,18
its,0,18
job,0,18
",",ENTITY,18
whether,ENTITY,18
you,0,18
agree,ENTITY,18
or,ENTITY,18
not,ENTITY,18
.,ENTITY,18
In,ENTITY,19
regular,0,19
order,0,19
",",ENTITY,19
by,ENTITY,19
a,0,19
vote,ENTITY,19
of,ENTITY,19
this,0,19
House,0,19
",",ENTITY,19
we,0,19
impeached,ENTITY,19
the,ENTITY,19
President,ENTITY,19
of,ENTITY,19
the,0,19
United,ENTITY,19
States,ENTITY,19
based,ENTITY,19
upon,ENTITY,19
our,0,19
oath,ENTITY,19
to,ENTITY,19
protect,ENTITY,19
and,ENTITY,19
defend,ENTITY,19
the,0,19
Constitution,ENTITY,19
of,ENTITY,19
the,0,19
United,ENTITY,19
States,0,19
.,ENTITY,19
The,0,20
House,0,20
did,ENTITY,20
its,0,20
job,0,20
and,ENTITY,20
did,ENTITY,20
so,ENTITY,20
with,ENTITY,20
the,0,20
solemnity,ENTITY,20
required,ENTITY,20
when,ENTITY,20
undertaking,ENTITY,20
the,0,20
process,ENTITY,20
of,ENTITY,20
impeachment,0,20
",",ENTITY,20
which,ENTITY,20
we,0,20
did,ENTITY,20
not,ENTITY,20
seek,ENTITY,20
but,ENTITY,20
accepted,ENTITY,20
as,ENTITY,20
our,0,20
responsibility,ENTITY,20
under,ENTITY,20
the,0,20
Constitution,0,20
.,ENTITY,20
We,0,21
held,ENTITY,21
hearings,0,21
",",ENTITY,21
called,ENTITY,21
witnesses,0,21
",",ENTITY,21
and,ENTITY,21
subpoenaed,ENTITY,21
documents,0,21
.,ENTITY,21
Many,ENTITY,22
of,ENTITY,22
the,0,22
witnesses,0,22
and,ENTITY,22
documents,0,22
",",ENTITY,22
of,ENTITY,22
course,ENTITY,22
",",ENTITY,22
were,ENTITY,22
withheld,ENTITY,22
by,ENTITY,22
the,0,22
White,ENTITY,22
House,0,22
.,ENTITY,22
It,ENTITY,23
is,ENTITY,23
the,0,23
Senate,0,23
that,ENTITY,23
will,ENTITY,23
fail,ENTITY,23
if,ENTITY,23
Senators,0,23
do,ENTITY,23
not,ENTITY,23
uphold,ENTITY,23
their,0,23
oaths,0,23
to,ENTITY,23
impartial,0,23
justice,0,23
.,ENTITY,23
It,ENTITY,24
is,ENTITY,24
the,0,24
Senate,0,24
",",ENTITY,24
Madam,0,24
Speaker,0,24
",",ENTITY,24
that,ENTITY,24
will,ENTITY,24
fail,ENTITY,24
if,ENTITY,24
it,0,24
does,ENTITY,24
not,ENTITY,24
hold,ENTITY,24
this,ENTITY,24
President,ENTITY,24
accountable,ENTITY,24
for,ENTITY,24
using,ENTITY,24
a,0,24
hold,ENTITY,24
on,ENTITY,24
military,0,24
aid,0,24
to,ENTITY,24
compel,ENTITY,24
an,0,24
ally,0,24
to,ENTITY,24
interfere,ENTITY,24
in,ENTITY,24
our,0,24
election,0,24
for,ENTITY,24
his,ENTITY,24
own,ENTITY,24
personal,ENTITY,24
gain,0,24
.,ENTITY,24
History,0,25
will,ENTITY,25
judge,ENTITY,25
poorly,ENTITY,25
those,0,25
who,ENTITY,25
choose,ENTITY,25
fear,0,25
of,ENTITY,25
their,0,25
party,0,25
over,ENTITY,25
the,0,25
courage,ENTITY,25
to,ENTITY,25
do,ENTITY,25
the,0,25
right,ENTITY,25
thing,0,25
.,0,25
Neither,0,26
the,0,26
Speaker,0,26
nor,ENTITY,26
myself,0,26
",",ENTITY,26
nor,ENTITY,26
the,0,26
whip,0,26
",",ENTITY,26
Jim,0,26
Clyburn,0,26
",",ENTITY,26
urged,ENTITY,26
any,0,26
member,ENTITY,26
in,ENTITY,26
our,0,26
party,0,26
to,ENTITY,26
vote,ENTITY,26
any,0,26
way,0,26
on,ENTITY,26
impeachment,0,26
.,ENTITY,26
There,ENTITY,27
was,ENTITY,27
no,0,27
lobbying,0,27
.,ENTITY,27
There,ENTITY,28
was,ENTITY,28
no,0,28
pressure,0,28
.,ENTITY,28
Our,0,29
members,0,29
voted,ENTITY,29
consistent,ENTITY,29
with,ENTITY,29
their,0,29
oath,ENTITY,29
of,ENTITY,29
office,0,29
and,ENTITY,29
the,0,29
conviction,ENTITY,29
that,ENTITY,29
that,0,29
vote,0,29
was,ENTITY,29
required,ENTITY,29
by,ENTITY,29
that,0,29
oath,ENTITY,29
to,ENTITY,29
protect,ENTITY,29
and,ENTITY,29
defend,ENTITY,29
the,0,29
Constitution,0,29
.,ENTITY,29
Americans,0,30
will,ENTITY,30
judge,ENTITY,30
.,ENTITY,30
I,0,31
am,ENTITY,31
often,ENTITY,31
asked,ENTITY,31
why,0,31
the,0,31
House,0,31
passed,ENTITY,31
Articles,0,31
of,ENTITY,31
Impeachment,0,31
even,ENTITY,31
knowing,ENTITY,31
that,ENTITY,31
the,0,31
odds,ENTITY,31
were,ENTITY,31
slim,ENTITY,31
that,ENTITY,31
Senate,0,31
Republicans,0,31
would,ENTITY,31
set,ENTITY,31
aside,ENTITY,31
partisanship,0,31
and,ENTITY,31
hear,ENTITY,31
the,0,31
case,0,31
as,ENTITY,31
impartial,0,31
jurors,0,31
.,ENTITY,31
It,0,32
is,ENTITY,32
because,ENTITY,32
I,0,32
know,ENTITY,32
future,0,32
generations,0,32
will,ENTITY,32
look,ENTITY,32
back,ENTITY,32
on,ENTITY,32
this,0,32
chapter,ENTITY,32
in,ENTITY,32
our,0,32
history,0,32
and,ENTITY,32
ask,ENTITY,32
:,ENTITY,32
Who,ENTITY,32
stood,ENTITY,32
up,ENTITY,32
for,ENTITY,32
the,0,32
Constitution,0,32
and,ENTITY,32
the,0,32
laws,0,32
?,ENTITY,32
Who,ENTITY,32
stood,ENTITY,32
up,ENTITY,32
for,ENTITY,32
the,0,32
values,ENTITY,32
our,0,32
Founders,0,32
charged,ENTITY,32
us,0,32
to,ENTITY,32
keep,0,32
?,ENTITY,32
Who,ENTITY,32
refused,ENTITY,32
to,ENTITY,32
shrink,ENTITY,32
from,ENTITY,32
the,0,32
heavy,ENTITY,32
responsibilities,ENTITY,32
of,ENTITY,32
their,0,32
oath,0,32
?,ENTITY,32
I,0,32
can,ENTITY,32
be,ENTITY,32
proud,ENTITY,32
that,ENTITY,32
the,0,32
House,0,32
did,ENTITY,32
its,0,32
job,0,32
",",ENTITY,32
followed,ENTITY,32
the,0,32
law,0,32
",",ENTITY,32
defended,ENTITY,32
our,0,32
Constitution,0,32
.,ENTITY,32
We,0,33
did,ENTITY,33
not,ENTITY,33
convict,0,33
;,ENTITY,33
that,0,33
is,ENTITY,33
not,ENTITY,33
our,0,33
role,0,33
.,ENTITY,33
Essentially,ENTITY,34
",",ENTITY,34
what,ENTITY,34
we,0,34
said,ENTITY,34
was,ENTITY,34
there,ENTITY,34
was,ENTITY,34
probable,0,34
cause,ENTITY,34
that,ENTITY,34
powers,0,34
had,ENTITY,34
been,ENTITY,34
abused,0,34
and,ENTITY,34
certainly,ENTITY,34
cause,0,34
to,ENTITY,34
see,ENTITY,34
that,ENTITY,34
the,ENTITY,34
President,ENTITY,34
refused,ENTITY,34
to,ENTITY,34
cooperate,ENTITY,34
with,ENTITY,34
the,0,34
constitutional,ENTITY,34
responsibilities,ENTITY,34
of,ENTITY,34
the,0,34
House,ENTITY,34
of,ENTITY,34
Representatives,0,34
.,ENTITY,34
I,0,35
am,ENTITY,35
also,ENTITY,35
proud,ENTITY,35
of,ENTITY,35
the,0,35
House,0,35
managers,0,35
",",ENTITY,35
as,ENTITY,35
all,0,35
of,ENTITY,35
my,0,35
colleagues,ENTITY,35
on,ENTITY,35
the,0,35
Democratic,ENTITY,35
side,ENTITY,35
of,ENTITY,35
the,0,35
aisle,0,35
are,ENTITY,35
proud,ENTITY,35
of,ENTITY,35
our,0,35
managers,ENTITY,35
who,ENTITY,35
made,ENTITY,35
their,0,35
case,0,35
.,ENTITY,35
They,0,36
made,ENTITY,36
their,0,36
case,0,36
with,ENTITY,36
intellect,0,36
.,ENTITY,36
They,0,37
made,ENTITY,37
their,0,37
case,0,37
with,ENTITY,37
evidence,0,37
that,ENTITY,37
had,ENTITY,37
been,ENTITY,37
adduced,ENTITY,37
here,ENTITY,37
in,ENTITY,37
the,0,37
House,0,37
.,ENTITY,37
They,0,38
made,ENTITY,38
their,0,38
case,0,38
and,ENTITY,38
appealed,ENTITY,38
to,ENTITY,38
Senators,0,38
to,ENTITY,38
hold,ENTITY,38
this,ENTITY,38
President,ENTITY,38
accountable,ENTITY,38
",",ENTITY,38
as,ENTITY,38
our,0,38
Founders,0,38
intended,ENTITY,38
.,ENTITY,38
Almost,ENTITY,39
everybody,0,39
has,ENTITY,39
watched,ENTITY,39
a,0,39
trial,0,39
either,ENTITY,39
in,ENTITY,39
person,ENTITY,39
or,ENTITY,39
on,ENTITY,39
television,0,39
.,ENTITY,39
A,0,40
trial,0,40
is,ENTITY,40
not,ENTITY,40
an,0,40
opening,ENTITY,40
argument,0,40
and,ENTITY,40
a,0,40
closing,ENTITY,40
argument,0,40
with,ENTITY,40
nothing,0,40
in,ENTITY,40
between,0,40
.,ENTITY,40
Seventy,0,41
-,ENTITY,41
five,ENTITY,41
percent,ENTITY,41
of,ENTITY,41
our,0,41
people,0,41
wanted,ENTITY,41
to,ENTITY,41
have,ENTITY,41
witnesses,0,41
because,ENTITY,41
that,0,41
was,ENTITY,41
their,0,41
understanding,ENTITY,41
of,ENTITY,41
what,ENTITY,41
a,0,41
trial,0,41
is,0,41
",",ENTITY,41
not,0,41
just,0,41
argument,0,41
at,ENTITY,41
the,0,41
beginning,0,41
and,ENTITY,41
argument,0,41
at,ENTITY,41
the,0,41
end,0,41
",",ENTITY,41
but,ENTITY,41
evidence,0,41
for,ENTITY,41
jurors,0,41
who,ENTITY,41
have,ENTITY,41
pledged,ENTITY,41
to,ENTITY,41
be,ENTITY,41
impartial,0,41
to,ENTITY,41
consider,0,41
.,ENTITY,41
Any,0,42
judge,ENTITY,42
in,ENTITY,42
this,0,42
country,0,42
would,ENTITY,42
agree,ENTITY,42
that,ENTITY,42
opening,0,42
and,ENTITY,42
closing,ENTITY,42
statements,ENTITY,42
alone,0,42
are,ENTITY,42
not,ENTITY,42
a,0,42
trial,0,42
.,ENTITY,42
Nevertheless,ENTITY,43
",",ENTITY,43
the,0,43
House,0,43
managers,0,43
proved,ENTITY,43
their,0,43
case,0,43
.,ENTITY,43
The,0,44
truth,0,44
is,ENTITY,44
clear,ENTITY,44
.,ENTITY,44
The,0,45
American,ENTITY,45
people,0,45
know,ENTITY,45
what,ENTITY,45
that,0,45
truth,0,45
is,ENTITY,45
and,ENTITY,45
know,ENTITY,45
what,ENTITY,45
this,ENTITY,45
President,ENTITY,45
has,ENTITY,45
done,ENTITY,45
.,ENTITY,45
And,ENTITY,46
they,0,46
will,ENTITY,46
remember,ENTITY,46
who,ENTITY,46
on,ENTITY,46
this,0,46
day,0,46
abided,ENTITY,46
by,ENTITY,46
the,0,46
truth,0,46
",",ENTITY,46
the,0,46
whole,ENTITY,46
truth,0,46
",",ENTITY,46
and,ENTITY,46
nothing,0,46
but,ENTITY,46
the,0,46
truth,0,46
.,ENTITY,46
