token,ent,sent
a,0,18
geometry,0,18
",",0,18
so,0,18
it,0,18
does,0,18
not,0,18
match,0,18
the,0,18
coordinate,0,18
system,0,18
that,0,18
is,0,18
being,0,18
used,0,18
in,0,18
the,0,18
user,0,18
interface,0,18
.,0,18
It,0,19
simulates,0,19
the,0,19
error,0,19
of,0,19
not,0,19
checking,0,19
that,0,19
the,0,19
coordinate,0,19
system,0,19
is,0,19
correct,0,19
.,0,19
The,0,20
error,0,20
is,0,20
introduced,0,20
by,0,20
directly,0,20
modifying,0,20
the,0,20
coordinate,0,20
system,0,20
of,0,20
geometry,0,20
when,0,20
recovering,0,20
the,0,20
wrapping,0,20
of,0,20
the,0,20
figure,0,20
.,0,20
Listing,0,21
1,0,21
:,0,21
A,0,21
simplified,0,21
definition,0,21
of,0,21
the,0,21
ChangeCoordSys,0,21
Operator,0,21
.,0,21
This,0,22
operator,0,22
was,0,22
applied,0,22
to,0,22
a,0,22
mobile,0,22
technology,0,22
GIS,0,22
application,0,22
.,0,22
This,0,23
application,0,23
allows,0,23
registering,0,23
places,0,23
of,0,23
interest,0,23
for,0,23
the,0,23
user,0,23
.,0,23
These,0,24
areas,0,24
of,0,24
interest,0,24
are,0,24
called,0,24
Geofences,0,24
.,0,24
A,0,25
Geofence,0,25
is,0,25
determined,0,25
by,0,25
a,0,25
geographical,0,25
location,0,25
expressed,0,25
in,0,25
terms,0,25
of,0,25
latitude,0,25
",",0,25
longitude,0,25
",",0,25
and,0,25
a,0,25
radius,0,25
around,0,25
that,0,25
location,0,25
.,0,25
By,0,26
creating,0,26
a,0,26
Geofence,0,26
with,0,26
an,0,26
erroneous,0,26
location,0,26
from,0,26
its,0,26
central,0,26
location,0,26
",",0,26
the,0,26
device,0,26
will,0,26
receive,0,26
incorrect,0,26
location,0,26
notifications,0,26
.,0,26
As,0,27
a,0,27
result,0,27
",",0,27
the,0,27
user,0,27
will,0,27
see,0,27
in,0,27
the,0,27
application,0,27
’s,0,27
map,0,27
viewer,0,27
the,0,27
Geofences,0,27
drawn,0,27
in,0,27
erroneous,0,27
zones,0,27
(,0,27
Figure,0,27
1,0,27
),0,27
.,0,27
Figure,0,28
1,0,28
.,0,28
Original,0,29
and,0,29
mutant,0,29
application,0,29
.,0,29
BooleanPolygonConstraint,0,30
Operator,0,30
(,0,30
Listing,0,30
2,0,30
),0,30
:,0,30
It,0,30
introduces,0,30
errors,0,30
in,0,30
the,0,30
processing,0,30
of,0,30
geometries,0,30
",",0,30
manipulating,0,30
the,0,30
result,0,30
of,0,30
the,0,30
operations,0,30
that,0,30
carry,0,30
out,0,30
the,0,30
verification,0,30
of,0,30
different,0,30
topological,0,30
restrictions,0,30
between,0,30
geometries,0,30
",",0,30
such,0,30
as,0,30
intersects,0,30
",",0,30
covers,0,30
or,0,30
overlap,0,30
.,0,30
Listing,0,31
2,0,31
:,0,31
A,0,31
simplified,0,31
definition,0,31
of,0,31
the,0,31
BooleanPolygonConstraint,0,31
Operator,0,31
.,0,31
To,0,32
test,0,32
this,0,32
operator,0,32
it,0,32
was,0,32
applied,0,32
to,0,32
a,0,32
land,0,32
reparcelling,0,32
system,0,32
.,0,32
The,0,33
objective,0,33
of,0,33
the,0,33
land,0,33
reparcelling,0,33
is,0,33
to,0,33
reunify,0,33
the,0,33
lands,0,33
of,0,33
an,0,33
owner,0,33
to,0,33
facilitate,0,33
their,0,33
exploitation,0,33
.,0,33
In,0,34
this,0,34
application,0,34
",",0,34
the,0,34
result,0,34
of,0,34
the,0,34
operation,0,34
between,0,34
two,0,34
polygons,0,34
has,0,34
been,0,34
affected,0,34
.,0,34
This,0,35
error,0,35
causes,0,35
the,0,35
incorrect,0,35
display,0,35
of,0,35
the,0,35
resulting,0,35
geometry,0,35
that,0,35
should,0,35
be,0,35
drawn,0,35
in,0,35
the,0,35
user,0,35
interface,0,35
after,0,35
the,0,35
operation,0,35
applied,0,35
to,0,35
the,0,35
two,0,35
initial,0,35
geometries,0,35
(,0,35
Figure,0,35
2,0,35
),0,35
.,0,35
Figure,0,36
2,0,36
.,0,36
Original,0,37
and,0,37
mutant,0,37
application,0,37
.,0,37
3.,0,38
Conclusions,0,38
In,0,38
existing,0,38
proposals,0,38
",",0,38
we,0,38
can,0,38
find,0,38
both,0,38
generic,0,38
and,0,38
specific,0,38
mutation,0,38
operators,0,38
.,0,38
However,0,39
",",0,39
these,0,39
are,0,39
not,0,39
adequate,0,39
to,0,39
cover,0,39
errors,0,39
in,0,39
particular,0,39
domains,0,39
.,0,39
We,0,40
have,0,40
defined,0,40
new,0,40
operators,0,40
specific,0,40
to,0,40
the,0,40
GIS,0,40
domain,0,40
and,0,40
a,0,40
way,0,40
to,0,40
apply,0,40
them,0,40
to,0,40
a,0,40
SUT,0,40
.,0,40
In,0,41
addition,0,41
",",0,41
we,0,41
have,0,41
tested,0,41
the,0,41
operators,0,41
defined,0,41
in,0,41
two,0,41
GIS,0,41
applications,0,41
.,0,41
As,0,42
future,0,42
work,0,42
",",0,42
we,0,42
intend,0,42
to,0,42
extend,0,42
this,0,42
approach,0,42
to,0,42
other,0,42
domains,0,42
",",0,42
as,0,42
well,0,42
as,0,42
to,0,42
use,0,42
the,0,42
developed,0,42
operators,0,42
for,0,42
the,0,42
automatic,0,42
improvement,0,42
of,0,42
sets,0,42
of,0,42
test,0,42
cases,0,42
.,0,42
