token,ent,sent
do,0,9
n't,0,9
swallow,0,9
it,0,9
",",0,9
do,0,9
n't,0,9
put,0,9
it,0,9
in,0,9
your,ENTITY,9
eyes,0,9
",",0,9
do,0,9
n't,0,9
bathe,0,9
in,0,9
it,0,9
",",0,9
and,0,9
do,0,9
n't,0,9
really,0,9
expose,0,9
yourself,ENTITY,9
to,0,9
it,0,9
directly,0,9
at,0,9
all,0,9
.,0,9
Got,0,10
it,0,10
?,0,10
Moving,0,10
on,0,10
.,0,10
Combine,0,11
50,0,11
milliliters,0,11
of,0,11
hydrogen,0,11
peroxide,0,11
and,0,11
a,0,11
liter,0,11
of,0,11
distilled,0,11
water,0,11
in,0,11
a,0,11
mixing,0,11
bowl,0,11
.,0,11
A,0,12
ceramic,0,12
bowl,0,12
will,0,12
work,0,12
best,0,12
",",0,12
but,0,12
plastic,0,12
works,0,12
too,0,12
.,0,12
Use,0,13
funnels,0,13
",",0,13
measuring,0,13
tubes,0,13
",",0,13
and,0,13
basters,0,13
to,0,13
keep,0,13
everything,0,13
well,0,13
-,0,13
measured,0,13
and,0,13
well,0,13
away,0,13
from,0,13
you,ENTITY,13
.,0,13
Hydrogen,0,14
peroxide,0,14
is,0,14
used,0,14
to,0,14
replace,0,14
the,0,14
luminol,0,14
's,0,14
nitrogen,0,14
atoms,0,14
with,0,14
oxygen,0,14
.,0,14
When,0,15
that,0,15
happens,0,15
",",0,15
all,0,15
the,0,15
substances,0,15
create,0,15
a,0,15
rave,0,15
and,0,15
start,0,15
partying,0,15
and,0,15
electrons,0,15
fly,0,15
everywhere,0,15
and,0,15
what,0,15
results,0,15
?,0,15
The,0,15
glow,0,15
.,0,15
Mix,0,16
.2,0,16
grams,0,16
of,0,16
luminol,0,16
",",0,16
4,0,16
grams,0,16
of,0,16
sodium,0,16
carbonate,0,16
",",0,16
.4,0,16
grams,0,16
of,0,16
copper,0,16
sulfate,0,16
",",0,16
.5,0,16
grams,0,16
of,0,16
ammonium,0,16
carbonate,0,16
and,0,16
1,0,16
liter,0,16
(,0,16
0.3,0,16
US,0,16
gal,0,16
),0,16
of,0,16
distilled,0,16
water,0,16
in,0,16
a,0,16
second,0,16
bowl,0,16
.,0,16
It,0,17
is,0,17
important,0,17
not,0,17
to,0,17
touch,0,17
the,0,17
luminol,0,17
.,0,17
Use,0,18
a,0,18
funnel,0,18
to,0,18
make,0,18
everything,0,18
safe,0,18
and,0,18
easy,0,18
.,0,18
Unfortunately,0,19
",",0,19
these,0,19
hazardous,0,19
chemicals,0,19
will,0,19
not,0,19
float,0,19
freely,0,19
in,0,19
mid-air,0,19
like,0,19
this,0,19
graphic,0,19
suggests,0,19
.,0,19
Yep,0,20
",",0,20
unless,0,20
you,ENTITY,20
're,0,20
a,0,20
coroner,0,20
or,0,20
some,0,20
sort,0,20
of,0,20
crazy,0,20
spy,0,20
/,0,20
criminologist,0,20
you,ENTITY,20
probably,0,20
do,0,20
n't,0,20
have,0,20
this,0,20
stuff,0,20
lying,0,20
around,0,20
the,0,20
house,0,20
(,0,20
hopefully,0,20
not,0,20
...,0,20
),0,20
.,0,20
If,0,21
you,ENTITY,21
're,0,21
dead,0,21
set,0,21
on,0,21
starting,0,21
your,ENTITY,21
own,0,21
glowstick,0,21
business,0,21
(,0,21
worse,0,21
ideas,0,21
exist,0,21
),0,21
",",0,21
try,0,21
websites,0,21
like,0,21
Alfa,0,21
Aesar,0,21
[,0,21
1,0,21
],0,21
or,0,21
Sigma,0,21
Aldrich,0,21
[,0,21
2,0,21
],0,21
for,0,21
supplies,0,21
.,0,21
Mix,0,22
everything,0,22
well,0,22
.,0,22
Do,0,23
n't,0,23
use,0,23
your,ENTITY,23
hands,0,23
--,0,23
use,0,23
a,0,23
metal,0,23
or,0,23
plastic,0,23
utensil,0,23
of,0,23
some,0,23
sort,0,23
.,0,23
Clean,0,24
the,0,24
containers,0,24
and,0,24
dry,0,24
them,0,24
thoroughly,0,24
.,0,24
It,0,25
's,0,25
important,0,25
to,0,25
use,0,25
sanitary,0,25
",",0,25
clean,0,25
tubes,0,25
for,0,25
your,ENTITY,25
glowsticks,0,25
.,0,25
The,0,26
last,0,26
thing,0,26
you,ENTITY,26
want,0,26
is,0,26
other,0,26
substances,0,26
interacting,0,26
with,0,26
the,0,26
reactions,0,26
you,ENTITY,26
're,0,26
depending,0,26
on,0,26
to,0,26
make,0,26
the,0,26
substances,0,26
glow,0,26
.,0,26
Set,0,27
the,0,27
correct,0,27
lid,0,27
next,0,27
to,0,27
each,0,27
container,0,27
.,0,27
This,0,28
enables,0,28
you,ENTITY,28
to,0,28
seal,0,28
the,0,28
containers,0,28
quickly,0,28
after,0,28
filling,0,28
.,0,28
It,0,29
's,0,29
not,0,29
like,0,29
the,0,29
glow,0,29
will,0,29
get,0,29
up,0,29
and,0,29
run,0,29
away,0,29
from,0,29
you,ENTITY,29
",",0,29
but,0,29
still,0,29
.,0,29
Combine,0,30
equal,0,30
amounts,0,30
of,0,30
the,0,30
first,0,30
and,0,30
second,0,30
solution,0,30
in,0,30
the,0,30
container,0,30
and,0,30
close,0,30
the,0,30
bottles,0,30
.,0,30
Shake,0,31
them,0,31
up,0,31
once,0,31
the,0,31
lids,0,31
are,0,31
on,0,31
tightly,0,31
.,0,31
Then,0,32
turn,0,32
off,0,32
the,0,32
lights,0,32
!,0,32
If,0,32
it,0,32
's,0,32
not,0,32
already,0,32
glowing,0,32
",",0,32
something,0,32
went,0,32
wrong,0,32
.,0,32
Do,0,33
over,0,33
!,0,33
Watch,0,33
as,0,33
the,0,33
chemical,0,33
compound,0,33
creates,0,33
a,0,33
colorful,0,33
glow,0,33
.,0,33
Take,0,34
your,ENTITY,34
glowsticks,0,34
to,0,34
the,0,34
party,0,34
and,0,34
charge,0,34
your,ENTITY,34
friends,0,34
loads,0,34
of,0,34
money,0,34
for,0,34
them,0,34
!,0,34
But,0,34
act,0,34
quickly,0,34
...,0,34
the,0,34
glow,0,34
wo,0,34
n't,0,34
last,0,34
very,0,34
long,0,34
.,0,34
Expectations,0,35
crushed,0,35
?,0,35
Method,0,35
two,0,35
to,0,35
the,0,35
rescue,0,35
!,0,35
The,0,35
reaction,0,35
that,0,35
the,0,35
luminol,0,35
and,0,35
hydrogen,0,35
peroxide,0,35
creates,0,35
does,0,35
n't,0,35
last,0,35
long,0,35
at,0,35
all,0,35
--,0,35
maybe,0,35
a,0,35
couple,0,35
of,0,35
minutes,0,35
.,0,35
For,0,36
something,0,36
that,0,36
lasts,0,36
hours,0,36
",",0,36
go,0,36
to,0,36
the,0,36
next,0,36
method,0,36
(,0,36
which,0,36
is,0,36
a,0,36
lot,0,36
easier,0,36
to,0,36
facilitate,0,36
if,0,36
you,ENTITY,36
have,0,36
access,0,36
to,0,36
a,0,36
laboratory,0,36
",",0,36
but,0,36
it,0,36
's,0,36
still,0,36
worth,0,36
mentioning,0,36
),0,36
.,0,36
