token,ent,sent
is,0,25
typical,0,25
",",0,25
it,0,25
's,0,25
a,0,25
former,0,25
warehouse,0,25
.,0,25
Other,0,26
destinations,0,26
Do,0,26
n't,0,26
miss,0,26
the,0,26
spectacular,0,26
waterfalls,0,26
in,0,26
the,0,26
jungle,0,26
of,0,26
Basse,0,26
-,0,26
Terre,0,26
(,0,26
Carbet,0,26
Falls,0,26
),0,26
.,0,26
Some,0,27
are,0,27
within,0,27
5,0,27
–,0,27
10,0,27
minutes,0,27
walking,0,27
distance,0,27
from,0,27
the,0,27
nearest,0,27
parking,0,27
lot,0,27
",",0,27
some,0,27
require,0,27
at,0,27
least,0,27
3,0,27
–,0,27
4,0,27
hours,0,27
of,0,27
hiking,0,27
(,0,27
those,0,27
are,0,27
",",0,27
of,0,27
course,0,27
less,0,27
frequented,0,27
by,0,27
other,0,27
tourists,0,27
and,0,27
you,ENTITY,27
might,0,27
find,0,27
yourself,ENTITY,27
alone,0,27
at,0,27
a,0,27
spectacular,0,27
waterfall,0,27
in,0,27
the,0,27
middle,0,27
of,0,27
nowhere,0,27
-,0,27
an,0,27
amazing,0,27
experience,0,27
!,0,27
),0,27
.,0,27
The,0,28
local,0,28
rum,0,28
distilleries,0,28
offer,0,28
tours,0,28
(,0,28
check,0,28
for,0,28
opening,0,28
times,0,28
as,0,28
they,0,28
may,0,28
very,0,28
from,0,28
season,0,28
to,0,28
season,0,28
),0,28
which,0,28
are,0,28
certainly,0,28
worth,0,28
the,0,28
while,0,28
since,0,28
rum,0,28
production,0,28
is,0,28
a,0,28
very,0,28
integral,0,28
part,0,28
of,0,28
Guadeloupe,0,28
's,0,28
economy,0,28
.,0,28
And,0,29
sampling,0,29
the,0,29
local,0,29
rums,0,29
is,0,29
definitely,0,29
worth,0,29
the,0,29
while,0,29
.,0,29
Even,0,30
though,0,30
they,0,30
might,0,30
not,0,30
be,0,30
the,0,30
best,0,30
way,0,30
to,0,30
get,0,30
around,0,30
the,0,30
island,0,30
",",0,30
a,0,30
ride,0,30
on,0,30
the,0,30
bus,0,30
is,0,30
still,0,30
an,0,30
experience,0,30
you,ENTITY,30
should,0,30
not,0,30
miss,0,30
.,0,30
Cheap,0,31
",",0,31
full,0,31
of,0,31
locals,0,31
",",0,31
conducted,0,31
by,0,31
fearless,0,31
drivers,0,31
",",0,31
you,ENTITY,31
can,0,31
enjoy,0,31
the,0,31
beautiful,0,31
Caribbean,0,31
panorama,0,31
to,0,31
the,0,31
sound,0,31
of,0,31
Guadeloupean,0,31
zouk,0,31
music,0,31
.,0,31
Some,0,32
routes,0,32
are,0,32
not,0,32
good,0,32
for,0,32
passengers,0,32
with,0,32
weak,0,32
stomachs,0,32
.,0,32
