token,ent,sent
and,0,7
began,0,7
work,0,7
on,0,7
his,ENTITY,7
doctoral,0,7
dissertation,0,7
on,0,7
the,0,7
English,0,7
case,0,7
system,0,7
.,0,7
He,ENTITY,8
successfully,0,8
defended,0,8
his,ENTITY,8
dissertation,0,8
in,0,8
1891,0,8
.,0,8
Academic,0,9
life,0,9
and,0,9
work,0,9
Jespersen,ENTITY,9
was,0,9
a,ENTITY,9
professor,ENTITY,9
of,ENTITY,9
English,0,9
at,ENTITY,9
the,0,9
University,ENTITY,9
of,ENTITY,9
Copenhagen,ENTITY,9
from,0,9
1893,0,9
to,0,9
1925,0,9
",",0,9
and,0,9
served,0,9
as,0,9
Rector,ENTITY,9
of,ENTITY,9
the,0,9
university,ENTITY,9
in,0,9
1920,0,9
–,0,9
21,0,9
.,0,9
His,ENTITY,10
early,0,10
work,0,10
focused,0,10
primarily,0,10
on,0,10
language,0,10
teaching,0,10
reform,0,10
and,0,10
on,0,10
phonetics,0,10
",",0,10
but,0,10
he,ENTITY,10
is,0,10
best,0,10
known,0,10
for,0,10
his,ENTITY,10
later,0,10
work,0,10
on,0,10
syntax,0,10
and,0,10
on,0,10
language,0,10
development,0,10
.,0,10
He,ENTITY,11
advanced,0,11
the,0,11
theories,0,11
of,0,11
Rank,0,11
and,0,11
Nexus,0,11
in,0,11
Danish,0,11
in,0,11
two,0,11
papers,0,11
:,0,11
Sprogets,0,11
logik,0,11
(,0,11
1913,0,11
),0,11
and,0,11
De,0,11
to,0,11
hovedarter,0,11
af,0,11
grammatiske,0,11
forbindelser,0,11
(,0,11
1921,0,11
),0,11
.,0,11
Jespersen,ENTITY,12
in,0,12
this,0,12
theory,0,12
of,0,12
ranks,0,12
removes,0,12
the,0,12
parts,0,12
of,0,12
speech,0,12
from,0,12
the,0,12
syntax,0,12
",",0,12
and,0,12
differentiates,0,12
between,0,12
primaries,0,12
",",0,12
secondaries,0,12
",",0,12
and,0,12
tertiaries,0,12
;,0,12
e.g.,0,12
in,0,12
"""",0,12
well,0,12
honed,0,12
phrase,0,12
",",0,12
"""",0,12
"""",0,12
phrase,0,12
"""",0,12
is,0,12
a,0,12
primary,0,12
",",0,12
this,0,12
being,0,12
defined,0,12
by,0,12
a,0,12
secondary,0,12
",",0,12
"""",0,12
honed,0,12
"""",0,12
",",0,12
which,0,12
again,0,12
is,0,12
defined,0,12
by,0,12
a,0,12
tertiary,0,12
"""",0,12
well,0,12
"""",0,12
.,0,12
The,0,13
term,0,13
Nexus,0,13
is,0,13
applied,0,13
to,0,13
sentences,0,13
",",0,13
structures,0,13
similar,0,13
to,0,13
sentences,0,13
and,0,13
sentences,0,13
in,0,13
formation,0,13
",",0,13
in,0,13
which,0,13
two,0,13
concepts,0,13
are,0,13
expressed,0,13
in,0,13
one,0,13
unit,0,13
;,0,13
e.g.,0,13
",",0,13
it,0,13
rained,0,13
",",0,13
he,0,13
ran,0,13
indoors,0,13
.,0,13
This,0,14
term,0,14
is,0,14
qualified,0,14
by,0,14
a,0,14
further,0,14
concept,0,14
called,0,14
a,0,14
junction,0,14
which,0,14
represents,0,14
one,0,14
idea,0,14
",",0,14
expressed,0,14
by,0,14
means,0,14
of,0,14
two,0,14
or,0,14
more,0,14
elements,0,14
",",0,14
whereas,0,14
a,0,14
nexus,0,14
combines,0,14
two,0,14
ideas,0,14
.,0,14
Junction,0,15
and,0,15
nexus,0,15
proved,0,15
valuable,0,15
in,0,15
bringing,0,15
the,0,15
concept,0,15
of,0,15
context,0,15
to,0,15
the,0,15
forefront,0,15
of,0,15
the,0,15
attention,0,15
of,0,15
the,0,15
world,0,15
of,0,15
linguistics,0,15
.,0,15
He,ENTITY,16
was,0,16
most,0,16
widely,0,16
recognized,0,16
for,0,16
some,0,16
of,0,16
his,ENTITY,16
books,0,16
.,0,16
Language,0,17
:,0,17
Its,0,17
Nature,0,17
",",0,17
Development,0,17
and,0,17
Origin,0,17
(,0,17
1922,0,17
),0,17
is,0,17
considered,0,17
by,0,17
many,0,17
to,0,17
be,0,17
his,ENTITY,17
masterpiece,0,17
.,0,17
Modern,0,18
English,0,18
Grammar,0,18
on,0,18
Historical,0,18
Principles,0,18
(,0,18
1909,0,18
–,0,18
1949,0,18
),0,18
",",0,18
concentrated,0,18
on,0,18
morphology,0,18
and,0,18
syntax,0,18
",",0,18
and,0,18
Growth,0,18
and,0,18
Structure,0,18
of,0,18
the,0,18
English,0,18
Language,0,18
(,0,18
1905,0,18
),0,18
is,0,18
a,0,18
comprehensive,0,18
view,0,18
of,0,18
English,0,18
by,0,18
someone,ENTITY,18
with,ENTITY,18
another,0,18
native,ENTITY,18
language,ENTITY,18
",",0,18
and,0,18
still,0,18
in,0,18
print,0,18
",",0,18
over,0,18
70,0,18
years,0,18
after,0,18
his,ENTITY,18
death,0,18
and,0,18
more,0,18
than,0,18
100,0,18
years,0,18
after,0,18
publication,0,18
.,0,18
Late,0,19
in,0,19
his,ENTITY,19
life,0,19
he,ENTITY,19
published,0,19
Analytic,0,19
Syntax,0,19
(,0,19
1937,0,19
),0,19
",",0,19
in,0,19
which,0,19
he,ENTITY,19
presents,0,19
his,ENTITY,19
views,0,19
on,0,19
syntactic,0,19
structure,0,19
using,0,19
an,0,19
idiosyncratic,0,19
shorthand,0,19
notation,0,19
.,0,19
In,0,20
The,0,20
Philosophy,0,20
of,0,20
Grammar,0,20
(,0,20
1924,0,20
),0,20
he,ENTITY,20
challenged,0,20
the,0,20
accepted,0,20
views,0,20
of,0,20
common,0,20
concepts,0,20
in,0,20
Grammar,0,20
and,0,20
proposed,0,20
corrections,0,20
to,0,20
the,0,20
basic,0,20
definitions,0,20
of,0,20
grammatical,0,20
case,0,20
",",0,20
pronoun,0,20
",",0,20
object,0,20
",",0,20
voice,0,20
etc.,0,20
",",0,20
and,0,20
developed,0,20
further,0,20
his,ENTITY,20
notions,0,20
of,0,20
Rank,0,20
and,0,20
Nexus,0,20
.,0,20
In,0,21
the,0,21
21st,0,21
century,0,21
this,0,21
book,0,21
is,0,21
still,0,21
used,0,21
as,0,21
one,0,21
of,0,21
the,0,21
basic,0,21
texts,0,21
in,0,21
modern,0,21
Structural,0,21
linguistics,0,21
.,0,21
Mankind,0,22
",",0,22
Nation,0,22
and,0,22
Individual,0,22
:,0,22
from,0,22
a,0,22
linguistic,0,22
point,0,22
of,0,22
view,0,22
(,0,22
1925,0,22
),0,22
is,0,22
one,0,22
of,0,22
the,0,22
pioneering,0,22
works,0,22
on,0,22
Sociolinguistics,0,22
.,0,22
Jespersen,ENTITY,23
visited,0,23
the,0,23
United,0,23
States,0,23
twice,0,23
:,0,23
he,ENTITY,23
lectured,0,23
at,0,23
the,0,23
Congress,0,23
of,0,23
Arts,0,23
and,0,23
Sciences,0,23
in,0,23
St.,0,23
Louis,0,23
in,0,23
1904,0,23
",",0,23
and,0,23
in,0,23
1909,0,23
–,0,23
1910,0,23
he,ENTITY,23
visited,0,23
both,0,23
the,0,23
University,0,23
of,0,23
California,0,23
and,0,23
Columbia,0,23
University,0,23
.,0,23
While,0,24
in,0,24
the,0,24
U.S.,0,24
",",0,24
he,ENTITY,24
took,0,24
occasion,0,24
to,0,24
study,0,24
the,0,24
country,0,24
's,0,24
educational,0,24
system,0,24
.,0,24
His,ENTITY,25
autobiography,0,25
(,0,25
see,0,25
below,0,25
),0,25
was,0,25
published,0,25
in,0,25
English,0,25
translation,0,25
as,0,25
recently,0,25
as,0,25
1995,0,25
.,0,25
Jespersen,ENTITY,26
was,0,26
a,ENTITY,26
proponent,ENTITY,26
of,ENTITY,26
phonosemanticism,ENTITY,26
and,0,26
wrote,0,26
:,0,26
“,0,26
Is,0,26
there,0,26
really,0,26
much,0,26
more,0,26
logic,0,26
in,0,26
the,0,26
opposite,0,26
extreme,0,26
which,0,26
denies,0,26
any,0,26
kind,0,26
of,0,26
sound,0,26
symbolism,0,26
(,0,26
apart,0,26
from,0,26
the,0,26
small,0,26
class,0,26
of,0,26
evident,0,26
echoisms,0,26
and,0,26
‘,0,26
onomatopoeia,0,26
’,0,26
),0,26
and,0,26
sees,0,26
in,0,26
our,0,26
words,0,26
only,0,26
a,0,26
collection,0,26
of,0,26
accidental,0,26
and,0,26
irrational,0,26
associations,0,26
of,0,26
sound,0,26
and,0,26
meaning,0,26
?,0,26
...,0,26
There,0,26
is,0,26
no,0,26
denying,0,26
that,0,26
there,0,26
are,0,26
words,0,26
which,0,26
we,0,26
feel,0,26
instinctively,0,26
to,0,26
be,0,26
adequate,0,26
to,0,26
express,0,26
the,0,26
ideas,0,26
they,0,26
stand,0,26
for,0,26
.,0,26
”,0,27
After,0,27
his,ENTITY,27
retirement,0,27
in,0,27
1925,0,27
",",0,27
Jespersen,ENTITY,27
remained,0,27
active,0,27
in,0,27
the,0,27
international,0,27
linguistic,0,27
community,0,27
.,0,27
In,0,28
addition,0,28
to,0,28
continuing,0,28
to,0,28
write,0,28
",",0,28
he,ENTITY,28
convened,0,28
and,0,28
chaired,0,28
the,0,28
first,0,28
International,0,28
Meeting,0,28
on,0,28
Linguistic,0,28
Research,0,28
in,0,28
Geneva,0,28
in,0,28
1930,0,28
",",0,28
and,0,28
acted,0,28
as,0,28
president,ENTITY,28
of,ENTITY,28
the,0,28
Fourth,ENTITY,28
International,ENTITY,28
Congress,ENTITY,28
of,ENTITY,28
Linguists,0,28
in,ENTITY,28
Copenhagen,ENTITY,28
in,0,28
1936,0,28
.,0,28
Jespersen,ENTITY,29
was,0,29
an,ENTITY,29
important,ENTITY,29
figure,ENTITY,29
in,ENTITY,29
the,0,29
international,0,29
language,0,29
movement,ENTITY,29
.,0,29
He,ENTITY,30
was,0,30
an,ENTITY,30
early,ENTITY,30
supporter,ENTITY,30
of,ENTITY,30
the,0,30
Esperanto,0,30
offshoot,0,30
Ido,ENTITY,30
and,0,30
in,0,30
1927,0,30
published,0,30
his,0,30
own,0,30
project,0,30
Novial,0,30
.,0,30
He,ENTITY,31
also,0,31
worked,0,31
with,0,31
the,0,31
International,0,31
Auxiliary,0,31
Language,0,31
Association,0,31
.,0,31
Jespersen,ENTITY,32
received,0,32
honorary,0,32
degrees,0,32
from,0,32
Columbia,0,32
University,0,32
in,0,32
New,0,32
York,0,32
(,0,32
1910,0,32
),0,32
",",0,32
St.,0,32
Andrews,0,32
University,0,32
in,0,32
Scotland,0,32
(,0,32
1925,0,32
),0,32
",",0,32
and,0,32
the,0,32
Sorbonne,0,32
in,0,32
Paris,0,32
(,0,32
1927,0,32
),0,32
.,0,32
He,ENTITY,33
was,0,33
one,ENTITY,33
of,ENTITY,33
the,0,33
first,ENTITY,33
six,ENTITY,33
international,ENTITY,33
scholars,ENTITY,33
to,ENTITY,33
be,ENTITY,33
elected,ENTITY,33
as,ENTITY,33
honorary,0,33
members,ENTITY,33
of,ENTITY,33
the,0,33
Linguistic,ENTITY,33
Society,ENTITY,33
of,ENTITY,33
America,ENTITY,33
.,0,33
