token,ent,sent
on,0,18
democracy,0,18
and,0,18
human,0,18
rights,0,18
",",0,18
in,0,18
order,0,18
to,0,18
fulfil,0,18
their,0,18
mandate,0,18
for,0,18
democratic,0,18
change,0,18
responsibly,0,18
and,0,18
peacefully,0,18
.,0,18
The,0,19
events,0,19
in,0,19
the,0,19
Arab,0,19
world,0,19
notwithstanding,0,19
",",0,19
we,ENTITY,19
must,0,19
continue,0,19
to,0,19
focus,0,19
on,0,19
the,0,19
Middle,0,19
East,0,19
peace,0,19
process,0,19
.,0,19
The,0,20
Middle,0,20
East,0,20
took,0,20
centre,0,20
stage,0,20
this,0,20
week,0,20
here,0,20
at,0,20
the,0,20
General,0,20
Assembly,0,20
—,0,20
and,0,20
rightly,0,20
so,0,20
.,0,20
We,ENTITY,21
must,0,21
build,0,21
trust,0,21
and,0,21
we,ENTITY,21
have,0,21
to,0,21
foster,0,21
the,0,21
belief,0,21
among,0,21
Israelis,0,21
and,0,21
Palestinians,0,21
that,0,21
a,0,21
negotiated,0,21
settlement,0,21
can,0,21
be,0,21
achieved,0,21
—,0,21
a,0,21
sustainable,0,21
solution,0,21
based,0,21
on,0,21
two,0,21
States,0,21
living,0,21
side,0,21
by,0,21
side,0,21
in,0,21
a,0,21
secure,0,21
and,0,21
peaceful,0,21
neighbourhood,0,21
within,0,21
mutually,0,21
recognized,0,21
borders,0,21
.,0,21
We,ENTITY,22
have,0,22
no,0,22
choice,0,22
but,0,22
to,0,22
return,0,22
to,0,22
direct,0,22
negotiations,0,22
between,0,22
the,0,22
two,0,22
parties,0,22
.,0,22
The,0,23
Quartet,0,23
",",0,23
in,0,23
its,0,23
statement,0,23
yesterday,0,23
",",0,23
has,0,23
shown,0,23
a,0,23
way,0,23
to,0,23
do,0,23
that,0,23
and,0,23
has,0,23
also,0,23
proposed,0,23
concrete,0,23
timelines,0,23
.,0,23
Austria,0,24
fully,0,24
supports,0,24
the,0,24
Quartet,0,24
statement,0,24
.,0,24
There,0,25
is,0,25
no,0,25
time,0,25
to,0,25
lose,0,25
.,0,25
Austria,0,26
welcomes,0,26
President,0,26
Al,0,26
-,0,26
Nasser,0,26
’s,0,26
choice,0,26
of,0,26
theme,0,26
for,0,26
this,0,26
year,0,26
’s,0,26
general,0,26
debate,0,26
.,0,26
We,ENTITY,27
appreciate,0,27
Qatar,0,27
’s,0,27
strong,0,27
track,0,27
record,0,27
in,0,27
that,0,27
regard,0,27
.,0,27
Last,0,28
year,0,28
’s,0,28
tenth,0,28
anniversary,0,28
of,0,28
the,0,28
adoption,0,28
of,0,28
Security,0,28
Council,0,28
resolution,0,28
1325,0,28
(,0,28
2000,0,28
),0,28
on,0,28
women,0,28
",",0,28
peace,0,28
and,0,28
security,0,28
reminded,0,28
us,ENTITY,28
that,0,28
the,0,28
promise,0,28
of,0,28
women,0,28
’s,0,28
full,0,28
and,0,28
equal,0,28
participation,0,28
in,0,28
all,0,28
efforts,0,28
of,0,28
maintaining,0,28
peace,0,28
and,0,28
security,0,28
",",0,28
including,0,28
in,0,28
mediation,0,28
processes,0,28
",",0,28
has,0,28
not,0,28
yet,0,28
come,0,28
true,0,28
and,0,28
that,0,28
we,ENTITY,28
all,0,28
need,0,28
to,0,28
intensify,0,28
our,ENTITY,28
efforts,0,28
.,0,28
In,0,29
that,0,29
context,0,29
",",0,29
let,0,29
me,0,29
also,0,29
mention,0,29
an,0,29
Austrian,0,29
contribution,0,29
to,0,29
international,0,29
mediation,0,29
efforts,0,29
.,0,29
By,0,30
inviting,0,30
political,0,30
decision,0,30
-,0,30
makers,0,30
from,0,30
both,0,30
Khartoum,0,30
and,0,30
Juba,0,30
to,0,30
Vienna,0,30
in,0,30
recent,0,30
years,0,30
",",0,30
Austria,0,30
has,0,30
managed,0,30
to,0,30
offer,0,30
the,0,30
two,0,30
sides,0,30
a,0,30
platform,0,30
for,0,30
discussion,0,30
.,0,30
We,ENTITY,31
are,0,31
ready,0,31
to,0,31
continue,0,31
to,0,31
do,0,31
so,0,31
.,0,31
The,0,32
Sudan,0,32
and,0,32
South,0,32
Sudan,0,32
have,0,32
a,0,32
shared,0,32
past,0,32
and,0,32
must,0,32
resolve,0,32
their,0,32
remaining,0,32
problems,0,32
peacefully,0,32
.,0,32
The,0,33
United,0,33
Nations,0,33
headquarters,0,33
in,0,33
Vienna,0,33
serves,0,33
as,0,33
a,0,33
dynamic,0,33
hub,0,33
for,0,33
the,0,33
promotion,0,33
of,0,33
peace,0,33
",",0,33
security,0,33
and,0,33
sustainable,0,33
development,0,33
.,0,33
I,0,34
am,0,34
proud,0,34
to,0,34
announce,0,34
that,0,34
a,0,34
liaison,0,34
office,0,34
of,0,34
the,0,34
United,0,34
Nations,0,34
Office,0,34
for,0,34
Disarmament,0,34
Affairs,0,34
will,0,34
open,0,34
in,0,34
Vienna,0,34
soon,0,34
.,0,34
Over,0,35
the,0,35
past,0,35
year,0,35
",",0,35
the,0,35
International,0,35
Anti-Corruption,0,35
Academy,0,35
set,0,35
up,0,35
its,0,35
headquarters,0,35
near,0,35
Vienna,0,35
",",0,35
and,0,35
the,0,35
Vienna,0,35
Centre,0,35
for,0,35
Disarmament,0,35
and,0,35
Non-Proliferation,0,35
and,0,35
an,0,35
office,0,35
of,0,35
the,0,35
International,0,35
Peace,0,35
Institute,0,35
were,0,35
established,0,35
.,0,35
Austria,0,36
fully,0,36
stands,0,36
behind,0,36
the,0,36
campaign,0,36
launched,0,36
by,0,36
the,0,36
Secretary,0,36
-,0,36
General,0,36
on,0,36
Monday,0,36
to,0,36
achieve,0,36
universal,0,36
access,0,36
to,0,36
modern,0,36
energy,0,36
services,0,36
.,0,36
We,ENTITY,37
support,0,37
doubling,0,37
the,0,37
rate,0,37
of,0,37
improvement,0,37
in,0,37
energy,0,37
efficiency,0,37
and,0,37
the,0,37
share,0,37
of,0,37
renewable,0,37
energy,0,37
in,0,37
the,0,37
global,0,37
energy,0,37
mix,0,37
by,0,37
2030,0,37
.,0,37
Austria,0,38
provides,0,38
substantial,0,38
support,0,38
to,0,38
the,0,38
energy,0,38
and,0,38
environment,0,38
efforts,0,38
undertaken,0,38
by,0,38
the,0,38
United,0,38
Nations,0,38
Industrial,0,38
Development,0,38
Organization,0,38
.,0,38
Last,0,39
June,0,39
",",0,39
we,ENTITY,39
hosted,0,39
the,0,39
Vienna,0,39
Energy,0,39
Forum,0,39
",",0,39
where,0,39
about,0,39
"1,400",0,39
participants,0,39
discussed,0,39
alternative,0,39
energy,0,39
concepts,0,39
to,0,39
reach,0,39
the,0,39
energy,0,39
goals,0,39
of,0,39
the,0,39
United,0,39
Nations,0,39
.,0,39
The,0,40
Fukushima,0,40
nuclear,0,40
catastrophe,0,40
should,0,40
become,0,40
a,0,40
turning,0,40
point,0,40
in,0,40
our,ENTITY,40
approach,0,40
to,0,40
nuclear,0,40
safety,0,40
.,0,40
We,ENTITY,41
owe,0,41
it,0,41
to,0,41
future,0,41
generations,0,41
to,0,41
make,0,41
safety,0,41
concerns,0,41
come,0,41
first,0,41
when,0,41
using,0,41
nuclear,0,41
power,0,41
.,0,41
Austria,0,42
decided,0,42
",",0,42
in,0,42
1978,0,42
",",0,42
to,0,42
forgo,0,42
the,0,42
use,0,42
of,0,42
nuclear,0,42
energy,0,42
.,0,42
Some,0,43
countries,0,43
have,0,43
recently,0,43
adopted,0,43
a,0,43
similar,0,43
course,0,43
",",0,43
which,0,43
we,ENTITY,43
welcome,0,43
.,0,43
