token,ent,sent
Put,0,11
one,0,11
finger,0,11
on,0,11
your,0,11
other,0,11
hand,0,11
just,0,11
in,0,11
front,0,11
of,0,11
its,0,11
beak,0,11
tip,0,11
",",0,11
without,0,11
touching,0,11
it,0,11
.,0,11
Move,0,12
the,0,12
finger,0,12
backward,0,12
to,0,12
about,0,12
4,0,12
inches,0,12
(,0,12
10,0,12
cm,0,12
),0,12
away,0,12
",",0,12
then,0,12
back,0,12
again,0,12
.,0,12
Repeat,0,13
until,0,13
the,0,13
chicken,0,13
stops,0,13
moving,0,13
or,0,13
squawking,0,13
.,0,13
Let,0,14
go,0,14
of,0,14
its,0,14
legs,0,14
.,0,14
The,0,15
chicken,0,15
should,0,15
be,0,15
"""",0,15
hypnotized,0,15
"""",0,15
and,0,15
cease,0,15
to,0,15
struggle,0,15
.,0,15
It,0,16
will,0,16
lie,0,16
there,0,16
for,0,16
anywhere,0,16
from,0,16
30,0,16
seconds,0,16
to,0,16
several,0,16
minutes,0,16
.,0,16
Draw,0,17
a,0,17
line,0,17
in,0,17
front,0,17
of,0,17
its,0,17
beak,0,17
instead,0,17
.,0,17
If,0,18
the,0,18
chicken,0,18
was,0,18
n't,0,18
hypnotized,0,18
",",0,18
try,0,18
this,0,18
alternative,0,18
.,0,18
Using,0,19
chalk,0,19
",",0,19
a,0,19
stick,0,19
",",0,19
or,0,19
your,0,19
finger,0,19
",",0,19
draw,0,19
a,0,19
line,0,19
on,0,19
the,0,19
ground,0,19
12,0,19
"""",0,19
(,0,19
30,0,19
cm,0,19
),0,19
long,0,19
.,0,19
Start,0,20
near,0,20
the,0,20
chicken,0,20
's,0,20
beak,0,20
and,0,20
draw,0,20
the,0,20
line,0,20
slowly,0,20
outward,0,20
",",0,20
in,0,20
front,0,20
of,0,20
its,0,20
head,0,20
.,0,20
Wake,0,21
it,0,21
up,0,21
by,0,21
clapping,0,21
.,0,21
Be,0,22
nice,0,22
to,0,22
your,0,22
feathered,0,22
friend,0,22
and,0,22
let,0,22
it,0,22
get,0,22
back,0,22
to,0,22
its,0,22
business,0,22
.,0,22
Clap,0,23
your,0,23
hands,0,23
or,0,23
give,0,23
it,0,23
a,0,23
gentle,0,23
shove,0,23
until,0,23
it,0,23
jumps,0,23
up,0,23
and,0,23
walks,0,23
away,0,23
.,0,23
Method,0,24
Two,0,24
of,0,24
Two,0,24
:,0,24
Reducing,0,24
Stress,0,24
in,0,24
the,0,24
Chicken,0,24
Understand,0,24
the,0,24
hypnotic,0,24
effect,0,24
.,0,24
Researchers,0,25
call,0,25
this,0,25
effect,0,25
"""",0,25
tonic,0,25
immobility,0,25
"""",0,25
.,0,25
"""",0,26
When,0,26
a,0,26
chicken,0,26
or,0,26
another,0,26
animal,0,26
with,0,26
this,0,26
tendency,0,26
becomes,0,26
frightened,0,26
",",0,26
its,0,26
heart,0,26
rate,0,26
lowers,0,26
and,0,26
it,0,26
stops,0,26
moving,0,26
.,0,26
This,0,27
may,0,27
be,0,27
an,0,27
attempt,0,27
to,0,27
play,0,27
dead,0,27
",",0,27
discouraging,0,27
predators,0,27
that,0,27
prefer,0,27
live,0,27
prey,0,27
.,0,27
Unlike,0,28
an,0,28
opossum,0,28
",",0,28
the,0,28
chicken,0,28
gives,0,28
an,0,28
unconvincing,0,28
act,0,28
",",0,28
as,0,28
it,0,28
continues,0,28
to,0,28
blink,0,28
and,0,28
breathe,0,28
in,0,28
an,0,28
obvious,0,28
way,0,28
.,0,28
"""",0,29
Keep,0,29
the,0,29
chicken,0,29
upright,0,29
or,0,29
on,0,29
its,0,29
side,0,29
.,0,29
While,0,30
it,0,30
's,0,30
not,0,30
uncommon,0,30
to,0,30
transport,0,30
a,0,30
chicken,0,30
by,0,30
its,0,30
feet,0,30
",",0,30
this,0,30
upside,0,30
-,0,30
down,0,30
hold,0,30
risks,0,30
breaking,0,30
the,0,30
chicken,0,30
's,0,30
hip,0,30
.,0,30
Hypnosis,0,31
techniques,0,31
that,0,31
involve,0,31
laying,0,31
a,0,31
chicken,0,31
on,0,31
its,0,31
back,0,31
may,0,31
"""",0,31
succeed,0,31
"""",0,31
by,0,31
cutting,0,31
off,0,31
its,0,31
air,0,31
supply,0,31
.,0,31
This,0,32
can,0,32
cause,0,32
the,0,32
chicken,0,32
significant,0,32
discomfort,0,32
",",0,32
leading,0,32
to,0,32
fainting,0,32
or,0,32
even,0,32
",",0,32
rarely,0,32
",",0,32
death,0,32
.,0,32
Keep,0,33
hypnosis,0,33
short,0,33
and,0,33
infrequent,0,33
.,0,33
It,0,34
's,0,34
not,0,34
completely,0,34
clear,0,34
how,0,34
much,0,34
stress,0,34
this,0,34
hypnosis,0,34
causes,0,34
.,0,34
Even,0,35
if,0,35
it,0,35
does,0,35
",",0,35
the,0,35
chicken,0,35
should,0,35
n't,0,35
suffer,0,35
as,0,35
long,0,35
as,0,35
you,0,35
let,0,35
it,0,35
go,0,35
soon,0,35
afterward,0,35
.,0,35
Hours,0,36
of,0,36
stress,0,36
",",0,36
or,0,36
regular,0,36
exposure,0,36
to,0,36
stressful,0,36
situations,0,36
",",0,36
can,0,36
cause,0,36
serious,0,36
health,0,36
problems,0,36
.,0,36
Get,0,37
your,0,37
chickens,0,37
used,0,37
to,0,37
humans,0,37
and,0,37
novelty,0,37
.,0,37
Even,0,38
prolonged,0,38
eye,0,38
contact,0,38
seems,0,38
to,0,38
have,0,38
an,0,38
effect,0,38
.,0,38
Living,0,39
in,0,39
stimulating,0,39
environments,0,39
with,0,39
new,0,39
objects,0,39
may,0,39
also,0,39
help,0,39
.,0,39
Hens,0,40
raise,0,40
in,0,40
battery,0,40
cages,0,40
stay,0,40
"""",0,40
hypnotized,0,40
"""",0,40
longer,0,40
",",0,40
possibly,0,40
because,0,40
of,0,40
greater,0,40
fear,0,40
.,0,40
Watch,0,41
for,0,41
signs,0,41
of,0,41
stress,0,41
.,0,41
Abnormal,0,42
feathering,0,42
",",0,42
constant,0,42
preening,0,42
",",0,42
or,0,42
delays,0,42
in,0,42
egg,0,42
-,0,42
laying,0,42
are,0,42
all,0,42
signs,0,42
of,0,42
a,0,42
stressed,0,42
chicken,0,42
.,0,42
While,0,43
hypnotizing,0,43
is,0,43
unlikely,0,43
to,0,43
cause,0,43
serious,0,43
harm,0,43
",",0,43
any,0,43
type,0,43
of,0,43
stress,0,43
is,0,43
more,0,43
damaging,0,43
to,0,43
a,0,43
chicken,0,43
in,0,43
this,0,43
state,0,43
.,0,43
