token,ent,sent
they,0,11
maintain,0,11
many,0,11
of,0,11
their,0,11
old,0,11
customs,0,11
",",0,11
traditions,0,11
and,0,11
beliefs,0,11
.,0,11
Today,0,12
",",0,12
the,0,12
Tagbanuas,0,12
remain,0,12
the,0,12
dominant,0,12
if,0,12
not,0,12
entire,0,12
population,0,12
of,0,12
Coron,0,12
.,0,12
In,0,13
1902,0,13
that,0,13
Coron,0,13
was,0,13
registered,0,13
as,0,13
a,0,13
town,0,13
and,0,13
the,0,13
name,0,13
of,0,13
the,0,13
town,0,13
was,0,13
officially,0,13
changed,0,13
from,0,13
Penon,0,13
de,0,13
Coron,0,13
to,0,13
Coron,0,13
.,0,13
From,0,14
1939,0,14
to,0,14
the,0,14
outbreak,0,14
of,0,14
World,0,14
War,0,14
II,0,14
",",0,14
the,0,14
municipality,0,14
experienced,0,14
the,0,14
mining,0,14
boom,0,14
.,0,14
Labor,0,15
shifted,0,15
from,0,15
farming,0,15
to,0,15
mining,0,15
.,0,15
In,0,16
July,0,16
1942,0,16
the,0,16
Japanese,0,16
occupied,0,16
the,0,16
mining,0,16
camps,0,16
and,0,16
resumed,0,16
operation,0,16
of,0,16
the,0,16
manganese,0,16
mines,0,16
.,0,16
On,0,17
September,0,17
24,0,17
",",0,17
1944,0,17
",",0,17
a,0,17
group,0,17
of,0,17
Japanese,0,17
ships,0,17
were,0,17
sunk,0,17
by,0,17
American,0,17
warplanes,0,17
in,0,17
Coron,0,17
waters,0,17
as,0,17
the,0,17
ships,0,17
retreated,0,17
from,0,17
Manila,0,17
Bay,0,17
.,0,17
To,0,18
this,0,18
day,0,18
",",0,18
about,0,18
10,0,18
or,0,18
12,0,18
of,0,18
these,0,18
World,0,18
War,0,18
II,0,18
Japanese,0,18
shipwrecks,0,18
comprise,0,18
what,0,18
is,0,18
considered,0,18
one,0,18
of,0,18
the,0,18
best,0,18
dive,0,18
sites,0,18
in,0,18
the,0,18
world,0,18
.,0,18
In,0,19
1947,0,19
",",0,19
large,0,19
scale,0,19
deep,0,19
sea,0,19
fishing,0,19
was,0,19
introduced,0,19
to,0,19
Coron,0,19
",",0,19
and,0,19
the,0,19
town,0,19
experienced,0,19
another,0,19
boom,0,19
",",0,19
a,0,19
fishing,0,19
boom,0,19
.,0,19
The,0,20
population,0,20
increased,0,20
",",0,20
as,0,20
many,0,20
people,0,20
from,0,20
Luzon,0,20
and,0,20
the,0,20
Visayas,0,20
came,0,20
to,0,20
work,0,20
either,0,20
as,0,20
fishermen,0,20
or,0,20
miners,0,20
.,0,20
On,0,21
June,0,21
17,0,21
",",0,21
1950,0,21
",",0,21
Busuanga,0,21
was,0,21
officially,0,21
created,0,21
as,0,21
a,0,21
separate,0,21
municipality,0,21
from,0,21
Coron,0,21
and,0,21
in,0,21
1954,0,21
",",0,21
Coron,0,21
was,0,21
further,0,21
reduced,0,21
by,0,21
the,0,21
official,0,21
creation,0,21
of,0,21
the,0,21
Municipality,0,21
of,0,21
Linapacan,0,21
.,0,21
On,0,22
September,0,22
12,0,22
",",0,22
1992,0,22
",",0,22
Coron,0,22
was,0,22
finally,0,22
reduced,0,22
by,0,22
the,0,22
official,0,22
creation,0,22
of,0,22
the,0,22
Municipality,0,22
of,0,22
Culion,0,22
.,0,22
In,0,23
the,0,23
past,0,23
",",0,23
Coron,0,23
was,0,23
virtually,0,23
unknown,0,23
outside,0,23
of,0,23
Palawan,0,23
.,0,23
It,0,24
remains,0,24
a,0,24
small,0,24
",",0,24
quaint,0,24
fishing,0,24
town,0,24
with,0,24
laid,0,24
back,0,24
charm,0,24
but,0,24
with,0,24
increasing,0,24
media,0,24
exposure,0,24
it,0,24
is,0,24
growing,0,24
",",0,24
slowly,0,24
but,0,24
steadily,0,24
",",0,24
Coron,0,24
has,0,24
taken,0,24
an,0,24
important,0,24
position,0,24
in,0,24
the,0,24
tourism,0,24
industry,0,24
.,0,24
In,0,25
the,0,25
past,0,25
decade,0,25
",",0,25
there,0,25
has,0,25
been,0,25
a,0,25
rapid,0,25
influx,0,25
of,0,25
scuba,0,25
divers,0,25
and,0,25
other,0,25
tourists,0,25
coming,0,25
in,0,25
",",0,25
making,0,25
tourism,0,25
the,0,25
major,0,25
industry,0,25
player,0,25
in,0,25
Coron,0,25
today,0,25
.,0,25
