token,ent,sent
to,0,24
pay,0,24
a,0,24
higher,0,24
price,0,24
.,0,24
We,ENTITY,25
hear,0,25
much,0,25
of,0,25
special,0,25
interest,0,25
groups,0,25
.,0,25
Well,0,26
",",0,26
our,ENTITY,26
concern,0,26
must,0,26
be,0,26
for,0,26
a,0,26
special,0,26
interest,0,26
group,0,26
that,0,26
has,0,26
been,0,26
too,0,26
long,0,26
neglected,0,26
.,0,26
It,0,27
knows,0,27
no,0,27
sectional,0,27
boundaries,0,27
or,0,27
ethnic,0,27
and,0,27
racial,0,27
divisions,0,27
",",0,27
and,0,27
it,0,27
crosses,0,27
political,0,27
party,0,27
lines,0,27
.,0,27
It,0,28
is,0,28
made,0,28
up,0,28
of,0,28
men,0,28
and,0,28
women,0,28
who,0,28
raise,0,28
our,ENTITY,28
food,0,28
",",0,28
patrol,0,28
our,ENTITY,28
streets,0,28
",",0,28
man,0,28
our,ENTITY,28
mines,0,28
and,0,28
factories,0,28
",",0,28
teach,0,28
our,ENTITY,28
children,0,28
",",0,28
keep,0,28
our,ENTITY,28
homes,0,28
",",0,28
and,0,28
heal,0,28
us,ENTITY,28
when,0,28
we,ENTITY,28
're,0,28
sick,0,28
—,0,28
professionals,0,28
",",0,28
industrialists,0,28
",",0,28
shopkeepers,0,28
",",0,28
clerks,0,28
",",0,28
cabbies,0,28
",",0,28
and,0,28
truck,0,28
drivers,0,28
.,0,28
They,0,29
are,0,29
",",0,29
in,0,29
short,0,29
",",0,29
"""",0,29
We,0,29
the,0,29
people,0,29
",",0,29
"""",0,29
this,0,29
breed,0,29
called,0,29
Americans,0,29
.,0,29
Well,0,30
",",0,30
this,0,30
administration,0,30
's,0,30
objective,0,30
will,0,30
be,0,30
a,0,30
healthy,0,30
",",0,30
vigorous,0,30
",",0,30
growing,0,30
economy,0,30
that,0,30
provides,0,30
equal,0,30
opportunities,0,30
for,0,30
all,ENTITY,30
Americans,ENTITY,30
",",0,30
with,0,30
no,0,30
barriers,0,30
born,0,30
of,0,30
bigotry,0,30
or,0,30
discrimination,0,30
.,0,30
Putting,0,31
America,0,31
back,0,31
to,0,31
work,0,31
means,0,31
putting,0,31
all,ENTITY,31
Americans,ENTITY,31
back,0,31
to,0,31
work,0,31
.,0,31
Ending,0,32
inflation,0,32
means,0,32
freeing,0,32
all,ENTITY,32
Americans,ENTITY,32
from,0,32
the,0,32
terror,0,32
of,0,32
runaway,0,32
living,0,32
costs,0,32
.,0,32
All,ENTITY,33
must,0,33
share,0,33
in,0,33
the,0,33
productive,0,33
work,0,33
of,0,33
this,0,33
"""",0,33
new,0,33
beginning,0,33
",",0,33
"""",0,33
and,0,33
all,ENTITY,33
must,0,33
share,0,33
in,0,33
the,0,33
bounty,0,33
of,0,33
a,0,33
revived,0,33
economy,0,33
.,0,33
With,0,34
the,0,34
idealism,0,34
and,0,34
fair,0,34
play,0,34
which,0,34
are,0,34
the,0,34
core,0,34
of,0,34
our,ENTITY,34
system,0,34
and,0,34
our,ENTITY,34
strength,0,34
",",0,34
we,ENTITY,34
can,0,34
have,0,34
a,0,34
strong,0,34
and,0,34
prosperous,0,34
America,0,34
",",0,34
at,0,34
peace,0,34
with,0,34
itself,0,34
and,0,34
the,0,34
world,0,34
.,0,34
