token,ent,sent
years,0,7
Fillmore,ENTITY,7
spent,0,7
three,0,7
years,0,7
in,0,7
the,0,7
U.S.,0,7
Army,0,7
stationed,0,7
in,0,7
Japan,0,7
",",0,7
where,0,7
he,ENTITY,7
intercepted,0,7
coded,0,7
Russian,0,7
conversations,0,7
on,0,7
short,0,7
-,0,7
wave,0,7
radio,0,7
and,0,7
taught,0,7
himself,ENTITY,7
Japanese,0,7
.,0,7
[,0,8
2,0,8
],0,8
Following,0,8
his,ENTITY,8
discharge,0,8
",",0,8
he,ENTITY,8
taught,0,8
English,0,8
at,0,8
a,0,8
Buddhist,0,8
girls,0,8
',0,8
school,0,8
while,0,8
also,0,8
taking,0,8
classes,0,8
at,0,8
Kyoto,0,8
University,0,8
.,0,8
He,ENTITY,9
returned,0,9
to,0,9
the,0,9
US,0,9
",",0,9
receiving,0,9
his,ENTITY,9
doctorate,0,9
at,0,9
the,0,9
University,0,9
of,0,9
Michigan,0,9
and,0,9
then,0,9
teaching,0,9
at,0,9
The,0,9
Ohio,0,9
State,0,9
University,0,9
in,0,9
Columbus,0,9
.,0,9
At,0,10
the,0,10
time,0,10
",",0,10
he,ENTITY,10
was,0,10
still,0,10
a,ENTITY,10
proponent,ENTITY,10
of,ENTITY,10
Noam,0,10
Chomsky,ENTITY,10
's,0,10
theory,ENTITY,10
of,ENTITY,10
generative,0,10
grammar,ENTITY,10
during,0,10
its,0,10
earliest,0,10
transformational,0,10
grammar,0,10
phase,0,10
.,0,10
In,0,11
1963,0,11
",",0,11
his,ENTITY,11
seminal,0,11
article,0,11
The,0,11
position,0,11
of,0,11
embedding,0,11
transformations,0,11
in,0,11
a,0,11
Grammar,0,11
introduced,0,11
the,0,11
transformational,0,11
cycle,0,11
.,0,11
The,0,12
central,0,12
idea,0,12
is,0,12
to,0,12
first,0,12
apply,0,12
rules,0,12
to,0,12
the,0,12
smallest,0,12
applicable,0,12
unit,0,12
",",0,12
then,0,12
to,0,12
the,0,12
smallest,0,12
unit,0,12
containing,0,12
that,0,12
one,0,12
",",0,12
and,0,12
so,0,12
on,0,12
.,0,12
[,0,13
5,0,13
],0,13
This,0,13
principle,0,13
has,0,13
been,0,13
a,0,13
foundational,0,13
insight,0,13
for,0,13
theories,0,13
of,0,13
syntax,0,13
since,0,13
that,0,13
time,0,13
.,0,13
Cognitive,0,14
linguistics,0,14
By,0,14
1965,0,14
",",0,14
Fillmore,ENTITY,14
had,0,14
come,0,14
to,0,14
acknowledge,0,14
that,0,14
semantics,0,14
plays,0,14
a,0,14
crucial,0,14
role,0,14
in,0,14
grammar,0,14
.,0,14
[,0,15
6,0,15
],0,15
In,0,15
1968,0,15
",",0,15
he,ENTITY,15
published,0,15
his,ENTITY,15
theory,0,15
of,0,15
Case,0,15
Grammar,0,15
(,0,15
Fillmore,ENTITY,15
1968,0,15
),0,15
",",0,15
which,0,15
highlighted,0,15
the,0,15
fact,0,15
that,0,15
syntactic,0,15
structure,0,15
can,0,15
be,0,15
predicted,0,15
by,0,15
semantic,0,15
participants,0,15
.,0,15
An,0,16
action,0,16
can,0,16
have,0,16
an,0,16
agent,0,16
",",0,16
a,0,16
patient,0,16
",",0,16
purposes,0,16
",",0,16
locations,0,16
",",0,16
and,0,16
so,0,16
on,0,16
.,0,16
These,0,17
participants,0,17
were,0,17
called,0,17
"""",0,17
cases,0,17
"""",0,17
in,0,17
his,ENTITY,17
original,0,17
paper,0,17
",",0,17
but,0,17
later,0,17
came,0,17
to,0,17
be,0,17
known,0,17
as,0,17
semantic,0,17
roles,0,17
or,0,17
thematic,0,17
relations,0,17
",",0,17
which,0,17
are,0,17
similar,0,17
to,0,17
theta,0,17
roles,0,17
in,0,17
generative,0,17
grammar,0,17
.,0,17
Following,0,18
his,ENTITY,18
move,0,18
to,0,18
the,0,18
University,0,18
of,0,18
California,0,18
",",0,18
Berkeley,0,18
",",0,18
in,0,18
1971,0,18
",",0,18
this,0,18
theory,0,18
eventually,0,18
evolved,0,18
into,0,18
a,0,18
broader,0,18
cognitive,0,18
linguistic,0,18
theory,0,18
called,0,18
Frame,0,18
Semantics,0,18
(,0,18
1976,0,18
),0,18
.,0,18
A,0,19
commercial,0,19
event,0,19
",",0,19
for,0,19
instance,0,19
",",0,19
crucially,0,19
involved,0,19
elements,0,19
such,0,19
as,0,19
a,0,19
seller,0,19
",",0,19
a,0,19
buyer,0,19
",",0,19
some,0,19
good,0,19
",",0,19
and,0,19
some,0,19
money,0,19
.,0,19
In,0,20
language,0,20
",",0,20
such,0,20
an,0,20
event,0,20
can,0,20
be,0,20
expressed,0,20
in,0,20
a,0,20
variety,0,20
of,0,20
different,0,20
ways,0,20
",",0,20
e.g.,0,20
using,0,20
the,0,20
verb,0,20
',0,20
to,0,20
sell,0,20
',0,20
or,0,20
the,0,20
verb,0,20
',0,20
to,0,20
buy,0,20
',0,20
.,0,20
According,0,21
to,0,21
frame,0,21
semantics,0,21
",",0,21
meaning,0,21
is,0,21
best,0,21
studied,0,21
in,0,21
terms,0,21
of,0,21
the,0,21
mental,0,21
concepts,0,21
and,0,21
participants,0,21
in,0,21
the,0,21
minds,0,21
of,0,21
the,0,21
speaker,0,21
and,0,21
addressee,0,21
.,0,21
Around,0,22
the,0,22
same,0,22
time,0,22
",",0,22
Fillmore,ENTITY,22
's,ENTITY,22
Santa,0,22
Cruz,0,22
Lectures,0,22
on,0,22
Deixis,0,22
",",0,22
delivered,0,22
in,0,22
1971,0,22
and,0,22
published,0,22
in,0,22
1975,0,22
",",0,22
contributed,0,22
to,0,22
establishing,0,22
the,0,22
field,0,22
of,0,22
linguistic,0,22
pragmatics,0,22
",",0,22
which,0,22
studies,0,22
the,0,22
relationship,0,22
between,0,22
linguistic,0,22
form,0,22
and,0,22
the,0,22
context,0,22
of,0,22
utterance,0,22
.,0,22
[,0,23
7,0,23
],0,23
[,0,23
8,0,23
],0,23
In,0,23
all,0,23
of,0,23
this,0,23
research,0,23
",",0,23
he,ENTITY,23
illuminated,0,23
the,0,23
fundamental,0,23
importance,0,23
of,0,23
semantics,0,23
",",0,23
and,0,23
its,0,23
role,0,23
in,0,23
motivating,0,23
syntactic,0,23
and,0,23
morphological,0,23
phenomena,0,23
.,0,23
His,ENTITY,24
collaboration,0,24
with,0,24
Paul,0,24
Kay,0,24
and,0,24
George,0,24
Lakoff,0,24
was,0,24
generalized,0,24
into,0,24
the,0,24
theory,0,24
of,0,24
Construction,0,24
Grammar,0,24
.,0,24
This,0,25
work,0,25
aimed,0,25
at,0,25
developing,0,25
a,0,25
complete,0,25
theory,0,25
of,0,25
grammar,0,25
that,0,25
would,0,25
fully,0,25
acknowledge,0,25
the,0,25
role,0,25
of,0,25
semantics,0,25
right,0,25
from,0,25
the,0,25
start,0,25
",",0,25
while,0,25
simultaneously,0,25
adopting,0,25
constraint,0,25
-,0,25
based,0,25
formalisms,0,25
as,0,25
popular,0,25
in,0,25
computer,0,25
science,0,25
and,0,25
natural,0,25
language,0,25
processing,0,25
.,0,25
This,0,26
theory,0,26
built,0,26
on,0,26
the,0,26
notion,0,26
of,0,26
construction,0,26
from,0,26
traditional,0,26
and,0,26
pedagogical,0,26
grammars,0,26
rather,0,26
than,0,26
the,0,26
rule,0,26
-,0,26
based,0,26
formalisms,0,26
that,0,26
dominate,0,26
most,0,26
of,0,26
generative,0,26
grammar,0,26
.,0,26
One,0,27
of,0,27
Fillmore,ENTITY,27
's,ENTITY,27
most,0,27
widely,0,27
noticed,0,27
works,0,27
of,0,27
the,0,27
time,0,27
(,0,27
with,0,27
Paul,0,27
Kay,0,27
and,0,27
Cathy,0,27
O'Connor,0,27
),0,27
appeared,0,27
in,0,27
',0,27
Language,0,27
',0,27
in,0,27
1988,0,27
as,0,27
"""",0,27
Regularity,0,27
and,0,27
Idiomaticity,0,27
in,0,27
Grammatical,0,27
Constructions,0,27
:,0,27
The,0,27
Case,0,27
of,0,27
Let,0,27
Alone,0,27
"""",0,27
.,0,27
Their,0,28
paper,0,28
highlighted,0,28
the,0,28
merits,0,28
of,0,28
such,0,28
a,0,28
theory,0,28
of,0,28
by,0,28
focusing,0,28
on,0,28
the,0,28
',0,28
let,0,28
alone,0,28
',0,28
construction,0,28
.,0,28
Over,0,29
time,0,29
",",0,29
construction,0,29
grammar,0,29
developed,0,29
into,0,29
a,0,29
research,0,29
area,0,29
of,0,29
its,0,29
own,0,29
",",0,29
and,0,29
a,0,29
number,0,29
of,0,29
variants,0,29
have,0,29
been,0,29
proposed,0,29
over,0,29
the,0,29
years,0,29
by,0,29
different,0,29
researchers,0,29
.,0,29
Fillmore,ENTITY,30
is,0,30
now,0,30
widely,0,30
recognized,0,30
as,0,30
one,ENTITY,30
of,ENTITY,30
the,0,30
founders,ENTITY,30
of,ENTITY,30
cognitive,0,30
linguistics,ENTITY,30
.,0,30
The,0,31
first,0,31
chapter,0,31
of,0,31
“,0,31
Cognitive,0,31
Linguistics,0,31
”,0,31
by,0,31
Cruse,0,31
and,0,31
Croft,0,31
(,0,31
2004,0,31
),0,31
",",0,31
for,0,31
instance,0,31
",",0,31
begins,0,31
with,0,31
a,0,31
summary,0,31
of,0,31
Fillmore,ENTITY,31
's,ENTITY,31
work,0,31
.,0,31
Fillmore,ENTITY,32
served,0,32
as,0,32
President,ENTITY,32
of,ENTITY,32
the,0,32
Linguistic,ENTITY,32
Society,ENTITY,32
of,ENTITY,32
America,ENTITY,32
in,0,32
1991,0,32
and,0,32
was,0,32
awarded,0,32
an,0,32
honorary,0,32
doctorate,0,32
from,0,32
the,0,32
University,0,32
of,0,32
Chicago,0,32
in,0,32
2000,0,32
.,0,32
[,0,33
7,0,33
],0,33
His,ENTITY,33
legacy,0,33
continues,0,33
with,0,33
his,ENTITY,33
many,0,33
notable,0,33
students,0,33
",",0,33
including,0,33
Adele,0,33
Goldberg,0,33
",",0,33
Laura,0,33
Michaelis,0,33
",",0,33
Christopher,0,33
Johnson,0,33
",",0,33
Miriam,0,33
R.,0,33
L.,0,33
Petruck,0,33
",",0,33
Len,0,33
Talmy,0,33
",",0,33
and,0,33
Eve,0,33
Sweetser,0,33
.,0,33
FrameNet,0,34
In,0,34
the,0,34
1990s,0,34
",",0,34
Fillmore,ENTITY,34
taught,0,34
classes,0,34
in,0,34
computational,0,34
lexicography,0,34
at,0,34
the,0,34
University,0,34
of,0,34
Pisa,0,34
",",0,34
where,0,34
he,ENTITY,34
met,0,34
Sue,0,34
Atkins,0,34
",",0,34
who,0,34
was,0,34
conducting,0,34
frame,0,34
-,0,34
semantic,0,34
analyses,0,34
from,0,34
a,0,34
lexicographic,0,34
perspective,0,34
.,0,34
In,0,35
their,0,35
subsequent,0,35
discussions,0,35
and,0,35
collaborations,0,35
",",0,35
Fillmore,ENTITY,35
came,0,35
to,0,35
acknowledge,0,35
the,0,35
importance,0,35
of,0,35
considering,0,35
corpus,0,35
data,0,35
.,0,35
[,0,36
2,0,36
],0,36
They,0,36
discussed,0,36
the,0,36
"""",0,36
dictionary,0,36
of,0,36
the,0,36
future,0,36
"""",0,36
",",0,36
in,0,36
which,0,36
every,0,36
word,0,36
would,0,36
be,0,36
linked,0,36
to,0,36
example,0,36
sentences,0,36
from,0,36
corpora,0,36
.,0,36
[,0,37
7,0,37
],0,37
[,0,37
9,0,37
],0,37
After,0,37
23,0,37
years,0,37
at,0,37
the,0,37
University,0,37
of,0,37
California,0,37
",",0,37
Berkeley,0,37
",",0,37
Fillmore,ENTITY,37
retired,0,37
in,0,37
1994,0,37
and,0,37
joined,0,37
Berkeley,0,37
's,0,37
International,0,37
Computer,0,37
Science,0,37
Institute,0,37
.,0,37
[,0,38
6,0,38
],0,38
There,0,38
",",0,38
he,ENTITY,38
started,0,38
a,0,38
project,0,38
called,0,38
FrameNet,0,38
",",0,38
an,0,38
on,0,38
-,0,38
line,0,38
structured,0,38
description,0,38
of,0,38
the,0,38
English,0,38
lexicon,0,38
implementing,0,38
much,0,38
of,0,38
what,0,38
he,ENTITY,38
had,0,38
earlier,0,38
proposed,0,38
more,0,38
theoretically,0,38
in,0,38
his,ENTITY,38
theory,0,38
of,0,38
Frame,0,38
semantics,0,38
",",0,38
while,0,38
implementing,0,38
the,0,38
idea,0,38
of,0,38
emphasizing,0,38
example,0,38
sentences,0,38
from,0,38
corpora,0,38
.,0,38
In,0,39
FrameNet,0,39
",",0,39
words,0,39
are,0,39
described,0,39
in,0,39
terms,0,39
of,0,39
the,0,39
frames,0,39
they,0,39
evoke,0,39
.,0,39
Data,0,40
is,0,40
gathered,0,40
from,0,40
the,0,40
British,0,40
National,0,40
Corpus,0,40
",",0,40
annotated,0,40
for,0,40
semantic,0,40
and,0,40
syntactic,0,40
relations,0,40
",",0,40
and,0,40
stored,0,40
in,0,40
a,0,40
database,0,40
organized,0,40
by,0,40
both,0,40
lexical,0,40
items,0,40
and,0,40
Frames,0,40
.,0,40
