token,ent,sent
I,ENTITY,16
am,0,16
basically,0,16
just,0,16
not,0,16
coming,0,16
home,0,16
.,0,16
I,ENTITY,17
'm,0,17
going,0,17
to,0,17
Saxby,0,17
's,0,17
right,0,17
after,0,17
to,0,17
just,0,17
do,0,17
all,0,17
the,0,17
work,0,17
I,ENTITY,17
need,0,17
to,0,17
do,0,17
for,0,17
the,0,17
day,0,17
",",0,17
so,0,17
yeah,0,17
.,0,17
Alright,0,18
",",0,18
I,ENTITY,18
'm,0,18
heading,0,18
out,0,18
.,0,18
I,ENTITY,19
'm,0,19
actually,0,19
very,0,19
excited,0,19
for,0,19
this,0,19
yoga,0,19
class,0,19
.,0,19
I,ENTITY,20
think,0,20
it,0,20
'll,0,20
be,0,20
good,0,20
for,0,20
me,ENTITY,20
and,0,20
it,0,20
's,0,20
gon,0,20
na,0,20
be,0,20
relaxing,0,20
.,0,20
But,0,21
",",0,21
I,ENTITY,21
'm,0,21
running,0,21
on,0,21
a,0,21
lot,0,21
of,0,21
coffee,0,21
and,0,21
very,0,21
little,0,21
sleep,0,21
today,0,21
.,0,21
So,0,22
eee,0,22
wish,0,22
me,ENTITY,22
luck,0,22
.,0,22
Hey,0,23
friends,0,23
!,0,23
Hi,0,23
!,0,23
We,0,23
're,0,23
done,0,23
with,0,23
yoga,0,23
.,0,23
She,0,24
's,0,24
nice,0,24
.,0,24
She,0,25
gave,0,25
me,0,25
a,0,25
foot,0,25
massage,0,25
.,0,25
That,0,26
one,0,26
I,ENTITY,26
was,0,26
kind,0,26
of,0,26
like,0,26
",",0,26
whoa,0,26
I,ENTITY,26
'm,0,26
being,0,26
touched,0,26
now,0,26
.,0,26
It,0,27
was,0,27
nice,0,27
",",0,27
though,0,27
.,0,27
Yeah,0,28
!,0,28
I,ENTITY,28
usually,0,28
do,0,28
n't,0,28
like,0,28
massages,0,28
",",0,28
but,0,28
like,0,28
",",0,28
this,0,28
was,0,28
fine,0,28
.,0,28
But,0,29
yeah,0,29
",",0,29
we,0,29
're,0,29
heading,0,29
to,0,29
Saxby,0,29
's,0,29
now,0,29
to,0,29
do,0,29
work,0,29
.,0,29
I,ENTITY,30
have,0,30
a,0,30
Starbucks,0,30
bottle,0,30
with,0,30
me,ENTITY,30
.,0,30
I,ENTITY,31
always,0,31
get,0,31
super,0,31
insecure,0,31
.,0,31
They,0,32
're,0,32
probably,0,32
looking,0,32
at,0,32
me,ENTITY,32
and,0,32
being,0,32
like,0,32
this,ENTITY,32
bitch,ENTITY,32
.,0,32
I,0,33
got,0,33
Starbucks,0,33
and,0,33
went,0,33
to,0,33
United,0,33
by,0,33
Blue,0,33
one,0,33
day,0,33
and,0,33
I,0,33
poured,0,33
it,0,33
into,0,33
a,0,33
different,0,33
cup,0,33
.,0,33
Are,0,34
you,0,34
fucking,0,34
kidding,0,34
me,ENTITY,34
?,0,34
It,0,34
's,0,34
cheaper,0,34
!,0,34
Starbucks,0,34
is,0,34
cheaper,0,34
than,0,34
United,0,34
by,0,34
Blue,0,34
?,0,34
Yeah,0,34
.,0,34
That,0,35
's,0,35
just,0,35
like,0,35
a,0,35
local,0,35
cafe,0,35
.,0,35
The,0,36
chai,0,36
latte,0,36
is,0,36
better,0,36
.,0,36
I,ENTITY,37
'm,0,37
in,0,37
a,0,37
much,0,37
better,0,37
mood,0,37
than,0,37
I,ENTITY,37
was,0,37
this,0,37
morning,0,37
.,0,37
I,ENTITY,38
literally,0,38
started,0,38
the,0,38
vlog,0,38
and,0,38
I,ENTITY,38
was,0,38
like,0,38
",",0,38
"""",0,38
hey,0,38
!,0,38
"""",0,38
.,0,38
And,0,39
now,0,39
we,0,39
did,0,39
yoga,0,39
!,0,39
So,0,39
now,0,39
we,0,39
did,0,39
yoga,0,39
.,0,39
Serotonin,0,40
is,0,40
coursing,0,40
through,0,40
my,ENTITY,40
body,0,40
and,0,40
so,0,40
is,0,40
a,0,40
lot,0,40
of,0,40
caffeine,0,40
.,0,40
My,ENTITY,41
co-op,0,41
hours,0,41
start,0,41
in,0,41
like,0,41
an,0,41
hour,0,41
and,0,41
I,ENTITY,41
'm,0,41
just,0,41
gon,0,41
na,0,41
be,0,41
doing,0,41
emails,0,41
again,0,41
and,0,41
again,0,41
.,0,41
But,0,42
that,0,42
's,0,42
okay,0,42
.,0,42
Good,0,43
afternoon,0,43
friends,0,43
!,0,43
I,ENTITY,43
was,0,43
a,ENTITY,43
terrible,ENTITY,43
vlogger,ENTITY,43
today,0,43
because,0,43
I,ENTITY,43
got,0,43
home,0,43
and,0,43
just,0,43
completely,0,43
knocked,0,43
so,0,43
.,0,43
Why,0,44
is,0,44
this,0,44
avocado,0,44
red,0,44
?,0,44
Like,0,44
red,0,44
how,0,44
?,0,44
Like,0,44
literally,0,44
red,0,44
.,0,44
Anyways,0,45
now,0,45
it,0,45
's,0,45
like,0,45
5:19,0,45
p.m.,0,45
We,0,45
're,0,45
making,0,45
dinner,0,45
.,0,45
As,0,46
you,0,46
can,0,46
see,0,46
",",0,46
we,0,46
're,0,46
we,0,46
're,0,46
actively,0,46
making,0,46
dinner,0,46
.,0,46
And,0,47
on,0,47
today,0,47
's,0,47
vlog,0,47
segment,0,47
of,0,47
cooking,0,47
with,0,47
Ash,ENTITY,47
",",0,47
Harry,0,47
!,0,47
Both,0,47
wearing,0,47
sorority,0,47
sweatshirts,0,47
.,0,47
One,0,48
of,0,48
us,0,48
needs,0,48
to,0,48
change,0,48
.,0,48
Well,0,49
I,0,49
got,0,49
this,0,49
from,0,49
you,ENTITY,49
and,0,49
I,0,49
put,0,49
it,0,49
on,0,49
first,0,49
.,0,49
We,0,50
're,0,50
making,0,50
pesto,0,50
pasta,0,50
with,0,50
penne,0,50
",",0,50
roasted,0,50
peppers,0,50
",",0,50
onion,0,50
",",0,50
garlic,0,50
",",0,50
and,0,50
avocado,0,50
.,0,50
AKA,0,51
every,0,51
vegetarian,0,51
thing,0,51
that,0,51
Ash,ENTITY,51
has,0,51
in,0,51
her,ENTITY,51
fridge,0,51
that,0,51
will,0,51
remotely,0,51
go,0,51
well,0,51
together,0,51
.,0,51
Gordon,0,52
Ramsay,0,52
could,0,52
never,0,52
with,0,52
this,0,52
technique,0,52
.,0,52
The,0,53
one,0,53
-,0,53
handed,0,53
type,0,53
.,0,53
The,0,54
one,0,54
-,0,54
handed,0,54
chop,0,54
whatever,0,54
.,0,54
You,0,55
know,0,55
I,ENTITY,55
've,0,55
been,0,55
cooking,0,55
a,0,55
lot,0,55
more,0,55
in,0,55
my,ENTITY,55
vlogs,0,55
and,0,55
I,ENTITY,55
'm,0,55
starting,0,55
to,0,55
think,0,55
like,0,55
",",0,55
what,0,55
if,0,55
Gordon,0,55
Ramsay,0,55
is,0,55
watching,0,55
my,ENTITY,55
vlogs,0,55
and,0,55
just,0,55
absolutely,0,55
shitting,0,55
on,0,55
me,ENTITY,55
.,0,55
Alright,0,56
friends,0,56
we,0,56
're,0,56
back,0,56
",",0,56
but,0,56
now,0,56
on,0,56
Harry,0,56
's,0,56
phone,0,56
because,0,56
my,ENTITY,56
phone,0,56
died,0,56
.,0,56
Mhm,0,57
.,0,57
We,0,58
we,0,58
love,0,58
a,0,58
boyfriend,0,58
that,0,58
supports,0,58
the,0,58
YouTube,0,58
hustle,0,58
.,0,58
Yes,0,59
it,0,59
's,0,59
a,0,59
I,0,59
provide,0,59
a,0,59
service,0,59
.,0,59
Yeah,0,60
",",0,60
he,0,60
does,0,60
n't,0,60
watch,0,60
my,ENTITY,60
videos,0,60
though,0,60
.,0,60
I,0,61
like,0,61
them,0,61
.,0,61
You,0,62
you,0,62
like,0,62
my,ENTITY,62
videos,0,62
?,0,62
Yeah,0,62
I,0,62
press,0,62
the,0,62
like,0,62
button,0,62
.,0,62
Oh,0,63
so,0,63
you,0,63
do,0,63
n't,0,63
even,0,63
like,0,63
",",0,63
emotionally,0,63
like,0,63
them,0,63
.,0,63
You,0,64
just,0,64
physically,0,64
like,0,64
them,0,64
.,0,64
Well,0,65
I,0,65
'm,0,65
there,0,65
for,0,65
some,0,65
of,0,65
them,0,65
so,0,65
I,0,65
like,0,65
those,0,65
.,0,65
You,0,66
only,0,66
like,0,66
the,0,66
ones,0,66
you,0,66
're,0,66
featured,0,66
in,0,66
?,0,66
That,0,66
's,0,66
not,0,66
what,0,66
I,0,66
—,0,66
that,0,66
's,0,66
not,0,66
what,0,66
I,0,66
said,0,66
.,0,66
That,0,67
's,0,67
what,0,67
you,0,67
implied,0,67
.,0,67
Are,0,68
we,0,68
having,0,68
our,0,68
first,0,68
couple,0,68
fight,0,68
on,0,68
the,0,68
vlog,0,68
?,0,68
You,ENTITY,68
're,0,68
taking,0,68
words,0,68
out,0,68
of,0,68
my,0,68
mouth,0,68
.,0,68
I,0,69
just,0,69
do,0,69
n't,0,69
appreciate,0,69
it,0,69
.,0,69
I,ENTITY,70
'm,0,70
gon,0,70
na,0,70
I,ENTITY,70
'm,0,70
gon,0,70
na,0,70
I,ENTITY,70
'm,0,70
gon,0,70
na,0,70
call,0,70
this,0,70
vlog,0,70
first,0,70
couple,0,70
fight,0,70
",",0,70
not,0,70
click,0,70
bait,0,70
.,0,70
Anyways,0,71
we,0,71
're,0,71
going,0,71
to,0,71
chop,0,71
these,0,71
bad,0,71
boys,0,71
up,0,71
.,0,71
Do,0,72
you,0,72
want,0,72
to,0,72
use,0,72
all,0,72
three,0,72
of,0,72
them,0,72
or,0,72
just,0,72
like,0,72
one,0,72
of,0,72
them,0,72
or,0,72
?,0,72
Why,0,72
do,0,72
n't,0,72
we,0,72
just,0,72
use,0,72
a,0,72
little,0,72
bit,0,72
from,0,72
all,0,72
three,0,72
so,0,72
we,0,72
get,0,72
some,0,72
color,0,72
in,0,72
there,0,72
?,0,72
Yeah,0,72
",",0,72
let,0,72
's,0,72
make,0,72
it,0,72
colorful,0,72
.,0,72
Yeah,0,73
.,0,73
Sizzle,0,74
!,0,74
My,ENTITY,74
parents,0,74
are,0,74
gon,0,74
na,0,74
be,0,74
so,0,74
proud,0,74
of,0,74
me,ENTITY,74
that,0,74
I,ENTITY,74
'm,0,74
cooking,0,74
.,0,74
Yeah,0,75
.,0,75
I,ENTITY,76
hope,0,76
so,0,76
.,0,76
Mom,0,77
and,0,77
dad,0,77
if,0,77
you,0,77
're,0,77
watching,0,77
this,0,77
",",0,77
I,ENTITY,77
'm,0,77
making,0,77
healthy,0,77
food,0,77
.,0,77
Here,0,78
comes,0,78
the,0,78
pasta,0,78
.,0,78
Yay,0,79
dinner,0,79
!,0,79
It,0,79
's,0,79
delicious,0,79
.,0,79
Hi,0,80
guys,0,80
",",0,80
I,ENTITY,80
'm,0,80
the,ENTITY,80
worst,ENTITY,80
and,0,80
I,ENTITY,80
forgot,0,80
to,0,80
do,0,80
an,0,80
outro,0,80
for,0,80
this,0,80
.,0,80
But,0,81
yeah,0,81
",",0,81
that,0,81
was,0,81
just,0,81
a,0,81
little,0,81
day,0,81
in,0,81
my,ENTITY,81
life,0,81
.,0,81
My,ENTITY,82
day,0,82
really,0,82
did,0,82
turn,0,82
around,0,82
um,0,82
and,0,82
I,ENTITY,82
did,0,82
n't,0,82
feel,0,82
as,0,82
bad,0,82
as,0,82
I,ENTITY,82
used,0,82
to,0,82
in,0,82
the,0,82
morning,0,82
.,0,82
So,0,83
yeah,0,83
",",0,83
I,ENTITY,83
hope,0,83
you,0,83
guys,0,83
enjoyed,0,83
watching,0,83
!,0,83
If,0,83
you,0,83
made,0,83
it,0,83
to,0,83
this,0,83
point,0,83
in,0,83
the,0,83
video,0,83
",",0,83
you,0,83
are,0,83
a,0,83
very,0,83
good,0,83
human,0,83
",",0,83
and,0,83
I,ENTITY,83
'll,0,83
see,0,83
you,0,83
in,0,83
my,ENTITY,83
next,0,83
one,0,83
!,0,83
Bye,0,83
!,0,83
