token,ent,sent
Aside,0,13
from,0,13
the,0,13
excellent,0,13
transportation,0,13
infrastructure,0,13
that,0,13
was,0,13
completed,0,13
in,0,13
time,0,13
for,0,13
the,0,13
2004,0,13
Olympics,0,13
(,0,13
from,0,13
new,0,13
freeways,0,13
to,0,13
light,0,13
rail,0,13
systems,0,13
),0,13
",",0,13
the,0,13
city,0,13
's,0,13
historic,0,13
center,0,13
underwent,0,13
serious,0,13
renovation,0,13
.,0,13
Most,0,14
notable,0,14
among,0,14
the,0,14
city,0,14
's,0,14
facelift,0,14
projects,0,14
are,0,14
the,0,14
Unification,0,14
of,0,14
Archaeological,0,14
Sites,0,14
-,0,14
which,0,14
connects,0,14
the,0,14
city,0,14
's,0,14
classical,0,14
-,0,14
era,0,14
ruins,0,14
and,0,14
monuments,0,14
to,0,14
each,0,14
other,0,14
through,0,14
a,0,14
network,0,14
of,0,14
pleasant,0,14
pedestrianized,0,14
streets,0,14
-,0,14
and,0,14
the,0,14
restoration,0,14
of,0,14
the,0,14
picturesque,0,14
neoclassical,0,14
Thissio,0,14
and,0,14
Pláka,0,14
districts,0,14
.,0,14
The,0,15
ancient,0,15
Olympic,0,15
Games,0,15
took,0,15
place,0,15
in,0,15
Olympia,0,15
from,0,15
776,0,15
BCE,0,15
to,0,15
394,0,15
AD,0,15
.,0,15
It,0,16
is,0,16
a,0,16
lengthy,0,16
day,0,16
trip,0,16
from,0,16
Athens,0,16
to,0,16
visit,0,16
Olympia,0,16
",",0,16
but,0,16
quite,0,16
interesting,0,16
.,0,16
Architecture,0,17
Athens,0,17
was,0,17
just,0,17
a,0,17
small,0,17
provincial,0,17
village,0,17
when,0,17
it,0,17
was,0,17
chosen,0,17
in,0,17
the,0,17
1830s,0,17
to,0,17
serve,0,17
as,0,17
the,0,17
national,0,17
capital,0,17
of,0,17
the,0,17
modern,0,17
Greek,0,17
State,0,17
.,0,17
Although,0,18
it,0,18
had,0,18
a,0,18
prestigious,0,18
past,0,18
",",0,18
the,0,18
city,0,18
's,0,18
political,0,18
",",0,18
economic,0,18
",",0,18
and,0,18
cultural,0,18
importance,0,18
had,0,18
declined,0,18
over,0,18
the,0,18
centuries,0,18
",",0,18
leaving,0,18
behind,0,18
only,0,18
its,0,18
classical,0,18
ruins,0,18
as,0,18
a,0,18
reminder,0,18
of,0,18
better,0,18
times,0,18
.,0,18
With,0,19
the,0,19
decision,0,19
to,0,19
move,0,19
the,0,19
national,0,19
capital,0,19
from,0,19
Nafplio,0,19
to,0,19
Athens,0,19
",",0,19
architects,0,19
and,0,19
city,0,19
planners,0,19
were,0,19
hired,0,19
to,0,19
build,0,19
a,0,19
new,0,19
city,0,19
next,0,19
to,0,19
the,0,19
classical,0,19
ruins,0,19
",",0,19
with,0,19
grand,0,19
neoclassical,0,19
homes,0,19
and,0,19
public,0,19
buildings,0,19
",",0,19
large,0,19
city,0,19
squares,0,19
",",0,19
green,0,19
spaces,0,19
",",0,19
and,0,19
wide,0,19
avenues,0,19
",",0,19
making,0,19
a,0,19
conscious,0,19
",",0,19
decisive,0,19
turn,0,19
from,0,19
the,0,19
city,0,19
's,0,19
Ottoman,0,19
past,0,19
.,0,19
The,0,20
city,0,20
regained,0,20
its,0,20
importance,0,20
in,0,20
Greek,0,20
civilization,0,20
",",0,20
and,0,20
by,0,20
1900,0,20
had,0,20
evolved,0,20
into,0,20
a,0,20
very,0,20
attractive,0,20
cosmopolitan,0,20
city,0,20
",",0,20
with,0,20
abundant,0,20
neoclassical,0,20
architecture,0,20
harking,0,20
to,0,20
the,0,20
nation,0,20
's,0,20
past,0,20
.,0,20
The,0,21
20th,0,21
century,0,21
however,0,21
",",0,21
marked,0,21
the,0,21
rapid,0,21
development,0,21
of,0,21
Athens,0,21
.,0,21
The,0,22
city,0,22
suffered,0,22
minor,0,22
damage,0,22
during,0,22
WWII,0,22
",",0,22
and,0,22
suffered,0,22
extensive,0,22
urban,0,22
planning,0,22
in,0,22
the,0,22
decades,0,22
that,0,22
followed,0,22
",",0,22
as,0,22
the,0,22
nation,0,22
rapidly,0,22
industrialized,0,22
and,0,22
urbanized,0,22
.,0,22
In,0,23
the,0,23
1960s,0,23
and,0,23
1970s,0,23
",",0,23
many,0,23
19th,0,23
century,0,23
neoclassical,0,23
buildings,0,23
",",0,23
often,0,23
small,0,23
and,0,23
private,0,23
",",0,23
were,0,23
demolished,0,23
to,0,23
make,0,23
way,0,23
for,0,23
office,0,23
buildings,0,23
",",0,23
often,0,23
designed,0,23
by,0,23
great,0,23
Greek,0,23
architects,0,23
.,0,23
The,0,24
city,0,24
also,0,24
expanded,0,24
outward,0,24
through,0,24
rash,0,24
development,0,24
",",0,24
particularly,0,24
towards,0,24
the,0,24
west,0,24
",",0,24
as,0,24
its,0,24
population,0,24
grew,0,24
by,0,24
absorbing,0,24
job,0,24
-,0,24
seekers,0,24
from,0,24
the,0,24
provinces,0,24
.,0,24
With,0,25
the,0,25
onset,0,25
of,0,25
the,0,25
automobile,0,25
",",0,25
public,0,25
officials,0,25
reduced,0,25
the,0,25
city,0,25
's,0,25
public,0,25
transportation,0,25
services,0,25
without,0,25
foreseeing,0,25
the,0,25
traffic,0,25
gridlock,0,25
and,0,25
smog,0,25
that,0,25
would,0,25
menace,0,25
the,0,25
city,0,25
by,0,25
the,0,25
1980s,0,25
.,0,25
By,0,26
the,0,26
late,0,26
1980s,0,26
and,0,26
early,0,26
1990s,0,26
",",0,26
the,0,26
city,0,26
's,0,26
reality,0,26
led,0,26
to,0,26
a,0,26
rude,0,26
awakening,0,26
among,0,26
local,0,26
and,0,26
national,0,26
officials,0,26
and,0,26
",",0,26
coupled,0,26
with,0,26
the,0,26
country,0,26
's,0,26
new,0,26
found,0,26
remarkable,0,26
prosperity,0,26
",",0,26
large,0,26
scale,0,26
projects,0,26
began,0,26
to,0,26
slowly,0,26
regenerate,0,26
the,0,26
city,0,26
and,0,26
undo,0,26
some,0,26
of,0,26
the,0,26
damages,0,26
of,0,26
recent,0,26
decades,0,26
.,0,26
Over,0,27
the,0,27
course,0,27
of,0,27
the,0,27
next,0,27
15,0,27
years,0,27
",",0,27
money,0,27
was,0,27
poured,0,27
into,0,27
new,0,27
transportation,0,27
infrastructure,0,27
projects,0,27
",",0,27
the,0,27
restoration,0,27
of,0,27
surviving,0,27
neoclassical,0,27
buildings,0,27
",",0,27
the,0,27
gentrification,0,27
of,0,27
the,0,27
city,0,27
's,0,27
historical,0,27
center,0,27
and,0,27
the,0,27
renovation,0,27
of,0,27
many,0,27
former,0,27
industrial,0,27
areas,0,27
and,0,27
the,0,27
city,0,27
's,0,27
coastline,0,27
.,0,27
The,0,28
restoration,0,28
of,0,28
charming,0,28
neoclassical,0,28
buildings,0,28
in,0,28
the,0,28
city,0,28
's,0,28
historical,0,28
center,0,28
has,0,28
been,0,28
accompanied,0,28
by,0,28
the,0,28
construction,0,28
of,0,28
attractive,0,28
post-modern,0,28
buildings,0,28
in,0,28
newer,0,28
districts,0,28
;,0,28
both,0,28
of,0,28
which,0,28
have,0,28
begun,0,28
to,0,28
improve,0,28
the,0,28
aesthetic,0,28
essence,0,28
of,0,28
the,0,28
city,0,28
.,0,28
Athens,0,29
today,0,29
is,0,29
ever,0,29
evolving,0,29
",",0,29
forging,0,29
a,0,29
brand,0,29
new,0,29
identity,0,29
for,0,29
the,0,29
21st,0,29
century,0,29
.,0,29
Climate,0,30
Spring,0,30
and,0,30
late,0,30
autumn,0,30
are,0,30
the,0,30
best,0,30
times,0,30
to,0,30
visit,0,30
Athens,0,30
.,0,30
Summer,0,31
can,0,31
be,0,31
extremely,0,31
hot,0,31
and,0,31
dry,0,31
during,0,31
heatwaves,0,31
",",0,31
but,0,31
this,0,31
rarely,0,31
happens,0,31
.,0,31
Winter,0,32
is,0,32
definitely,0,32
low,0,32
season,0,32
",",0,32
with,0,32
the,0,32
occasional,0,32
rainy,0,32
or,0,32
snowy,0,32
day,0,32
",",0,32
but,0,32
also,0,32
an,0,32
ideal,0,32
time,0,32
to,0,32
save,0,32
money,0,32
while,0,32
enjoying,0,32
the,0,32
city,0,32
without,0,32
countless,0,32
other,0,32
travelers,0,32
and,0,32
tourists,0,32
.,0,32
Whilst,0,33
peak,0,33
traffic,0,33
hour,0,33
can,0,33
be,0,33
a,0,33
bit,0,33
smoggy,0,33
on,0,33
the,0,33
main,0,33
roads,0,33
",",0,33
on,0,33
most,0,33
sunny,0,33
days,0,33
the,0,33
skies,0,33
are,0,33
azure,0,33
blue,0,33
.,0,33
The,0,34
main,0,34
reason,0,34
attributed,0,34
for,0,34
the,0,34
pollution,0,34
of,0,34
Athens,0,34
is,0,34
because,0,34
the,0,34
city,0,34
is,0,34
enclosed,0,34
by,0,34
mountains,0,34
in,0,34
a,0,34
basin,0,34
which,0,34
does,0,34
not,0,34
let,0,34
the,0,34
smog,0,34
leave,0,34
.,0,34
The,0,35
government,0,35
's,0,35
ban,0,35
on,0,35
diesel,0,35
vehicles,0,35
within,0,35
Athens,0,35
and,0,35
the,0,35
early,0,35
1990s,0,35
initiatives,0,35
to,0,35
improve,0,35
car,0,35
emissions,0,35
have,0,35
greatly,0,35
contributed,0,35
to,0,35
better,0,35
atmospheric,0,35
conditions,0,35
in,0,35
the,0,35
basin,0,35
.,0,35
