token,ent,sent
mean,0,4
the,0,4
difference,0,4
between,0,4
success,0,4
and,0,4
failure,0,4
.,0,4
You,ENTITY,5
will,0,5
find,0,5
that,0,5
each,0,5
of,0,5
these,0,5
is,0,5
a,0,5
strong,0,5
tool,0,5
that,0,5
will,0,5
enable,0,5
you,ENTITY,5
to,0,5
engage,0,5
with,0,5
learning,0,5
material,0,5
in,0,5
a,0,5
way,0,5
that,0,5
not,0,5
only,0,5
suits,0,5
your,ENTITY,5
needs,0,5
",",0,5
but,0,5
also,0,5
gives,0,5
you,ENTITY,5
ownership,0,5
over,0,5
your,ENTITY,5
own,0,5
learning,0,5
processes,0,5
.,0,5
Resilience,0,6
and,0,6
Grit,0,6
While,0,6
much,0,6
of,0,6
this,0,6
chapter,0,6
will,0,6
cover,0,6
very,0,6
specific,0,6
aspects,0,6
about,0,6
the,0,6
act,0,6
of,0,6
learning,0,6
",",0,6
in,0,6
this,0,6
section,0,6
",",0,6
we,0,6
will,0,6
present,0,6
different,0,6
information,0,6
that,0,6
may,0,6
at,0,6
first,0,6
seem,0,6
unrelated,0,6
.,0,6
Some,0,7
people,0,7
would,0,7
consider,0,7
it,0,7
more,0,7
of,0,7
a,0,7
personal,0,7
outlook,0,7
than,0,7
a,0,7
learning,0,7
practice,0,7
",",0,7
and,0,7
yet,0,7
it,0,7
has,0,7
a,0,7
significant,0,7
influence,0,7
on,0,7
the,0,7
ability,0,7
to,0,7
learn,0,7
.,0,7
What,0,8
we,0,8
are,0,8
talking,0,8
about,0,8
here,0,8
is,0,8
called,0,8
grit,0,8
or,0,8
resilience,0,8
.,0,8
Grit,0,9
can,0,9
be,0,9
defined,0,9
as,0,9
personal,0,9
perseverance,0,9
toward,0,9
a,0,9
task,0,9
or,0,9
goal,0,9
.,0,9
In,0,10
learning,0,10
",",0,10
it,0,10
can,0,10
be,0,10
thought,0,10
of,0,10
as,0,10
a,0,10
trait,0,10
that,0,10
drives,0,10
a,0,10
person,0,10
to,0,10
keep,0,10
trying,0,10
until,0,10
they,0,10
succeed,0,10
.,0,10
It,0,11
is,0,11
not,0,11
tied,0,11
to,0,11
talent,0,11
or,0,11
ability,0,11
",",0,11
but,0,11
is,0,11
simply,0,11
a,0,11
tendency,0,11
to,0,11
not,0,11
give,0,11
up,0,11
until,0,11
something,0,11
is,0,11
finished,0,11
or,0,11
accomplished,0,11
.,0,11
Figure,0,12
2.3,0,12
U.S.,0,12
Army,0,12
veteran,0,12
and,0,12
captain,0,12
of,0,12
the,0,12
U.S.,0,12
Invictus,0,12
team,0,12
",",0,12
Will,0,12
Reynolds,0,12
",",0,12
races,0,12
to,0,12
the,0,12
finish,0,12
line,0,12
.,0,12
(,0,13
Credit,0,13
:,0,13
DoD,0,13
News,0,13
/,0,13
Flickr,0,13
/,0,13
Attribution,0,13
2.0,0,13
Generic,0,13
(,0,13
CC-BY,0,13
2.0,0,13
),0,13
),0,13
The,0,13
study,0,13
showed,0,13
that,0,13
grit,0,13
and,0,13
perseverance,0,13
were,0,13
better,0,13
predictors,0,13
of,0,13
academic,0,13
success,0,13
and,0,13
achievement,0,13
than,0,13
talent,0,13
or,0,13
IQ,0,13
.,0,13
This,0,14
personality,0,14
trait,0,14
was,0,14
defined,0,14
as,0,14
“,0,14
grit,0,14
”,0,14
by,0,14
the,0,14
psychologist,0,14
Angela,0,14
Duckworth,0,14
.,0,14
1,0,15
In,0,15
a,0,15
2007,0,15
study,0,15
Duckworth,0,15
and,0,15
colleagues,0,15
found,0,15
that,0,15
individuals,0,15
with,0,15
high,0,15
grit,0,15
were,0,15
able,0,15
to,0,15
maintain,0,15
motivation,0,15
in,0,15
learning,0,15
tasks,0,15
despite,0,15
failures,0,15
.,0,15
The,0,16
study,0,16
examined,0,16
a,0,16
cross,0,16
section,0,16
of,0,16
learning,0,16
environments,0,16
",",0,16
such,0,16
as,0,16
GPA,0,16
scores,0,16
in,0,16
Ivy,0,16
League,0,16
universities,0,16
",",0,16
dropout,0,16
rates,0,16
at,0,16
West,0,16
Point,0,16
",",0,16
rankings,0,16
in,0,16
the,0,16
National,0,16
Spelling,0,16
Bee,0,16
",",0,16
and,0,16
general,0,16
educational,0,16
attainment,0,16
for,0,16
adults,0,16
.,0,16
What,0,17
the,0,17
results,0,17
showed,0,17
was,0,17
that,0,17
grit,0,17
and,0,17
perseverance,0,17
were,0,17
better,0,17
predictors,0,17
of,0,17
academic,0,17
success,0,17
and,0,17
achievement,0,17
than,0,17
talent,0,17
or,0,17
IQ,0,17
.,0,17
Duckworth,0,18
",",0,18
A.,0,18
L.,0,18
;,0,18
Peterson,0,18
",",0,18
C.,0,18
;,0,18
Matthews,0,18
",",0,18
M.,0,18
D.,0,18
;,0,18
Kelly,0,18
",",0,18
D.,0,18
R.,0,18
(,0,18
June,0,18
2007,0,18
),0,18
.,0,18
"""",0,19
Grit,0,19
:,0,19
Perseverance,0,19
and,0,19
passion,0,19
for,0,19
long,0,19
-,0,19
term,0,19
goals,0,19
"""",0,19
.,0,19
Journal,0,20
of,0,20
Personality,0,20
and,0,20
Social,0,20
Psychology,0,20
.,0,20
92,0,21
(,0,21
6,0,21
),0,21
:,0,21
1087,0,21
–,0,21
1101,0,21
.,0,21
doi:10.1037/0022-3514.92.6.1087,0,22
.,0,22
PMID,0,23
17547490,0,23
.,0,23
Applying,0,24
Grit,0,24
The,0,24
concept,0,24
of,0,24
grit,0,24
is,0,24
an,0,24
easy,0,24
one,0,24
to,0,24
dismiss,0,24
as,0,24
something,0,24
taken,0,24
for,0,24
granted,0,24
.,0,24
In,0,25
our,0,25
culture,0,25
",",0,25
we,0,25
have,0,25
a,0,25
number,0,25
of,0,25
sayings,0,25
and,0,25
aphorisms,0,25
that,0,25
capture,0,25
the,0,25
essence,0,25
of,0,25
grit,0,25
:,0,25
“,0,25
If,0,25
at,0,25
first,0,25
you,0,25
do,0,25
not,0,25
succeed,0,25
",",0,25
try,0,25
",",0,25
try,0,25
again,0,25
",",0,25
”,0,25
or,0,25
the,0,25
famous,0,25
quote,0,25
by,0,25
Thomas,0,25
Edison,0,25
:,0,25
“,0,25
Genius,0,25
is,0,25
one,0,25
percent,0,25
inspiration,0,25
",",0,25
ninety,0,25
-,0,25
nine,0,25
percent,0,25
perspiration,0,25
.,0,25
”,0,26
The,0,26
problem,0,26
is,0,26
we,0,26
all,0,26
understand,0,26
the,0,26
concept,0,26
",",0,26
but,0,26
actually,0,26
applying,0,26
it,0,26
takes,0,26
work,0,26
.,0,26
If,0,27
the,0,27
task,0,27
we,0,27
are,0,27
trying,0,27
to,0,27
complete,0,27
is,0,27
a,0,27
difficult,0,27
one,0,27
",",0,27
it,0,27
can,0,27
take,0,27
a,0,27
lot,0,27
of,0,27
work,0,27
.,0,27
The,0,28
first,0,28
step,0,28
in,0,28
applying,0,28
grit,0,28
is,0,28
to,0,28
adopt,0,28
an,0,28
attitude,0,28
that,0,28
looks,0,28
directly,0,28
to,0,28
the,0,28
end,0,28
goal,0,28
as,0,28
the,0,28
only,0,28
acceptable,0,28
outcome,0,28
.,0,28
With,0,29
this,0,29
attitude,0,29
comes,0,29
an,0,29
acceptance,0,29
that,0,29
you,ENTITY,29
may,0,29
not,0,29
succeed,0,29
on,0,29
the,0,29
first,0,29
attempt,0,29
—,0,29
or,0,29
the,0,29
nineteenth,0,29
attempt,0,29
.,0,29
Failed,0,30
attempts,0,30
are,0,30
viewed,0,30
as,0,30
merely,0,30
part,0,30
of,0,30
the,0,30
process,0,30
and,0,30
seen,0,30
as,0,30
a,0,30
very,0,30
useful,0,30
way,0,30
to,0,30
gain,0,30
knowledge,0,30
that,0,30
moves,0,30
you,ENTITY,30
toward,0,30
success,0,30
.,0,30
An,0,31
example,0,31
of,0,31
this,0,31
would,0,31
be,0,31
studying,0,31
for,0,31
an,0,31
exam,0,31
.,0,31
In,0,32
your,ENTITY,32
first,0,32
attempt,0,32
at,0,32
studying,0,32
you,ENTITY,32
simply,0,32
reread,0,32
the,0,32
chapters,0,32
of,0,32
your,ENTITY,32
textbook,0,32
covered,0,32
in,0,32
the,0,32
exam,0,32
.,0,32
You,ENTITY,33
find,0,33
that,0,33
while,0,33
this,0,33
reinforces,0,33
some,0,33
of,0,33
the,0,33
knowledge,0,33
you,ENTITY,33
have,0,33
gained,0,33
",",0,33
it,0,33
does,0,33
not,0,33
ensure,0,33
you,ENTITY,33
have,0,33
all,0,33
the,0,33
information,0,33
you,ENTITY,33
will,0,33
need,0,33
to,0,33
do,0,33
well,0,33
on,0,33
the,0,33
test,0,33
.,0,33
You,ENTITY,34
know,0,34
that,0,34
if,0,34
you,ENTITY,34
simply,0,34
read,0,34
the,0,34
chapters,0,34
yet,0,34
again,0,34
",",0,34
there,0,34
is,0,34
no,0,34
guarantee,0,34
you,ENTITY,34
are,0,34
going,0,34
to,0,34
be,0,34
any,0,34
more,0,34
successful,0,34
.,0,34
You,ENTITY,35
determine,0,35
that,0,35
you,ENTITY,35
need,0,35
to,0,35
find,0,35
a,0,35
different,0,35
approach,0,35
.,0,35
In,0,36
other,0,36
words,0,36
",",0,36
your,ENTITY,36
first,0,36
attempt,0,36
was,0,36
not,0,36
a,0,36
complete,0,36
failure,0,36
",",0,36
but,0,36
it,0,36
did,0,36
not,0,36
achieve,0,36
the,0,36
end,0,36
goal,0,36
",",0,36
so,0,36
you,ENTITY,36
try,0,36
again,0,36
with,0,36
a,0,36
different,0,36
method,0,36
.,0,36
On,0,37
your,ENTITY,37
second,0,37
try,0,37
",",0,37
you,ENTITY,37
copy,0,37
down,0,37
all,0,37
of,0,37
the,0,37
main,0,37
points,0,37
onto,0,37
a,0,37
piece,0,37
of,0,37
paper,0,37
using,0,37
the,0,37
section,0,37
headlines,0,37
from,0,37
the,0,37
chapters,0,37
.,0,37
After,0,38
a,0,38
short,0,38
break,0,38
you,ENTITY,38
come,0,38
back,0,38
to,0,38
your,ENTITY,38
list,0,38
and,0,38
write,0,38
down,0,38
a,0,38
summary,0,38
of,0,38
what,0,38
you,ENTITY,38
know,0,38
about,0,38
each,0,38
item,0,38
on,0,38
your,ENTITY,38
list,0,38
.,0,38
This,0,39
accomplishes,0,39
two,0,39
things,0,39
:,0,39
first,0,39
",",0,39
you,ENTITY,39
are,0,39
able,0,39
to,0,39
immediately,0,39
spot,0,39
areas,0,39
where,0,39
you,ENTITY,39
need,0,39
to,0,39
learn,0,39
more,0,39
",",0,39
and,0,39
second,0,39
",",0,39
you,ENTITY,39
can,0,39
check,0,39
your,ENTITY,39
summaries,0,39
against,0,39
the,0,39
text,0,39
to,0,39
make,0,39
certain,0,39
what,0,39
you,ENTITY,39
know,0,39
is,0,39
correct,0,39
and,0,39
adequate,0,39
.,0,39
In,0,40
this,0,40
example,0,40
",",0,40
while,0,40
you,ENTITY,40
may,0,40
not,0,40
have,0,40
yet,0,40
achieved,0,40
complete,0,40
success,0,40
",",0,40
you,ENTITY,40
will,0,40
have,0,40
learned,0,40
what,0,40
you,ENTITY,40
need,0,40
to,0,40
do,0,40
next,0,40
.,0,40
In,0,41
true,0,41
grit,0,41
fashion,0,41
",",0,41
for,0,41
your,ENTITY,41
next,0,41
try,0,41
",",0,41
you,ENTITY,41
study,0,41
those,0,41
items,0,41
on,0,41
your,ENTITY,41
list,0,41
where,0,41
you,ENTITY,41
found,0,41
you,ENTITY,41
needed,0,41
a,0,41
bit,0,41
more,0,41
information,0,41
",",0,41
and,0,41
then,0,41
you,ENTITY,41
go,0,41
through,0,41
your,ENTITY,41
list,0,41
again,0,41
.,0,41
This,0,42
time,0,42
you,ENTITY,42
are,0,42
able,0,42
to,0,42
write,0,42
down,0,42
summaries,0,42
of,0,42
all,0,42
the,0,42
important,0,42
points,0,42
",",0,42
and,0,42
you,ENTITY,42
are,0,42
confident,0,42
you,ENTITY,42
have,0,42
the,0,42
knowledge,0,42
you,ENTITY,42
need,0,42
to,0,42
do,0,42
well,0,42
on,0,42
the,0,42
exam,0,42
.,0,42
After,0,43
this,0,43
",",0,43
you,ENTITY,43
still,0,43
do,0,43
not,0,43
stop,0,43
",",0,43
but,0,43
instead,0,43
you,ENTITY,43
change,0,43
your,ENTITY,43
approach,0,43
to,0,43
use,0,43
other,0,43
methods,0,43
that,0,43
keep,0,43
what,0,43
you,ENTITY,43
have,0,43
learned,0,43
fresh,0,43
in,0,43
your,ENTITY,43
mind,0,43
.,0,43
