token,ent,sent
all,0,8
these,0,8
go,0,8
together,0,8
.,0,8
The,0,9
minute,0,9
the,0,9
land,0,9
was,0,9
replaced,0,9
by,0,9
science,0,9
",",0,9
what,0,9
is,0,9
there,0,9
to,0,9
fight,0,9
about,0,9
?,0,9
Armies,0,9
can,0,9
not,0,9
conquer,0,9
science,0,9
.,0,9
Customs,0,10
can,0,10
not,0,10
check,0,10
what,0,10
a,0,10
scientist,0,10
has,0,10
in,0,10
his,0,10
mind,0,10
",",0,10
they,0,10
can,0,10
see,0,10
what,0,10
he,0,10
has,0,10
in,0,10
his,0,10
pocket,0,10
but,0,10
not,0,10
what,0,10
he,0,10
has,0,10
in,0,10
his,0,10
mind,0,10
so,0,10
it,0,10
’s,0,10
uncontrolled,0,10
;,0,10
it,0,10
means,0,10
that,0,10
borders,0,10
are,0,10
n’t,0,10
important,0,10
and,0,10
distances,0,10
are,0,10
n’t,0,10
important,0,10
.,0,10
How,0,11
do,0,11
you,0,11
approach,0,11
the,0,11
difficult,0,11
challenge,0,11
of,0,11
talking,0,11
to,0,11
the,0,11
Palestinians,0,11
when,0,11
",",0,11
in,0,11
the,0,11
end,0,11
",",0,11
they,0,11
do,0,11
n’t,0,11
want,0,11
Israel,0,11
to,0,11
exist,0,11
.,0,11
How,0,12
do,0,12
you,0,12
come,0,12
to,0,12
an,0,12
understanding,0,12
to,0,12
make,0,12
peace,0,12
possible,0,12
?,0,12
Well,0,12
",",0,12
what,0,12
is,0,12
the,0,12
problem,0,12
?,0,12
I,ENTITY,12
mean,0,12
",",0,12
is,0,12
the,0,12
problem,0,12
national,0,12
",",0,12
say,0,12
between,0,12
Jews,0,12
and,0,12
Arabs,0,12
;,0,12
or,0,12
is,0,12
it,0,12
a,0,12
matter,0,12
of,0,12
generations,0,12
between,0,12
an,0,12
old,0,12
age,0,12
and,0,12
a,0,12
new,0,12
age,0,12
?,0,12
You,0,12
see,0,12
",",0,12
the,0,12
terrorists,0,12
are,0,12
protesting,0,12
against,0,12
modernity,0,12
.,0,12
They,0,13
think,0,13
that,0,13
modernity,0,13
may,0,13
endanger,0,13
their,0,13
tradition,0,13
.,0,13
They,0,14
are,0,14
simply,0,14
afraid,0,14
and,0,14
hate,0,14
modernity,0,14
.,0,14
They,0,15
consider,0,15
modernity,0,15
as,0,15
their,0,15
enemy,0,15
",",0,15
but,0,15
then,0,15
they,0,15
have,0,15
two,0,15
problems,0,15
.,0,15
First,0,16
of,0,16
all,0,16
",",0,16
can,0,16
they,0,16
exist,0,16
on,0,16
tradition,0,16
?,0,16
They,0,16
can,0,16
not,0,16
.,0,16
Sooner,0,17
or,0,17
later,0,17
they,0,17
will,0,17
have,0,17
to,0,17
enter,0,17
the,0,17
new,0,17
age,0,17
.,0,17
All,0,18
the,0,18
talks,0,18
about,0,18
nationalities,0,18
",",0,18
etcetera,0,18
",",0,18
well,0,18
",",0,18
the,0,18
new,0,18
age,0,18
has,0,18
very,0,18
little,0,18
patience,0,18
for,0,18
history,0,18
.,0,18
History,0,19
is,0,19
becoming,0,19
more,0,19
and,0,19
more,0,19
irrelevant,0,19
.,0,19
How,0,20
do,0,20
you,ENTITY,20
feel,0,20
about,0,20
that,0,20
?,0,20
Well,0,20
",",0,20
I,ENTITY,20
distinguish,0,20
between,0,20
two,0,20
histories,0,20
",",0,20
the,0,20
spiritual,0,20
and,0,20
the,0,20
material,0,20
.,0,20
Or,0,21
the,0,21
history,0,21
of,0,21
events,0,21
and,0,21
the,0,21
history,0,21
of,0,21
values,0,21
.,0,21
The,0,22
history,0,22
of,0,22
values,0,22
is,0,22
okay,0,22
because,0,22
wisdom,0,22
is,0,22
ageless,0,22
;,0,22
it,0,22
does,0,22
n’t,0,22
grow,0,22
old,0,22
",",0,22
like,0,22
material,0,22
.,0,22
But,0,23
events,0,23
are,0,23
totally,0,23
unimportant,0,23
for,0,23
2,0,23
reasons,0,23
.,0,23
First,0,24
",",0,24
the,0,24
event,0,24
is,0,24
unimportant,0,24
.,0,24
Tell,0,25
me,ENTITY,25
",",0,25
what,0,25
events,0,25
is,0,25
today,0,25
important,0,25
such,0,25
as,0,25
how,0,25
many,0,25
elephants,0,25
Hannibal,0,25
had,0,25
on,0,25
the,0,25
Alps,0,25
",",0,25
when,0,25
you,0,25
can,0,25
have,0,25
helicopters,0,25
?,0,25
Why,0,25
should,0,25
I,ENTITY,25
bother,0,25
my,ENTITY,25
children,0,25
with,0,25
all,0,25
this,0,25
nonsense,0,25
?,0,25
What,0,25
sort,0,25
of,0,25
a,0,25
nose,0,25
did,0,25
Cleopatra,0,25
have,0,25
?,0,25
God,0,25
",",0,25
I,ENTITY,25
do,0,25
n’t,0,25
know,0,25
!,0,25
You,0,25
can,0,25
invite,0,25
people,0,25
to,0,25
war,0,25
over,0,25
noses,0,25
",",0,25
but,0,25
nobody,0,25
will,0,25
go,0,25
to,0,25
fight,0,25
for,0,25
noses,0,25
any,0,25
more,0,25
.,0,25
On,0,26
the,0,26
other,0,26
hand,0,26
",",0,26
there,0,26
are,0,26
already,0,26
machines,0,26
that,0,26
can,0,26
replace,0,26
our,0,26
memory,0,26
.,0,26
Why,0,27
should,0,27
I,ENTITY,27
bother,0,27
my,ENTITY,27
child,0,27
with,0,27
memory,0,27
when,0,27
he,0,27
can,0,27
buy,0,27
a,0,27
computer,0,27
that,0,27
will,0,27
remember,0,27
everything,0,27
you,0,27
asked,0,27
him,0,27
to,0,27
remember,0,27
?,0,27
The,0,27
waning,0,27
importance,0,27
of,0,27
history,0,27
Is,0,27
n’t,0,27
the,0,27
answer,0,27
to,0,27
that,0,27
question,0,27
that,0,27
wise,0,27
decisions,0,27
are,0,27
made,0,27
with,0,27
a,0,27
basis,0,27
from,0,27
memory,0,27
?,0,27
Although,0,27
a,0,27
computer,0,27
can,0,27
have,0,27
…,0,27
No,0,27
",",0,27
no,0,27
.,0,27
Forget,0,28
memory,0,28
.,0,28
Look,0,29
",",0,29
the,0,29
new,0,29
age,0,29
is,0,29
unprecedented,0,29
.,0,29
When,0,30
something,0,30
is,0,30
unprecedented,0,30
",",0,30
it,0,30
means,0,30
it,0,30
does,0,30
n’t,0,30
have,0,30
a,0,30
past,0,30
",",0,30
does,0,30
n’t,0,30
have,0,30
a,0,30
history,0,30
.,0,30
It,0,31
’s,0,31
totally,0,31
oriented,0,31
on,0,31
the,0,31
future,0,31
.,0,31
And,0,32
whoever,0,32
dwells,0,32
in,0,32
the,0,32
past,0,32
",",0,32
does,0,32
n’t,0,32
understand,0,32
the,0,32
future,0,32
because,0,32
the,0,32
past,0,32
is,0,32
full,0,32
of,0,32
prejudices,0,32
",",0,32
of,0,32
commitments,0,32
.,0,32
It,0,33
arrests,0,33
us,0,33
.,0,33
And,0,34
then,0,34
you,0,34
say,0,34
you,0,34
wo,0,34
n’t,0,34
commit,0,34
a,0,34
mistake,0,34
",",0,34
so,0,34
you,0,34
’ll,0,34
commit,0,34
new,0,34
mistakes,0,34
.,0,34
It,0,35
does,0,35
n’t,0,35
matter,0,35
.,0,35
``,0,36
I,ENTITY,36
say,0,36
brains,0,36
is,0,36
the,0,36
greater,0,36
producer,0,36
of,0,36
wealth,0,36
",",0,36
not,0,36
oil,0,36
.,0,36
It,0,37
’s,0,37
limitless,0,37
",",0,37
and,0,37
you,0,37
’ll,0,37
see,0,37
that,0,37
the,0,37
GNP,0,37
of,0,37
Israel,0,37
is,0,37
very,0,37
close,0,37
to,0,37
the,0,37
Saudis,0,37
’,0,37
.,0,37
So,0,38
they,0,38
are,0,38
3,0,38
times,0,38
larger,0,38
than,0,38
us,0,38
and,0,38
they,0,38
have,0,38
all,0,38
the,0,38
oil,0,38
in,0,38
the,0,38
world,0,38
.,0,38
We,0,39
have,0,39
brains,0,39
.,0,39
"""",0,40
—,0,40
Peres,ENTITY,40
",",0,40
on,0,40
whether,0,40
the,0,40
Arab,0,40
states,0,40
',0,40
oil,0,40
wealth,0,40
will,0,40
eclipse,0,40
Israel,0,40
's,0,40
prominence,0,40
in,0,40
the,0,40
region,0,40
.,0,40
What,0,41
about,0,41
the,0,41
adage,0,41
",",0,41
“,0,41
Those,0,41
who,0,41
forget,0,41
history,0,41
are,0,41
doomed,0,41
to,0,41
repeat,0,41
it,0,41
”,0,41
?,0,41
So,0,41
they,0,41
will,0,41
make,0,41
new,0,41
mistakes,0,41
.,0,41
Mistake,0,42
is,0,42
inevitable,0,42
as,0,42
long,0,42
as,0,42
there,0,42
are,0,42
human,0,42
beings,0,42
.,0,42
But,0,43
you,0,43
can,0,43
not,0,43
repeat,0,43
mistakes,0,43
because,0,43
the,0,43
world,0,43
is,0,43
not,0,43
built,0,43
on,0,43
repetition,0,43
;,0,43
it,0,43
’s,0,43
built,0,43
on,0,43
mutation,0,43
.,0,43
Do,0,44
n’t,0,44
you,ENTITY,44
think,0,44
Darfur,0,44
is,0,44
repetition,0,44
?,0,44
I,ENTITY,44
think,0,44
Darfur,0,44
is,0,44
",",0,44
again,0,44
",",0,44
the,0,44
last,0,44
",",0,44
or,0,44
among,0,44
the,0,44
last,0,44
battles,0,44
between,0,44
old,0,44
and,0,44
new,0,44
.,0,44
What,0,45
are,0,45
they,0,45
fighting,0,45
for,0,45
?,0,45
What,0,45
are,0,45
they,0,45
killing,0,45
killing,0,45
killing,0,45
over,0,45
?,0,45
They,0,45
do,0,45
n’t,0,45
carry,0,45
futures,0,45
.,0,45
It,0,46
’s,0,46
not,0,46
a,0,46
mistake,0,46
.,0,46
It,0,47
belongs,0,47
to,0,47
a,0,47
past,0,47
.,0,47
It,0,48
does,0,48
n’t,0,48
have,0,48
a,0,48
moment,0,48
.,0,48
I,ENTITY,49
am,0,49
sure,0,49
that,0,49
the,0,49
reasons,0,49
for,0,49
war,0,49
are,0,49
over,0,49
",",0,49
even,0,49
though,0,49
still,0,49
there,0,49
are,0,49
wars,0,49
which,0,49
are,0,49
an,0,49
inertia,0,49
from,0,49
the,0,49
past,0,49
",",0,49
a,0,49
continuation,0,49
that,0,49
does,0,49
n’t,0,49
make,0,49
sense,0,49
.,0,49
I,ENTITY,50
’m,0,50
answering,0,50
your,ENTITY,50
question,0,50
.,0,50
The,0,51
problem,0,51
is,0,51
how,0,51
to,0,51
enable,0,51
the,0,51
whole,0,51
world,0,51
to,0,51
enter,0,51
the,0,51
new,0,51
future,0,51
",",0,51
including,0,51
the,0,51
Arabs,0,51
.,0,51
And,0,52
there,0,52
are,0,52
already,0,52
Arabs,0,52
who,0,52
did,0,52
it,0,52
.,0,52
Look,0,53
at,0,53
Turkey,0,53
",",0,53
who,0,53
is,0,53
knocking,0,53
on,0,53
the,0,53
doors,0,53
of,0,53
the,0,53
united,0,53
Europe,0,53
.,0,53
Why,0,54
?,0,54
It,0,54
’s,0,54
not,0,54
a,0,54
geographic,0,54
endeavor,0,54
",",0,54
it,0,54
is,0,54
an,0,54
intellectual,0,54
endeavor,0,54
.,0,54
They,0,55
say,0,55
you,0,55
can,0,55
be,0,55
Muslim,0,55
and,0,55
modern,0,55
.,0,55
