token,ent,sent
concluded,0,10
",",0,10
"""",0,10
Usually,0,10
",",0,10
Internet,0,10
Explorer,0,10
is,0,10
the,0,10
#,0,10
2,0,10
browser,0,10
after,0,10
Firefox,0,10
",",0,10
but,0,10
over,0,10
the,0,10
past,0,10
30,0,10
days,0,10
it,0,10
s,0,10
been,0,10
#,0,10
3,0,10
",",0,10
a,0,10
couple,0,10
of,0,10
points,0,10
behind,0,10
Safari,0,10
-,0,10
and,0,10
nearly,0,10
tied,0,10
with,0,10
Chrome,0,10
.,0,10
It,0,11
might,0,11
be,0,11
a,0,11
statistical,0,11
blip,0,11
.,0,11
But,0,12
if,0,12
it,0,12
is,0,12
n't,0,12
",",0,12
and,0,12
Chrome,0,12
continues,0,12
to,0,12
surge,0,12
",",0,12
IE,0,12
could,0,12
fall,0,12
to,0,12
fourth,0,12
place,0,12
.,0,12
"""",0,13
Web,0,13
developers,0,13
face,0,13
big,0,13
problems,0,13
with,0,13
IE6,0,13
.,0,13
As,0,14
they,0,14
design,0,14
their,0,14
web,0,14
pages,0,14
for,0,14
the,0,14
newer,0,14
browsers,0,14
with,0,14
advanced,0,14
web,0,14
technology,0,14
and,0,14
geared,0,14
to,0,14
the,0,14
newest,0,14
web,0,14
core,0,14
markup,0,14
language,0,14
HTML,0,14
5,0,14
",",0,14
they,0,14
are,0,14
forced,0,14
to,0,14
accommodate,0,14
older,0,14
out,0,14
-,0,14
of,0,14
-,0,14
date,0,14
technology,0,14
to,0,14
support,0,14
IE6,0,14
users,0,14
.,0,14
Also,0,15
",",0,15
not,0,15
mentioned,0,15
on,0,15
Microsoft,ENTITY,15
's,ENTITY,15
"""",0,15
The,0,15
Internet,0,15
Explorer,0,15
6,0,15
Countdown,0,15
"""",0,15
site,0,15
",",0,15
are,0,15
the,0,15
numerous,0,15
security,0,15
vulnerabilities,0,15
putting,0,15
the,0,15
browser,0,15
at,0,15
risk,0,15
of,0,15
being,0,15
hacked,0,15
.,0,15
The,0,16
Internet,0,16
security,0,16
firm,0,16
Secunia.com,0,16
",",0,16
has,0,16
said,0,16
that,0,16
as,0,16
of,0,16
March,0,16
4,0,16
",",0,16
2011,0,16
",",0,16
IE6,0,16
has,0,16
277,0,16
vulnerabilities,0,16
;,0,16
39,0,16
percent,0,16
of,0,16
these,0,16
are,0,16
rated,0,16
"""",0,16
highly,0,16
critical,0,16
"""",0,16
.,0,16
Microsoft,ENTITY,17
says,0,17
that,0,17
the,0,17
latest,0,17
versions,0,17
of,0,17
Internet,0,17
Explorer,0,17
provide,0,17
the,0,17
user,0,17
with,0,17
enhanced,0,17
protection,0,17
from,0,17
these,0,17
attacks,0,17
and,0,17
threats,0,17
.,0,17
Microsoft,0,18
's,0,18
Internet,0,18
Explorer,0,18
6,0,18
is,0,18
one,0,18
of,0,18
the,0,18
most,0,18
successful,0,18
software,0,18
products,0,18
ever,0,18
as,0,18
measured,0,18
by,0,18
its,0,18
durability,0,18
and,0,18
the,0,18
massive,0,18
numbers,0,18
of,0,18
people,0,18
who,0,18
have,0,18
used,0,18
it,0,18
.,0,18
IE6,0,19
shipped,0,19
with,0,19
Windows,0,19
XP,0,19
",",0,19
nearly,0,19
a,0,19
decade,0,19
ago,0,19
.,0,19
But,0,20
it,0,20
has,0,20
outlived,0,20
its,0,20
usefulness,0,20
",",0,20
and,0,20
Microsoft,ENTITY,20
no,0,20
longer,0,20
wants,0,20
to,0,20
support,0,20
it,0,20
.,0,20
