token,ent,sent
Philadelphia,0,4
.,0,4
And,0,5
I,ENTITY,5
am,0,5
proud,0,5
to,0,5
be,0,5
here,0,5
with,0,5
your,0,5
mayor,0,5
.,0,5
I,ENTITY,6
do,0,6
not,0,6
come,0,6
from,0,6
Philadelphia,0,6
",",0,6
and,0,6
I,ENTITY,6
would,0,6
not,0,6
interfere,0,6
",",0,6
but,0,6
I,ENTITY,6
am,0,6
hopeful,0,6
and,0,6
confident,0,6
that,0,6
when,0,6
we,0,6
come,0,6
to,0,6
the,0,6
Army,0,6
-,0,6
Navy,0,6
game,0,6
in,0,6
a,0,6
month,0,6
from,0,6
now,0,6
",",0,6
we,0,6
will,0,6
be,0,6
greeted,0,6
by,0,6
the,0,6
new,0,6
mayor,0,6
of,0,6
Philadelphia,0,6
",",0,6
Mayor,0,6
Tale,0,6
.,0,6
I,ENTITY,7
have,0,7
n't,0,7
given,0,7
a,0,7
political,0,7
speech,0,7
for,0,7
about,0,7
3,0,7
years,0,7
",",0,7
so,0,7
I,ENTITY,7
am,0,7
a,0,7
little,0,7
out,0,7
of,0,7
practice,0,7
",",0,7
but,0,7
I,ENTITY,7
am,0,7
gradually,0,7
getting,0,7
back,0,7
into,0,7
it,0,7
.,0,7
And,0,8
I,ENTITY,8
am,0,8
glad,0,8
to,0,8
be,0,8
here,0,8
with,0,8
a,0,8
mayor,0,8
who,0,8
follows,0,8
two,0,8
other,0,8
distinguished,0,8
mayors,0,8
of,0,8
this,0,8
city,0,8
",",0,8
who,0,8
carries,0,8
on,0,8
their,0,8
tradition,0,8
-,0,8
Joe,0,8
Clark,0,8
",",0,8
your,0,8
United,0,8
States,0,8
Senator,0,8
who,0,8
was,0,8
a,0,8
great,0,8
mayor,0,8
of,0,8
Philadelphia,0,8
",",0,8
and,0,8
Dick,0,8
Dilworth,0,8
",",0,8
who,0,8
followed,0,8
him,0,8
",",0,8
who,0,8
was,0,8
a,0,8
great,0,8
mayor,0,8
of,0,8
Philadelphia,0,8
.,0,8
That,0,9
is,0,9
the,0,9
tradition,0,9
of,0,9
honest,0,9
",",0,9
progressive,0,9
democratic,0,9
government,0,9
that,0,9
Mayor,0,9
Tate,0,9
carries,0,9
on,0,9
.,0,9
And,0,10
I,ENTITY,10
am,0,10
glad,0,10
to,0,10
be,0,10
here,0,10
with,0,10
Judge,0,10
Hoffman,0,10
and,0,10
Senator,0,10
Mahady,0,10
who,0,10
also,0,10
run,0,10
this,0,10
fall,0,10
in,0,10
the,0,10
State,0,10
of,0,10
Pennsylvania,0,10
.,0,10
Everyone,0,11
expects,0,11
things,0,11
of,0,11
Presidents,0,11
",",0,11
but,0,11
I,ENTITY,11
am,0,11
not,0,11
sure,0,11
that,0,11
they,0,11
realize,0,11
how,0,11
much,0,11
depends,0,11
upon,0,11
the,0,11
Members,0,11
of,0,11
the,0,11
House,0,11
and,0,11
the,0,11
Members,0,11
of,0,11
the,0,11
Senate,0,11
who,0,11
must,0,11
make,0,11
the,0,11
final,0,11
judgment,0,11
on,0,11
what,0,11
kind,0,11
of,0,11
laws,0,11
a,0,11
President,0,11
must,0,11
execute,0,11
.,0,11
The,0,12
Congressmen,0,12
from,0,12
this,0,12
city,0,12
as,0,12
well,0,12
as,0,12
the,0,12
Senator,0,12
from,0,12
this,0,12
State,0,12
-,0,12
Bill,0,12
Barrett,0,12
and,0,12
Bob,0,12
Nix,0,12
and,0,12
Herman,0,12
Toll,0,12
and,0,12
Jim,0,12
Byrne,0,12
and,0,12
Chairman,0,12
Green,0,12
-,0,12
have,0,12
",",0,12
with,0,12
Joe,0,12
Clark,0,12
supported,0,12
legislation,0,12
month,0,12
in,0,12
and,0,12
month,0,12
out,0,12
that,0,12
benefited,0,12
this,0,12
city,0,12
and,0,12
this,0,12
State,0,12
and,0,12
this,0,12
country,0,12
and,0,12
",",0,12
what,0,12
is,0,12
more,0,12
",",0,12
has,0,12
helped,0,12
make,0,12
the,0,12
United,0,12
States,0,12
meet,0,12
its,0,12
responsibilities,0,12
around,0,12
the,0,12
globe,0,12
.,0,12
So,0,13
what,0,13
you,0,13
do,0,13
in,0,13
this,0,13
city,0,13
counts,0,13
all,0,13
across,0,13
the,0,13
country,0,13
",",0,13
and,0,13
Philadelphia,0,13
has,0,13
sent,0,13
the,0,13
right,0,13
men,0,13
to,0,13
the,0,13
House,0,13
of,0,13
Representatives,0,13
and,0,13
to,0,13
the,0,13
Senate,0,13
of,0,13
the,0,13
United,0,13
States,0,13
.,0,13
And,0,14
I,ENTITY,14
am,0,14
also,0,14
proud,0,14
to,0,14
be,0,14
here,0,14
with,0,14
your,0,14
former,0,14
Governor,0,14
who,0,14
is,0,14
now,0,14
working,0,14
for,0,14
us,0,14
in,0,14
Washington,0,14
as,0,14
our,0,14
adviser,0,14
on,0,14
fair,0,14
housing,0,14
",",0,14
Governor,0,14
Dave,0,14
Lawrence,0,14
",",0,14
of,0,14
the,0,14
State,0,14
of,0,14
Pennsylvania,0,14
.,0,14
Three,0,15
years,0,15
ago,0,15
tomorrow,0,15
night,0,15
",",0,15
I,ENTITY,15
spoke,0,15
in,0,15
this,0,15
hall,0,15
in,0,15
the,0,15
closing,0,15
days,0,15
of,0,15
the,0,15
1960,0,15
campaign,0,15
",",0,15
and,0,15
I,ENTITY,15
asked,0,15
the,0,15
people,0,15
of,0,15
this,0,15
city,0,15
to,0,15
give,0,15
us,0,15
their,0,15
support,0,15
to,0,15
help,0,15
this,0,15
country,0,15
move,0,15
again,0,15
.,0,15
The,0,16
people,0,16
of,0,16
Philadelphia,0,16
gave,0,16
that,0,16
support,0,16
",",0,16
and,0,16
the,0,16
support,0,16
I,ENTITY,16
received,0,16
from,0,16
this,0,16
city,0,16
and,0,16
this,0,16
State,0,16
was,0,16
",",0,16
as,0,16
it,0,16
was,0,16
in,0,16
the,0,16
1960,0,16
convention,0,16
",",0,16
the,0,16
key,0,16
to,0,16
our,0,16
victory,0,16
across,0,16
the,0,16
country,0,16
.,0,16
I,ENTITY,17
am,0,17
back,0,17
in,0,17
Philadelphia,0,17
to,0,17
express,0,17
my,ENTITY,17
thanks,0,17
for,0,17
that,0,17
support,0,17
and,0,17
also,0,17
to,0,17
express,0,17
appreciation,0,17
for,0,17
the,0,17
help,0,17
we,0,17
received,0,17
from,0,17
those,0,17
Democrats,0,17
in,0,17
this,0,17
city,0,17
and,0,17
State,0,17
",",0,17
and,0,17
to,0,17
report,0,17
to,0,17
you,0,17
on,0,17
the,0,17
progress,0,17
that,0,17
this,0,17
country,0,17
has,0,17
made,0,17
on,0,17
the,0,17
goals,0,17
that,0,17
were,0,17
outlined,0,17
3,0,17
years,0,17
ago,0,17
.,0,17
I,ENTITY,18
did,0,18
not,0,18
promise,0,18
on,0,18
that,0,18
October,0,18
night,0,18
that,0,18
life,0,18
would,0,18
be,0,18
easy,0,18
in,0,18
the,0,18
Great,0,18
Republic,0,18
.,0,18
I,ENTITY,19
did,0,19
not,0,19
say,0,19
we,0,19
would,0,19
not,0,19
have,0,19
new,0,19
pressures,0,19
and,0,19
new,0,19
problems,0,19
.,0,19
Nor,0,20
did,0,20
I,ENTITY,20
speak,0,20
of,0,20
swift,0,20
solutions,0,20
in,0,20
100,0,20
days,0,20
in,0,20
office,0,20
.,0,20
I,ENTITY,21
talked,0,21
instead,0,21
about,0,21
the,0,21
kind,0,21
of,0,21
America,0,21
that,0,21
I,ENTITY,21
wanted,0,21
for,0,21
my,ENTITY,21
family,0,21
and,0,21
for,0,21
your,0,21
family,0,21
and,0,21
all,0,21
those,0,21
who,0,21
are,0,21
citizens,0,21
of,0,21
this,0,21
country,0,21
in,0,21
these,0,21
difficult,0,21
and,0,21
changing,0,21
years,0,21
",",0,21
the,0,21
kind,0,21
of,0,21
America,0,21
in,0,21
which,0,21
I,ENTITY,21
believed,0,21
",",0,21
not,0,21
as,0,21
a,ENTITY,21
Democrat,ENTITY,21
or,0,21
as,0,21
a,ENTITY,21
candidate,ENTITY,21
",",0,21
but,0,21
as,0,21
a,ENTITY,21
citizen,ENTITY,21
.,0,21
Today,0,22
",",0,22
in,0,22
many,0,22
ways,0,22
",",0,22
the,0,22
world,0,22
looks,0,22
very,0,22
different,0,22
",",0,22
and,0,22
the,0,22
revolutionary,0,22
change,0,22
of,0,22
pace,0,22
is,0,22
even,0,22
more,0,22
rapid,0,22
than,0,22
it,0,22
has,0,22
been,0,22
in,0,22
the,0,22
past,0,22
.,0,22
But,0,23
there,0,23
has,0,23
been,0,23
no,0,23
change,0,23
in,0,23
my,ENTITY,23
concept,0,23
of,0,23
the,0,23
goals,0,23
which,0,23
this,0,23
country,0,23
must,0,23
strive,0,23
for,0,23
if,0,23
it,0,23
is,0,23
to,0,23
meet,0,23
its,0,23
responsibilities,0,23
to,0,23
its,0,23
people,0,23
and,0,23
those,0,23
who,0,23
depend,0,23
upon,0,23
it,0,23
.,0,23
I,ENTITY,24
still,0,24
believe,0,24
in,0,24
the,0,24
kind,0,24
of,0,24
America,0,24
which,0,24
I,ENTITY,24
described,0,24
in,0,24
this,0,24
hall,0,24
3,0,24
years,0,24
ago,0,24
",",0,24
and,0,24
I,ENTITY,24
am,0,24
still,0,24
determined,0,24
that,0,24
this,0,24
Nation,0,24
shall,0,24
continue,0,24
to,0,24
strive,0,24
to,0,24
meet,0,24
those,0,24
goals,0,24
.,0,24
And,0,25
I,ENTITY,25
am,0,25
gratified,0,25
to,0,25
be,0,25
able,0,25
to,0,25
report,0,25
some,0,25
progress,0,25
in,0,25
the,0,25
last,0,25
33,0,25
1/2,0,25
months,0,25
.,0,25
I,ENTITY,26
said,0,26
",",0,26
first,0,26
of,0,26
all,0,26
",",0,26
that,0,26
I,ENTITY,26
believed,0,26
in,0,26
America,0,26
where,0,26
work,0,26
was,0,26
available,0,26
to,0,26
those,0,26
who,0,26
were,0,26
willing,0,26
and,0,26
able,0,26
to,0,26
work,0,26
",",0,26
where,0,26
the,0,26
waste,0,26
of,0,26
idle,0,26
men,0,26
and,0,26
machines,0,26
could,0,26
be,0,26
avoided,0,26
",",0,26
and,0,26
where,0,26
greater,0,26
economic,0,26
growth,0,26
could,0,26
provide,0,26
the,0,26
new,0,26
jobs,0,26
and,0,26
the,0,26
new,0,26
markets,0,26
that,0,26
our,0,26
growing,0,26
Nation,0,26
needed,0,26
.,0,26
That,0,27
goal,0,27
has,0,27
not,0,27
been,0,27
fully,0,27
achieved,0,27
.,0,27
There,0,28
are,0,28
still,0,28
too,0,28
many,0,28
men,0,28
and,0,28
women,0,28
",",0,28
particularly,0,28
young,0,28
men,0,28
and,0,28
women,0,28
",",0,28
unable,0,28
to,0,28
find,0,28
work,0,28
.,0,28
And,0,29
our,0,29
high,0,29
wartime,0,29
tax,0,29
rates,0,29
still,0,29
prevent,0,29
our,0,29
economy,0,29
from,0,29
growing,0,29
as,0,29
fully,0,29
and,0,29
as,0,29
freely,0,29
as,0,29
it,0,29
must,0,29
.,0,29
But,0,30
one,0,30
fact,0,30
is,0,30
that,0,30
2,0,30
1/2,0,30
million,0,30
people,0,30
more,0,30
are,0,30
working,0,30
in,0,30
the,0,30
United,0,30
States,0,30
than,0,30
were,0,30
working,0,30
33,0,30
months,0,30
ago,0,30
.,0,30
The,0,31
rate,0,31
of,0,31
unemployment,0,31
and,0,31
idle,0,31
capacity,0,31
has,0,31
been,0,31
cut,0,31
",",0,31
and,0,31
our,0,31
economy,0,31
of,0,31
the,0,31
United,0,31
States,0,31
will,0,31
shortly,0,31
pass,0,31
the,0,31
$,0,31
600,0,31
billion,0,31
mark,0,31
",",0,31
for,0,31
a,0,31
record,0,31
rise,0,31
--,0,31
for,0,31
a,0,31
record,0,31
rise,0,31
in,0,31
3,0,31
years,0,31
of,0,31
$,0,31
100,0,31
billion,0,31
--,0,31
the,0,31
largest,0,31
peacetime,0,31
rise,0,31
in,0,31
the,0,31
history,0,31
of,0,31
the,0,31
United,0,31
States,0,31
.,0,31
And,0,32
if,0,32
we,0,32
can,0,32
obtain,0,32
the,0,32
early,0,32
passage,0,32
of,0,32
an,0,32
effective,0,32
tax,0,32
cut,0,32
which,0,32
the,0,32
House,0,32
of,0,32
Representatives,0,32
has,0,32
already,0,32
passed,0,32
--,0,32
and,0,32
which,0,32
the,0,32
Ways,0,32
and,0,32
Means,0,32
Committee,0,32
",",0,32
on,0,32
which,0,32
Bill,0,32
Green,0,32
serves,0,32
",",0,32
wrote,0,32
--,0,32
we,0,32
shall,0,32
be,0,32
sailing,0,32
this,0,32
country,0,32
next,0,32
year,0,32
on,0,32
the,0,32
longest,0,32
and,0,32
strongest,0,32
peacetime,0,32
expansion,0,32
of,0,32
our,0,32
economy,0,32
in,0,32
the,0,32
history,0,32
of,0,32
the,0,32
United,0,32
States,0,32
.,0,32
It,0,33
is,0,33
well,0,33
within,0,33
our,0,33
reach,0,33
.,0,33
