token,ent,sent
around,0,7
it,0,7
",",0,7
and,0,7
still,0,7
have,0,7
a,0,7
lot,0,7
of,0,7
space,0,7
to,0,7
lay,0,7
everything,0,7
out,0,7
.,0,7
So,0,8
there,0,8
's,0,8
nothing,0,8
too,0,8
special,0,8
about,0,8
the,0,8
bed,0,8
itself,0,8
",",0,8
but,0,8
it,0,8
does,0,8
have,0,8
a,0,8
very,0,8
important,0,8
function,0,8
",",0,8
which,0,8
",",0,8
it,0,8
has,0,8
a,0,8
lot,0,8
of,0,8
storage,0,8
.,0,8
So,0,9
down,0,9
here,0,9
is,0,9
basically,0,9
where,0,9
I,ENTITY,9
keep,0,9
everything,0,9
that,0,9
I,ENTITY,9
ca,0,9
n't,0,9
really,0,9
keep,0,9
in,0,9
my,ENTITY,9
room,0,9
",",0,9
because,0,9
there,0,9
's,0,9
not,0,9
enough,0,9
space,0,9
.,0,9
I,ENTITY,10
've,0,10
got,0,10
an,0,10
ironing,0,10
board,0,10
",",0,10
all,0,10
of,0,10
my,ENTITY,10
suitcases,0,10
",",0,10
socks,0,10
",",0,10
clothes,0,10
that,0,10
I,ENTITY,10
do,0,10
n't,0,10
wear,0,10
that,0,10
often,0,10
",",0,10
anything,0,10
that,0,10
I,ENTITY,10
need,0,10
for,0,10
fixing,0,10
the,0,10
house,0,10
like,0,10
screwdrivers,0,10
",",0,10
drills,0,10
",",0,10
nails,0,10
",",0,10
all,0,10
these,0,10
things,0,10
that,0,10
I,ENTITY,10
definitely,0,10
would,0,10
n't,0,10
want,0,10
to,0,10
have,0,10
laid,0,10
out,0,10
in,0,10
my,ENTITY,10
room,0,10
",",0,10
but,0,10
I,ENTITY,10
still,0,10
need,0,10
somewhere,0,10
in,0,10
the,0,10
house,0,10
.,0,10
I,ENTITY,11
love,0,11
that,0,11
this,0,11
room,0,11
has,0,11
floor,0,11
-,0,11
to,0,11
-,0,11
ceiling,0,11
windows,0,11
as,0,11
well,0,11
",",0,11
it,0,11
really,0,11
lets,0,11
the,0,11
light,0,11
come,0,11
in,0,11
",",0,11
especially,0,11
in,0,11
the,0,11
summer,0,11
time,0,11
.,0,11
I,ENTITY,12
know,0,12
London,0,12
does,0,12
n't,0,12
have,0,12
that,0,12
much,0,12
light,0,12
",",0,12
but,0,12
I,ENTITY,12
'll,0,12
take,0,12
as,0,12
much,0,12
as,0,12
I,ENTITY,12
can,0,12
",",0,12
and,0,12
there,0,12
's,0,12
also,0,12
a,0,12
small,0,12
balcony,0,12
out,0,12
here,0,12
",",0,12
which,0,12
is,0,12
fairly,0,12
rare,0,12
for,0,12
London,0,12
.,0,12
We,0,13
have,0,13
two,0,13
chairs,0,13
where,0,13
we,0,13
can,0,13
sit,0,13
down,0,13
and,0,13
sort,0,13
of,0,13
enjoy,0,13
the,0,13
weather,0,13
when,0,13
it,0,13
is,0,13
a,0,13
little,0,13
bit,0,13
better,0,13
",",0,13
um,0,13
but,0,13
now,0,13
it,0,13
's,0,13
really,0,13
cold,0,13
so,0,13
just,0,13
gon,0,13
na,0,13
close,0,13
it,0,13
.,0,13
And,0,14
then,0,14
a,0,14
little,0,14
behind,0,14
the,0,14
scenes,0,14
that,0,14
you,0,14
probably,0,14
will,0,14
never,0,14
see,0,14
again,0,14
in,0,14
a,0,14
video,0,14
is,0,14
that,0,14
down,0,14
here,0,14
I,ENTITY,14
keep,0,14
all,0,14
of,0,14
the,0,14
filming,0,14
gear,0,14
that,0,14
does,0,14
n't,0,14
really,0,14
fit,0,14
anywhere,0,14
else,0,14
in,0,14
the,0,14
room,0,14
:,0,14
two,0,14
sets,0,14
of,0,14
tripods,0,14
",",0,14
I,ENTITY,14
also,0,14
have,0,14
a,0,14
c,0,14
-,0,14
stand,0,14
.,0,14
Okay,0,15
next,0,15
to,0,15
my,ENTITY,15
bed,0,15
",",0,15
I,ENTITY,15
've,0,15
got,0,15
the,0,15
radio,0,15
alarm,0,15
clock,0,15
",",0,15
and,0,15
this,0,15
has,0,15
actually,0,15
changed,0,15
my,ENTITY,15
life,0,15
.,0,15
It,0,16
makes,0,16
waking,0,16
up,0,16
in,0,16
the,0,16
morning,0,16
and,0,16
getting,0,16
out,0,16
of,0,16
bed,0,16
at,0,16
6:00,0,16
a.m.,0,16
when,0,16
it,0,16
's,0,16
pitch,0,16
black,0,16
outside,0,16
so,0,16
much,0,16
easier,0,16
when,0,16
you,0,16
're,0,16
waking,0,16
up,0,16
really,0,16
early,0,16
.,0,16
It,0,17
's,0,17
so,0,17
much,0,17
better,0,17
to,0,17
wake,0,17
up,0,17
to,0,17
the,0,17
sound,0,17
of,0,17
somebody,0,17
talking,0,17
to,0,17
you,0,17
:,0,17
your,0,17
favorite,0,17
radio,0,17
station,0,17
",",0,17
some,0,17
music,0,17
",",0,17
whatever,0,17
",",0,17
instead,0,17
of,0,17
that,0,17
classic,0,17
iPhone,0,17
alarm,0,17
",",0,17
"""",0,17
ba,0,17
",",0,17
ba,0,17
",",0,17
ba,0,17
.,0,17
"""",0,18
Over,0,18
here,0,18
on,0,18
the,0,18
wall,0,18
",",0,18
these,0,18
are,0,18
posters,0,18
that,0,18
I,ENTITY,18
actually,0,18
bought,0,18
back,0,18
in,0,18
2013,0,18
in,0,18
my,ENTITY,18
first,0,18
year,0,18
of,0,18
university,0,18
in,0,18
Toronto,0,18
",",0,18
and,0,18
I,ENTITY,18
really,0,18
really,0,18
liked,0,18
them,0,18
so,0,18
I,ENTITY,18
've,0,18
kept,0,18
them,0,18
around,0,18
.,0,18
Also,0,19
I,ENTITY,19
'm,0,19
really,0,19
proud,0,19
that,0,19
I,ENTITY,19
managed,0,19
to,0,19
put,0,19
them,0,19
up,0,19
all,0,19
by,0,19
myself,ENTITY,19
",",0,19
they,0,19
look,0,19
quite,0,19
neat,0,19
",",0,19
and,0,19
I,ENTITY,19
feel,0,19
like,0,19
they,0,19
're,0,19
equally,0,19
spaced,0,19
",",0,19
so,0,19
I,ENTITY,19
'm,0,19
really,0,19
proud,0,19
of,0,19
how,0,19
they,0,19
turned,0,19
out,0,19
.,0,19
