token,ent,sent
",",0,9
like,0,9
political,0,9
science,0,9
",",0,9
are,0,9
organized,0,9
around,0,9
a,0,9
single,0,9
professional,0,9
society,0,9
",",0,9
whose,0,9
membership,0,9
roll,0,9
approximates,0,9
a,0,9
full,0,9
census,0,9
[,0,9
7,0,9
],0,9
.,0,9
Most,0,10
fields,0,10
",",0,10
on,0,10
the,0,10
other,0,10
hand,0,10
",",0,10
including,0,10
computer,0,10
science,0,10
",",0,10
lack,0,10
a,0,10
single,0,10
all,0,10
-,0,10
encompassing,0,10
organization,0,10
and,0,10
membership,0,10
information,0,10
is,0,10
instead,0,10
distributed,0,10
across,0,10
many,0,10
disjoint,0,10
lists,0,10
",",0,10
such,0,10
as,0,10
web,0,10
-,0,10
based,0,10
faculty,0,10
directories,0,10
for,0,10
individual,0,10
departments,0,10
.,0,10
Because,0,11
assembling,0,11
such,0,11
a,0,11
full,0,11
census,0,11
is,0,11
difficult,0,11
",",0,11
past,0,11
studies,0,11
have,0,11
tended,0,11
to,0,11
avoid,0,11
this,0,11
task,0,11
and,0,11
have,0,11
instead,0,11
used,0,11
samples,0,11
of,0,11
researchers,0,11
[,0,11
8,0,11
–,0,11
11,0,11
],0,11
",",0,11
usually,0,11
specific,0,11
to,0,11
a,0,11
particular,0,11
field,0,11
[,0,11
12,0,11
–,0,11
16,0,11
],0,11
",",0,11
and,0,11
often,0,11
focused,0,11
on,0,11
the,0,11
scientific,0,11
elite,0,11
[,0,11
17,0,11
",",0,11
18,0,11
],0,11
.,0,11
Although,0,12
useful,0,12
",",0,12
such,0,12
samples,0,12
are,0,12
not,0,12
representative,0,12
of,0,12
the,0,12
scientific,0,12
workforce,0,12
as,0,12
a,0,12
whole,0,12
and,0,12
thus,0,12
have,0,12
limited,0,12
generalizability,0,12
.,0,12
One,0,13
of,0,13
the,0,13
largest,0,13
census,0,13
efforts,0,13
to,0,13
date,0,13
assembled,0,13
",",0,13
by,0,13
hand,0,13
",",0,13
a,0,13
nearly,0,13
complete,0,13
record,0,13
of,0,13
three,0,13
academic,0,13
fields,0,13
:,0,13
computer,0,13
science,0,13
",",0,13
history,0,13
",",0,13
and,0,13
business,0,13
[,0,13
19,0,13
],0,13
.,0,13
This,0,14
data,0,14
set,0,14
has,0,14
shed,0,14
considerable,0,14
light,0,14
on,0,14
dramatic,0,14
inequalities,0,14
in,0,14
faculty,0,14
training,0,14
",",0,14
placement,0,14
",",0,14
and,0,14
scholarly,0,14
productivity,0,14
[,0,14
6,0,14
",",0,14
19,0,14
",",0,14
20,0,14
],0,14
.,0,14
But,0,15
",",0,15
this,0,15
data,0,15
set,0,15
is,0,15
only,0,15
a,0,15
single,0,15
snapshot,0,15
of,0,15
an,0,15
evolving,0,15
and,0,15
expanding,0,15
system,0,15
and,0,15
hence,0,15
offers,0,15
few,0,15
insights,0,15
into,0,15
the,0,15
changing,0,15
composition,0,15
and,0,15
diversity,0,15
trends,0,15
within,0,15
these,0,15
academic,0,15
fields,0,15
.,0,15
In,0,16
some,0,16
fields,0,16
",",0,16
yearly,0,16
data,0,16
on,0,16
faculty,0,16
numbers,0,16
and,0,16
composition,0,16
are,0,16
available,0,16
in,0,16
aggregate,0,16
.,0,16
In,0,17
computer,0,17
science,0,17
",",0,17
the,0,17
Computing,0,17
Research,0,17
Association,0,17
(,0,17
CRA,0,17
),0,17
documents,0,17
trends,0,17
in,0,17
the,0,17
employment,0,17
of,0,17
PhD,0,17
recipients,0,17
through,0,17
the,0,17
annual,0,17
Taulbee,0,17
survey,0,17
of,0,17
computing,0,17
departments,0,17
in,0,17
North,0,17
America,0,17
(,0,17
cra.org/resources/taulbee-survey,0,17
),0,17
.,0,17
Such,0,18
surveys,0,18
can,0,18
provide,0,18
valuable,0,18
insight,0,18
into,0,18
trends,0,18
and,0,18
summary,0,18
statistics,0,18
on,0,18
the,0,18
scientific,0,18
workforce,0,18
but,0,18
suffer,0,18
from,0,18
two,0,18
key,0,18
weaknesses,0,18
.,0,18
First,0,19
",",0,19
surveys,0,19
are,0,19
subject,0,19
to,0,19
variable,0,19
response,0,19
rates,0,19
and,0,19
the,0,19
misinterpretation,0,19
of,0,19
questions,0,19
or,0,19
sample,0,19
frames,0,19
",",0,19
which,0,19
can,0,19
inject,0,19
bias,0,19
into,0,19
fine,0,19
-,0,19
grained,0,19
analyses,0,19
[,0,19
21,0,19
",",0,19
22,0,19
],0,19
.,0,19
Second,0,20
",",0,20
aggregate,0,20
information,0,20
provides,0,20
only,0,20
a,0,20
high,0,20
-,0,20
level,0,20
view,0,20
of,0,20
a,0,20
field,0,20
",",0,20
which,0,20
can,0,20
make,0,20
it,0,20
difficult,0,20
to,0,20
investigate,0,20
causality,0,20
[,0,20
23,0,20
],0,20
.,0,20
For,0,21
example,0,21
",",0,21
differences,0,21
in,0,21
recruitment,0,21
and,0,21
retention,0,21
strategies,0,21
across,0,21
departments,0,21
will,0,21
be,0,21
washed,0,21
out,0,21
by,0,21
averaging,0,21
",",0,21
thereby,0,21
masking,0,21
any,0,21
insights,0,21
into,0,21
the,0,21
efficacy,0,21
of,0,21
individual,0,21
strategies,0,21
and,0,21
policies,0,21
.,0,21
Here,0,22
",",0,22
we,0,22
present,0,22
a,0,22
novel,0,22
system,0,22
",",0,22
based,0,22
on,0,22
a,0,22
topical,0,22
web,0,22
crawler,0,22
",",0,22
that,0,22
can,0,22
quickly,0,22
and,0,22
automatically,0,22
assemble,0,22
a,0,22
full,0,22
census,0,22
of,0,22
an,0,22
academic,0,22
field,0,22
using,0,22
digital,0,22
data,0,22
available,0,22
on,0,22
the,0,22
public,0,22
World,0,22
Wide,0,22
Web,0,22
.,0,22
This,0,23
system,0,23
is,0,23
efficient,0,23
and,0,23
accurate,0,23
",",0,23
and,0,23
it,0,23
can,0,23
be,0,23
adapted,0,23
to,0,23
any,0,23
academic,0,23
discipline,0,23
and,0,23
used,0,23
for,0,23
continuous,0,23
collection,0,23
.,0,23
The,0,24
system,0,24
is,0,24
capable,0,24
of,0,24
collecting,0,24
census,0,24
data,0,24
for,0,24
an,0,24
entire,0,24
academic,0,24
field,0,24
in,0,24
just,0,24
a,0,24
few,0,24
hours,0,24
using,0,24
off,0,24
-,0,24
the,0,24
-,0,24
shelf,0,24
computing,0,24
hardware,0,24
",",0,24
a,0,24
vast,0,24
improvement,0,24
over,0,24
the,0,24
roughly,0,24
1600,0,24
hours,0,24
required,0,24
to,0,24
do,0,24
this,0,24
task,0,24
by,0,24
hand,0,24
[,0,24
19,0,24
],0,24
.,0,24
By,0,25
assembling,0,25
an,0,25
accurate,0,25
census,0,25
of,0,25
an,0,25
entire,0,25
field,0,25
from,0,25
online,0,25
information,0,25
alone,0,25
",",0,25
this,0,25
system,0,25
will,0,25
facilitate,0,25
new,0,25
research,0,25
on,0,25
the,0,25
composition,0,25
of,0,25
academic,0,25
fields,0,25
by,0,25
providing,0,25
access,0,25
to,0,25
complete,0,25
faculty,0,25
listings,0,25
",",0,25
without,0,25
having,0,25
to,0,25
rely,0,25
on,0,25
surveys,0,25
or,0,25
professional,0,25
societies,0,25
.,0,25
This,0,26
system,0,26
can,0,26
also,0,26
be,0,26
used,0,26
longitudinally,0,26
to,0,26
study,0,26
how,0,26
the,0,26
workforce,0,26
’s,0,26
composition,0,26
changes,0,26
over,0,26
time,0,26
",",0,26
which,0,26
is,0,26
particularly,0,26
valuable,0,26
for,0,26
evaluating,0,26
the,0,26
effectiveness,0,26
of,0,26
policies,0,26
meant,0,26
to,0,26
broaden,0,26
participation,0,26
or,0,26
improve,0,26
retention,0,26
of,0,26
faculty,0,26
.,0,26
Finally,0,27
",",0,27
applied,0,27
to,0,27
many,0,27
academic,0,27
fields,0,27
in,0,27
parallel,0,27
",",0,27
the,0,27
system,0,27
can,0,27
elucidate,0,27
scientists,0,27
’,0,27
movement,0,27
between,0,27
different,0,27
disciplines,0,27
and,0,27
relate,0,27
those,0,27
labor,0,27
flows,0,27
to,0,27
scientific,0,27
advances,0,27
.,0,27
In,0,28
short,0,28
",",0,28
many,0,28
important,0,28
research,0,28
questions,0,28
will,0,28
benefit,0,28
from,0,28
the,0,28
availability,0,28
of,0,28
accurate,0,28
and,0,28
frequently,0,28
-,0,28
recollected,0,28
census,0,28
data,0,28
.,0,28
Our,0,29
study,0,29
is,0,29
organized,0,29
as,0,29
follows,0,29
.,0,29
We,0,30
begin,0,30
by,0,30
detailing,0,30
the,0,30
design,0,30
and,0,30
implementation,0,30
of,0,30
our,0,30
web,0,30
crawler,0,30
framework,0,30
.,0,30
Next,0,31
",",0,31
we,0,31
present,0,31
the,0,31
results,0,31
of,0,31
our,0,31
work,0,31
in,0,31
two,0,31
sections,0,31
.,0,31
The,0,32
first,0,32
demonstrates,0,32
the,0,32
validity,0,32
and,0,32
utility,0,32
of,0,32
the,0,32
crawler,0,32
by,0,32
collecting,0,32
census,0,32
data,0,32
for,0,32
the,0,32
field,0,32
of,0,32
computer,0,32
science,0,32
and,0,32
comparing,0,32
it,0,32
to,0,32
a,0,32
hand,0,32
-,0,32
curated,0,32
census,0,32
",",0,32
collected,0,32
in,0,32
2011,0,32
[,0,32
19,0,32
],0,32
.,0,32
The,0,33
second,0,33
provides,0,33
an,0,33
example,0,33
of,0,33
the,0,33
type,0,33
of,0,33
research,0,33
enabled,0,33
by,0,33
our,0,33
system,0,33
and,0,33
uses,0,33
the,0,33
2011,0,33
and,0,33
2017,0,33
censuses,0,33
to,0,33
investigate,0,33
the,0,33
“,0,33
leaky,0,33
pipeline,0,33
”,0,33
problem,0,33
in,0,33
faculty,0,33
retention,0,33
.,0,33
