token,ent,sent
Church,ENTITY,7
by,0,7
the,0,7
Catholic,0,7
Church,0,7
",",0,7
the,0,7
Eastern,0,7
Orthodox,0,7
Church,0,7
",",0,7
the,0,7
Lutheran,0,7
Church,0,7
",",0,7
and,0,7
the,0,7
Anglican,0,7
Communion,0,7
.,0,7
[,0,8
8,0,8
],0,8
His,ENTITY,8
feast,0,8
day,0,8
is,0,8
30,0,8
September,0,8
.,0,8
Life,0,9
Eusebius,ENTITY,9
Sophronius,ENTITY,9
Hieronymus,ENTITY,9
was,0,9
born,0,9
at,0,9
Stridon,0,9
around,0,9
347,0,9
AD,0,9
.,0,9
[,0,10
9,0,10
],0,10
He,ENTITY,10
was,0,10
of,0,10
Illyrian,0,10
ancestry,0,10
",",0,10
[,0,10
10,0,10
],0,10
although,0,10
his,ENTITY,10
ability,0,10
to,0,10
speak,0,10
the,0,10
Illyrian,0,10
languages,0,10
causes,0,10
controversy,0,10
.,0,10
He,ENTITY,11
was,0,11
not,0,11
baptized,0,11
until,0,11
about,0,11
360,0,11
-,0,11
366,0,11
",",0,11
when,0,11
he,ENTITY,11
had,0,11
gone,0,11
to,0,11
Rome,0,11
with,0,11
his,ENTITY,11
friend,0,11
Bonosus,0,11
of,0,11
Sardica,0,11
(,0,11
who,0,11
may,0,11
or,0,11
may,0,11
not,0,11
have,0,11
been,0,11
the,0,11
same,0,11
Bonosus,0,11
whom,0,11
Jerome,ENTITY,11
identifies,0,11
as,0,11
his,ENTITY,11
friend,0,11
who,0,11
went,0,11
to,0,11
live,0,11
as,0,11
a,0,11
hermit,0,11
on,0,11
an,0,11
island,0,11
in,0,11
the,0,11
Adriatic,0,11
),0,11
to,0,11
pursue,0,11
rhetorical,0,11
and,0,11
philosophical,0,11
studies,0,11
.,0,11
He,ENTITY,12
studied,0,12
under,0,12
the,0,12
grammarian,0,12
Aelius,0,12
Donatus,0,12
.,0,12
There,0,13
Jerome,ENTITY,13
learned,0,13
Latin,0,13
and,0,13
at,0,13
least,0,13
some,0,13
Greek,0,13
",",0,13
[,0,13
11,0,13
],0,13
though,0,13
probably,0,13
not,0,13
the,0,13
familiarity,0,13
with,0,13
Greek,0,13
literature,0,13
he,ENTITY,13
would,0,13
later,0,13
claim,0,13
to,0,13
have,0,13
acquired,0,13
as,0,13
a,ENTITY,13
schoolboy,ENTITY,13
.,0,13
[,0,14
12,0,14
],0,14
As,0,14
a,ENTITY,14
student,ENTITY,14
in,ENTITY,14
Rome,ENTITY,14
",",0,14
Jerome,ENTITY,14
engaged,0,14
in,0,14
the,0,14
superficial,0,14
escapades,0,14
and,0,14
sexual,0,14
experimentation,0,14
of,0,14
students,0,14
there,0,14
",",0,14
which,0,14
he,ENTITY,14
indulged,0,14
in,0,14
quite,0,14
casually,0,14
but,0,14
for,0,14
which,0,14
he,ENTITY,14
suffered,0,14
terrible,0,14
bouts,0,14
of,0,14
guilt,0,14
afterwards,0,14
.,0,14
[,0,15
13,0,15
],0,15
[,0,15
better,0,15
source,0,15
needed,0,15
],0,15
To,0,15
appease,0,15
his,ENTITY,15
conscience,0,15
",",0,15
he,ENTITY,15
would,0,15
visit,0,15
on,0,15
Sundays,0,15
the,0,15
sepulchres,0,15
of,0,15
the,0,15
martyrs,0,15
and,0,15
the,0,15
Apostles,0,15
in,0,15
the,0,15
catacombs,0,15
.,0,15
This,0,16
experience,0,16
would,0,16
remind,0,16
him,ENTITY,16
of,0,16
the,0,16
terrors,0,16
of,0,16
hell,0,16
:,0,16
Often,0,16
I,ENTITY,16
would,0,16
find,0,16
myself,ENTITY,16
entering,0,16
those,0,16
crypts,0,16
",",0,16
deep,0,16
dug,0,16
in,0,16
the,0,16
earth,0,16
",",0,16
with,0,16
their,0,16
walls,0,16
on,0,16
either,0,16
side,0,16
lined,0,16
with,0,16
the,0,16
bodies,0,16
of,0,16
the,0,16
dead,0,16
",",0,16
where,0,16
everything,0,16
was,0,16
so,0,16
dark,0,16
that,0,16
almost,0,16
it,0,16
seemed,0,16
as,0,16
though,0,16
the,0,16
Psalmist,0,16
's,0,16
words,0,16
were,0,16
fulfilled,0,16
",",0,16
Let,0,16
them,0,16
go,0,16
down,0,16
quick,0,16
into,0,16
Hell,0,16
.,0,16
[,0,17
14,0,17
],0,17
Here,0,17
and,0,17
there,0,17
the,0,17
light,0,17
",",0,17
not,0,17
entering,0,17
in,0,17
through,0,17
windows,0,17
",",0,17
but,0,17
filtering,0,17
down,0,17
from,0,17
above,0,17
through,0,17
shafts,0,17
",",0,17
relieved,0,17
the,0,17
horror,0,17
of,0,17
the,0,17
darkness,0,17
.,0,17
But,0,18
again,0,18
",",0,18
as,0,18
soon,0,18
as,0,18
you,0,18
found,0,18
yourself,0,18
cautiously,0,18
moving,0,18
forward,0,18
",",0,18
the,0,18
black,0,18
night,0,18
closed,0,18
around,0,18
and,0,18
there,0,18
came,0,18
to,0,18
my,ENTITY,18
mind,0,18
the,0,18
line,0,18
of,0,18
Vergil,0,18
",",0,18
"""",0,18
Horror,0,18
ubique,0,18
animos,0,18
",",0,18
simul,0,18
ipsa,0,18
silentia,0,18
terrent,0,18
"""",0,18
.,0,18
[,0,19
15,0,19
],0,19
[,0,19
16,0,19
],0,19
St.,ENTITY,19
Jerome,ENTITY,19
in,0,19
His,ENTITY,19
Study,0,19
(,0,19
1480,0,19
),0,19
",",0,19
by,0,19
Domenico,0,19
Ghirlandaio,0,19
Jerome,ENTITY,19
used,0,19
a,0,19
quote,0,19
from,0,19
Virgil,0,19
—,0,19
"""",0,19
On,0,19
all,0,19
sides,0,19
round,0,19
horror,0,19
spread,0,19
wide,0,19
;,0,19
the,0,19
very,0,19
silence,0,19
breathed,0,19
a,0,19
terror,0,19
on,0,19
my,0,19
soul,0,19
"""",0,19
[,0,19
17,0,19
],0,19
—,0,19
to,0,19
describe,0,19
the,0,19
horror,0,19
of,0,19
hell,0,19
.,0,19
Jerome,ENTITY,20
initially,0,20
used,0,20
classical,0,20
authors,0,20
to,0,20
describe,0,20
Christian,0,20
concepts,0,20
such,0,20
as,0,20
hell,0,20
that,0,20
indicated,0,20
both,0,20
his,ENTITY,20
classical,0,20
education,0,20
and,0,20
his,ENTITY,20
deep,0,20
shame,0,20
of,0,20
their,0,20
associated,0,20
practices,0,20
",",0,20
such,0,20
as,0,20
pederasty,0,20
which,0,20
was,0,20
found,0,20
in,0,20
Rome,0,20
.,0,20
[,0,21
citation,0,21
needed,0,21
],0,21
Conversion,0,21
to,0,21
Christianity,0,21
St,ENTITY,21
Jerome,ENTITY,21
in,0,21
the,0,21
Nuremberg,0,21
Chronicle,0,21
"""",0,21
Although,0,21
initially,0,21
skeptical,0,21
of,0,21
Christianity,0,21
",",0,21
he,ENTITY,21
was,0,21
eventually,0,21
converted,0,21
.,0,21
[,0,22
18,0,22
],0,22
After,0,22
several,0,22
years,0,22
in,0,22
Rome,0,22
",",0,22
he,ENTITY,22
travelled,0,22
with,0,22
Bonosus,0,22
to,0,22
Gaul,0,22
and,0,22
settled,0,22
in,0,22
Trier,0,22
where,0,22
he,ENTITY,22
seems,0,22
to,0,22
have,0,22
first,0,22
taken,0,22
up,0,22
theological,0,22
studies,0,22
",",0,22
and,0,22
where,0,22
",",0,22
for,0,22
his,ENTITY,22
friend,0,22
Tyrannius,0,22
Rufinus,0,22
",",0,22
he,ENTITY,22
copied,0,22
Hilary,0,22
of,0,22
Poitiers,0,22
',0,22
commentary,0,22
on,0,22
the,0,22
Psalms,0,22
and,0,22
the,0,22
treatise,0,22
De,0,22
synodis,0,22
.,0,22
Next,0,23
came,0,23
a,0,23
stay,0,23
of,0,23
at,0,23
least,0,23
several,0,23
months,0,23
",",0,23
or,0,23
possibly,0,23
years,0,23
",",0,23
with,0,23
Rufinus,0,23
at,0,23
Aquileia,0,23
",",0,23
where,0,23
he,ENTITY,23
made,0,23
many,0,23
Christian,0,23
friends,0,23
.,0,23
Some,0,24
of,0,24
these,0,24
accompanied,0,24
Jerome,ENTITY,24
when,0,24
about,0,24
373,0,24
",",0,24
he,ENTITY,24
set,0,24
out,0,24
on,0,24
a,0,24
journey,0,24
through,0,24
Thrace,0,24
and,0,24
Asia,0,24
Minor,0,24
into,0,24
northern,0,24
Syria,0,24
.,0,24
At,0,25
Antioch,0,25
",",0,25
where,0,25
he,ENTITY,25
stayed,0,25
the,0,25
longest,0,25
",",0,25
two,0,25
of,0,25
his,ENTITY,25
companions,0,25
died,0,25
and,0,25
he,ENTITY,25
himself,ENTITY,25
was,0,25
seriously,0,25
ill,0,25
more,0,25
than,0,25
once,0,25
.,0,25
During,0,26
one,0,26
of,0,26
these,0,26
illnesses,0,26
(,0,26
about,0,26
the,0,26
winter,0,26
of,0,26
373,0,26
-,0,26
374,0,26
),0,26
",",0,26
he,ENTITY,26
had,0,26
a,0,26
vision,0,26
that,0,26
led,0,26
him,ENTITY,26
to,0,26
lay,0,26
aside,0,26
his,ENTITY,26
secular,0,26
studies,0,26
and,0,26
devote,0,26
himself,ENTITY,26
to,0,26
God,0,26
.,0,26
He,ENTITY,27
seems,0,27
to,0,27
have,0,27
abstained,0,27
for,0,27
a,0,27
considerable,0,27
time,0,27
from,0,27
the,0,27
study,0,27
of,0,27
the,0,27
classics,0,27
and,0,27
to,0,27
have,0,27
plunged,0,27
deeply,0,27
into,0,27
that,0,27
of,0,27
the,0,27
Bible,0,27
",",0,27
under,0,27
the,0,27
impulse,0,27
of,0,27
Apollinaris,0,27
of,0,27
Laodicea,0,27
",",0,27
then,0,27
teaching,0,27
in,0,27
Antioch,0,27
and,0,27
not,0,27
yet,0,27
suspected,0,27
of,0,27
heresy,0,27
.,0,27
St.,ENTITY,28
Jerome,ENTITY,28
in,0,28
the,0,28
Desert,0,28
",",0,28
by,0,28
Giovanni,0,28
Bellini,0,28
(,0,28
1505,0,28
),0,28
Seized,0,28
with,0,28
a,0,28
desire,0,28
for,0,28
a,0,28
life,0,28
of,0,28
ascetic,0,28
penance,0,28
",",0,28
Jerome,ENTITY,28
went,0,28
for,0,28
a,0,28
time,0,28
to,0,28
the,0,28
desert,0,28
of,0,28
Chalcis,0,28
",",0,28
to,0,28
the,0,28
southeast,0,28
of,0,28
Antioch,0,28
",",0,28
known,0,28
as,0,28
the,0,28
"""",0,28
Syrian,0,28
Thebaid,0,28
"""",0,28
",",0,28
from,0,28
the,0,28
number,0,28
of,0,28
eremites,0,28
inhabiting,0,28
it,0,28
.,0,28
During,0,29
this,0,29
period,0,29
",",0,29
he,ENTITY,29
seems,0,29
to,0,29
have,0,29
found,0,29
time,0,29
for,0,29
studying,0,29
and,0,29
writing,0,29
.,0,29
He,ENTITY,30
made,0,30
his,ENTITY,30
first,0,30
attempt,0,30
to,0,30
learn,0,30
Hebrew,0,30
under,0,30
the,0,30
guidance,0,30
of,0,30
a,0,30
converted,0,30
Jew,0,30
;,0,30
and,0,30
he,ENTITY,30
seems,0,30
to,0,30
have,0,30
been,0,30
in,0,30
correspondence,0,30
with,0,30
Jewish,0,30
Christians,0,30
in,0,30
Antioch,0,30
.,0,30
Around,0,31
this,0,31
time,0,31
he,0,31
had,0,31
copied,0,31
for,0,31
him,ENTITY,31
a,0,31
Hebrew,0,31
Gospel,0,31
",",0,31
of,0,31
which,0,31
fragments,0,31
are,0,31
preserved,0,31
in,0,31
his,ENTITY,31
notes,0,31
",",0,31
and,0,31
is,0,31
known,0,31
today,0,31
as,0,31
the,0,31
Gospel,0,31
of,0,31
the,0,31
Hebrews,0,31
",",0,31
and,0,31
which,0,31
the,0,31
Nazarenes,0,31
considered,0,31
to,0,31
be,0,31
the,0,31
true,0,31
Gospel,0,31
of,0,31
Matthew,0,31
.,0,31
[,0,32
19,0,32
],0,32
Jerome,ENTITY,32
translated,0,32
parts,0,32
of,0,32
this,0,32
Hebrew,0,32
Gospel,0,32
into,0,32
Greek,0,32
.,0,32
[,0,33
20,0,33
],0,33
