token,ent,sent
and,0,39
is,0,39
home,0,39
to,0,39
many,0,39
rare,0,39
spectacular,0,39
species,0,39
of,0,39
reefs,0,39
",",0,39
fish,0,39
",",0,39
birds,0,39
",",0,39
plants,0,39
",",0,39
and,0,39
trees,0,39
which,0,39
are,0,39
not,0,39
found,0,39
anywhere,0,39
else,0,39
in,0,39
the,0,39
world,0,39
.,0,39
The,0,40
limestone,0,40
plateau,0,40
and,0,40
the,0,40
Hagghier,0,40
Mountains,0,40
are,0,40
the,0,40
richest,0,40
areas,0,40
for,0,40
endemic,0,40
plant,0,40
species,0,40
",",0,40
but,0,40
endemics,0,40
are,0,40
found,0,40
throughout,0,40
the,0,40
island,0,40
in,0,40
every,0,40
type,0,40
of,0,40
vegetation,0,40
.,0,40
One,0,41
of,0,41
the,0,41
most,0,41
famous,0,41
plants,0,41
is,0,41
the,0,41
dragon,0,41
's,0,41
blood,0,41
tree,0,41
“,0,41
dracaena,0,41
cinnabara,0,41
”,0,41
which,0,41
exists,0,41
only,0,41
on,0,41
Socotra,0,41
and,0,41
nowhere,0,41
else,0,41
on,0,41
the,0,41
Earth,0,41
.,0,41
The,0,42
tree,0,42
got,0,42
its,0,42
name,0,42
because,0,42
if,0,42
any,0,42
damage,0,42
is,0,42
made,0,42
to,0,42
the,0,42
bark,0,42
then,0,42
a,0,42
dark,0,42
red,0,42
liquid,0,42
oozes,0,42
out,0,42
.,0,42
The,0,43
dragon,0,43
's,0,43
blood,0,43
tree,0,43
thrives,0,43
in,0,43
Socotra,0,43
's,0,43
arid,0,43
climate,0,43
There,0,43
is,0,43
also,0,43
the,0,43
Desert,0,43
Rose,0,43
(,0,43
adenium,0,43
obesium,0,43
),0,43
which,0,43
looks,0,43
like,0,43
a,0,43
blooming,0,43
elephant,0,43
leg,0,43
.,0,43
Also,0,44
found,0,44
in,0,44
Socotra,0,44
's,0,44
landscape,0,44
is,0,44
the,0,44
ever,0,44
-,0,44
strange,0,44
and,0,44
extremely,0,44
rare,0,44
Cucumber,0,44
Tree,0,44
.,0,44
In,0,45
addition,0,45
there,0,45
are,0,45
over,0,45
120,0,45
species,0,45
of,0,45
birds,0,45
and,0,45
about,0,45
190,0,45
species,0,45
of,0,45
butterflies,0,45
.,0,45
There,0,46
is,0,46
so,0,46
much,0,46
beauty,0,46
all,0,46
around,0,46
the,0,46
island,0,46
",",0,46
it,0,46
is,0,46
difficult,0,46
not,0,46
the,0,46
appreciate,0,46
to,0,46
magnificent,0,46
scenery,0,46
and,0,46
wildlife,0,46
.,0,46
