token,ent,sent
BBC,0,40
etc.,0,40
),0,40
were,0,40
very,0,40
encouraging,0,40
in,0,40
that,0,40
the,0,40
authorities,0,40
were,0,40
reportedly,0,40
making,0,40
strenuous,0,40
efforts,0,40
to,0,40
evacuate,0,40
the,0,40
population,0,40
from,0,40
near,0,40
the,0,40
coast,0,40
and,0,40
areas,0,40
that,0,40
are,0,40
prone,0,40
to,0,40
flooding,0,40
.,0,40
Water,0,41
is,0,41
the,0,41
main,0,41
killer,0,41
in,0,41
these,0,41
storms,0,41
.,0,41
From,0,42
all,0,42
reports,0,42
that,0,42
I,0,42
have,0,42
seen,0,42
",",0,42
the,0,42
government,0,42
was,0,42
well,0,42
prepared,0,42
for,0,42
this,0,42
cyclone,0,42
.,0,42
For,0,43
this,0,43
question,0,43
I,0,43
do,0,43
n't,0,43
know,0,43
the,0,43
',0,43
preparedness,0,43
',0,43
of,0,43
the,0,43
Indian,0,43
gov't,0,43
to,0,43
deal,0,43
with,0,43
this,0,43
.,0,43
