token,ent,sent
festival,0,21
when,0,21
the,0,21
crowds,0,21
will,0,21
have,0,21
dwindled,0,21
.,0,21
I,0,22
visited,0,22
the,0,22
festival,0,22
on,0,22
Saturday,0,22
night,0,22
",",0,22
the,0,22
opening,0,22
night,0,22
",",0,22
and,0,22
there,0,22
was,0,22
a,0,22
sea,0,22
of,0,22
people,0,22
in,0,22
the,0,22
square,0,22
.,0,22
I,0,23
went,0,23
back,0,23
the,0,23
next,0,23
Tuesday,0,23
night,0,23
and,0,23
there,0,23
was,0,23
almost,0,23
no,0,23
one,0,23
there,0,23
",",0,23
just,0,23
a,0,23
few,0,23
stray,0,23
photographers,0,23
taking,0,23
advantage,0,23
of,0,23
the,0,23
unimpeded,0,23
views,0,23
of,0,23
the,0,23
lanterns,0,23
.,0,23
The,0,24
festival,0,24
runs,0,24
through,0,24
March,0,24
11,0,24
this,0,24
year,0,24
.,0,24
